d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-06-12,27.26923020400868,26.835830562082307,31.385173299391138,25.4644864591471,2.108262319453413,262.4365962114316,epoch_huawei_horinger,5.920686840244038,0.43339964192637126
2023-06-13,45.619873087285924,45.3971604690938,53.7890939360744,37.64056776187772,2.5249989506454416,273.09154911749675,epoch_huawei_horinger,16.148526174196682,0.2227126181921264
2023-06-15,77.14313118617781,81.63298437295566,87.45452190094623,55.47455340909756,2.433185745073709,296.4152097944691,epoch_huawei_horinger,31.979968491848673,-4.48985318677785
2023-06-16,50.95086981806133,61.244246382885486,74.97642066435182,49.486035802316266,2.6466523596456857,296.08594745068484,epoch_huawei_horinger,25.490384862035555,-10.293376564824158
2023-06-20,48.12476580090962,48.18572793126644,57.69278869173645,41.21421885235436,2.5367083782664546,278.0094748812703,epoch_huawei_horinger,16.478569839382097,-0.06096213035682041
2023-06-21,66.41677514094425,63.28182293253209,67.76136059872655,50.805534449304304,2.6643324054478787,284.7983694688271,epoch_huawei_horinger,16.95582614942225,3.134952208412166
2023-06-22,101.4106731191674,157.6185897013433,126.64436177868056,96.859508249401,2.585242226663375,310.4824861629264,epoch_huawei_horinger,29.78485352927956,-56.2079165821759
2023-06-23,88.54254057841634,65.3262764968322,73.06994566556207,65.25210091464926,2.2141256839522887,322.23414396037117,epoch_huawei_horinger,7.817844750912812,23.216264081584143
2023-06-24,79.93335702144276,82.18822142737648,72.06516073469383,103.56859279626025,2.2036856195508348,336.1296553279311,epoch_huawei_horinger,-31.503432061566414,-2.2548644059337164
2023-06-26,67.30295088549681,72.17254304921174,73.96962815189518,76.38803198024105,2.1181941457312585,300.735106868721,epoch_huawei_horinger,-2.4184038283458733,-4.869592163714927
2023-06-28,72.94337537411563,54.03432210194185,65.15585611175896,51.72140405022373,2.3163360433338367,266.7986369187058,epoch_huawei_horinger,13.434452061535232,18.909053272173786
2023-06-29,76.15071870185156,73.50722250913842,67.66204165501351,71.75531384280306,2.2011722314470044,350.65737803096886,epoch_huawei_horinger,-4.093272187789552,2.643496192713144
2023-06-30,99.23021379517516,82.02413418234181,95.68371658367438,64.73791156357085,2.4427088818777176,301.1597683695317,epoch_huawei_horinger,30.945805020103535,17.20607961283335
2023-07-05,59.45748080457103,64.27953214713187,64.50873585600198,40.43917263076585,2.181619655430232,323.299616000133,epoch_huawei_horinger,24.069563225236124,-4.822051342560847
2023-07-09,34.41995556961931,41.85591449037496,47.58865240209709,34.797786687586196,2.569732200805772,282.0144038186064,epoch_huawei_horinger,12.790865714510893,-7.435958920755645
2023-07-16,37.538531613482476,50.80135685943543,49.16560031710694,32.227636768543256,2.779595366641422,279.0707515938428,epoch_huawei_horinger,16.937963548563687,-13.262825245952953
2023-07-17,59.3009351149688,112.07710316071847,84.866999143143,56.95850930930653,2.4678637072014418,299.7540648584741,epoch_huawei_horinger,27.908489833836477,-52.776168045749664
2023-07-18,52.05961914816653,60.4485694849859,55.093114172006835,45.65623233543989,2.4426859638396237,294.1376849764239,epoch_huawei_horinger,9.436881836566947,-8.38895033681937
2023-07-19,73.59687639247262,63.87357350006352,77.29775529606549,37.07589713834581,2.7809635023519568,287.70478316458036,epoch_huawei_horinger,40.22185815771968,9.723302892409102
2023-07-23,35.89689182104357,43.16852700007574,41.76051089181123,38.076896461289714,2.234906710788111,292.1500904369452,epoch_huawei_horinger,3.6836144305215157,-7.271635179032174
2023-07-24,58.019766489871444,55.27018310390064,61.508129100941844,60.68409234110596,2.128476728858028,267.67986806012317,epoch_huawei_horinger,0.8240367598358844,2.7495833859708014
2023-07-25,44.78788673077441,51.09127642640936,42.226522928112175,49.07308177974562,2.0893562400242454,315.0666839085482,epoch_huawei_horinger,-6.846558851633446,-6.303389695634948
2023-07-28,29.41250820876484,33.83613447284703,31.858096581368702,30.361311883644724,2.1474133496706034,278.9653880529006,epoch_huawei_horinger,1.496784697723978,-4.423626264082188
2023-07-29,42.78679240450276,33.12182399891067,45.58105316391546,38.25507606888675,2.657193803821994,256.6654726651758,epoch_huawei_horinger,7.325977095028712,9.664968405592091
2023-08-04,34.29289824751268,44.81440907278514,46.510187841968346,32.130546568127954,2.3237523179515986,293.4925051696246,epoch_huawei_horinger,14.379641273840392,-10.521510825272458
2023-08-06,37.85558936813037,45.06506587876587,51.520801739510176,41.336078928006714,2.0675879970934123,324.27066865070924,epoch_huawei_horinger,10.184722811503462,-7.209476510635504
2023-08-07,51.93402221807601,60.14501290899651,57.77347196476571,49.7896007588386,2.1801553816284165,341.9997617813506,epoch_huawei_horinger,7.983871205927109,-8.210990690920504
2023-08-08,41.973020709143036,45.283466047327344,41.07483024592435,31.3113518240734,2.3501029130691413,284.79141124099,epoch_huawei_horinger,9.763478421850952,-3.3104453381843086
2023-08-09,49.758474927599764,45.085213922242204,47.99533825082581,35.57278965274246,2.4745860080581474,300.69625276518775,epoch_huawei_horinger,12.422548598083353,4.67326100535756
2023-08-12,34.477164680732855,32.78312474360257,35.92982990849172,31.050825156282485,2.3630081730027435,269.31388003185884,epoch_huawei_horinger,4.879004752209234,1.6940399371302846
2023-08-13,37.48003972543368,31.67694854430592,33.67236652146691,30.601669784639412,2.75455543314034,276.73173495053993,epoch_huawei_horinger,3.0706967368275,5.803091181127758
2023-08-14,37.550860362806915,37.10690162907309,34.88264313425148,29.98927701972124,2.3751907110551964,301.3615765617453,epoch_huawei_horinger,4.893366114530242,0.44395873373382244
2023-08-18,35.28666559238445,31.770229668407506,40.64076184489947,44.2978347127376,2.4483675972631946,254.32393190110253,epoch_huawei_horinger,-3.6570728678381244,3.516435923976946
2023-08-19,36.358884999813,36.06551295842723,33.6786573713625,39.97020688085321,2.601861000550937,284.0146063862066,epoch_huawei_horinger,-6.291549509490714,0.2933720413857728
2023-08-21,68.42571199458622,55.924521584479,60.94779536721026,58.80373204807639,2.1055068820579423,273.7024602510329,epoch_huawei_horinger,2.1440633191338705,12.50119041010722
2023-08-22,41.488616488628324,27.602108506103,38.414229641469475,40.70441151531578,2.400884287523919,249.73411070702198,epoch_huawei_horinger,-2.290181873846308,13.886507982525323
2023-08-24,37.67265250475573,48.435021687542616,40.63271017892001,36.47279530273585,2.5521959700698558,273.7921721820357,epoch_huawei_horinger,4.1599148761841604,-10.762369182786884
2023-08-27,37.400196280641524,34.94336822589556,42.62391770415662,27.198942403997542,2.0660443981243,299.7486078278058,epoch_huawei_horinger,15.424975300159076,2.456828054745962
2023-08-28,62.93539731052046,57.367369386044324,62.65142042442613,60.47051626290692,2.218593484740367,269.14357205622525,epoch_huawei_horinger,2.1809041615192086,5.568027924476134
2023-08-29,23.540761838396627,29.297176010724957,31.25060305399065,13.721235286710165,2.4453608612761366,264.67099978022026,epoch_huawei_horinger,17.529367767280483,-5.756414172328331
2023-08-30,32.798231253238825,48.430560851693386,39.07594889149986,37.7961447297393,2.177007320633371,28.95398355064509,epoch_huawei_horinger,1.2798041617605662,-15.632329598454561
2023-08-31,44.78248070399052,35.8788927998022,48.43527703517898,14.34361410952574,3.1812092199331494,265.366961156707,epoch_huawei_horinger,34.09166292565324,8.90358790418832
2023-09-01,56.232114858845804,102.52227962490662,73.70653546915298,56.89697724453668,2.093083306327954,295.3601298153832,epoch_huawei_horinger,16.809558224616303,-46.29016476606081
2023-09-03,59.815615645109794,59.656351821767366,65.25331416253965,54.10573567733702,2.3192218413773804,281.3634939071135,epoch_huawei_horinger,11.14757848520263,0.15926382334242817
2023-09-04,55.88560530531616,46.03469059744049,48.17748281637288,47.81117477433862,2.687869722116818,283.3622497232408,epoch_huawei_horinger,0.36630804203426237,9.850914707875674
2023-09-05,54.299095220066675,51.820773177284906,51.099750409880485,58.131120657742876,2.681279510017344,279.7562359560393,epoch_huawei_horinger,-7.031370247862391,2.4783220427817696
2023-09-06,46.41332998347322,58.26831526661853,61.953772453482735,46.93877787944982,2.170014263507103,323.5436714960297,epoch_huawei_horinger,15.014994574032912,-11.85498528314531
2023-09-09,39.18886301433791,43.19036547951907,34.77273669309936,25.63951565189757,2.2719251988969913,285.42309710317755,epoch_huawei_horinger,9.13322104120179,-4.0015024651811615
2023-09-11,60.03647990694573,47.027085767765996,65.88618845034547,41.611532230288724,2.6530367717000747,263.9797221044144,epoch_huawei_horinger,24.274656220056748,13.009394139179733
2023-09-12,67.18532045534224,47.75740798038558,63.984827671972425,36.85978163862195,2.549690074677345,286.2082362342916,epoch_huawei_horinger,27.125046033350472,19.427912474956656
2023-09-13,148.47926751629726,163.96165748868214,178.9088721198171,114.373175862599,2.1301517036169626,311.20675493236536,epoch_huawei_horinger,64.53569625721809,-15.48238997238488
2023-09-14,39.75959447403497,58.7079147273509,57.15854323752524,35.91878172513508,2.450546535123069,343.118637420331,epoch_huawei_horinger,21.23976151239016,-18.948320253315927
2023-09-17,51.746202879812984,50.159582349159685,54.117062171873926,49.086155390343585,2.1708363765275784,3.483961838828918,epoch_huawei_horinger,5.030906781530341,1.586620530653299
2023-09-18,74.78710903976459,62.4914835196682,64.83330318792765,67.33172871589701,2.4932916820002125,264.80049172423094,epoch_huawei_horinger,-2.49842552796936,12.295625520096387
2023-09-19,69.9000829587276,43.16330791778934,60.66519859175709,46.307595367395884,2.6069655984679487,261.18375997935374,epoch_huawei_horinger,14.357603224361206,26.736775040938255
2023-09-20,41.48679261174142,45.70177770585095,47.950331641567765,37.109766614048205,2.166758793549012,346.26144967899984,epoch_huawei_horinger,10.84056502751956,-4.2149850941095295
2023-09-22,29.512374967268684,40.85943335904628,42.388729519813374,23.916879570067216,2.8662688100459404,299.50118614385445,epoch_huawei_horinger,18.471849949746158,-11.347058391777594
2023-09-30,57.62246973202147,49.04429466863784,59.61356972870591,42.81212892108509,2.2854630658038255,282.92967193443474,epoch_huawei_horinger,16.80144080762082,8.578175063383632
2023-10-01,81.81481897001977,118.06372453766284,99.71104085257433,87.7408148648512,2.61809730636989,357.9101294923648,epoch_huawei_horinger,11.970225987723126,-36.248905567643064
2023-10-03,210.24014996441312,246.4619839949529,279.0277049670947,178.4019406654251,2.2234632944337314,233.86512996895692,epoch_huawei_horinger,100.62576430166959,-36.22183403053978
2023-10-04,43.748379173753726,35.293338741570494,55.89361150679863,22.99528800273371,2.946483576923884,264.4376627475464,epoch_huawei_horinger,32.89832350406492,8.455040432183232
2023-10-09,82.19779569394046,55.57868886764612,81.35952301049097,41.79123180839563,2.736341167069326,267.9944010835227,epoch_huawei_horinger,39.568291202095345,26.61910682629434
2023-10-10,110.33132799139575,102.15159990869607,111.34732626028031,88.27820275572248,2.3867501753543525,280.58274144967265,epoch_huawei_horinger,23.069123504557837,8.179728082699683
2023-10-16,180.11546449049777,208.48162215685284,185.1100910237327,153.16674733705173,2.433577709759422,305.32498457893763,epoch_huawei_horinger,31.943343686680976,-28.366157666355065
2023-10-21,141.96325908719504,179.15411250177985,156.51561162518496,135.7757258797331,2.548685616335865,291.55773113349096,epoch_huawei_horinger,20.739885745451858,-37.19085341458481
2023-10-22,254.76630360758298,388.8327048480777,315.8863661467934,191.565409032599,2.4590797324042226,305.39697328571,epoch_huawei_horinger,124.32095711419441,-134.0664012404947
2023-10-23,108.57720466946238,91.98467255357478,127.0639957474249,85.2987994247989,2.3519114514895616,317.34148851895173,epoch_huawei_horinger,41.765196322626,16.592532115887593
2023-10-24,295.290755331387,228.74362983534283,228.23488314905015,287.4880339920888,2.446982562595175,328.362128001184,epoch_huawei_horinger,-59.25315084303864,66.54712549604417
2023-10-25,103.31766102977794,148.4040560288632,121.27054778205715,102.20355341045926,2.1148274265849647,278.9747730793371,epoch_huawei_horinger,19.066994371597886,-45.08639499908527
2023-10-26,85.12001926480187,85.99438205062738,109.11396758401253,61.900883379416506,2.168265360931949,309.66889856421426,epoch_huawei_horinger,47.21308420459602,-0.874362785825511
2023-10-27,183.36282068441744,233.5969472035503,208.92940849650725,164.56432609615894,2.420141292213185,284.48901961063615,epoch_huawei_horinger,44.365082400348314,-50.23412651913284
2023-10-28,322.28726998342074,323.7907677039115,300.2159791643732,341.82691685155834,2.4338286812863763,313.03706703542355,epoch_huawei_horinger,-41.61093768718513,-1.5034977204907705
2023-10-29,252.49962594628775,170.04858670954874,266.87539648515695,155.78767915253698,2.0015034719856697,285.7053067634666,epoch_huawei_horinger,111.08771733261997,82.451039236739
2023-10-30,288.9572577232134,786.9203749978117,407.6255369311322,532.388912838436,2.3342801913706577,15.587094543833757,epoch_huawei_horinger,-124.76337590730378,-497.9631172745983
2023-11-01,261.13955804556116,230.54449622445645,260.7244133411211,305.42844366629197,3.4531605196745105,37.0201178091628,epoch_huawei_horinger,-44.70403032517089,30.595061821104707
2023-11-03,51.6706902764795,66.07785211865333,71.46289908426122,58.66726807820915,2.3346668850212735,5.87713240292527,epoch_huawei_horinger,12.795631006052076,-14.407161842173828
2023-11-06,52.0668907156118,47.134375697941124,45.811344817016426,47.6837457143509,2.3008776754553715,3.8274327884100217,epoch_huawei_horinger,-1.8724008973344723,4.932515017670674
2023-11-09,123.57542823358844,78.76605987154197,72.93095467949723,99.37920427833915,2.2176609138972645,234.57521976584076,epoch_huawei_horinger,-26.44824959884191,44.80936836204647
2023-11-13,140.76788828567055,110.22402590925043,160.4147318482006,107.13975557999304,2.1211681469549215,301.1523448365191,epoch_huawei_horinger,53.27497626820757,30.543862376420122
2023-11-17,79.95526092288735,77.37730886089766,89.70771105167996,58.614389546619705,2.03352200793204,339.89617673794965,epoch_huawei_horinger,31.09332150506026,2.5779520619896914
2023-11-19,251.3448703679919,276.53207108270647,267.401182558877,151.3155059683936,2.3448094012774416,312.0351712090334,epoch_huawei_horinger,116.08567659048339,-25.187200714714578
2023-11-20,325.7628450237724,400.700373871803,388.27575391372596,274.16844734139045,2.0372984905722067,332.9634747084325,epoch_huawei_horinger,114.10730657233552,-74.93752884803058
2023-11-21,269.641411383808,400.6291871568061,425.04620492022457,430.0247491708418,3.753160001650815,46.395404853451396,epoch_huawei_horinger,-4.978544250617233,-130.98777577299808
2023-11-22,42.409368633686135,55.918777067525376,32.746712981195714,65.42425811551233,4.737593821981771,147.20695089301012,epoch_huawei_horinger,-32.67754513431662,-13.50940843383924
2023-11-25,217.47665547418632,193.87177771544532,315.3511557315744,164.11922441369177,2.1626477312831924,337.7654409623774,epoch_huawei_horinger,151.23193131788264,23.604877758740997
2023-11-29,38.159201480732634,41.166445797494745,55.64956869165413,39.85512787304133,2.0636873040728396,51.81894362650962,epoch_huawei_horinger,15.794440818612799,-3.0072443167621117
2023-12-02,195.04298734546526,192.67527925804808,196.23340109820793,170.10109242901953,2.2641853736899913,320.588207040168,epoch_huawei_horinger,26.132308669188404,2.367708087417185
2023-12-03,273.42295999625213,373.27886658402883,338.1121308457392,293.17790505233836,2.1573955479815052,4.93178692881753,epoch_huawei_horinger,44.934225793400856,-99.8559065877767
2023-12-04,212.57395122746138,179.54438013154234,210.51749329696523,302.8354809956336,2.548183537533052,4.4624906018555635,epoch_huawei_horinger,-92.31798769866836,33.02957109591904
2023-12-05,176.02421268916382,289.6395017396439,294.1248189753813,245.42154243716269,2.937265923114779,47.762610534719215,epoch_huawei_horinger,48.7032765382186,-113.61528905048007
2023-12-06,51.4829794744706,63.82398693124291,62.98918028816947,47.1444254005062,2.9731201649691053,29.056360616340612,epoch_huawei_horinger,15.844754887663271,-12.341007456772303
2023-12-07,114.56093439873487,152.05958650162998,189.01749278644365,88.42217644582898,2.48284994497079,352.42885814716675,epoch_huawei_horinger,100.59531634061467,-37.49865210289511
2023-12-09,36.50481448272794,29.583868599085456,48.837116686174845,24.162957520307394,2.998692418188025,275.1189458355965,epoch_huawei_horinger,24.67415916586745,6.9209458836424815
2023-12-15,13.430075083554282,34.29238578481474,17.037871964691163,19.706497286594924,3.2633848082339107,116.5416285186052,epoch_huawei_horinger,-2.668625321903761,-20.86231070126046
2024-01-14,70.89793609601888,83.13761916600093,67.89157244229982,71.46798292699557,2.25608265338687,295.7677512127713,epoch_huawei_horinger,-3.5764104846957565,-12.23968306998205
2024-01-24,164.42801688707064,225.84645700426526,161.22422274125913,260.858367612871,2.0727638861777633,327.40799817953723,epoch_huawei_horinger,-99.63414487161188,-61.41844011719462
2024-01-25,218.27306426268174,210.0433691561364,200.3773478041823,206.1582400868516,2.086722178517272,318.0578958942051,epoch_huawei_horinger,-5.780892282669299,8.229695106545336
2024-01-27,234.98171082135173,273.1881241508832,236.37475511938834,280.09183909152614,2.22854170975445,319.82511551431253,epoch_huawei_horinger,-43.7170839721378,-38.20641332953147
2024-01-28,355.74943863741794,372.2866420789641,367.9020928559476,270.52819511247156,2.4539709096373374,286.1971030194382,epoch_huawei_horinger,97.37389774347605,-16.537203441546183
2024-02-06,24.19632195473804,25.73943733532458,44.980112166190445,13.884954134429094,2.030522979515522,278.7332646903784,epoch_huawei_horinger,31.09515803176135,-1.543115380586542
2024-02-15,57.77294383723956,53.87622694023418,59.10075733396771,78.23397945617289,2.5743714709703984,5.658179999783044,epoch_huawei_horinger,-19.133222122205183,3.8967168970053763
2024-02-17,109.20483155613293,39.44813980020072,70.9453991362486,83.21275336286338,2.3457874680883903,203.988145502378,epoch_huawei_horinger,-12.267354226614785,69.75669175593221
2024-02-22,22.51903622932256,40.12614093899656,29.12562699945084,17.15034168940614,2.4400831408096906,270.23002459367143,epoch_huawei_horinger,11.9752853100447,-17.607104709674005
2024-02-25,41.502454984699966,66.11811587647179,57.97256187591025,38.77481598929758,2.7827340329657217,275.9606129512496,epoch_huawei_horinger,19.197745886612672,-24.615660891771824
2024-03-01,45.86078807771511,73.80508337662609,73.53958076068173,66.868972760385,3.019826640893821,52.50287057000611,epoch_huawei_horinger,6.670608000296724,-27.94429529891098
2024-03-02,64.34046352370922,52.031812085280606,60.62740684729157,46.118674992517896,2.1155860285422934,296.4415975631264,epoch_huawei_horinger,14.508731854773671,12.308651438428612
2024-03-03,159.49803137266997,193.3868276475852,189.1530287874272,128.7660835824687,2.539588786301323,286.09042515255896,epoch_huawei_horinger,60.386945204958494,-33.88879627491522
2024-03-06,72.4608827303131,47.876272650538105,56.20878766595119,52.03123644981196,2.646750308048666,86.63294652099285,epoch_huawei_horinger,4.1775512161392285,24.584610079774997
2024-03-08,137.28142201426198,156.88860171724053,135.44185229386076,144.54267507077884,2.124235357066047,315.582344042261,epoch_huawei_horinger,-9.10082277691808,-19.607179702978556
2024-03-09,200.72691838037653,186.4781958100578,186.08974475786704,179.89749884522354,2.0878680215759595,318.04843267500064,epoch_huawei_horinger,6.1922459126435,14.248722570318733
2024-03-12,92.74601761592817,119.46940109702155,73.61536869434296,89.17689951796005,2.025047164749871,308.72011918832004,epoch_huawei_horinger,-15.56153082361709,-26.72338348109338
2024-03-13,82.67967522204701,73.88897023063792,97.90459664883447,53.373287216561934,2.0295530882347865,301.95814384166465,epoch_huawei_horinger,44.531309432272536,8.790704991409086
2024-03-14,333.44618302711734,294.6586037847788,313.17115751071316,270.6847348127075,2.794288361054308,284.7944455174157,epoch_huawei_horinger,42.48642269800564,38.78757924233855
2024-03-15,62.09598704661746,73.74558930141315,87.76242753300495,60.224999261372474,2.9447211901031705,62.27121129573476,epoch_huawei_horinger,27.53742827163248,-11.649602254795688
2024-03-16,36.84698996163708,38.655826734957415,39.57487282298654,27.399943286360685,2.0447043709941513,277.55984740417074,epoch_huawei_horinger,12.174929536625857,-1.808836773320337
2024-03-18,47.74759724143093,27.98720118335067,43.1802954075452,28.321365597099447,2.4955866404918243,45.43648081205362,epoch_huawei_horinger,14.858929810445755,19.76039605808026
2024-03-20,163.48610099232295,317.3942187626715,213.88101705264842,244.26796707157402,2.4616344571369146,299.68906918805857,epoch_huawei_horinger,-30.386950018925603,-153.90811777034858
2024-03-22,62.72123697198603,43.06789392323718,60.02591496610065,33.99549378556333,2.814497416372867,275.89042042376843,epoch_huawei_horinger,26.030421180537317,19.65334304874885
2024-03-25,36.40378202608043,46.265547905401256,61.119094579924536,44.59281114929741,2.5743299437377276,2.095171858071069,epoch_huawei_horinger,16.526283430627124,-9.861765879320828
2024-03-26,95.91196014764908,102.373631980569,115.25050280763242,87.7716085529725,2.8356749747592143,7.36153778670797,epoch_huawei_horinger,27.47889425465992,-6.461671832919919
2024-03-30,24.752407678167067,20.622254781665337,32.862969991850164,17.75354149027347,2.304698768445225,286.5398096758744,epoch_huawei_horinger,15.109428501576694,4.1301528965017305
2024-03-31,54.76753456413368,55.36725957007535,60.73736447470703,46.050816280731354,3.0030215741264894,284.47705952770616,epoch_huawei_horinger,14.686548193975675,-0.5997250059416643
2024-04-01,142.76851070411658,134.94533780803576,172.85822586603624,137.4218344000119,4.103149174627946,224.56224999454403,epoch_huawei_horinger,35.43639146602433,7.82317289608082
2024-04-02,42.726374782778585,42.36154779341293,40.30954427804151,42.37640644180703,2.441314379155607,251.63582931300277,epoch_huawei_horinger,-2.0668621637655207,0.3648269893656533
2024-04-04,80.64484958425767,72.09734626169737,73.26517003039623,60.32732532153817,2.0498855162791223,278.866332183846,epoch_huawei_horinger,12.937844708858066,8.547503322560303
2024-04-06,79.56890429876309,56.469236774952016,73.40441194918013,68.07824506251976,2.1721064769812446,285.2103236359834,epoch_huawei_horinger,5.326166886660374,23.09966752381107
2024-04-07,56.943443315034145,49.106243370574866,44.0798948511579,51.16310944074748,2.3108279750203855,317.4820461249969,epoch_huawei_horinger,-7.083214589589581,7.837199944459279
2024-04-09,118.59285578202987,96.47964901651933,102.20586309529969,123.16003415670693,2.5395018039343786,3.692398633052562,epoch_huawei_horinger,-20.954171061407237,22.11320676551054
2024-04-10,32.04798052505083,33.82986010591388,39.11857655675611,30.66569133543059,2.5808338085498783,325.1684680688379,epoch_huawei_horinger,8.45288522132552,-1.7818795808630483
2024-04-11,165.54793395024655,168.79274805905325,144.66960122023025,198.82152239231132,3.0552259428288533,17.928063899321387,epoch_huawei_horinger,-54.151921172081074,-3.2448141088067075
2024-04-12,50.399513861725644,67.32113998901767,35.581255412020994,59.44773656658627,3.0903237782512183,285.5413670050484,epoch_huawei_horinger,-23.866481154565278,-16.921626127292022
2024-04-15,50.83963930922929,73.210988557584,74.60691123226331,64.8321187668668,2.1391742769330646,283.7908402863021,epoch_huawei_horinger,9.774792465396516,-22.37134924835471
2024-04-16,126.50864653781393,103.85831615549344,105.55192918408355,109.72943390180822,2.580512722940289,289.28799966383144,epoch_huawei_horinger,-4.177504717724673,22.65033038232049
2024-04-17,151.66773781810292,171.92684020916286,151.29496732102172,110.7236586180711,2.8111787894209344,272.15181782467204,epoch_huawei_horinger,40.57130870295062,-20.25910239105994
2024-04-18,91.77134706248023,88.33264119002256,112.57375176585181,68.67655100671254,3.895327985888771,249.8349547157248,epoch_huawei_horinger,43.89720075913927,3.4387058724576747
