d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2024-08-08,26.581968150701634,19.78727231753687,21.350740816132273,24.226759938282992,2.7116873090232656,157.6082688886471,epoch_meta_jeffersonville,-2.876019122150719,6.794695833164763
2024-08-15,54.861194380883525,65.54856297502643,60.42951322602089,59.3715525534057,2.181475994522286,346.92911097317506,epoch_meta_jeffersonville,1.057960672615188,-10.687368594142903
2024-08-17,24.17321187983047,20.348961580157773,27.688315054702255,28.260662026652998,3.810319190629263,81.07926172760483,epoch_meta_jeffersonville,-0.5723469719507435,3.824250299672695
2024-08-19,21.48338420784505,13.88403889213726,10.38116331325016,29.744440669145924,3.5977891815051986,174.1222080393777,epoch_meta_jeffersonville,-19.36327735589576,7.599345315707788
2024-08-21,32.40769726523506,30.6030271595052,30.041380719299287,34.67078524396326,2.54615486329334,225.5890353183461,epoch_meta_jeffersonville,-4.629404524663972,1.8046701057298584
2024-08-30,25.502003755135725,19.68429438649392,15.951607569780188,32.281910082529166,2.496928797436114,37.21831994847673,epoch_meta_jeffersonville,-16.33030251274898,5.817709368641804
2024-09-02,34.60200804413749,33.488913823814215,38.68750995647998,38.371500986928936,3.4220639252465612,216.1648099181114,epoch_meta_jeffersonville,0.3160089695510422,1.1130942203232763
2024-09-03,30.631808897486618,34.49986011644401,56.16345253685866,6.376100812759787,2.5073365230440707,244.37834291257505,epoch_meta_jeffersonville,49.78735172409887,-3.868051218957394
2024-09-07,11.090220806009995,26.33264488819794,4.177329463111125,8.71835096296955,3.5320520715316954,176.94454329450582,epoch_meta_jeffersonville,-4.5410214998584255,-15.242424082187945
2024-09-12,37.662625182136104,32.65382084459713,36.64059069096355,39.836237697460305,3.303424417100673,281.7820693348979,epoch_meta_jeffersonville,-3.195647006496756,5.008804337538976
2024-09-14,22.21445855870572,28.307418178575485,31.529548695527534,27.103272619042386,2.7963393472946922,289.7872149321934,epoch_meta_jeffersonville,4.4262760764851485,-6.092959619869767
2024-09-15,30.796723379887702,37.292344380835104,38.34184319553387,26.8593193935555,2.375759401769466,289.679097818484,epoch_meta_jeffersonville,11.48252380197837,-6.495621000947402
2024-09-16,29.007674863118226,32.013532533261255,33.426362943246026,28.98896002430201,2.2076222137689303,260.589078520789,epoch_meta_jeffersonville,4.4374029189440165,-3.0058576701430297
2024-09-20,56.96384204903717,31.710327031565985,35.5255798037445,48.82259408767007,2.217033292238456,54.15827996764193,epoch_meta_jeffersonville,-13.29701428392557,25.253515017471184
2024-10-06,28.999408628513322,22.15221668351814,29.870236786572356,32.17851089577295,3.353388422621389,75.52548592344596,epoch_meta_jeffersonville,-2.308274109200596,6.847191944995181
2024-10-07,31.381087638107704,45.03462361337274,49.86655640714291,39.487059098471995,2.1900932676608798,177.78281722242423,epoch_meta_jeffersonville,10.379497308670913,-13.653535975265033
2024-10-13,33.966054864491845,24.20015294046416,25.69817095624043,27.745882567530717,4.510304572656326,87.37857798051198,epoch_meta_jeffersonville,-2.047711611290289,9.765901924027684
2024-10-22,61.687065429291344,59.32082874467793,66.79710157833205,55.036998865057875,3.057953696182711,25.764456295074865,epoch_meta_jeffersonville,11.760102713274172,2.366236684613412
2024-10-23,62.817633844455806,55.2639388913232,71.48585476766094,64.84988924367941,2.697223124120427,122.72359216683071,epoch_meta_jeffersonville,6.635965523981525,7.553694953132606
2024-10-26,24.78119096554319,29.972885826232744,28.10704648399595,33.83718595606703,2.9692017345268256,207.75973368716043,epoch_meta_jeffersonville,-5.73013947207108,-5.191694860689555
2024-10-29,44.782539546928675,46.427999930272975,57.06449578631621,67.83979099028744,3.9335313666226535,20.68846701823395,epoch_meta_jeffersonville,-10.775295203971233,-1.6454603833443002
2024-10-30,28.437631490570713,33.94465427218606,32.79463273149716,33.403153297664026,3.355116483549384,7.97289549428632,epoch_meta_jeffersonville,-0.6085205661668667,-5.507022781615344
2024-11-03,42.82068082596374,72.32572274205269,59.52533786951706,54.12214392941698,2.3456798456849923,334.0583521767686,epoch_meta_jeffersonville,5.403193940100081,-29.50504191608895
2024-11-04,58.131263236157004,75.03771600879301,69.153189778531,66.14937216664573,3.284578936837738,1.005784016645805,epoch_meta_jeffersonville,3.0038176118852675,-16.90645277263601
2024-11-09,82.27025180005576,73.20815948281734,91.82420376673704,63.85010734654209,2.0087879383390637,277.9363849620558,epoch_meta_jeffersonville,27.974096420194954,9.062092317238424
2024-11-11,50.25612299219095,23.239965228296054,40.83444134774146,33.62784385962259,2.943238914599127,88.30732249645212,epoch_meta_jeffersonville,7.206597488118874,27.0161577638949
2024-11-12,61.96274693275127,37.32750655272497,58.51269402807789,53.10369495188702,2.9625274544013034,238.89106701590168,epoch_meta_jeffersonville,5.408999076190867,24.635240380026303
2024-11-17,66.34923726764316,68.56725139310116,91.76366687244618,88.30308869346868,2.9014675527233673,24.913553388948117,epoch_meta_jeffersonville,3.4605781789774994,-2.218014125457998
2024-11-19,93.28949558209729,54.30942502071885,50.69308941585297,69.98737831306961,2.265613182613984,54.855426819937065,epoch_meta_jeffersonville,-19.294288897216646,38.98007056137844
2024-11-20,43.02099408754356,32.69827819727417,35.59099385478061,38.01129436679245,3.5644689651196084,98.51762501194827,epoch_meta_jeffersonville,-2.420300512011835,10.322715890269393
2024-11-24,50.84827614661508,112.64419968970383,91.5200373584595,74.70552881990174,2.6273242990005308,0.7889950874711644,epoch_meta_jeffersonville,16.81450853855776,-61.79592354308875
2024-11-29,49.899014704917704,17.758678901248643,14.004410308253322,25.765455596567776,4.768801700968535,95.17657785041683,epoch_meta_jeffersonville,-11.761045288314454,32.14033580366906
2024-12-01,18.231091824550063,6.238795126024086,13.559660389256832,6.878368047384705,2.472157480123249,114.86345396639047,epoch_meta_jeffersonville,6.681292341872127,11.992296698525976
2024-12-04,32.130070166060214,29.929895176463408,31.496089611669095,41.357084872658326,4.629046963267404,44.00749130702491,epoch_meta_jeffersonville,-9.860995260989231,2.200174989596807
2024-12-05,42.214872196365526,48.43585062740575,46.6033890316391,36.17229970321934,3.199513038673783,136.8099651266458,epoch_meta_jeffersonville,10.431089328419759,-6.220978431040223
2024-12-06,138.7185652067998,73.19108600555872,107.87149659185167,79.08419089755687,2.241761230533554,58.59414434008727,epoch_meta_jeffersonville,28.7873056942948,65.52747920124109
2024-12-07,108.01369765717295,65.07268160244371,92.98014376963225,104.48431367826038,3.1148395533652438,30.82960213001371,epoch_meta_jeffersonville,-11.504169908628128,42.941016054729246
2024-12-21,36.48108292403165,37.23190150933481,38.05534094108557,20.55932298590524,2.3765813216223406,181.38699146895647,epoch_meta_jeffersonville,17.496017955180328,-0.7508185853031648
2024-12-23,89.9267966683906,61.377938117008966,84.37126815940285,77.56413741891454,3.238502980611948,13.63104951504431,epoch_meta_jeffersonville,6.807130740488304,28.548858551381628
2025-01-02,63.07088101465957,17.194771067557802,49.82263759162064,38.995487546170914,2.430175672376012,72.65105091266418,epoch_meta_jeffersonville,10.827150045449727,45.87610994710177
2025-01-03,20.21287866205515,15.191295287281525,14.979814864138719,11.80853556376633,4.605090028462691,117.62273949011069,epoch_meta_jeffersonville,3.1712793003723885,5.021583374773625
2025-01-04,44.544088741595395,32.080716087822765,35.99050293588208,24.87075565200965,2.294208570753738,104.74691655680209,epoch_meta_jeffersonville,11.119747283872428,12.46337265377263
2025-01-13,46.55306457938415,28.769062501535025,35.15791282248423,31.0647388391135,2.9777392792993997,94.05537700262238,epoch_meta_jeffersonville,4.093173983370729,17.784002077849124
2025-01-14,93.53055279774843,69.6786581979286,89.54975289136162,76.89017448858282,4.6269003976734755,91.63891369993996,epoch_meta_jeffersonville,12.659578402778806,23.85189459981983
2025-01-16,48.066048891899996,26.811982690887362,42.445167578983195,28.036714115557086,4.635300241331503,103.3019187017058,epoch_meta_jeffersonville,14.40845346342611,21.254066201012634
2025-01-17,33.68551462581981,76.73042974834318,63.57369823871603,57.75268404084353,3.3344451555571535,354.5096952774281,epoch_meta_jeffersonville,5.821014197872493,-43.04491512252337
2025-01-22,70.5306067700825,96.0273270527499,98.62333688808995,89.85526372796465,2.757370224244126,4.5235010409266465,epoch_meta_jeffersonville,8.768073160125297,-25.496720282667397
2025-01-27,54.48080214604809,24.437471493142976,37.878400441653675,33.878861595041016,3.095145300670212,70.2330996081455,epoch_meta_jeffersonville,3.9995388466126585,30.043330652905116
2025-01-28,73.2907686791981,46.72044411305963,68.1394618569916,55.34229639077265,3.5798463810871466,47.6224126537831,epoch_meta_jeffersonville,12.79716546621895,26.570324566138467
2025-01-29,46.55110089686885,26.52613532853979,40.50725933008595,25.314350929846558,3.4470444954567356,102.95037063614097,epoch_meta_jeffersonville,15.192908400239393,20.024965568329062
2025-01-31,59.77475819068998,42.73240780464614,37.89345905929787,48.478739430002015,4.094009157413488,70.24007073283917,epoch_meta_jeffersonville,-10.585280370704147,17.042350386043843
2025-02-02,44.21463079918787,35.07977134871818,43.87770563343056,45.047656827463484,3.665423806328135,43.38203024247741,epoch_meta_jeffersonville,-1.169951194032926,9.13485945046969
2025-02-03,61.22641738794738,50.47916712414424,71.05494909514185,65.56740277517537,4.331201269774904,25.146519648189667,epoch_meta_jeffersonville,5.487546319966484,10.747250263803139
2025-02-04,63.75670716343987,46.9259434625916,43.133768886106225,60.06382480835825,2.1917682569055015,218.66286072982896,epoch_meta_jeffersonville,-16.930055922252023,16.830763700848273
2025-02-14,45.8843197065061,85.37132141099599,68.93753206258651,46.47299193899301,2.2485087010678746,294.1709959098433,epoch_meta_jeffersonville,22.4645401235935,-39.48700170448989
2025-02-20,37.87095501985566,28.182100679109602,35.02333202117567,23.754761670284097,2.73647699362314,116.83387745218795,epoch_meta_jeffersonville,11.268570350891572,9.688854340746055
2025-02-22,70.84221688248907,41.23260784187482,42.27828641622709,52.38895049154457,2.0819507949689497,56.43906467845784,epoch_meta_jeffersonville,-10.11066407531748,29.609609040614252
2025-02-25,86.34055969909387,58.18254855418009,83.65205618084313,63.83927443783866,3.1558085735460986,91.07010351728195,epoch_meta_jeffersonville,19.81278174300447,28.158011144913786
2025-02-26,53.487988465576144,33.62654033233606,75.6137912596127,64.66733410877238,3.7212828031996046,32.44053332234557,epoch_meta_jeffersonville,10.946457150840317,19.86144813324008
2025-02-28,63.11135947873408,51.757160152055576,61.58813766875478,49.54131080476079,5.7450464476327605,33.525399344064795,epoch_meta_jeffersonville,12.046826863993992,11.354199326678504
2025-03-03,74.50099203670715,131.18689232421184,97.10138803086372,105.35047989851265,2.205185021505598,349.89650651279874,epoch_meta_jeffersonville,-8.249091867648929,-56.685900287504694
2025-03-06,54.788536312976305,44.78611530198337,52.609178390692186,50.195442612300226,3.4019333243837537,101.26671450038532,epoch_meta_jeffersonville,2.4137357783919597,10.002421010992933
2025-03-08,40.822441449138054,46.69636562090279,47.2747609363588,43.013216464760994,2.273258790326743,129.47602233397276,epoch_meta_jeffersonville,4.261544471597809,-5.873924171764735
2025-03-11,58.69518935526079,36.02151114296259,45.23956675474574,48.22253666160448,3.6305749968363417,49.61212482707981,epoch_meta_jeffersonville,-2.9829699068587416,22.6736782122982
2025-03-12,63.39288926775993,25.68859744159959,42.02421883171937,40.03820210864915,3.220692421746513,49.81033858548227,epoch_meta_jeffersonville,1.9860167230702146,37.704291826160336
2025-03-14,47.230496899983194,51.472191595721554,39.49996508252236,58.453570288544455,4.718463424186705,358.3857619558256,epoch_meta_jeffersonville,-18.953605206022097,-4.24169469573836
2025-03-18,48.141101900685044,61.56493872063799,64.18708757000486,50.275074210064226,4.314739379151983,359.52395777860363,epoch_meta_jeffersonville,13.912013359940637,-13.423836819952946
2025-03-22,36.7200286851636,33.08322085655979,33.18830661548596,34.98883166598128,3.8319628936323116,100.7215386315832,epoch_meta_jeffersonville,-1.8005250504953167,3.636807828603807
2025-03-24,41.22863024836074,28.72327946797103,33.98077123030503,26.56543026818274,4.937369604671363,93.25168142625279,epoch_meta_jeffersonville,7.41534096212229,12.505350780389708
2025-03-28,59.97662304146464,54.90820593089119,57.4665597087301,57.935902417063566,4.905177486246882,42.21550219231574,epoch_meta_jeffersonville,-0.46934270833346403,5.068417110573449
2025-04-01,27.007339398753068,36.85546414096043,39.8170016171806,29.125598580024512,2.131462749883266,285.8478408577331,epoch_meta_jeffersonville,10.691403037156089,-9.84812474220736
2025-04-07,24.707064460604503,18.081312871626732,17.67718847319555,13.917979996447526,2.2005231283607825,98.36159124798922,epoch_meta_jeffersonville,3.7592084767480234,6.625751588977771
2025-04-13,39.781559579732814,56.50059408497305,46.04389303215343,47.63548362977959,3.6869869531697823,345.5956009594527,epoch_meta_jeffersonville,-1.5915905976261655,-16.719034505240238
2025-04-16,40.94961423597728,42.031140653525235,41.8091576450752,32.07798435317504,2.679604209870654,129.77664252473323,epoch_meta_jeffersonville,9.731173291900163,-1.0815264175479555
2025-04-18,45.27413002396598,44.755937622020845,48.80949284419599,46.97148461526925,5.1225556952916085,24.556294862224206,epoch_meta_jeffersonville,1.8380082289267392,0.5181924019451358
2025-04-26,27.302293199424735,19.881498055751873,29.597693980583173,23.947566806352434,3.004832650690443,173.88727768806552,epoch_meta_jeffersonville,5.6501271742307395,7.420795143672862
2025-04-27,22.102878781931178,25.281894546783835,37.63483088510977,30.053300078080007,2.5128588855444134,268.33272442791514,epoch_meta_jeffersonville,7.581530807029765,-3.1790157648526574
2025-04-28,42.91032348985374,62.00890115595854,51.20131014345323,49.74314308753913,2.251370650114563,3.9179543205278833,epoch_meta_jeffersonville,1.458167055914096,-19.098577666104802
2025-05-09,44.16739851230929,54.9710279644488,50.1096894428047,40.104827272903606,2.6218627944912862,206.1120075413288,epoch_meta_jeffersonville,10.004862169901095,-10.80362945213951
2025-05-11,35.514708188239425,32.96801403084019,37.12004869937276,43.652641578237755,2.952449847277664,255.40500054079314,epoch_meta_jeffersonville,-6.532592878864996,2.546694157399237
2025-05-14,32.70879229106194,34.510624328540096,31.46713864055659,30.061807912984744,2.2730948564011273,353.8456939240454,epoch_meta_jeffersonville,1.4053307275718474,-1.8018320374781567
2025-05-15,50.007431296941824,49.41760453536238,38.20998750630288,71.22725027174737,3.9024852765260323,23.36256615437736,epoch_meta_jeffersonville,-33.017262765444485,0.5898267615794452
2025-05-16,51.95469368424707,35.37398085607218,41.85682900066813,44.178739789837834,4.958914525616146,37.1522930691458,epoch_meta_jeffersonville,-2.3219107891697064,16.58071282817489
2025-05-17,24.038137750757254,12.976981135669718,17.864827711371255,19.904936472890768,4.929465627308256,84.07475149743277,epoch_meta_jeffersonville,-2.0401087615195124,11.061156615087537
2025-05-20,38.743303728809614,62.174142261592024,43.0807780844634,52.27622998624856,2.035232803648535,325.34130940172486,epoch_meta_jeffersonville,-9.195451901785162,-23.43083853278241
2025-05-23,35.364350992970984,23.29276798089472,33.460869194473126,26.259736994572947,2.714359278340831,113.66842101489641,epoch_meta_jeffersonville,7.201132199900179,12.071583012076264
2025-05-26,55.0357264570356,42.32751094096981,59.46348742100832,30.663238427828716,3.168574695201625,248.55576271368398,epoch_meta_jeffersonville,28.8002489931796,12.708215516065792
2025-06-03,54.32611433916066,51.9402672459841,45.322822916692964,50.27531786969284,3.655355881912351,18.44939478291542,epoch_meta_jeffersonville,-4.952494952999878,2.385847093176558
2025-06-04,25.11698034197225,25.116980569176548,25.116980829216587,25.116980469034747,2.7717244257027764,24.719580743401423,epoch_meta_jeffersonville,3.601818399090462e-07,-2.2720429626588157e-07
2025-06-10,22.73823169530723,22.404595700013047,15.086090974364268,8.967982548412053,2.787588679947268,97.7108904361852,epoch_meta_jeffersonville,6.118108425952215,0.3336359952941841
2025-06-19,27.012132363203584,29.20913963907647,28.998626206331537,18.642649605980555,2.7412642594902703,123.12009577688565,epoch_meta_jeffersonville,10.355976600350981,-2.1970072758728847
2025-06-21,16.471659783219298,8.849151940899324,16.06954386562343,17.014988413263577,2.8904042296782255,22.06997538637802,epoch_meta_jeffersonville,-0.9454445476401467,7.622507842319974
2025-06-22,31.288522769381537,19.38123167178573,26.982000227729976,25.056335935016833,2.321823622359066,44.22140354851717,epoch_meta_jeffersonville,1.9256642927131438,11.907291097595806
2025-06-27,30.01013154208764,20.78132062690819,23.14693223458734,34.25570677660109,2.9758169747174508,50.815291645225955,epoch_meta_jeffersonville,-11.108774542013748,9.228810915179452
2025-07-06,33.974210659562985,29.785765817099282,33.18653568570393,30.994571502415184,2.7081688466943414,63.25058589000861,epoch_meta_jeffersonville,2.1919641832887464,4.188444842463703
2025-07-07,41.61514993937398,39.46688235279212,40.75764888590345,39.46688203185716,2.733171811991151,99.69399300658358,epoch_meta_jeffersonville,1.2907668540462893,2.1482675865818592
2025-07-12,34.93867987203153,31.998625317155586,31.69578137831,35.90135000785325,3.358315132728109,48.50331228672155,epoch_meta_jeffersonville,-4.205568629543254,2.9400545548759425
2025-07-20,20.85239081286649,19.85897358944349,30.233036246741833,20.07421910518335,2.051106005562849,65.6829173213116,epoch_meta_jeffersonville,10.158817141558483,0.9934172234229983
2025-07-24,40.88163211177297,31.761337147481303,31.575466046132785,42.30390846085474,2.347048486530696,43.87523598912935,epoch_meta_jeffersonville,-10.728442414721957,9.12029496429167
2025-07-26,37.27913943531088,39.10286410465245,38.85653463964435,40.955203029756746,2.56493342917767,26.790653953155527,epoch_meta_jeffersonville,-2.098668390112394,-1.8237246693415656
2025-08-01,30.37609994807088,37.54507164116476,36.041639715056256,38.700275597673205,3.1290802600846046,220.6953467415218,epoch_meta_jeffersonville,-2.6586358826169487,-7.16897169309388
2025-08-02,38.47378916663466,33.95889234566453,36.184289451250706,33.855449142163366,2.972552653755748,223.97798721067153,epoch_meta_jeffersonville,2.32884030908734,4.5148968209701295
2025-08-03,27.067325722829377,35.971899756207414,29.914799365401354,29.13620153113637,2.7561569888729265,248.96877457788605,epoch_meta_jeffersonville,0.7785978342649855,-8.904574033378037
2025-08-23,20.860048949343348,17.039077207259442,18.855166383427054,13.357794391230376,2.241610118668367,122.1505545052774,epoch_meta_jeffersonville,5.497371992196678,3.8209717420839056
2025-08-24,19.434978506556956,14.760580189675567,20.2464096643314,16.869611294117156,2.926322492287398,118.71345188191844,epoch_meta_jeffersonville,3.3767983702142423,4.674398316881389
2025-08-25,38.64772744839722,22.82931298218335,16.770209490904573,27.22086908143555,2.9380268191099073,120.976642257516,epoch_meta_jeffersonville,-10.450659590530975,15.81841446621387
2025-08-26,1.670741879622449,32.92683429052632,12.316955953849904,19.33259835811339,2.272674105524662,145.11947868185882,epoch_meta_jeffersonville,-7.015642404263486,-31.256092410903875
2025-08-28,25.910994618538652,9.532508788428377,33.15058645733928,20.872003041265884,2.187983197360958,147.3004558545489,epoch_meta_jeffersonville,12.278583416073396,16.378485830110275
2025-08-30,18.65760889642083,22.582544362954852,16.38336869051055,15.939809667908024,2.1352323795144414,202.66866787121228,epoch_meta_jeffersonville,0.44355902260252655,-3.9249354665340235
2025-08-31,24.554192863448396,30.619589167903687,22.6660500865205,24.257080955607655,2.4578095966974356,217.42683950084984,epoch_meta_jeffersonville,-1.591030869087156,-6.065396304455291
2025-09-03,66.19009981243714,49.60234740292937,58.76917161723772,46.38848766133122,2.183383461888146,57.84796153605646,epoch_meta_jeffersonville,12.380683955906498,16.58775240950777
2025-09-04,33.40801815307558,25.71728796207863,30.46381470628705,20.139798118099847,2.4313537260405895,103.75802913410905,epoch_meta_jeffersonville,10.324016588187202,7.690730190996952
2025-09-06,34.49726525926098,38.81624255017533,38.75185548712393,40.81884859853096,2.2542011699955,99.89889201741352,epoch_meta_jeffersonville,-2.0669931114070295,-4.318977290914354
2025-09-07,21.439343387959067,17.82949542402195,19.22516923282092,26.662232395298815,2.378598399793621,163.67028109675857,epoch_meta_jeffersonville,-7.4370631624778945,3.609847963937117
2025-09-16,31.03807822701964,28.355714153007497,37.05443353143054,3.7542537282068897,2.1186695473044943,203.8776349569423,epoch_meta_jeffersonville,33.30017980322365,2.682364074012142
2025-09-21,43.87127724792741,46.57852550522867,48.335813486355775,57.474876305360816,2.688825728149011,27.09660599976604,epoch_meta_jeffersonville,-9.13906281900504,-2.7072482573012593
2025-09-29,31.454270198181884,42.95828398464027,39.776096861411155,29.316293944176948,2.5959680054740137,245.0817554779916,epoch_meta_jeffersonville,10.459802917234207,-11.504013786458383
2025-09-30,38.27138304184685,39.92435023718085,44.927636076775855,50.87023878284137,2.2311948249145495,227.92141506207076,epoch_meta_jeffersonville,-5.942602706065514,-1.652967195334
2025-10-05,36.01036668344209,39.60360840918755,39.547407913851245,34.6764328099624,2.0614711491069557,355.178475283962,epoch_meta_jeffersonville,4.870975103888846,-3.5932417257454574
2025-10-08,31.068724304641595,54.28692016612015,41.7551429265956,27.826895355088194,2.8187776961103843,209.86517790927,epoch_meta_jeffersonville,13.92824757150741,-23.218195861478552
