2023-04-19,2.3120486515039903e-05,2.319193135719868e-05,2.270195011090145e-05,2.2005777855405145e-05,2.2508068480688373e-05,2.1804854378272777e-05,2.5405220858406963e-05,2.5788538450669266e-05,2.5866104215158018e-05,2.4414742057068198e-05,2.409251803702671e-05,2.3750178598152826e-05,2.046819388817226e-05,1.947337534359248e-05,1.896988383358185e-05,1.805114192505244e-05,1.8161128357235683e-05,1.915512221315683e-05,2.0226313796866037e-05,1.974188865070625e-05,2.117177857120656e-05,9.684846132520796,1.9826079627147806,0.0390733151573952
2023-04-22,2.5177017778773872e-05,2.349636746845747e-05,2.1244784756141043e-05,1.9978762285181565e-05,2.0221440818139588e-05,2.3128805020799716e-05,2.548052185639566e-05,2.6936258795541245e-05,2.6221589576781806e-05,2.6198241390145186e-05,2.6926446244601803e-05,2.6511884121059743e-05,2.6060343841048666e-05,2.4858282192941095e-05,2.442140233067563e-05,2.395994471532734e-05,2.3105073558318538e-05,2.2542543749300948e-05,2.1377773467398998e-05,2.1661562569357443e-05,2.207252260173086e-05,5.845988599603789,115.27250238634588,0.021955482992294367
2023-04-23,1.936502118972717e-05,1.786160357441299e-05,1.810929474203343e-05,2.097233639136343e-05,2.508122788815188e-05,2.6051323597711756e-05,2.230824413266573e-05,1.8697382032675945e-05,1.898519314308366e-05,2.2024572378301512e-05,2.223725937349567e-05,2.0249540695165767e-05,1.97983424184515e-05,2.1354656053140943e-05,2.2282913863761105e-05,2.2927535262289433e-05,2.4566169788272006e-05,2.5971056750937743e-05,2.5332454256995918e-05,2.3495576855423873e-05,2.2070007812799636e-05,3.2211615428970424,157.58554142086268,0.0031835104236132257
2023-04-24,1.7832724723751996e-05,1.9480366272935115e-05,1.8232455944753233e-05,2.0324704038677587e-05,1.8806859841617397e-05,1.7378113272746196e-05,2.146757911648965e-05,2.012746234910786e-05,1.923945046190958e-05,1.861357680398442e-05,1.726087188901262e-05,1.7693182547105194e-05,2.0456290683272986e-05,2.1019977690892394e-05,1.8556452040411626e-05,1.8356385252662964e-05,1.9423358303650764e-05,1.8599107762369008e-05,1.7744097596281898e-05,1.2596859276448405e-05,1.2462904745118881e-05,4.00346495099458,266.7865340774603,0.0360908375383615
2023-04-25,2.2961552023670718e-05,2.137536111340471e-05,2.441907733138138e-05,2.7141869142393188e-05,2.909080593174497e-05,3.0686931797986064e-05,3.256467479015399e-05,2.721001498778311e-05,2.5676149399122078e-05,2.566036395862262e-05,2.4741954541100183e-05,2.23391312396231e-05,9.458240346766452e-06,7.856341355957451e-06,1.2755674124487192e-05,2.03179397905775e-05,2.6432227617721885e-05,2.514363534082434e-05,2.2215669785084932e-05,2.123754327851345e-05,2.269208473140683e-05,2.940752624849639,279.7090721904181,0.08824610179240061
2023-04-30,1.5040663833211564e-05,1.334855840656617e-05,1.314374153071449e-05,1.3796293236026731e-05,1.3139656351092731e-05,1.1133275174120232e-05,1.277848435927834e-05,1.790475421272e-05,1.754182711553905e-05,1.5083112427317833e-05,1.1928016035877548e-05,1.020406096586191e-05,1.6984073874530766e-05,1.8029368616029786e-05,1.24782431080308e-05,1.3439793307238778e-05,1.6351445566962662e-05,1.560605706050879e-05,1.477675322835029e-05,1.6753345057157086e-05,1.544788598846437e-05,10.33372409381414,123.38737500811499,0.031305291698269705
2023-05-01,8.64804525865595e-06,1.2318450733949426e-05,1.6406383812428696e-05,2.120516662935241e-05,2.466716473118175e-05,2.166032124381644e-05,1.8259542121675383e-05,1.773122595242584e-05,1.8475652850074658e-05,2.10208764111892e-05,1.706696277805219e-05,1.39328403324312e-05,1.6223438340049717e-05,1.4770248387367251e-05,1.0042110240170013e-05,1.327386951968088e-05,1.4334946804949569e-05,8.966711801644473e-06,8.095356174207328e-06,1.1108024763904033e-05,1.066746068260038e-05,8.512950332461264,110.54646197163368,0.007139748544408646
2023-05-02,1.7625891917501036e-05,2.0414938861391264e-05,2.375651217740588e-05,2.249175125598383e-05,1.991792029256718e-05,1.9187715950435237e-05,1.9711952354720965e-05,1.8584897184909912e-05,1.5666558221220447e-05,1.3692895830196726e-05,1.2688074738324476e-05,1.3113352281646003e-05,1.4864739915986449e-05,1.728578207040663e-05,2.1537642254987e-05,2.3004820601102178e-05,1.817444124143237e-05,1.4654847562234728e-05,1.5890659122373633e-05,1.8086947664122054e-05,1.836365023966058e-05,6.300273008473982,119.5974355882413,0.006615072594215726
2023-05-03,1.8881733104220976e-05,1.9248893977757337e-05,1.9527938159142438e-05,1.7888746571209952e-05,1.560945625693066e-05,1.4176695165989552e-05,1.395170801978782e-05,1.4371282079673926e-05,1.262171266872023e-05,1.0873527586233696e-05,1.1198165287553569e-05,1.269981232307467e-05,1.5069873583589916e-05,1.74908700935681e-05,1.835956035118453e-05,1.760434071746061e-05,1.6447865704745442e-05,1.4965960041395582e-05,1.4250111147389624e-05,1.6168284712095474e-05,1.8458172052962486e-05,2.247549985601066,138.11548855481135,0.011150683893831389
2023-05-07,3.4361293535025895e-05,3.349580567296003e-05,3.404280106633932e-05,3.4856067751881924e-05,3.4847394895714646e-05,3.287655242357819e-05,3.216124530386216e-05,3.348152523219827e-05,3.487031347877238e-05,3.609417571711357e-05,3.713918745223724e-05,3.731815127015173e-05,3.6975880216085936e-05,4.060428119892842e-05,4.705388202353846e-05,4.605801682884717e-05,3.5726671852423145e-05,3.0708214668864775e-05,3.2271619148792074e-05,3.6906350628352547e-05,3.9774465422670675e-05,6.242747414528863,19.72211278303064,0.03968011370269937
2023-05-08,7.0137932410082425e-06,9.096780528083636e-06,7.584782950783629e-06,8.57972577430388e-06,9.789401124318573e-06,7.515995021015017e-06,5.1096927524694065e-06,7.643980060297762e-06,1.2356653263484512e-05,1.6724163492328946e-05,2.2189730472774246e-05,2.119934509775306e-05,1.6957683516536286e-05,1.6007490162465034e-05,1.8113126434432206e-05,2.08588134547818e-05,2.1388106132029644e-05,2.1471632602324218e-05,2.2412637461989483e-05,2.3657267128895414e-05,2.6831433816122627e-05,7.1417809232910505,30.77562895486534,0.21234308677390215
2023-05-09,2.0048710015661294e-05,2.0027008280956165e-05,2.002591456474271e-05,1.994998285861072e-05,1.8344165993858598e-05,1.7166843644806834e-05,2.0452988179731117e-05,3.22330533838533e-05,3.681637772508568e-05,3.672039386708396e-05,3.40642080000438e-05,3.257147694552509e-05,3.076489439875171e-05,2.9942515059590222e-05,3.1420906760066095e-05,2.914261720070373e-05,2.827811273144566e-05,2.8278113073879645e-05,2.8278112979420506e-05,2.8278102642082475e-05,2.8277873222432355e-05,2.566443830074274,292.1390015781003,0.28499935094609985
2023-05-13,2.7341559556411244e-05,2.8024539987516003e-05,2.729941680975575e-05,2.5642248402460994e-05,2.562957473767259e-05,2.8210772132465342e-05,3.065612811994119e-05,3.2157758065275656e-05,3.399801261358167e-05,3.5613826937414465e-05,3.568133228087692e-05,3.397157861341285e-05,3.118760522123668e-05,2.9189543789307564e-05,2.7440037981306107e-05,2.628497097420605e-05,2.590618875039275e-05,2.709617221778569e-05,2.7887201508068796e-05,2.8612285812012583e-05,2.8581018171722488e-05,4.778361064283355,15.653646139978207,0.08001385465434128
2023-05-15,2.1449456663911073e-05,2.587463151587124e-05,2.6393673774810528e-05,2.619307815376317e-05,2.625432180596092e-05,2.6948520135293777e-05,2.8896989327754142e-05,3.6653490211031594e-05,3.8447593609922515e-05,3.5206431083915724e-05,3.099161442437342e-05,3.1318414541350154e-05,3.007066457387503e-05,3.3087478813703154e-05,3.5073691798941443e-05,3.40334179025384e-05,2.833738638510057e-05,2.6552746673457468e-05,2.418435662911679e-05,2.4598495928169418e-05,2.4700701175256407e-05,3.7029766168148526,6.849980676771338,0.022241731742550213
2023-05-20,1.9797388226898607e-05,1.9358523769121604e-05,2.0292686661210166e-05,2.1709530733342272e-05,2.165876861156139e-05,1.8553612469549083e-05,1.7463747525911405e-05,2.1350389450251972e-05,2.506051798595815e-05,2.6108011884835274e-05,2.6273276461042306e-05,2.5491627461287183e-05,2.5176852379554693e-05,2.5789575928130344e-05,2.7184205521798852e-05,2.6800801073206078e-05,2.611472845269332e-05,2.561078615420671e-05,2.4141891686787353e-05,2.2848894588566933e-05,2.360079854566393e-05,4.59887718453642,186.02499258560326,0.03653496277037414
2023-05-22,3.747901725145532e-05,3.3974746092049385e-05,3.8508853628481755e-05,3.903056836408685e-05,3.5514089964926905e-05,4.022736082454226e-05,4.406788540913042e-05,4.699136886493372e-05,4.855294114980398e-05,4.930710273059948e-05,4.724605165354711e-05,4.410950593376652e-05,4.137666632346328e-05,4.2202425583025953e-05,3.967081675820089e-05,3.423995910620288e-05,3.365925649344047e-05,3.700525315875316e-05,3.521950057715877e-05,3.3124004208522274e-05,3.156793991682895e-05,3.051303554303082,237.58749660998956,0.02628129964589636
2023-05-24,2.5351492826535686e-05,2.280021711223928e-05,2.2993319263091345e-05,2.3480197354272554e-05,2.9728476523236608e-05,3.711533660600577e-05,3.711533649296002e-05,3.662504976522485e-05,3.542682832526731e-05,3.542566983352892e-05,3.5425670102591106e-05,2.652229830470812e-05,2.2678848502427667e-05,2.2731648221450668e-05,2.277203907409994e-05,2.5764133053089945e-05,2.8741325147775842e-05,2.857826169574592e-05,2.856633260619364e-05,2.7402764892489837e-05,2.626192942940239e-05,3.7705133740928467,269.75268585208806,0.22240437255805784
2023-05-25,3.15144205957729e-05,3.196246310558781e-05,3.1694722476536135e-05,3.058557279844975e-05,2.968450220898608e-05,3.0307235435062372e-05,3.1117541311057624e-05,3.2623220756693886e-05,3.826928563579979e-05,4.098256302275671e-05,3.787713775714769e-05,3.21951251412242e-05,2.9591406233569812e-05,2.8938502153031724e-05,3.02005174540945e-05,3.086026990234594e-05,3.0393985753059256e-05,3.0389207664159394e-05,3.0448175956241074e-05,3.1997245635038424e-05,3.064061784236273e-05,5.3645785806785025,246.95294654718995,0.16806658728098708
2023-05-26,2.8530863171291685e-05,2.5992978141789537e-05,2.5597309750451832e-05,2.6820081157292116e-05,2.781101804280965e-05,2.903304374727281e-05,3.104398486539451e-05,3.314579856849842e-05,3.274023481426184e-05,3.16308212174582e-05,3.2927128267182166e-05,3.2412671599127074e-05,2.7619525107511856e-05,2.6679143263823032e-05,2.9260335254220318e-05,3.0191278143648765e-05,2.953857686539788e-05,2.9369064745173733e-05,3.0654795297769055e-05,3.2266895246218675e-05,3.1829523604884734e-05,4.567541553717696,226.20700275663398,0.013670646223983804
2023-06-01,2.8637078759838776e-05,2.9376590470572066e-05,3.4023901858641135e-05,3.404529034303765e-05,3.300931365763926e-05,3.655491917261021e-05,3.9273650706998126e-05,4.107987300625631e-05,3.680562998696367e-05,2.583497429019157e-05,2.5011651942200788e-05,2.4298403349036378e-05,2.9248734879744475e-05,3.496643429823318e-05,3.33249224802024e-05,2.8950224273160097e-05,2.706872257333103e-05,3.388406823860094e-05,4.160538618167707e-05,4.441380670621617e-05,4.4649863843868154e-05,4.066679468445335,296.88128670206083,0.21510024525733615
2023-06-02,3.094543728937379e-05,3.3124110238039756e-05,3.355913049749364e-05,3.5024309324783814e-05,3.918620886815759e-05,3.882243411622365e-05,4.108755442700183e-05,4.108189266663469e-05,2.829038444544584e-05,2.669456306526512e-05,3.5139008807830926e-05,3.792761343190738e-05,3.617116368289703e-05,2.83831383366173e-05,2.802777260478559e-05,2.8027772924060124e-05,1.0404051051876425e-05,1.0404712448347892e-05,1.1849908497498295e-05,1.3701459711702155e-05,2.8272160170864073e-05,2.5412408410935896,257.41329548904173,0.13355778873361265
2023-06-07,3.199333915262059e-05,3.1835786778606474e-05,3.197305665776053e-05,3.242008817410069e-05,3.3387221798192514e-05,3.9916953644322576e-05,4.1160601815646056e-05,4.5397780705066843e-05,5.2608428303625864e-05,5.294382596871741e-05,5.249400809142232e-05,5.196096901188461e-05,5.2049708339115386e-05,5.175635209970892e-05,5.0950185453772976e-05,5.039298186301064e-05,3.998672817105895e-05,3.837546645670282e-05,3.970653624918047e-05,4.1386127694057707e-05,4.1384380533971815e-05,3.1730980904279127,163.98965867876257,0.03708443764615389
2023-06-11,1.8500977276680556e-05,2.4104157797288574e-05,3.084945127072696e-05,3.091719648159891e-05,2.5856310888561762e-05,2.351198345771653e-05,2.4774636554694372e-05,2.084071012424616e-05,2.135277818230103e-05,2.7956108709096346e-05,2.7489566498654658e-05,2.34003221619458e-05,2.3171022048770896e-05,2.211971160633165e-05,1.864196378903975e-05,1.6175286932379207e-05,2.0528161747660774e-05,2.460789483321436e-05,2.5152568739212876e-05,2.4240985368944055e-05,2.326776026320555e-05,6.264331821462356,105.79320891338261,0.17494631949500933
2023-06-13,-4.732779883916782e-06,1.584301113896306e-07,3.884479795653444e-06,4.0864372893484105e-06,6.1499998015625595e-06,1.9688360152586087e-05,1.874300052884732e-05,6.365791626698617e-06,6.1551904597846026e-06,-1.1495152506341185e-06,-8.585158995876107e-06,-1.0022251795443594e-05,-1.4490608794766466e-05,-1.4061187153532814e-05,-9.132350209835573e-06,-2.490415815443476e-06,-2.592933501734733e-06,-1.140791925914091e-05,-1.4556212964509037e-05,-1.404391461345092e-05,-1.3616515361270005e-05,3.4267239494949977,64.73398369056724,0.22344075764629562
2023-06-17,2.64153441519414e-05,2.433514193071804e-05,2.2334546055500353e-05,2.4821647257173922e-05,2.678493974294049e-05,2.9564170027121617e-05,3.470658347617388e-05,3.4232114391735085e-05,3.11431235322599e-05,3.371509388614754e-05,3.0905454849176576e-05,2.495141298987699e-05,2.6056916470226724e-05,2.7974359200497427e-05,2.6714857311601456e-05,2.888267784772512e-05,2.7931180452126492e-05,2.558064845659553e-05,2.1064969896532517e-05,2.3070512350789027e-05,2.3510114042595568e-05,3.3765956690711496,279.08323401464804,0.03011998246924756
2023-06-18,3.533139794297837e-05,3.837406085284123e-05,3.5460033824412796e-05,3.127129012967308e-05,3.0541887166182095e-05,3.1364885383674694e-05,3.185511778702396e-05,3.1536833134448716e-05,3.1714385788572835e-05,3.0970047416085174e-05,3.089771759966379e-05,2.8943237771326466e-05,2.880733176991878e-05,2.8752719690096857e-05,2.7854076525530942e-05,2.911637467789288e-05,3.668724460828178e-05,3.999909992645045e-05,4.052487368881599e-05,4.0033226728243996e-05,3.7426443296826585e-05,7.52822135987965,40.16028655041163,0.08455537110223921
2023-06-19,1.4210276772223874e-05,1.6683705704860206e-05,1.5728935842387812e-05,1.3071566751388034e-05,1.1237189313426578e-05,1.1064271420376312e-05,1.1738523872708118e-05,1.1029813384463443e-05,1.623633224586362e-05,1.7872558517800152e-05,1.791000658429589e-05,1.907058452534512e-05,1.9230279471882452e-05,2.0007793132788592e-05,2.1212691438934448e-05,2.5408654935413555e-05,2.3863634008089052e-05,1.612917516115876e-05,1.5705493080432543e-05,1.5679054661092672e-05,2.231927378126145e-05,5.232299020602083,160.2651007545794,0.10496629363095801
2023-06-20,1.6142130325945117e-05,1.5521427363534212e-05,1.527690959618163e-05,1.6349575743103812e-05,1.6552674151283998e-05,1.619305978146718e-05,1.576115482671758e-05,1.5703935690481946e-05,1.6750866744818073e-05,1.7977328496510437e-05,1.8892067819351038e-05,1.9351299820837965e-05,1.9690414632872934e-05,2.0546536846746676e-05,2.1002829702689108e-05,2.026666940370414e-05,1.915555189235713e-05,1.947926630546118e-05,1.9003964432305207e-05,1.737590472012433e-05,1.6767039084621038e-05,4.537002419352102,215.03610445310343,0.05058691032086581
2023-06-21,1.2747992063082017e-05,9.647236304541047e-06,9.303137693220355e-06,1.1273320406267455e-05,1.2299697048512252e-05,1.0415720603160075e-05,1.0617484442030522e-05,1.4668507849042968e-05,2.084613161067083e-05,2.4721801732285086e-05,2.4014006962970244e-05,2.0497382809168042e-05,1.8724826916681602e-05,1.1414443088133037e-05,6.784324050531607e-06,8.108236825830415e-06,1.8410847931768557e-05,2.1516359098732357e-05,2.1721991445737294e-05,2.142912294309594e-05,1.982008091989449e-05,4.890521916821205,232.22898594075338,0.028006256699116182
2023-06-22,1.9504403599535528e-05,1.8411418230897872e-05,1.6293410042620617e-05,1.421188704523724e-05,1.4811830942100278e-05,1.679533762644381e-05,2.0438779348635536e-05,2.0684777836647113e-05,2.0762642854819126e-05,2.0662318626868023e-05,1.9449063979888827e-05,2.217062416423619e-05,2.3660685844493347e-05,2.423637002849601e-05,2.3018056220547947e-05,2.048494563264491e-05,1.9792486933001776e-05,1.5246415477221249e-05,9.741314514905661e-06,8.677404288553002e-06,1.167679020730853e-05,4.718999735538244,233.19792431408018,0.022004974561356964
2023-06-24,2.006025418020667e-05,2.348135993199837e-05,2.6339608578027124e-05,2.7048764803159706e-05,2.653207417697595e-05,2.7201767278189876e-05,2.7590788100088595e-05,2.803336554002963e-05,2.9863937546111765e-05,2.9889842809507888e-05,2.784303170464876e-05,2.5683922845289364e-05,2.467870594827823e-05,2.4617101979384794e-05,2.4869404463811624e-05,2.563287225885092e-05,2.368187272979512e-05,2.0595304273627343e-05,1.850355100459393e-05,1.5641874812099552e-05,1.5536315203977477e-05,6.061443778753091,21.899710904699873,0.008510703000651735
2023-06-25,1.5225501969150795e-05,1.5173847102375091e-05,1.4354624946789295e-05,1.2705306937485556e-05,1.1371257176671967e-05,1.2551681947168302e-05,1.5519927598128708e-05,1.641621537503961e-05,1.6986078451383813e-05,1.7809273210920672e-05,1.7562181236311893e-05,1.649126222789236e-05,1.6725528926156142e-05,1.7613085620675923e-05,1.788480169179666e-05,1.7908135560143513e-05,1.731790173089755e-05,1.663195740523016e-05,1.6266099246683977e-05,1.6838944035124118e-05,1.7990925250304984e-05,3.226168566348161,37.19863329313915,0.11720313795294676
2023-06-26,2.016229363694617e-05,1.9290724170259345e-05,1.9099706526256413e-05,1.9755506311360886e-05,2.101170266723754e-05,2.3196809392964235e-05,2.51512320111089e-05,2.7261271919121496e-05,2.8740847948700706e-05,2.933647651455242e-05,2.996694221689619e-05,2.9768008529146356e-05,2.9770268532105648e-05,3.053127868519428e-05,2.9182688749335447e-05,2.8438524974334977e-05,2.666068721665063e-05,2.5483860075588247e-05,2.647409580501579e-05,2.7717604438886813e-05,2.8797203798843116e-05,5.853736934917658,109.11649972982417,0.003641825318770892
2023-06-28,2.766237460178412e-05,2.7785712140008244e-05,2.896100317027191e-05,2.827330002800035e-05,2.8365625568578072e-05,2.7834212606823316e-05,3.218813791632337e-05,3.923345601758383e-05,4.105476145032069e-05,3.9067614014646355e-05,3.827672819913233e-05,4.050988264063334e-05,3.682307215419981e-05,3.133179296055211e-05,3.054270026529184e-05,3.293192955737045e-05,3.6682009262754645e-05,4.371199581364058e-05,4.155740511438673e-05,3.879327252418703e-05,3.379760394021892e-05,3.8850087453473643,1.3983474722747928,0.0032517724807123007
2023-06-30,1.6089046354460643e-05,1.2613437995947124e-05,1.1471815147660415e-05,1.1329563225596893e-05,1.2653617718286697e-05,2.081891147353561e-05,2.045676397358005e-05,2.021772718625916e-05,2.0151520726080816e-05,1.7370309396100324e-05,1.4788969044380756e-05,1.5661785816925516e-05,1.563569071223625e-05,1.537292892743765e-05,1.0120798266526463e-05,8.771826715226141e-06,8.777309629784791e-06,8.882437829278397e-06,1.0295351310423678e-05,1.1416940485110231e-05,1.1471538237582078e-05,2.45739612502481,64.05913070552953,0.04919912301837172
2023-07-01,1.6869988533543875e-05,1.6951981891920968e-05,2.32666613421362e-05,2.5290541896950347e-05,2.4451086503809426e-05,2.2964289422948344e-05,2.1065394242549233e-05,1.966342977816817e-05,2.203505029353562e-05,2.381827412019383e-05,2.3571893041625013e-05,2.34290093764175e-05,2.3018489798031945e-05,2.2252725360705934e-05,1.9824706015499964e-05,1.6650883418626475e-05,1.626444857660147e-05,1.655357259942363e-05,1.5749381241761502e-05,1.5436582627153373e-05,1.5707660231180905e-05,6.315294061035402,33.07020919142445,0.2799385045532998
2023-07-02,2.17816407719797e-05,2.2420554393785425e-05,2.370884953598974e-05,2.3452186293187326e-05,2.2426922023263632e-05,2.2915357260569266e-05,2.1310335880041676e-05,1.8993096172174756e-05,2.2278525055557472e-05,2.6639988705985383e-05,2.8233670362474758e-05,2.7139684165096828e-05,2.353663579946615e-05,2.518316863011233e-05,3.155321800154703e-05,3.232819587728748e-05,2.5783902610488647e-05,2.529776629257177e-05,2.4013252375432752e-05,2.478744968592674e-05,2.5396058664717004e-05,7.536283960448673,63.849564888131454,0.02772849044780046
2023-07-04,4.568248682084648e-05,4.791937573930073e-05,4.674488686869496e-05,4.929294278206517e-05,5.163456297531073e-05,5.302630844752939e-05,5.446185738409576e-05,5.489075261003905e-05,5.240620451519553e-05,4.947511483552311e-05,4.611698552268906e-05,4.3863212207717344e-05,4.263784360760696e-05,4.446105780214902e-05,4.26020055762048e-05,3.865357162913737e-05,3.473239057732195e-05,3.8348657660281756e-05,3.837476884778981e-05,3.5368540985123185e-05,3.274149861413927e-05,3.3257262527120983,4.8934109790489515,0.05208685819904125
2023-07-05,1.6464818921756826e-05,1.6128170870222138e-05,1.8001186387173127e-05,1.9868222022051917e-05,2.282768996238463e-05,2.955804303625214e-05,3.113812623858073e-05,3.294344421458088e-05,3.213402113471659e-05,2.9432366357520813e-05,2.9447571204489406e-05,2.885969280330086e-05,2.566622929190342e-05,2.307644355394372e-05,2.367182787656154e-05,2.4189158458554216e-05,2.386715077687279e-05,2.3628067800329575e-05,1.9744532547584335e-05,1.6574315076139425e-05,1.5945034516686734e-05,3.3866914561471875,48.35889641996221,0.05084050545929178
2023-07-06,2.912669365209724e-05,3.048061643778615e-05,2.6559126222174962e-05,2.1924549318893645e-05,1.9462414163722033e-05,1.984826063531741e-05,2.052528788953385e-05,2.0442954854289636e-05,2.3584420160993938e-05,2.803555870134339e-05,3.3758858861143023e-05,3.5947494905013285e-05,3.5982546628365424e-05,3.648676055513251e-05,3.6854490498786766e-05,3.6383124187347675e-05,3.340046603936321e-05,3.14042323753358e-05,3.1520949433477316e-05,3.521059637013373e-05,3.755628697333545e-05,2.869769750451692,173.28195042658285,0.14352207146973883
2023-07-12,2.1408801471057272e-05,1.9865685777330658e-05,2.1147575694413733e-05,2.520886897413048e-05,2.395670467746412e-05,2.40706904433324e-05,2.986391788075548e-05,3.312898702043138e-05,3.5435529489887925e-05,4.290578771498514e-05,4.347204317203671e-05,3.948295715968834e-05,3.694495038741945e-05,3.5700059340293435e-05,3.2434503069329515e-05,3.424470690533173e-05,3.61674756416412e-05,3.462774876214287e-05,2.818449237238191e-05,2.761924109286296e-05,2.7000438008977073e-05,3.587243799979197,9.535380908985076,0.19398968754084384
2023-07-13,2.1633078042433235e-05,2.003911317649065e-05,1.798126957775098e-05,2.0347558819218137e-05,2.4883286168463938e-05,3.0254351738021666e-05,3.414031453395851e-05,3.5792916973630225e-05,3.12992656827772e-05,3.106649685795316e-05,3.297748802330011e-05,2.8531080332809806e-05,2.3922674614580075e-05,2.6045585233350715e-05,2.7356810928962463e-05,2.5483290966108175e-05,2.3170712171351595e-05,2.133694191798542e-05,2.503115994021035e-05,2.7202651208996756e-05,2.3864898695991472e-05,3.114692742898902,44.571757902957415,0.023739721473642384
2023-07-15,2.3921398137660166e-05,2.7628353498152785e-05,2.7131159265118493e-05,2.3733745474198625e-05,2.0108976354665927e-05,1.936578647830896e-05,2.0514261588134174e-05,2.5264565986520815e-05,3.250251026132016e-05,3.521746058308633e-05,3.448786944548413e-05,3.30855825101981e-05,3.406009589402268e-05,3.4114368200061626e-05,3.245960352491995e-05,3.3196293481728176e-05,3.616092298258469e-05,3.376400136070982e-05,3.0171669284142603e-05,2.8355936051335214e-05,2.9653424863960882e-05,4.2094447446611465,126.62940427439969,0.0024079035661564046
2023-07-17,2.200704867180949e-05,2.2145878907833695e-05,2.1685677168280803e-05,2.2254032911922534e-05,2.2687271002841504e-05,2.2947134140451296e-05,2.4773092545451582e-05,2.7829524119368397e-05,2.859737350359798e-05,2.8277222945648478e-05,2.842414961306439e-05,2.9203889423601417e-05,3.063119639967861e-05,2.9993051047431597e-05,3.002786821441729e-05,2.991636771677899e-05,2.5956094136262675e-05,2.2825886166044996e-05,2.317913774155374e-05,2.3168157231051125e-05,2.3354409148350325e-05,3.380733305632582,69.26978550405249,0.02880509811961199
2023-07-22,1.2375304325569034e-05,1.3825798625129748e-05,1.3607819696084795e-05,1.515832022296654e-05,1.9963117346212047e-05,1.919897466532046e-05,1.3992297583298851e-05,1.1069602827531086e-05,1.1848031069390263e-05,1.2869472978331398e-05,1.5167727651428702e-05,1.6996998749206196e-05,1.8802367365280937e-05,1.9370770700734727e-05,1.9305301241307824e-05,1.8492837240525615e-05,1.6014523848483437e-05,1.3078906492645562e-05,1.2685564565807647e-05,1.3332163394593686e-05,1.2654788689660279e-05,3.2671794453188503,181.3974595479713,0.19458984228681803
2023-07-23,1.6452622852711936e-05,1.7975243522826192e-05,1.9628391041168314e-05,2.2682242014075366e-05,2.4970393990380834e-05,2.6248337192327594e-05,2.657199134607879e-05,2.789448134005664e-05,2.784682399933157e-05,2.610028037677913e-05,2.5351826430528295e-05,2.4569979913192735e-05,2.3670742958759993e-05,2.3461855607543004e-05,2.4261346742707636e-05,2.4221098581506403e-05,2.4524957522508762e-05,2.4890433295032843e-05,2.3333763735085192e-05,2.0696320928502462e-05,1.9916441827819154e-05,2.2755593823093747,129.09979892074205,0.02192614369479343
2023-07-24,1.5018383033699767e-05,1.6932624924041846e-05,1.3885106996032692e-05,1.1197499958994e-05,1.4821943088518372e-05,1.8105158396718478e-05,2.1576473302370513e-05,2.294445401532725e-05,2.4487450207809883e-05,2.0397974815700134e-05,2.081597231878232e-05,1.913487025408366e-05,1.444779524643352e-05,1.307410006982569e-05,1.4180246702247459e-05,1.5250949991248808e-05,1.187915650250252e-05,8.824402797188543e-06,1.0348340048412925e-05,1.2927978057689807e-05,1.4286534309848871e-05,2.8329967636006734,48.21478149882887,0.01891264006495241
2023-07-25,2.0783397934749772e-05,1.937265138985567e-05,1.8960374645369884e-05,1.9111025754782408e-05,1.9541288318525238e-05,2.2548307862632555e-05,2.64526279856426e-05,2.9199534073097585e-05,3.190665872596485e-05,3.5323431048628235e-05,3.444547957956976e-05,2.980146779344963e-05,3.0207750900699805e-05,3.215962018127044e-05,3.0867014132235835e-05,2.294919042318364e-05,2.1910937740620654e-05,2.382246447814184e-05,2.547757886367813e-05,2.860981926372165e-05,2.8349627623976044e-05,5.712244689476592,20.940833191631327,0.0007120317403899824
2023-07-26,1.773812150285595e-05,1.6300922605437482e-05,1.652043360820649e-05,1.602247459348564e-05,1.365002791150674e-05,1.3281637141920758e-05,1.6531347202900983e-05,2.030468092916722e-05,2.1767757235320855e-05,1.9681329812730315e-05,1.6844644445656632e-05,1.7356393576252285e-05,1.9116886978343222e-05,1.7915349521202475e-05,1.437145631274737e-05,5.076440891661404e-06,1.0252018836419118e-05,1.7164472545207137e-05,3.701093757085314e-05,3.5946090066677584e-05,3.0165324116134807e-05,7.41384389535086,34.35457352959173,0.03196016594346987
2023-07-27,1.6502089874619657e-05,1.5596042080437992e-05,1.4847254427949826e-05,1.615716468447134e-05,1.9383318033746593e-05,2.4134671107103046e-05,2.7255337064295036e-05,2.9578286536916766e-05,3.0155829355907462e-05,2.6571096211978085e-05,2.3737091235860877e-05,2.267137000907613e-05,2.187284449946055e-05,2.098585885443755e-05,2.0094509402924537e-05,1.9353839786061914e-05,1.971743100139228e-05,1.9493997188364964e-05,1.9818463861999236e-05,1.9339271961262828e-05,1.7802791595058633e-05,4.8982826214599235,42.80524007341893,0.015907492251576654
