2023-01-19,3.4082684306759576e-05,3.811310536454726e-05,4.0997047327624676e-05,4.016222675868833e-05,3.462080628900337e-05,3.3536266730035356e-05,3.649960596756819e-05,3.998591777425632e-05,4.4804717641001176e-05,4.5933778693991e-05,4.4513326123309685e-05,3.973742287008302e-05,3.426708159835406e-05,3.2465669752535294e-05,3.487048028122016e-05,3.824024299363185e-05,4.2082004065291114e-05,4.3271412227800966e-05,4.374035708267928e-05,4.3799053601973e-05,4.350097608451994e-05,3.7723082975796642,117.47738728475923,0.045267477138076676
2023-01-21,9.883323202378736e-05,9.935373993120348e-05,9.92772625364071e-05,9.920866065319752e-05,0.00010227798876863474,0.00010411178110885943,0.00010723841976022175,0.00011176784573579016,0.00011443444535213536,0.00011821390383944882,0.00011644147917091666,0.00011481240486892514,0.00011455621546204699,0.00011427960617908395,0.0001119493093170195,0.00011154200379607372,0.00011342109270110341,0.00011892425314209747,0.00012560467636169357,0.0001264247855003722,0.00012267987469202768,4.101901910299562,8.812036797237795,0.015467056895379437
2023-01-22,2.615291565564366e-05,2.6604025466947586e-05,2.7773897453823912e-05,2.8051273649932758e-05,2.88822799372893e-05,3.0010935832443127e-05,3.130203493935148e-05,3.315992175422278e-05,3.340922020070801e-05,3.191829479967203e-05,3.331178290215446e-05,3.620385519512773e-05,3.541518288484405e-05,3.337850662050479e-05,3.206555438038022e-05,2.9011793882396363e-05,2.618356478662182e-05,2.5311341666067504e-05,2.763638989516864e-05,3.161509242859151e-05,3.586137285681481e-05,6.496368523130989,130.96074636930655,0.004121829969410216
2023-01-23,0.00010143556229165147,0.00010104766499628159,0.00010350424304505979,0.00010968446882325236,0.00011404897743273636,0.00011718329362438824,0.00012371421882877438,0.00012583868003022082,0.00012454456591754143,0.0001234048228023798,0.00011817703303584608,0.00011652163963802109,0.00011060727403968297,0.00011155185955156831,0.00011164023127300457,0.00011724242184698539,0.00011748638646409093,0.00013018059772652336,0.00013475527714891059,0.0001516396366934291,0.00015435340854816918,3.153624648896684,255.86033653567773,0.002234336216896477
2023-01-26,3.59466115879377e-05,3.671154215299063e-05,3.943333725282947e-05,4.183078074517938e-05,4.3374209204486296e-05,4.389816524377051e-05,4.4672933350039666e-05,4.366620029080607e-05,4.343859191452e-05,4.390071671206652e-05,4.5598292708806194e-05,4.7276873681367554e-05,4.901647116893162e-05,5.170433100852572e-05,5.242745902316151e-05,5.070969214523367e-05,4.965755602464584e-05,5.1171320795111336e-05,5.230960285059074e-05,5.3443969403942044e-05,5.358442999164764e-05,4.606191699941009,100.25377003451706,0.0009134456504289245
2023-01-27,6.372271338753001e-05,6.125525604767871e-05,5.493717150725665e-05,5.407641928276082e-05,5.637907354362263e-05,5.824346755736765e-05,6.018312956881264e-05,6.033261042747562e-05,5.966767168212718e-05,6.195653384398975e-05,6.35952231161356e-05,6.389620436177471e-05,6.382157351232485e-05,6.402327658012337e-05,6.560973585217382e-05,6.620213678022824e-05,6.43837888007344e-05,6.235568720907595e-05,6.311789702982439e-05,6.305632769457461e-05,6.198046705008232e-05,6.604773753741447,38.803058435136336,0.002141724375101392
2023-02-04,6.372632628105459e-05,6.33618633543118e-05,6.359102261367923e-05,6.372836508499993e-05,6.277460993166422e-05,6.375090324690867e-05,6.780688691363872e-05,6.872754135481881e-05,6.43290169500334e-05,6.236544226525707e-05,6.802116727953948e-05,7.378687374632425e-05,7.060144757853802e-05,6.531960655270019e-05,6.428786314020547e-05,6.62388497491176e-05,6.671165537563376e-05,6.423358320682373e-05,6.153140757785228e-05,6.173778497579144e-05,6.262343657037254e-05,7.531451005554415,19.163330710504056,0.022174629869727285
2023-02-05,9.6377245955188e-05,9.312580182711026e-05,9.435146856878834e-05,9.495874053979335e-05,9.27111354867407e-05,8.892563130448322e-05,8.424624108068903e-05,8.353699143298366e-05,8.48602004318314e-05,8.283422328399161e-05,7.980020837651807e-05,7.785630291123277e-05,7.68394889258427e-05,7.62592654147541e-05,7.694201950920302e-05,7.799511391454171e-05,7.728695481256635e-05,7.382482631372997e-05,7.019852858817483e-05,6.837304255070877e-05,6.372004935494195e-05,2.4847398105223943,327.3775297037327,0.010452064940788368
2023-02-11,2.846608680010812e-05,2.8054629100766187e-05,2.8601067184648262e-05,2.987541972098074e-05,3.2178902590365325e-05,3.0689769329243415e-05,2.859254247612595e-05,2.8873393790571643e-05,3.14610032590083e-05,3.35082657561167e-05,3.4437078478490426e-05,3.458586376829377e-05,3.484810409306603e-05,3.428486179653074e-05,3.396107312462459e-05,3.289748796746749e-05,3.181650623926658e-05,3.17726620373935e-05,3.170360153275323e-05,3.3197443732303974e-05,3.73873523589285e-05,3.226949185239821,139.98663397343535,0.010967929758898239
2023-02-12,4.645363509327932e-05,4.912474493360728e-05,5.116376846626544e-05,4.894004547432583e-05,4.756931757543674e-05,4.7210583975863384e-05,4.488853041547312e-05,4.4220608508432994e-05,4.677717565634586e-05,4.996795213011165e-05,4.9373157329356685e-05,4.601865952931361e-05,4.4865770413484396e-05,4.322216349504082e-05,4.5128705883356235e-05,4.635873421588273e-05,4.878004890620813e-05,4.757597689229938e-05,4.5034687374403324e-05,4.355589675005669e-05,4.837297921754021e-05,4.854933358846816,21.854218903827075,0.0017114523475344754
2023-02-15,6.202881061003095e-05,6.296923669146608e-05,7.095291765571043e-05,7.257361906117499e-05,7.247520960856652e-05,7.629016172469703e-05,7.664456409952049e-05,7.321214813759567e-05,6.765460929543567e-05,6.56238983632753e-05,6.237142054931372e-05,6.406418206820657e-05,6.418446282892893e-05,6.0289155912526675e-05,5.432512161519706e-05,5.5565825013204665e-05,5.269019905331151e-05,5.172590332001353e-05,5.011323779974133e-05,5.163193403104281e-05,5.2677377028521295e-05,8.749581185289601,340.3501659289648,0.014818030734890221
2023-02-16,1.819768832421964e-05,1.7958249838261546e-05,1.4427916481452257e-05,1.6014090731436076e-05,1.919376434133802e-05,1.8659717142698675e-05,2.1533205593697542e-05,2.689569610607339e-05,2.738648310047185e-05,2.7548895227119534e-05,4.117985611741861e-05,4.224614781326871e-05,3.5475837004516154e-05,3.2839530710911214e-05,3.4984999903155584e-05,3.246338035994265e-05,2.8772141640748316e-05,3.0806215867999246e-05,3.7054846360646086e-05,4.081145591088039e-05,3.861570896654254e-05,9.703511892702181,142.22808339080376,0.1779519307248264
2023-02-20,3.760393011222746e-05,3.501776390916215e-05,3.4557247629877624e-05,2.6899468521543835e-05,2.0471671980989405e-05,2.000330708550443e-05,3.671343173741387e-05,5.325421994831167e-05,5.7290281591228784e-05,5.495853500065699e-05,5.012033670238505e-05,5.4151532129263956e-05,5.356641179701097e-05,4.8656411266553334e-05,3.811823177040678e-05,3.6439835680282e-05,3.63007034738506e-05,4.16881265600752e-05,5.157749841671449e-05,4.8309590771798195e-05,4.5989933218261534e-05,9.43815699899363,52.102547437122325,0.1968098450489502
2023-02-21,5.615639910700628e-05,5.607149816306883e-05,5.138059092572642e-05,4.999218204160412e-05,5.4661132427428375e-05,5.792496088124675e-05,5.988408752000727e-05,6.093014670728961e-05,5.561581977184998e-05,5.7894925723521525e-05,6.38444585113009e-05,6.363873902835967e-05,5.983955251087964e-05,5.821626128143382e-05,5.605122465282998e-05,5.265171760766403e-05,5.254292221329565e-05,5.394670765792979e-05,5.0691229335417166e-05,5.042359833090487e-05,5.625751505964565e-05,6.828992422665443,18.231919896957493,0.2112654896723151
2023-02-22,3.074441026105984e-05,3.2001563408030896e-05,3.351422375085011e-05,3.4655024065309e-05,3.3158292897338826e-05,3.2033619316904085e-05,3.2513089354731864e-05,3.4789477574586263e-05,3.700684391773782e-05,3.6258436246503464e-05,3.5484931868914276e-05,3.6977793544845145e-05,3.749018878760157e-05,3.822962754988532e-05,3.67094552913042e-05,3.674106152815982e-05,3.891500110068752e-05,3.9048698827492526e-05,3.991075376068194e-05,3.694515941914892e-05,3.5244906200108086e-05,10.427071281357819,56.19349666274917,0.0008422744687805699
2023-02-23,2.9455379900917025e-05,3.4264966581596964e-05,3.424124491299581e-05,2.9900930665907226e-05,2.8235604068195445e-05,3.060732759304074e-05,3.434168615274704e-05,3.5971926059788205e-05,3.624091558175528e-05,3.631667021728962e-05,3.526065916411804e-05,3.516893210299805e-05,3.664688646850753e-05,3.835210667706098e-05,4.029147008764402e-05,4.322467824295646e-05,4.382771985226785e-05,4.536592058288793e-05,4.5490608172130786e-05,4.420792934307345e-05,4.353100067623703e-05,7.173617685047622,195.445768769244,0.015783067938886636
2023-02-27,3.1034373506282396e-05,3.4536006469796896e-05,3.521839121885511e-05,3.4858728026156684e-05,3.507901064995339e-05,3.506498269991069e-05,3.611496006955924e-05,3.974328448480126e-05,4.0824345810832587e-05,4.0514736466563995e-05,4.02865466037075e-05,3.97228141086015e-05,3.547631685175043e-05,3.452665305839541e-05,3.411058255383737e-05,3.370225253014039e-05,3.578803874012768e-05,3.752089824311334e-05,3.700547215585875e-05,3.627387515214119e-05,3.574936421692884e-05,2.603667571359693,67.94084231804857,0.002421161420655343
2023-02-28,5.877383597248157e-05,5.698934773853822e-05,5.4708013549673684e-05,5.271658642716785e-05,5.2070121881850784e-05,5.087416737729434e-05,4.7797821578983275e-05,4.7716091493972875e-05,5.158485997538941e-05,5.418552246242181e-05,5.4874329660370186e-05,5.2510265272805645e-05,4.849804812345332e-05,4.8933886853240104e-05,5.166476504290317e-05,5.4220715313491246e-05,5.6520261750761515e-05,5.792536655709065e-05,5.6983534671340195e-05,5.2563879375591074e-05,4.690142252808354e-05,4.289710582204546,29.806996286085166,0.0029624926042099136
2023-03-03,1.8492094367064275e-05,1.5132743005894566e-05,1.4579652349563085e-05,1.6864255823505707e-05,2.0902923049570444e-05,2.3372877123426827e-05,2.7097133478305965e-05,2.7669428260749907e-05,2.6218611097218386e-05,2.53243476329064e-05,2.528487314800778e-05,2.357256240055162e-05,2.484451274397286e-05,3.157504254590462e-05,3.586493415274578e-05,3.453189795327442e-05,2.996828512275454e-05,2.644237816131524e-05,2.907427271362339e-05,3.404843590467286e-05,3.652741608924621e-05,5.355973376625634,133.21608734663982,0.007885185967673267
2023-03-04,4.9973265057211074e-05,4.8412108626011814e-05,4.722557623535955e-05,4.67730223537363e-05,4.751814361315373e-05,4.968498782016665e-05,5.145943345567626e-05,4.994774386343033e-05,4.751875575540834e-05,4.7151552344859774e-05,5.0190941913675724e-05,5.2203195288016655e-05,5.3151742711172206e-05,5.2872431816586386e-05,5.519096165819676e-05,5.5922289190914716e-05,5.231828614869212e-05,4.899390908614494e-05,4.773435521331671e-05,4.703522173890086e-05,4.812083686063742e-05,5.272116575926534,19.267690789629796,0.005247525424918807
2023-03-05,3.9607322265643264e-05,3.161634685065892e-05,3.168569588587572e-05,3.787352646923014e-05,3.999107802662083e-05,4.006438917468505e-05,3.84077712664828e-05,3.809069703720388e-05,3.7225895866682206e-05,3.078807180335405e-05,2.9206484211889315e-05,2.8025053700464076e-05,2.5398783668094576e-05,2.5386916216022736e-05,2.5083021196543517e-05,2.457079958900078e-05,2.461732391102757e-05,2.43367713995774e-05,2.454417486480028e-05,2.454942849767063e-05,2.4025710845157728e-05,9.63449307976324,355.7585633658957,0.0218475493414118
2023-03-11,3.7998474920646576e-05,3.708349617089958e-05,3.6441789971346976e-05,3.775927769093257e-05,3.442022282102805e-05,2.919620716769857e-05,2.667410011771677e-05,3.033336158317646e-05,3.254069607305407e-05,3.231113929118494e-05,3.0146519286023188e-05,2.8134085350088652e-05,3.0336778566220584e-05,3.434110895911046e-05,3.702730002249166e-05,3.6569596265078966e-05,3.70919516298849e-05,3.9202953941508145e-05,3.9074261045350916e-05,3.799380801715714e-05,3.730807931066689e-05,7.145723765641716,30.41838716005026,0.004905459889387173
2023-03-12,2.003289134646996e-05,2.4429428836858808e-05,2.7961145979025318e-05,2.8552134345262173e-05,2.8292229810872307e-05,2.964871173028297e-05,3.045669753677191e-05,3.09913861953706e-05,2.9356889273197633e-05,2.4205523358813782e-05,2.0282715731736594e-05,1.6761708612457138e-05,1.9361706322070876e-05,1.7891971178793336e-05,1.5702485840375322e-05,2.1156921658195793e-05,2.8986956317630123e-05,2.9080807421239585e-05,2.639307939894939e-05,2.817088418791346e-05,3.08042517100279e-05,7.541855505265272,197.89453331787152,0.0022100243050005696
2023-03-13,1.3833717855649127e-05,1.6450741132446073e-05,1.647959635962867e-05,1.5056054144274065e-05,1.6564947327704528e-05,2.0446562807114623e-05,1.952046064016907e-05,1.7133878648267093e-05,2.0418105944265157e-05,2.5675101047816772e-05,2.557769897590062e-05,2.272160704891367e-05,2.21936903198798e-05,2.7442250391043358e-05,3.360480322259434e-05,3.555892984786585e-05,3.8640930934288366e-05,3.953886409580922e-05,3.8895739737007394e-05,3.62286384431534e-05,3.346321279295389e-05,4.532298604278885,207.01253045627286,0.2097741120402294
2023-03-17,2.331756639510714e-05,2.7386393285819444e-05,2.9856411482470307e-05,3.088585543959205e-05,3.110612300908044e-05,2.7888611767326963e-05,2.495250303867278e-05,2.453111436582734e-05,2.580316769085186e-05,2.5686770922438972e-05,2.7358911817925554e-05,3.092435235428261e-05,3.362997690718453e-05,3.3156921964580675e-05,2.9760218911233877e-05,3.0282548347316127e-05,2.917252074028748e-05,2.7000817435203415e-05,2.6025256769333083e-05,3.3854667545498647e-05,3.769252669250114e-05,6.047035316702508,181.94166337351345,0.002530721035273851
2023-03-18,1.4785201973415577e-05,1.5121451649520458e-05,1.3754610326674293e-05,1.3601641651788362e-05,1.656518084364949e-05,1.9064295967500588e-05,1.9070132407895614e-05,1.7205957952981878e-05,1.8809921873885225e-05,1.7458974131558246e-05,1.436265472691213e-05,1.6967399757832443e-05,2.2203794334440984e-05,2.819970633501397e-05,3.191017722271978e-05,2.293937960543549e-05,1.9105400738275813e-05,1.882334325640851e-05,2.0930080998529547e-05,1.9709889295764185e-05,1.8106663241951203e-05,6.564605909918912,182.17371504442139,0.10596421733995193
2023-03-21,7.428463656846836e-05,7.687385985373384e-05,7.01460147103075e-05,6.408581134945051e-05,5.968215604251345e-05,6.335663653626717e-05,7.331128648915799e-05,8.245756550466225e-05,7.728613548007118e-05,7.246667807300782e-05,7.119494827102015e-05,7.458368475067322e-05,7.271933964888524e-05,6.879307653518672e-05,6.501876842471484e-05,4.509857599926034e-05,3.5069246094734495e-05,3.918925552776408e-05,5.171557246088848e-05,5.414621426374846e-05,5.414621412661912e-05,9.835484078190085,13.873223121088643,0.14567336728317543
2023-03-25,2.3258708902816216e-05,2.337838890672304e-05,2.4041101276624835e-05,2.624205823507538e-05,2.4998601843525666e-05,2.296228406550154e-05,2.3021170964937972e-05,2.5437366439231495e-05,2.5628993290957998e-05,2.5759880542750966e-05,2.389545735410299e-05,2.2704907869415718e-05,2.3473754529861036e-05,2.354043972238587e-05,2.443596311372832e-05,2.5065220274789516e-05,2.5325845235952686e-05,2.6723119571235042e-05,3.014255928022839e-05,3.0895674522439024e-05,3.110643938446993e-05,5.48261135617654,80.74004496165696,0.0036177035372512707
2023-03-27,2.9005869399816337e-05,2.960748876334292e-05,3.062801138654599e-05,3.093209891338394e-05,3.3510210994516796e-05,3.5806509981898436e-05,3.49056270926161e-05,3.216113332459514e-05,3.311673101507193e-05,3.335725129907571e-05,3.303191965651888e-05,3.349559504255882e-05,3.085861985631219e-05,3.3727752999853325e-05,3.7821812915896404e-05,3.734582638155771e-05,3.4531473789744754e-05,3.325146131133061e-05,3.314663883779838e-05,3.250090454241168e-05,2.5947481999577896e-05,2.6003740954269796,248.71327807217727,0.03856390515537465
2023-03-28,2.0739344470283148e-05,2.449755717200524e-05,2.460432781295835e-05,2.2246418338206002e-05,2.0712155213401045e-05,2.3327774823860575e-05,2.855862867848968e-05,3.0211606898247497e-05,3.153424038637583e-05,3.08134578516091e-05,2.94378019941676e-05,2.7128951183587808e-05,2.6299191320583894e-05,2.508138323299693e-05,2.8554091974320624e-05,3.695565450806685e-05,4.55743677965521e-05,4.7063759753597776e-05,4.678171634375621e-05,4.3947671133501954e-05,4.066516430803933e-05,6.539102426631539,189.078552749752,0.03382468322954286
2023-03-31,2.172636355236384e-05,2.16613111568316e-05,1.9404991881681647e-05,1.9898202080291057e-05,2.2381058857509457e-05,2.2474931092916393e-05,2.0857979741354774e-05,2.0037229800175997e-05,2.0387592612630327e-05,1.9753029415972095e-05,2.11452773774682e-05,2.3904044244475566e-05,2.523898704405324e-05,2.5150458877629333e-05,2.7306951176305335e-05,2.8603193195003232e-05,2.6566248891712646e-05,2.624426157879541e-05,2.789257044183343e-05,2.9509408849343996e-05,3.0407878080549964e-05,10.144195005182214,98.21643456148718,0.010381202952788018
2023-04-01,1.726912522266559e-05,1.836394702887315e-05,1.9739764196481756e-05,2.222262035426483e-05,2.5005354466351587e-05,2.5300767977731632e-05,2.4088331816228045e-05,2.464505964757284e-05,2.5133384227816452e-05,2.4298802327082207e-05,2.4669602496034888e-05,2.545197579161346e-05,2.5980661101238262e-05,2.8492132915336334e-05,3.35598324352629e-05,3.86283009845787e-05,3.770811161460317e-05,3.384901939122529e-05,3.2404868473587056e-05,3.2433798084314245e-05,3.567376986479451e-05,2.701869481756084,217.90258749397017,0.009606642824004617
2023-04-03,5.133809770581432e-05,4.879895333424968e-05,4.716217631521176e-05,4.490900643029277e-05,4.5704593987272476e-05,4.824551405173282e-05,5.075486098461689e-05,5.2020677604819626e-05,5.5904987925531114e-05,5.7017795299273106e-05,4.854770022364704e-05,4.2466720941661516e-05,4.085214871394808e-05,3.9419470553720334e-05,3.713347657791864e-05,3.702940453476103e-05,4.112321421063366e-05,4.3078819951245366e-05,4.040164497064617e-05,4.0942119005280316e-05,4.451287601407001e-05,6.782010767080751,21.72814167737829,0.00107456875253117
2023-04-05,2.8513150141793945e-05,3.521811626833501e-05,3.377619174431234e-05,2.7230367014267815e-05,2.3490487142288517e-05,2.5250288508440622e-05,3.218018136334128e-05,3.49913167067002e-05,3.448790553581732e-05,3.402107291587144e-05,3.278717730632039e-05,3.0755672218694215e-05,3.068613398235121e-05,3.383444084135379e-05,3.5959382736334703e-05,3.377654060888156e-05,3.0780630405684414e-05,3.41770499307438e-05,4.210454711181017e-05,4.385192636585601e-05,4.023344901082187e-05,5.698613427733004,160.59303607036634,0.041454918423680216
2023-04-11,4.543101352796102e-05,4.588125860559456e-05,4.544730582446793e-05,4.4009449992837675e-05,4.215784607551488e-05,4.0310564096377e-05,3.9649999914368406e-05,3.976095049560255e-05,4.046427901546261e-05,4.037925279051358e-05,3.9765091709444546e-05,4.063329582786504e-05,4.137713177199164e-05,4.133450813351752e-05,4.061359812466619e-05,3.9936743602604654e-05,4.1751473954953755e-05,4.539608680757001e-05,4.798886538101063e-05,4.843499552274433e-05,4.772065577151065e-05,4.1430384080643945,296.9196747414474,0.018619928518449628
2023-04-12,5.6522388919652456e-05,5.868253493589092e-05,6.250392087312235e-05,6.521225933766046e-05,6.751562340917261e-05,6.727709461028009e-05,6.938731115322462e-05,7.024514955632407e-05,7.37518729490417e-05,7.770476916420024e-05,8.129760181303546e-05,7.938422546359126e-05,7.915462117415604e-05,7.914606193881247e-05,7.794683864013798e-05,7.040277261623184e-05,6.535792410708369e-05,6.336909953589507e-05,6.383952247534272e-05,6.671270697100518e-05,6.546368564627616e-05,4.881721166764349,332.448547096072,0.014779061244492348
2023-04-13,4.6982073209819526e-05,4.8148827639292373e-05,4.6316287204918365e-05,4.330429223563633e-05,4.6236130101002904e-05,4.891912133213006e-05,4.8184811438565596e-05,4.557430755939658e-05,4.3798736600217206e-05,4.2937177517357834e-05,4.161356981471137e-05,4.200578470600419e-05,4.260017792642339e-05,4.014768284251721e-05,3.711594278283447e-05,3.680201516487123e-05,3.512994653110556e-05,3.612566220396811e-05,3.6634115542776134e-05,4.054137977230227e-05,4.15958787314156e-05,4.7723429946834495,338.2506602464407,0.01408720960857151
2023-04-15,8.894293684078094e-06,9.281848795786193e-06,1.3905676035664823e-05,1.8489353562988594e-05,2.0254755536528465e-05,2.1029786782753692e-05,2.1260324647604088e-05,2.0412701992421234e-05,1.865699426603739e-05,1.8006592896967914e-05,1.977148332917286e-05,2.1580597944866923e-05,2.1434366261746594e-05,2.0888565924319133e-05,1.957224400155086e-05,1.706636490308849e-05,1.9521902474281458e-05,2.2679628100946502e-05,2.3964292770564725e-05,2.440208368992439e-05,2.8448953990019007e-05,9.461331324051478,135.26283293002302,0.0007596578991337222
2023-04-16,1.976649019240374e-05,1.883136535079415e-05,1.8643770219683393e-05,1.8609250185679253e-05,1.9185363745332337e-05,2.0752277915881335e-05,2.23559521477847e-05,2.25917391747615e-05,2.2193445004338262e-05,2.0699983757306834e-05,1.984308280164655e-05,2.4033516209492705e-05,2.7112623600110146e-05,2.768533871475075e-05,2.355691854903579e-05,2.2923218366100966e-05,2.535567940434481e-05,2.836463898268891e-05,2.7863984833992136e-05,2.7408841070749233e-05,2.6553289377216987e-05,5.391472451779229,144.12263099435393,0.0010440794127813185
2023-04-17,4.913635529938505e-05,5.064299998309852e-05,4.931485230025527e-05,4.2767706901065366e-05,4.275799416888743e-05,4.323536338484213e-05,4.465959769311218e-05,4.47858507834021e-05,4.039855238453198e-05,3.655052939146613e-05,3.681437932913834e-05,4.2563746090343145e-05,4.534756561626335e-05,4.5370434639126164e-05,3.900088023586186e-05,3.600334600585299e-05,3.671870116023637e-05,3.930888329344108e-05,3.939536515014598e-05,3.797936158485716e-05,3.266377045501277e-05,7.555735995849659,354.31572173839163,0.01020459231201334
2023-04-20,3.182245523733128e-05,2.893317547797971e-05,2.5410311215651234e-05,2.353757848772542e-05,2.3681772041867044e-05,2.6016887811778002e-05,3.027580565590415e-05,3.220567692715585e-05,3.1745483714863224e-05,3.175130938484103e-05,3.393628429625884e-05,3.3586587411456086e-05,3.155331604231688e-05,3.121802580430763e-05,3.276600529178855e-05,3.247368406352819e-05,2.7924282221767036e-05,2.499142455856919e-05,2.584967398251076e-05,2.792112017966523e-05,2.9250751805266122e-05,4.8676738426029695,177.0813325584062,0.09092073103359744
2023-04-21,1.6784977799620454e-05,1.744056198866621e-05,1.70170013664865e-05,1.5905177805254818e-05,1.5501546522674877e-05,1.5110571769310291e-05,1.417973345661362e-05,1.4612095388560474e-05,1.753851458740689e-05,2.051231884900998e-05,1.9938693141334102e-05,1.9384475112920675e-05,1.9516799931514404e-05,1.918338918780379e-05,1.8378738860797095e-05,1.8031410450926465e-05,1.8837589522063144e-05,2.0568436780953166e-05,2.3657167153484743e-05,2.5653771528250765e-05,2.559997908275195e-05,4.630433963435056,206.46345946866674,0.02007310825693888
