d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2024-08-10,16.66135993216576,14.988658830243324,15.369182713201926,13.004141117165796,6.087061340118781,101.57720695742381,fairwater_wi,2.3650415960361304,1.672701101922435
2024-08-11,12.827222901630728,11.637360714450313,17.650212857926245,10.476991088242094,4.696610162182477,97.10878491674612,fairwater_wi,7.173221769684151,1.189862187180415
2024-08-14,45.856285503541905,52.23227144258721,55.728152867355625,40.870176047370045,4.66554958480097,291.0540068405579,fairwater_wi,14.85797681998558,-6.375985939045307
2024-08-16,48.96243389856983,25.72686884439871,29.01612034073774,16.84943793301201,3.4201686634504407,12.38320496750896,fairwater_wi,12.16668240772573,23.23556505417112
2024-08-17,35.543055946579436,15.535960538742545,18.704638527510784,28.701888776255977,3.944675495002177,160.0297031775624,fairwater_wi,-9.997250248745193,20.007095407836893
2024-08-18,25.95950363619417,28.08749740639538,23.856091600328114,27.099191833341635,5.547157454655305,193.96436129459192,fairwater_wi,-3.2431002330135215,-2.1279937702012077
2024-08-19,32.525840527980975,29.722717673408205,30.4840311946024,37.003463551446714,4.9687254055303205,214.67588110393956,fairwater_wi,-6.519432356844312,2.80312285457277
2024-08-20,30.590185976563397,21.132602606344527,32.71296737799347,25.002795652936463,4.603276438956888,223.23899033692174,fairwater_wi,7.710171725057009,9.45758337021887
2024-08-21,33.71232361291344,22.926485011123336,32.04738328007497,23.74564978169411,3.002653543599653,244.2962063306086,fairwater_wi,8.301733498380859,10.7858386017901
2024-08-22,52.697701337187844,55.052212361073764,55.66612512374531,56.79034122951708,2.760590299366228,337.3315330733971,fairwater_wi,-1.1242161057717723,-2.3545110238859195
2024-08-23,97.01098202538388,32.802210762083305,44.162525145603055,69.31801125214706,4.353802565837113,341.23835362836246,fairwater_wi,-25.155486106544004,64.20877126330058
2024-08-24,40.83771878126695,47.17451185733663,46.75711013901736,46.242968270666815,4.470411199598996,298.7476223156616,fairwater_wi,0.5141418683505421,-6.336793076069682
2024-08-25,44.15411319994351,54.2587854994463,41.758698334298785,50.67074580153974,5.41317766643769,324.9175118396303,fairwater_wi,-8.912047467240953,-10.104672299502788
2024-08-26,51.266675744780535,43.885177497580884,50.1804602385337,50.54710225696355,4.706948371114035,342.36987627743565,fairwater_wi,-0.3666420184298502,7.3814982471996515
2024-08-27,26.44945573344854,31.676794243042792,25.474218806038913,31.199529867584147,2.608586739449886,246.40793830316676,fairwater_wi,-5.725311061545234,-5.227338509594251
2024-08-31,33.79760595118816,28.384267456282103,35.00994275158772,31.188950794633172,2.740385892073793,8.674657409399572,fairwater_wi,3.8209919569545505,5.413338494906057
2024-09-01,25.347746758746585,24.105958007378494,24.66903178896291,24.710209564272734,5.217857992512822,215.18731323029854,fairwater_wi,-0.041177775309822806,1.241788751368091
2024-09-02,36.28787435315849,28.633431314276667,27.80145181235567,33.65124590003041,2.501149921244183,288.70797329379263,fairwater_wi,-5.849794087674741,7.654443038881826
2024-09-03,55.37798108684659,91.05623695447413,93.55937291396587,53.11725876027721,3.9356800751198073,326.4630720227304,fairwater_wi,40.442114153688664,-35.67825586762754
2024-09-04,60.586619951389075,134.48540569722243,122.29396554498047,72.48770864277365,4.85229734801595,314.966867206422,fairwater_wi,49.80625690220681,-73.89878574583335
2024-09-05,52.818231955847,46.312841063859906,51.969238815020155,49.624466219228935,3.9467943453741863,2.0550796496502244,fairwater_wi,2.3447725957912198,6.505390891987091
2024-09-07,16.68211545929533,28.081955852912063,21.80436161267918,31.262214504782428,4.8059523168504255,180.39251971680937,fairwater_wi,-9.457852892103247,-11.399840393616735
2024-09-08,23.48381200137457,21.084235653296314,29.370306529212915,20.27405719977313,4.499089099707306,66.86165159681491,fairwater_wi,9.096249329439786,2.3995763480782557
2024-09-10,85.48124171878094,34.276900904970546,53.511113171895076,70.78065740455037,4.55608272630253,344.79063316256884,fairwater_wi,-17.269544232655292,51.20434081381039
2024-09-11,97.91303322443447,62.36044777620425,65.18490959847384,100.515368754948,4.552227745941857,335.63087575799875,fairwater_wi,-35.33045915647416,35.55258544823022
2024-09-12,46.53889080318388,51.702324942212286,53.76199074580387,37.94015814613597,3.986391779079358,269.54682780605015,fairwater_wi,15.8218325996679,-5.1634341390284035
2024-09-13,27.602922699496315,47.573711912540986,43.72498579129343,46.321798052987106,4.8896464525010375,259.1744029194502,fairwater_wi,-2.596812261693678,-19.97078921304467
2024-09-14,41.672405916289705,52.53344450420728,37.99859631495307,36.647575855931,4.332063434033971,276.90230830660266,fairwater_wi,1.3510204590220667,-10.861038587917577
2024-09-16,53.69393677012374,67.09821025543273,58.5699344954147,55.36278756556952,3.6110175229362844,298.1212080612083,fairwater_wi,3.2071469298451802,-13.404273485308991
2024-09-17,54.2050754037483,55.75852760217775,62.96514485999587,50.162699778470326,3.78606661433134,289.98242095636533,fairwater_wi,12.80244508152554,-1.5534521984294472
2024-09-18,94.04438182486446,98.98347993323898,84.71160135532357,90.33509655430359,3.5932903204664504,290.7718774127167,fairwater_wi,-5.623495198980024,-4.939098108374523
2024-09-19,133.19630369522247,106.30547359412039,101.7563626916046,182.63598373788054,4.287483569025549,310.1991668930746,fairwater_wi,-80.87962104627594,26.890830101102082
2024-09-21,54.50200088406237,53.05278708393319,62.19490126152138,54.633208048022354,4.403508858655751,320.2368679303131,fairwater_wi,7.5616932134990265,1.4492138001291792
2024-09-26,46.62537853131708,45.69380799324806,46.52555959497513,48.64342439528242,3.3117323985166416,289.39552581393144,fairwater_wi,-2.117864800307295,0.9315705380690247
2024-09-27,33.79965835177593,35.36518867396064,39.15869159864342,29.588908469134388,8.191599713427877,205.0754055406738,fairwater_wi,9.569783129509034,-1.5655303221847063
2024-09-28,50.58258064872286,32.413442783535146,47.1090613384357,42.26180751761682,8.294915018312459,197.48460087555597,fairwater_wi,4.847253820818878,18.169137865187714
2024-09-29,31.82851087301837,33.23938934722739,28.84001275341177,39.03322017851996,6.848929008342937,202.081224079895,fairwater_wi,-10.193207425108191,-1.4108784742090172
2024-09-30,24.08899533239999,48.75858519536445,40.91629836776346,28.681314687379754,3.286751707211144,304.1657317278582,fairwater_wi,12.234983680383706,-24.669589862964457
2024-10-01,26.907502202690033,44.441258045179204,38.591746289258175,36.95036647522832,5.752552620601782,154.71245750743628,fairwater_wi,1.641379814029854,-17.53375584248917
2024-10-02,65.82764626470801,40.86605331947196,50.008300552138664,44.291888253442785,4.757921920011526,25.06037489851815,fairwater_wi,5.716412298695879,24.96159294523605
2024-10-03,64.59396140159377,67.88813608473414,102.789560615131,57.73402625561791,3.7413426250248403,234.41372517529004,fairwater_wi,45.05553435951308,-3.294174683140369
2024-10-04,45.495363844394,21.623889195820258,29.63968769687963,23.8453752149246,6.9448239262794775,212.63804239637616,fairwater_wi,5.7943124819550285,23.87147464857374
2024-10-05,43.31337515631679,64.47131890796786,50.54354097108915,52.559952024625645,8.747132749450191,326.3817457493971,fairwater_wi,-2.016411053536494,-21.157943751651068
2024-10-06,25.657689223495744,21.165811405874287,23.19085355850172,21.543501363770805,7.944812339789064,114.91455768600827,fairwater_wi,1.6473521947309138,4.491877817621457
2024-10-07,37.164088161075234,48.82189124281145,48.01138468441886,36.55587867730698,3.1532164196863044,106.57258315329295,fairwater_wi,11.455506007111879,-11.657803081736219
2024-10-08,40.84648715475987,55.96721636013697,54.73307686698244,44.81429772997169,3.667744964351451,138.59859943638355,fairwater_wi,9.918779137010745,-15.120729205377103
2024-10-09,59.62037127268329,35.627210336145204,42.86405631320737,24.534595975035977,4.675929529788575,242.61882840031015,fairwater_wi,18.329460338171394,23.99316093653809
2024-10-10,34.36333740428849,44.469467891182575,45.0951541122759,32.26713954680719,3.508095277637134,318.6773374525465,fairwater_wi,12.828014565468706,-10.106130486894088
2024-10-16,36.54562315571565,54.988120732339574,50.317982588629945,35.59493593284315,2.2068354662803094,128.29295858984358,fairwater_wi,14.723046655786796,-18.44249757662392
2024-10-17,140.81995256268226,62.77478929875387,86.03041870110722,108.27484852427229,6.125000901890888,1.8709721608205427,fairwater_wi,-22.244429823165063,78.04516326392839
2024-10-18,156.16163030830748,77.32079762057296,108.15367549056047,122.22269263227162,5.952637650427582,351.8982598497432,fairwater_wi,-14.069017141711143,78.84083268773452
2024-10-19,88.76932780879099,62.65755975394263,77.92027637289743,72.00503402153943,4.654231517697944,0.4689549651059224,fairwater_wi,5.915242351358003,26.111768054848362
2024-10-20,49.8674497380011,45.136597969139345,47.141096206089955,44.36161521191453,5.958840093357736,25.49616921798753,fairwater_wi,2.7794809941754224,4.730851768861754
2024-10-21,74.7628209334327,49.746772848183376,53.685294165148896,63.327827941691645,4.857109722443593,17.2558819285897,fairwater_wi,-9.642533776542749,25.01604808524933
2024-10-23,34.28328092650083,45.50743694574196,39.0661150755529,30.968044343252267,5.015456354053448,140.33623458647173,fairwater_wi,8.098070732300634,-11.224156019241128
2024-10-24,122.28354000173071,67.94325695854857,82.34205544056329,97.82915438519268,3.8642486266330542,5.226474869879212,fairwater_wi,-15.487098944629395,54.34028304318214
2024-10-25,37.256266776264255,43.7225831024993,34.30279135067365,35.50301039683313,4.377669273324092,145.43213945079287,fairwater_wi,-1.2002190461594822,-6.466316326235045
2024-10-26,19.193077316223036,45.71840458986437,41.564529178130115,31.806080638783918,3.0640416627729916,165.41939923297969,fairwater_wi,9.758448539346197,-26.525327273641334
2024-10-27,76.73060261456968,53.777343552697644,68.72585318897842,69.911952036888,3.9729033460883274,5.599008679257622,fairwater_wi,-1.1860988479095766,22.953259061872032
2024-10-28,199.24199200402327,176.59487541656233,208.49057426673247,194.8825547537597,7.20533592591621,337.1936566835545,fairwater_wi,13.60801951297276,22.647116587460943
2024-10-29,62.43765422552615,48.09425293772073,50.22770007863994,58.45038857847991,8.237215790741649,14.405884461003438,fairwater_wi,-8.222688499839968,14.34340128780542
2024-11-02,174.3595943789226,244.28198775653905,243.03786747962747,234.4395385701548,4.410197237684801,339.68492083647374,fairwater_wi,8.598328909472656,-69.92239337761646
2024-11-07,65.37928619884401,46.2307046275899,63.194810272711614,48.68400552105943,3.832126172995796,67.31107857925485,fairwater_wi,14.51080475165218,19.148581571254113
2024-11-08,50.42266654588419,79.1153393983077,64.04473137579369,60.4801155874398,2.1372297614019464,144.79162680813124,fairwater_wi,3.5646157883538905,-28.692672852423506
2024-11-11,16.848247648875237,22.750070083439784,22.923591091067177,9.621604128875564,7.9965341819253615,143.29618365139174,fairwater_wi,13.301986962191613,-5.901822434564547
2024-11-12,28.67430695879298,30.94805233406479,35.20624170232096,32.29283609209908,4.561981939941337,291.9822979925623,fairwater_wi,2.9134056102218793,-2.2737453752718118
2024-11-20,11.812050846968548,4.345111430996274,16.39671404539263,1.6276445030009081,7.9335478552959255,71.19395445390745,fairwater_wi,14.769069542391723,7.4669394159722735
2024-11-26,57.26013163374593,35.01418076875415,44.326908699991186,47.395316504230685,6.49637162845531,77.91380567346908,fairwater_wi,-3.0684078042394987,22.245950864991777
2024-11-30,0.26468831495915,6.651184758882688,7.595270623188774,-0.2779760579469501,6.309547773370618,93.76834922276635,fairwater_wi,7.873246681135724,-6.386496443923538
2024-12-01,6.89318105223952,6.027019267732037,10.455069067709017,0.9683979206598391,5.271501407248174,117.54016313857983,fairwater_wi,9.486671147049178,0.8661617845074829
2024-12-02,9.112919746574255,36.17111226801263,30.773870705672998,21.743020185584495,4.701054219589826,121.63728006717969,fairwater_wi,9.030850520088503,-27.05819252143837
2024-12-03,46.543545670863296,33.554024987710314,40.43812900212727,54.48178187904904,5.458679979113185,47.77450008973608,fairwater_wi,-14.043652876921769,12.989520683152982
2024-12-05,22.60466674072208,31.418415318454517,29.352612591947594,25.229044831448377,7.918057292520859,149.35472702156358,fairwater_wi,4.123567760499217,-8.813748577732436
2024-12-06,56.869625979509415,61.68894800658833,70.4312272593743,53.219028568762084,7.813821915942563,61.583119859791054,fairwater_wi,17.21219869061221,-4.819322027078918
2024-12-08,68.78115451279562,78.1669349672886,73.97001025062872,72.54847730994975,3.440536018935838,324.9574667260315,fairwater_wi,1.421532940678972,-9.385780454492973
2024-12-18,9.572588945532557,20.348545760123802,23.443272404983713,16.98547984456957,6.190263784762738,135.74885869871719,fairwater_wi,6.457792560414141,-10.775956814591245
2024-12-21,40.25849501429156,70.69522609213632,50.31872502662844,54.26113008856353,2.9749885440779154,160.65578282016918,fairwater_wi,-3.9424050619350908,-30.43673107784476
2024-12-28,2.3386918677784823,5.209631855673936,9.81507298217841,9.785936042979426,5.790651563747732,42.381065989749914,fairwater_wi,0.029136939198984635,-2.870939987895454
2024-12-30,27.32143868415397,19.368547864797264,24.270903140159287,30.67209178762311,3.3982335479213113,41.46947630253544,fairwater_wi,-6.401188647463822,7.952890819356707
2025-01-02,0.9555923371370034,6.100214521814885,-4.419216370721693,10.376632228848042,3.9061444039153703,81.29246529478587,fairwater_wi,-14.795848599569734,-5.144622184677882
2025-01-04,13.28643488449711,15.967469882531296,16.8711271788776,13.54072967355777,5.705140941021707,112.20938720054397,fairwater_wi,3.33039750531983,-2.6810349980341854
2025-01-09,304.2926007347865,146.2351552184798,227.80940808337675,216.05529075449792,6.352036527213229,4.992837818128237,fairwater_wi,11.754117328878834,158.0574455163067
2025-01-13,19.193371610034323,15.357528587500559,17.188425140055195,10.088725124699605,8.018756626631607,96.23921244157259,fairwater_wi,7.099700015355589,3.835843022533764
2025-01-14,8.087477828302381,12.71172877907095,9.754640658285691,6.059117735588282,7.314895786604101,133.05787512066092,fairwater_wi,3.6955229226974087,-4.62425095076857
2025-01-15,25.59991817697588,23.61009141753263,16.46986518414324,24.647691672572172,5.909427204209731,47.13111486309526,fairwater_wi,-8.17782648842893,1.9898267594432504
2025-01-17,75.46351609682779,41.86173731306316,79.1291902177621,64.50507492448718,9.084326638511916,16.858798228874264,fairwater_wi,14.624115293274926,33.60177878376463
2025-01-18,0.6764352424347676,25.748897628790388,11.615689931449857,7.608180413435206,6.0805045336577965,155.94266256558342,fairwater_wi,4.007509518014651,-25.07246238635562
2025-01-19,-7.528471279946286,4.418495093637781,0.042094472283717745,-3.5921657151833695,6.604604888429679,128.1181179533005,fairwater_wi,3.634260187467087,-11.946966373584068
2025-01-20,20.39907858975454,16.109917527537153,20.78692535124649,10.467417708059374,7.20528397851111,84.75390724759927,fairwater_wi,10.319507643187118,4.289161062217389
2025-01-21,32.46547769240502,25.112281205222708,27.413988580391887,21.259770512000983,6.794332787819321,76.93861337114072,fairwater_wi,6.154218068390904,7.353196487182309
2025-01-23,19.653075806788515,36.704460061986076,38.08412712205612,20.980984577161912,6.194888182345408,129.53581166240974,fairwater_wi,17.103142544894204,-17.05138425519756
2025-01-25,38.38880925733249,32.7869859420403,25.798929895749556,34.30838954922126,8.318353811963394,58.05102780179209,fairwater_wi,-8.509459653471705,5.601823315292187
2025-01-26,12.664931994749177,11.36510852987348,10.704868646682272,9.975326251737819,4.479275322867847,69.13298261696383,fairwater_wi,0.7295423949444526,1.299823464875697
2025-01-27,11.17904611339475,4.811990838201471,1.3537710679770667,1.5596696066825317,9.941515024119308,56.64429743019866,fairwater_wi,-0.20589853870546504,6.3670552751932785
2025-01-28,-8.067983898549947,-1.1792045803326612,6.793968312470254,-15.499583725390979,9.640151590587992,41.697179551208706,fairwater_wi,22.293552037861232,-6.888779318217286
2025-01-29,17.088643119030007,10.530316456892711,7.726564016277147,12.175327082183747,5.598894268053902,111.71279699240267,fairwater_wi,-4.4487630659066,6.558326662137295
2025-01-30,84.34326960862116,62.22060624061989,82.91098410567096,71.83873424065968,6.978435293063833,23.36819468540807,fairwater_wi,11.072249865011287,22.12266336800127
2025-02-06,14.49371829746757,5.401266775863952,19.372425010292886,10.879980357890826,7.686295134461989,79.29718312948376,fairwater_wi,8.49244465240206,9.092451521603618
2025-02-09,17.45739596838552,21.327190556037877,23.219507175447244,13.553685630840496,2.2178764289952024,91.76230616140913,fairwater_wi,9.665821544606748,-3.8697945876523576
2025-02-11,61.6183364595218,22.657978957885593,39.341327739327696,32.58207900649846,5.347512019381177,201.15748629652705,fairwater_wi,6.759248732829235,38.96035750163621
2025-02-13,18.681465900922806,14.703077516761692,11.544034092163294,14.33389036175098,7.792360654168874,103.37374934242342,fairwater_wi,-2.789856269587686,3.9783883841611143
2025-02-16,-0.7632139595753897,-0.7451567761938459,-0.6225608307292356,-0.146400781128172,8.672865853391416,139.25849033032773,fairwater_wi,-0.4761600496010636,-0.01805718338154383
2025-02-18,11.404028559335979,23.77548763944216,21.121677226661383,15.651498623355574,4.739710678038469,126.18059043406964,fairwater_wi,5.4701786033058095,-12.371459080106183
2025-02-20,18.23145084564484,35.63164556471705,23.313651184514185,22.4320370525135,5.638367772578425,138.79543333058882,fairwater_wi,0.881614132000685,-17.400194719072207
2025-02-21,33.601913333785966,27.554251360910055,44.06688554900722,28.84384352706337,4.653853179111502,51.42958623073491,fairwater_wi,15.223042021943847,6.047661972875911
2025-02-28,33.43156833500969,27.784851808681914,39.23843065592628,28.47626498224094,9.386233883633832,88.49314128441239,fairwater_wi,10.762165673685338,5.646716526327779
2025-03-01,24.067954322451214,30.22519244786249,27.516003371309285,20.20988117529697,5.259298571847994,154.54497032830022,fairwater_wi,7.306122196012314,-6.157238125411276
2025-03-06,26.82500400752368,30.731623147550806,24.276709392728286,22.132014144254622,4.72174074744086,111.39245668586716,fairwater_wi,2.1446952484736634,-3.906619140027125
2025-03-08,39.83642128754364,33.08752430534327,37.88187785428251,32.67079608576221,4.18606721588255,354.13283923390617,fairwater_wi,5.211081768520295,6.748896982200364
2025-03-09,38.80312836957832,38.72008064674042,41.339368801662644,39.73002278628837,6.966507835385381,42.041504930316876,fairwater_wi,1.6093460153742711,0.08304772283789674
2025-03-10,46.922988271235965,46.099078441980346,37.37990361538105,41.45886344344575,5.795374636393068,31.413713556630967,fairwater_wi,-4.078959828064697,0.8239098292556193
2025-03-11,2.684847888284247,-1.6553799561082359,1.6596081914449214,-1.826565906732035,8.380192799389363,213.6239230869149,fairwater_wi,3.4861740981769564,4.340227844392483
2025-03-12,67.47492048947382,45.22523609702444,66.63496709782032,55.64561501815059,3.283088404664427,250.30058780752387,fairwater_wi,10.989352079669729,22.249684392449375
2025-03-13,59.425407088647155,45.11158070634884,46.76915462541589,47.894772257209084,3.5500571080904124,270.57073471243115,fairwater_wi,-1.1256176317931974,14.313826382298316
2025-03-14,65.86852167322795,88.8007363426574,77.8308110569792,78.53743329720199,8.873907077021197,330.911994663278,fairwater_wi,-0.7066222402227851,-22.932214669429456
2025-03-15,50.93610359733284,45.82981243560148,54.10567821037272,60.0465781568375,10.062261431391796,39.23946168833703,fairwater_wi,-5.940899946464775,5.106291161731356
2025-03-17,136.58692185610295,91.88736731543968,149.39142973652557,118.22094340478422,9.762823949088757,340.5205293042399,fairwater_wi,31.170486331741344,44.69955454066327
2025-03-20,17.912519594126344,32.895893995700106,22.872607439504907,17.498410448345087,5.1664809369708316,146.56280706384166,fairwater_wi,5.37419699115982,-14.983374401573762
2025-03-21,66.63187265147266,35.74803549408391,45.95146414288899,36.10422751816272,9.173501667667335,27.226222469502943,fairwater_wi,9.847236624726264,30.883837157388754
2025-03-22,34.49569390115915,23.639112638599205,22.561336104642333,22.962644772475915,2.8251995724055194,277.5278665667893,fairwater_wi,-0.40130866783358243,10.856581262559946
2025-03-26,37.075171669458534,56.830000535122544,54.46732138224731,26.49366284539678,3.982435612966759,297.6283425653047,fairwater_wi,27.973658536850532,-19.75482886566401
2025-03-28,85.68544740899024,47.33468808996022,63.05402271321352,65.43888313070158,6.806080653846868,10.806719317470936,fairwater_wi,-2.3848604174880634,38.350759319030026
2025-04-06,46.5287163670391,38.684146435353846,35.0784804133761,38.95518911338392,3.7847491384726037,316.9826401706512,fairwater_wi,-3.876708700007825,7.844569931685257
2025-04-08,61.924471424210374,36.15314918374795,36.12858955554427,63.065635376452875,2.2990258230421277,296.8079891460104,fairwater_wi,-26.9370458209086,25.771322240462425
2025-04-11,63.43639081607123,43.199711441183275,67.09457644153593,29.44034716162797,2.6356295757548893,254.15245251027542,fairwater_wi,37.654229279907966,20.236679374887956
2025-04-12,67.1102787202285,65.15384980605454,54.79803329135087,76.066581338033,5.243567591731862,316.9269095702607,fairwater_wi,-21.268548046682135,1.956428914173955
2025-04-14,26.29011636140171,27.177032607177473,26.39129279742274,26.148947729968693,8.079898484862005,85.713460532564,fairwater_wi,0.24234506745404616,-0.8869162457757618
2025-04-15,24.704231326792137,28.12688905310924,27.723580683650685,23.76456008831855,7.483900231274493,124.33143600550807,fairwater_wi,3.9590205953321345,-3.422657726317105
2025-04-16,50.948354804436335,61.65993659643584,78.12818561512287,45.59366541530536,4.309745300438374,282.25099691184965,fairwater_wi,32.534520199817514,-10.711581791999507
2025-04-23,107.97211386547944,100.45251151224328,88.52029529308055,119.01094102946702,3.9149473850077605,344.08333085848886,fairwater_wi,-30.49064573638647,7.519602353236166
2025-04-24,64.89125333395724,80.51386815250424,71.26608687630602,71.21909787185903,5.25449985204526,211.23371361633727,fairwater_wi,0.04698900444698495,-15.622614818547007
2025-04-26,27.70682868850298,13.034123026726483,23.46427519286066,20.008412346751296,4.968733432760124,219.41243881436296,fairwater_wi,3.4558628461093654,14.672705661776497
2025-04-27,46.582874992669666,85.45426763892372,46.721795215031676,85.6071439952503,4.703459239120755,306.85989747096255,fairwater_wi,-38.88534878021862,-38.87139264625406
2025-04-28,72.74817289655111,58.527892581596866,55.1728527672631,66.37404157310651,9.001795067810356,337.51370656501376,fairwater_wi,-11.201188805843408,14.220280314954245
2025-05-03,19.668888547408258,20.277280349027055,18.955218070895796,17.899501605365757,6.679766636902996,204.5251352229807,fairwater_wi,1.0557164655300397,-0.6083918016187972
2025-05-04,31.92799108066962,16.636104583204283,27.94677769985812,26.477034917934667,7.617670929548008,201.02580167478845,fairwater_wi,1.469742781923454,15.291886497465338
2025-05-07,33.34792435429791,36.387089411280435,40.76191876950918,32.438978256106836,7.196268892001915,205.40543281787168,fairwater_wi,8.322940513402344,-3.039165056982526
2025-05-08,41.461659160310504,22.339469659192304,32.01869350322676,36.1022777162258,7.470841016190279,210.28092017822854,fairwater_wi,-4.0835842129990425,19.1221895011182
2025-05-09,48.18152121408278,56.63690132059333,66.05362901550832,41.99669159387518,2.858169372956201,300.2342761368717,fairwater_wi,24.056937421633144,-8.455380106510553
2025-05-10,26.920235219694096,25.470447099697072,30.537314884221455,16.603058279364394,6.555066030909301,213.5388488796183,fairwater_wi,13.934256604857062,1.4497881199970237
2025-05-11,30.21691428814947,15.940545308117079,22.028406105311024,28.36933696563034,3.4655986077380896,261.4953298215524,fairwater_wi,-6.340930860319315,14.276368980032393
2025-05-12,29.563929455074703,26.937132808091274,31.725499393534044,27.19060921688307,3.324087793727035,257.49688469624505,fairwater_wi,4.534890176650972,2.626796646983429
2025-05-13,19.855969466265996,20.637406658768345,19.627263082937617,36.96034581699896,3.0684024430009345,262.7407688311206,fairwater_wi,-17.333082734061342,-0.7814371925023487
2025-05-14,28.521004768910014,32.831790998404585,28.004970706483377,38.25838754899169,3.3421392173215034,280.6372751936759,fairwater_wi,-10.253416842508315,-4.310786229494571
2025-05-15,44.491081345137275,67.7894726568952,42.556103853790006,53.44418658326302,6.949068707430197,303.6451312476684,fairwater_wi,-10.888082729473012,-23.298391311757925
2025-05-16,38.322964968684,41.41259009653844,32.523262863045986,49.131518986606444,8.480953029460043,356.7208609237025,fairwater_wi,-16.60825612356046,-3.0896251278544398
2025-05-19,14.785937436111906,28.13213226889798,25.301335216489203,24.767594459940835,5.831303977430001,221.44525361182787,fairwater_wi,0.5337407565483687,-13.346194832786074
2025-05-23,48.8786976331657,40.61363964442541,39.095413118312976,43.18342046008164,3.842878048725867,276.437293903314,fairwater_wi,-4.088007341768666,8.265057988740288
2025-05-24,41.00654415494569,37.349461826856164,41.70692537225452,44.68237873778869,4.793009930584726,279.56586749252335,fairwater_wi,-2.9754533655341717,3.6570823280895297
2025-05-25,48.469964739117344,40.669496060095035,45.87671869268611,39.219040618414375,3.3746034055847165,280.3282966109045,fairwater_wi,6.657678074271736,7.800468679022309
2025-05-26,39.2456874704317,33.93391934143759,37.432613467772796,31.484228466785765,4.640640871371486,232.5095048678575,fairwater_wi,5.948385000987031,5.31176812899411
2025-05-31,20.25981563319065,19.785953322151453,25.641664603240947,18.9346028263606,4.155268339996359,221.1897680364851,fairwater_wi,6.707061776880348,0.4738623110391984
2025-06-01,34.5578778101739,29.106735930534192,31.232321481496175,31.768251116660057,3.1509251721393703,287.5572344222449,fairwater_wi,-0.5359296351638818,5.451141879639707
2025-06-02,119.77100759639214,53.50811415596325,77.00494860381828,90.19991775376417,5.360462538607833,344.8859931638045,fairwater_wi,-13.19496914994589,66.26289344042888
2025-06-05,39.2630797836786,35.04661467248008,38.82794372566113,35.29129693897972,2.7166326377247074,222.66818439975654,fairwater_wi,3.536646786681409,4.2164651111985165
2025-06-06,54.95581292644945,30.591238470343644,42.941130148699045,35.076113746769074,3.38084726483767,230.06911360135095,fairwater_wi,7.865016401929971,24.364574456105803
2025-06-07,34.35551496659707,14.032287293759358,17.47581115398336,7.149723852462894,3.1757784263753273,258.90243401279247,fairwater_wi,10.326087301520467,20.32322767283771
2025-06-11,34.69697840131013,36.59675162659608,45.06536603136367,41.890895830614035,3.184475818087206,81.83060599367127,fairwater_wi,3.1744702007496386,-1.8997732252859478
2025-06-12,34.70719388135011,43.96731234337705,42.69704552904615,34.84441681062626,6.175977259911815,222.42202722541847,fairwater_wi,7.8526287184198935,-9.260118462026945
2025-06-14,25.767256920182714,20.284118350151587,22.83184047045572,23.540256020911425,3.424607160891373,220.81180811229126,fairwater_wi,-0.7084155504557046,5.483138570031127
2025-06-15,33.51745541899252,31.810826154174066,33.517454539740164,27.541352217992685,2.995193166600088,255.07126213953563,fairwater_wi,5.976102321747479,1.706629264818453
2025-06-16,58.29050674454418,62.15131364313778,60.72347739525031,62.59459732928817,4.848242113185242,309.7302538849792,fairwater_wi,-1.871119934037857,-3.8608068985936015
2025-06-17,50.05908475372934,50.12491263350262,49.267762554282534,42.479811211259246,4.4451769669257715,26.92318547198039,fairwater_wi,6.787951343023288,-0.06582787977328053
2025-06-20,34.759814182370164,31.472303047941374,43.05465399710007,39.81254060897729,5.938945494550256,0.9250994196353304,fairwater_wi,3.2421133881227817,3.28751113442879
2025-06-21,37.399783046633246,28.997423288229555,34.28220781013358,35.191599761217844,9.41142319314723,18.48835375182773,fairwater_wi,-0.9093919510842667,8.40235975840369
2025-06-22,28.929650497762765,32.40184216975259,35.14361291903427,32.21278848067842,7.289638374037111,0.7958373838941384,fairwater_wi,2.930824438355849,-3.472191671989826
2025-06-23,42.25017246660662,31.54853917524795,43.222962594250774,38.999589659315944,6.826084196302507,16.43923531764989,fairwater_wi,4.2233729349348295,10.701633291358672
2025-06-26,44.75454992974926,54.321756961091346,53.641247496701624,48.65517579462706,3.6490256764217928,296.64267933898753,fairwater_wi,4.986071702074561,-9.567207031342086
2025-06-27,38.6380530004899,33.50351034110839,49.891984155033896,31.89757040956526,5.117240984674487,68.3962404784312,fairwater_wi,17.994413745468634,5.134542659381509
2025-06-28,34.04124838246511,33.0506556403738,32.25397027001391,38.019642088700536,4.7083247675386275,301.84751914390534,fairwater_wi,-5.765671818686627,0.9905927420913159
2025-06-29,117.9796826075055,95.72857211568598,105.48827597077504,115.2742684369229,5.469910931457514,338.09288524281925,fairwater_wi,-9.78599246614786,22.251110491819517
2025-07-03,43.562396978200496,41.113795524519745,32.927846117824465,41.21515193928394,2.5895423228624312,296.1955215130912,fairwater_wi,-8.287305821459476,2.4486014536807517
2025-07-04,33.438780565098384,50.02801504927367,34.84550597175886,40.756564253621896,5.433578126134464,18.913714068937225,fairwater_wi,-5.911058281863035,-16.589234484175286
