d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2024-08-18,17.360455209897307,18.16821409396036,18.084638920853237,17.215343173202687,2.5122738716466384,330.41130688034104,stargate_abilene,0.8692957476505505,-0.8077588840630519
2024-08-19,17.070284717331624,12.86314170502222,19.268152380095827,16.469748191898482,3.757573744963401,14.821385146378134,stargate_abilene,2.7984041881973454,4.207143012309404
2024-08-20,25.065797136320747,28.9220787297501,29.93425923450376,23.367930349300373,2.981704384661526,54.11930125735853,stargate_abilene,6.5663288852033865,-3.8562815934293546
2024-08-22,23.963537846598364,20.966959523779526,22.85690993942313,19.576910923818556,4.374011998331293,38.07306297097443,stargate_abilene,3.2799990156045737,2.996578322818838
2024-08-23,10.959473062357972,12.007858027091599,17.022736111668735,14.8686230485562,2.4715957991021296,39.28647785889524,stargate_abilene,2.1541130631125345,-1.0483849647336267
2024-08-24,43.32216384077279,33.10312538609177,38.01026434136647,41.868645294229374,3.766459715949996,330.55497553858504,stargate_abilene,-3.858380952862902,10.21903845468102
2024-08-25,34.41404839720529,26.928341216106745,25.573596433387404,29.359604376902013,3.3573852370229376,314.77766145620654,stargate_abilene,-3.7860079435146083,7.485707181098547
2024-08-26,20.972054323137478,20.591296303307995,20.09949921865642,15.779433414638346,4.548076366567955,294.2192259243834,stargate_abilene,4.320065804018073,0.3807580198294822
2024-08-29,12.614890102605358,14.991947199066034,15.464195535756119,14.186660799237231,3.864024757464376,336.1880989439297,stargate_abilene,1.2775347365188878,-2.3770570964606765
2024-08-30,10.132500162735687,24.18920687629722,23.383846022759034,6.521603101670529,3.6793675352684345,211.44424813360115,stargate_abilene,16.862242921088505,-14.056706713561534
2024-09-05,9.07440526506686,15.255199153475424,14.20395780416356,5.229060897991436,4.154456104168441,198.55262065067853,stargate_abilene,8.974896906172123,-6.180793888408564
2024-09-06,16.86006726102823,14.320772483821168,13.927160455417196,21.847361406058088,6.280473069296477,217.55916678120477,stargate_abilene,-7.920200950640892,2.539294777207063
2024-09-07,14.056474747917786,10.753646785434801,15.076860359853004,12.826753667582835,3.6173610285961892,217.90574017500373,stargate_abilene,2.250106692270169,3.3028279624829846
2024-09-08,18.874840018805273,21.16336997039885,21.759040864762692,20.710903176720212,2.6817649327064386,238.60288786766378,stargate_abilene,1.0481376880424804,-2.2885299515935777
2024-09-09,20.348502894473462,22.296164719302105,21.62717640103502,19.167391857947187,2.0335114111983046,285.51415045015176,stargate_abilene,2.4597845430878316,-1.9476618248286428
2024-09-11,18.078578593202575,21.308612864967227,26.077472732764917,17.339485786852,2.5361775915572164,240.8168252931202,stargate_abilene,8.737986945912919,-3.2300342717646515
2024-09-12,26.04005423275868,26.63592606510739,27.763574176273977,28.113276746014076,2.416872568317955,315.81487644476937,stargate_abilene,-0.3497025697400993,-0.5958718323487098
2024-09-13,15.778874102296875,17.213239198608765,22.2988137989237,21.272596272090485,4.621315186192173,18.417693271531164,stargate_abilene,1.0262175268332143,-1.4343650963118897
2024-09-15,22.006593313536754,25.19249799177282,23.44373285538412,21.792975986026654,2.1705224710894977,319.8646502944189,stargate_abilene,1.6507568693574655,-3.185904678236067
2024-09-16,36.32089598429236,26.109772790477642,28.753310457067016,25.61205172311034,2.4656744517842415,316.44719431687486,stargate_abilene,3.1412587339566755,10.211123193814721
2024-09-17,18.893426885419856,20.437907646290263,19.45430461775664,11.157517888459443,3.9492888526957586,351.61774396749644,stargate_abilene,8.296786729297198,-1.5444807608704068
2024-09-18,23.84911300899233,18.858302190204196,22.178819028368448,22.196866537212365,5.020161152642183,5.387273206652765,stargate_abilene,-0.01804750884391737,4.990810818788134
2024-09-19,18.525628982626994,19.056172894883215,22.647926609341685,16.666881201805705,4.6867590349027815,357.52320079786085,stargate_abilene,5.98104540753598,-0.5305439122562206
2024-09-20,17.600101790441517,19.119893049259694,19.415452688581453,19.7291474124173,5.306677782415336,343.8591947975297,stargate_abilene,-0.31369472383584807,-1.5197912588181772
2024-09-21,15.495348544975508,19.41441557487665,18.76199227769109,16.633089117798253,6.65676135054662,346.51847554053666,stargate_abilene,2.128903159892836,-3.919067029901141
2024-09-24,18.232148901854117,19.62670492212506,20.90457184575093,24.06686277615397,3.239660374279262,40.25586484869922,stargate_abilene,-3.162290930403042,-1.3945560202709437
2024-09-25,14.562274919327944,18.040289126937065,13.87392085446384,15.428016795117896,6.310857895537768,197.83928499372192,stargate_abilene,-1.5540959406540562,-3.478014207609121
2024-09-26,29.270719681397036,20.512124188013438,22.834863871487777,20.17009440852099,2.504449286529817,198.12375736236856,stargate_abilene,2.664769462966788,8.758595493383599
2024-09-27,31.807250908648047,31.74695145086977,35.28771839082566,31.154962358317935,2.429247171920685,175.4232590055335,stargate_abilene,4.132756032507725,0.060299457778278054
2024-09-28,24.222141306567778,25.943609260183347,21.06401285920863,30.72140033594595,4.547244325175943,190.1117716175288,stargate_abilene,-9.65738747673732,-1.7214679536155693
2024-09-29,14.059292796971619,13.530085350404807,18.125264296910405,14.830962518710264,4.167998259201324,194.90687336323333,stargate_abilene,3.2943017782001416,0.5292074465668115
2024-10-01,28.150424437941595,28.510787699036268,33.97013974587343,37.30421766502484,4.803870956947709,216.36575617945732,stargate_abilene,-3.3340779191514045,-0.36036326109467254
2024-10-03,27.143609557508494,27.17427277309455,29.06697693068014,24.674218974738473,3.582839492583695,16.619976934985516,stargate_abilene,4.3927579559416685,-0.030663215586056225
2024-10-04,26.75017871140411,14.244281969095699,23.493148445052007,12.030126650714019,3.789749628632628,228.81224104399527,stargate_abilene,11.463021794337989,12.505896742308412
2024-10-06,18.59642032373234,21.50226615616145,18.293844377853635,16.97585635102674,3.076584898330458,242.2125124254306,stargate_abilene,1.317988026826896,-2.9058458324291117
2024-10-09,25.169390865071847,19.962052785615256,27.765424043768995,24.506967860417742,2.3871587195689736,50.817351254704135,stargate_abilene,3.258456183351253,5.207338079456591
2024-10-10,22.82809959842938,24.883325235734826,28.44351528447441,20.523748539162554,5.0188601161419655,29.037320942862493,stargate_abilene,7.919766745311858,-2.0552256373054476
2024-10-11,22.726243686228983,23.574486144968677,20.90953121720386,15.585481024119188,6.027313236796639,23.360920223468668,stargate_abilene,5.3240501930846715,-0.8482424587396942
2024-10-12,20.72342399205175,24.103972397373415,23.25154879200639,21.027563273703507,6.966924460498135,63.74728546434545,stargate_abilene,2.2239855183028823,-3.3805484053216652
2024-10-13,30.99009675970163,39.32330923974488,31.936764162648945,41.113717006226096,5.278377940773897,100.91826212056128,stargate_abilene,-9.176952843577151,-8.333212480043251
2024-10-14,15.676697464896602,17.325983674244654,28.177546261319698,11.78012577526106,2.2168000664063094,215.1465864731508,stargate_abilene,16.397420486058635,-1.6492862093480518
2024-10-15,16.793361916456938,15.647439289145222,15.390576049996328,14.786451080475466,4.131132706511039,48.308188221025716,stargate_abilene,0.6041249695208624,1.145922627311716
2024-10-16,21.318031351582544,17.652529570402724,15.785528917832886,25.61264023486431,4.417475311693536,265.16387335084914,stargate_abilene,-9.827111317031422,3.6655017811798203
2024-10-17,16.55278493816323,23.647401021124747,19.96380871074136,17.406268677632813,5.897013027156573,345.40396781250587,stargate_abilene,2.5575400331085483,-7.094616082961515
2024-10-20,23.011377230145044,24.189977382303372,21.855277647892233,14.912057805821249,5.2803411932646425,345.19736749963806,stargate_abilene,6.9432198420709845,-1.178600152158328
2024-10-21,17.654180484882577,17.724465370522335,24.338515127711688,16.930906095037358,6.88091064206165,25.666668338410943,stargate_abilene,7.40760903267433,-0.07028488563975799
2024-10-22,15.495397249483146,24.064401214579462,25.23783611150765,18.30866589911644,3.94249808795768,39.15482452358043,stargate_abilene,6.92917021239121,-8.569003965096316
2024-10-23,22.178179189831095,20.234057935913093,23.79942111526766,17.603903017743722,3.151692619099397,24.30988783364512,stargate_abilene,6.195518097523937,1.9441212539180022
2024-10-24,22.00201110176972,21.50496840958958,26.676453553849143,19.318025166214785,6.992111002368573,14.006691133720608,stargate_abilene,7.358428387634358,0.4970426921801412
2024-10-25,26.285637477982263,21.03255814831801,27.34629781739467,23.912392869626874,4.20897653190652,176.93537754607394,stargate_abilene,3.4339049477677968,5.253079329664253
2024-10-26,22.768999348911343,24.831424191523844,26.448671680652087,19.97269832837489,3.0493646728217145,178.21325950419612,stargate_abilene,6.475973352277197,-2.0624248426125007
2024-10-27,5.285770174036225,4.49659451047495,12.323685982639178,0.7898582196137771,5.403380550257822,14.206633092165646,stargate_abilene,11.533827763025402,0.7891756635612746
2024-10-28,20.02746618251673,13.14455317580604,20.027273342189613,14.954957942760313,8.301645927252137,13.0918198604694,stargate_abilene,5.0723153994293,6.882913006710689
2024-10-29,6.698919938120251,17.50846928201038,12.864582851490297,8.391067127023586,10.74607138072024,1.031088295739039,stargate_abilene,4.473515724466711,-10.80954934389013
2024-10-30,20.09820459142633,17.169329723389243,16.329411229915944,18.11113210923432,7.004532121111053,30.33001422224794,stargate_abilene,-1.7817208793183745,2.928874868037088
2024-10-31,23.498347991170903,26.296864552355512,31.949781071652588,26.232588437722107,3.066787530211159,206.794213949578,stargate_abilene,5.71719263393048,-2.7985165611846092
2024-11-03,36.6656580031064,19.192949292934628,27.771021762083123,32.22438175181039,7.1949417559205795,21.211925421944898,stargate_abilene,-4.453359989727268,17.472708710171773
2024-11-04,26.702906530036653,29.10297234549395,27.060570104285524,25.727073403908516,4.916262206884067,180.43204470123914,stargate_abilene,1.3334967003770082,-2.400065815457296
2024-11-05,37.81980071045543,27.80004881003145,29.871624180917344,29.287527157913736,3.411632078725703,91.82346026452223,stargate_abilene,0.5840970230036078,10.019751900423984
2024-11-06,33.45504819037013,30.53764105544501,33.50339343267163,34.39475660157504,5.158115840836771,347.0126054507989,stargate_abilene,-0.8913631689034105,2.917407134925117
2024-11-09,33.163572483092004,29.817176572824103,36.383632836072955,23.170517739846847,3.8193332691189488,36.03851867197557,stargate_abilene,13.213115096226108,3.3463959102679013
2024-11-10,86.12670033853388,63.6650586376505,79.11028662320554,63.918283821535574,2.54121777174026,148.53289162812894,stargate_abilene,15.192002801669965,22.461641700883376
2024-11-12,31.266397741781738,27.228808750678407,28.293751300756664,27.982743465389255,7.018246168375672,351.54762147331854,stargate_abilene,0.31100783536740906,4.0375889911033305
2024-11-13,18.335539988208666,21.607645649553643,20.4402232397517,25.563230637540048,6.813077712120524,160.7400756549515,stargate_abilene,-5.123007397788349,-3.272105661344977
2024-11-14,22.1251262885956,21.939009084699343,33.636666815406905,30.394778312216246,4.114215438882848,13.908428047600466,stargate_abilene,3.2418885031906584,0.18611720389625575
2024-11-15,45.73364375230577,43.08335859995396,41.11257455423238,34.03693160902641,5.963462593531828,350.47817127810146,stargate_abilene,7.075642945205971,2.650285152351806
2024-11-16,26.659216233125743,17.459456058606396,28.64143428539382,28.965687808455097,7.050087506132027,12.054436030066938,stargate_abilene,-0.32425352306127664,9.199760174519348
2024-11-18,30.21640477911974,31.723613960747763,24.27526090278864,32.793303287341274,10.643663783208051,77.94848992471259,stargate_abilene,-8.518042384552633,-1.5072091816280242
2024-11-19,25.43860343723235,26.402387728900404,25.322919119716428,24.483476010843567,5.036648666874683,112.53990229072912,stargate_abilene,0.8394431088728602,-0.9637842916680555
2024-11-20,33.291690204363455,35.78653425144935,38.951950214390756,26.190584802768143,2.8741383910521385,179.96577940359384,stargate_abilene,12.761365411622613,-2.4948440470858984
2024-11-21,37.791633003102866,30.23408090771455,50.55976511942583,47.93644516007828,2.3680181513648617,82.47948753527578,stargate_abilene,2.6233199593475547,7.557552095388317
2024-11-22,36.681048324975464,34.85540717394089,40.27035124908344,34.77909087239889,2.8480524221706385,7.5612439627149115,stargate_abilene,5.491260376684551,1.8256411510345742
2024-11-23,22.522478426219497,14.90947283586948,22.997328634275508,23.29315651447535,6.799437451821812,14.01990254615464,stargate_abilene,-0.2958278801998411,7.613005590350017
2024-11-24,10.053282128325058,10.22441728721819,7.992126455354033,4.817555003037531,7.1524859717302025,41.462629506675285,stargate_abilene,3.1745714523165027,-0.17113515889313113
2024-11-26,16.815201469651118,19.144611180716627,17.79113242968245,14.84471919392113,5.223778847097951,24.28326898477735,stargate_abilene,2.9464132357613195,-2.3294097110655088
2024-11-29,12.297448951863823,6.72152132135739,17.308462712670128,6.351510656420189,2.7751975889279317,319.670508103766,stargate_abilene,10.95695205624994,5.575927630506433
2024-11-30,18.893670275714666,19.96564328896839,19.243542837732623,21.694988646411158,2.9024359934404895,79.89685300728729,stargate_abilene,-2.4514458086785353,-1.071973013253725
2024-12-04,28.321251459149774,23.864439058627543,28.277007328527368,27.048584462691803,3.2939015746022524,87.13068260706046,stargate_abilene,1.2284228658355651,4.456812400522232
2024-12-05,22.95308622624146,36.80026027339767,23.44567359559257,22.47370432456211,4.824788131745012,238.5576054774861,stargate_abilene,0.9719692710304599,-13.847174047156209
2024-12-08,26.284943459791343,25.550845975591546,26.85450171827048,28.022151694222504,7.918435534243523,35.860743027940146,stargate_abilene,-1.167649975952024,0.7340974841997969
2024-12-09,93.64640539507162,56.92683428431288,81.33133524418753,80.50993411946777,6.473350750084293,100.59746650563869,stargate_abilene,0.8214011247197561,36.71957111075874
2024-12-11,34.120244783329596,53.97798656100848,46.94213134668961,41.922955854452255,5.347358918815869,68.93047295893984,stargate_abilene,5.019175492237352,-19.857741777678882
2024-12-13,14.392588458003711,9.586372435450214,10.12320138819845,13.478914482729383,7.552278122039684,7.723954775937955,stargate_abilene,-3.355713094530934,4.806216022553498
2024-12-14,20.231197378557,15.70155875506555,23.062773267975512,10.121057195126365,2.238582301901964,117.10295182870686,stargate_abilene,12.941716072849147,4.529638623491449
2024-12-15,15.452009659603808,10.314430888681501,7.029305608381458,11.627671483509992,7.8845394242605735,27.275654656458073,stargate_abilene,-4.598365875128534,5.137578770922307
2024-12-16,26.714772650261846,25.659095251331237,23.859151543461117,27.171831612351617,4.159249673554276,149.93900954841013,stargate_abilene,-3.3126800688905007,1.0556773989306087
2024-12-18,19.976824396815875,10.562557802614036,18.35237789530858,11.061339683544267,5.928116500415993,182.1972169048793,stargate_abilene,7.291038211764315,9.41426659420184
2024-12-19,27.293934881914126,17.389899458038613,40.69328979614407,31.68285758468485,5.262070093855792,53.357903732744546,stargate_abilene,9.010432211459221,9.904035423875513
2024-12-20,25.72011902299696,28.398248046299223,32.49290880938991,33.61512192388434,3.4095155633578482,223.71092474567882,stargate_abilene,-1.1222131144944285,-2.6781290233022617
2024-12-21,37.16525630050356,35.426495655447475,36.818484864555174,35.50368474744444,4.025657195445707,1.3704925701287607,stargate_abilene,1.3148001171107353,1.7387606450560824
2024-12-23,11.60118990451464,1.6094265462506532,14.408445766743318,9.475037094239397,7.347487655714079,23.869317025243106,stargate_abilene,4.933408672503921,9.991763358263988
2024-12-27,24.223865310443774,13.279740006299724,16.668990398863365,18.180934610240012,6.78110311006082,84.66847681055958,stargate_abilene,-1.5119442113766475,10.94412530414405
2024-12-28,25.209959025148866,25.264427948927178,24.51157821678565,25.131204965848575,6.344404932531532,123.64460354701976,stargate_abilene,-0.6196267490629239,-0.05446892377831247
2024-12-29,32.34700963461244,35.32687052643067,34.461947667977235,31.103327219488584,3.1721059586563127,104.2027719327831,stargate_abilene,3.358620448488651,-2.9798608918182268
2024-12-30,21.409812433523715,19.523517400044717,28.292852547874777,28.00784069396473,7.940674710123422,109.06176304345263,stargate_abilene,0.2850118539100457,1.8862950334789979
2024-12-31,20.69375636792817,21.419577849312418,33.222095592818334,24.541143723494784,3.872872460264669,186.3993830194737,stargate_abilene,8.68095186932355,-0.7258214813842478
2025-01-02,29.75250065119238,38.474297331468506,36.51869613702032,29.499315254584626,5.018343180739621,37.725144537231586,stargate_abilene,7.019380882435694,-8.721796680276125
2025-01-04,19.9388077623682,17.989763815471683,10.19480936733431,17.39455729663827,9.704722637641272,15.628175276861612,stargate_abilene,-7.199747929303959,1.9490439468965164
2025-01-05,24.694433144218884,30.950787649413595,24.940026636091275,26.626535014981215,8.41075789886684,157.7378413735504,stargate_abilene,-1.6865083788899398,-6.256354505194711
2025-01-06,24.79632604787095,18.925473053038782,27.404283580645437,16.202113101887953,3.4399096567101317,178.21479290192542,stargate_abilene,11.202170478757484,5.870852994832166
2025-01-08,14.96017789042749,23.016569366151078,24.870861987994083,12.308028789075795,2.2335783075881754,192.25900319246276,stargate_abilene,12.562833198918288,-8.056391475723588
2025-01-10,16.97705360487402,15.459677141711348,13.400218739337651,13.131945322628654,7.670652026860976,165.77381387682965,stargate_abilene,0.26827341670899685,1.5173764631626714
2025-01-11,21.163270576067756,32.66968080209546,28.388560761755578,30.795248159010086,7.4559201408775175,38.410298568284475,stargate_abilene,-2.406687397254508,-11.506410226027707
2025-01-12,28.01349597414277,31.69148819956426,36.311411790120474,33.50432949383225,5.916145057972741,177.97770899384636,stargate_abilene,2.807082296288222,-3.677992225421491
2025-01-13,27.50163642974689,31.167453363803762,29.47420714465126,24.486026187775142,2.8792786496605274,275.0515016636329,stargate_abilene,4.988180956876118,-3.665816934056874
2025-01-14,48.703633491965995,43.05002342525754,45.68642119738264,46.90602079586598,2.6988568788184963,24.590012322796554,stargate_abilene,-1.2195995984833345,5.653610066708453
2025-01-15,27.59120946808779,29.063915621291905,36.71076125982731,23.981596001185334,2.6143182650000134,156.33505635742483,stargate_abilene,12.729165258641974,-1.4727061532041148
2025-01-16,36.76149534553527,35.54018098863894,41.32240868955216,37.696739385452155,3.6598528661102185,67.19394185222706,stargate_abilene,3.6256693041000077,1.221314356896336
2025-01-17,36.891738803253155,50.05243830483398,47.722791500521886,45.36282851916345,10.72146927807075,65.79799199199533,stargate_abilene,2.3599629813584357,-13.160699501580822
2025-01-18,29.811389099178903,23.694499653336077,29.885661208342707,28.423159364868734,6.039315222256788,177.19432947873133,stargate_abilene,1.462501843473973,6.116889445842826
2025-01-19,27.545504587330925,24.761576306987177,26.76579848883261,24.97226301064601,4.271374649296065,187.00190954075592,stargate_abilene,1.7935354781865982,2.7839282803437477
2025-01-21,31.338317919719668,25.884443250887355,35.60154567390516,35.82190847950652,2.639708215606961,90.62879068137852,stargate_abilene,-0.22036280560136134,5.453874668832313
2025-01-22,38.29994510855635,38.83156415007428,46.618467598177446,44.01286599839214,5.719962213305019,170.46068407453924,stargate_abilene,2.6056015997853095,-0.5316190415179278
2025-01-23,33.61946686100281,41.749562508172964,40.59928272302272,34.04582609985484,5.060087019132729,175.86827063987585,stargate_abilene,6.553456623167875,-8.130095647170151
2025-01-24,59.52298777603629,58.11241902860777,59.3033721507536,58.18882821783735,7.634164425640204,43.37517441022737,stargate_abilene,1.1145439329162556,1.4105687474285205
2025-01-25,23.098778495970794,27.05883312018151,29.514847850370618,29.375008970193623,5.147983451320058,42.18807889036191,stargate_abilene,0.13983888017699542,-3.9600546242107164
2025-01-26,21.79241978342489,20.16828675111632,25.401014069699503,24.805157934825644,3.7392197548265282,163.9217614556428,stargate_abilene,0.5958561348738591,1.6241330323085705
2025-01-30,39.744294103981424,57.19546600049902,48.269576804437904,45.42931988796617,8.1935253487166,69.06577862280415,stargate_abilene,2.8402569164717306,-17.451171896517593
2025-01-31,16.16477290445156,19.536297038608033,11.622126520829779,16.09357778627817,6.961202013873751,134.55534270906958,stargate_abilene,-4.471451265448392,-3.3715241341564735
2025-02-01,28.021763507126174,30.70581184375465,24.96854508191506,25.49620906797423,7.173090870710422,32.56270781783809,stargate_abilene,-0.5276639860591708,-2.684048336628475
2025-02-02,33.24448461524799,21.357824355597536,27.361261425103955,31.306621474237588,5.523681744496466,50.9891003238439,stargate_abilene,-3.945360049133633,11.886660259650455
2025-02-03,39.74175899163135,47.81152578466667,35.1349616776908,39.90137583300172,5.250911441732705,47.48986487194196,stargate_abilene,-4.766414155310926,-8.06976679303532
2025-02-05,16.364402123328077,17.62344733282361,19.512444520636386,17.50235469433792,8.057064785733836,29.142591712002456,stargate_abilene,2.010089826298465,-1.2590452094955324
2025-02-06,37.7581439110206,38.39751722397416,44.435705298119416,39.070492671683944,3.0298317575982145,100.11308612197456,stargate_abilene,5.365212626435472,-0.639373312953559
2025-02-07,25.37856399523759,18.836461401000363,21.858780572041738,19.975784646192068,6.145869216801141,23.599867145502117,stargate_abilene,1.88299592584967,6.542102594237228
2025-02-08,40.7517184630477,46.474934282387125,46.67317184144846,37.482951415465614,7.111954829649527,176.02350314216972,stargate_abilene,9.190220425982844,-5.723215819339423
2025-02-15,24.35549669351529,20.96746687414409,27.924435153255754,20.451959161042133,7.94769850474252,100.13049606661718,stargate_abilene,7.472475992213621,3.388029819371198
2025-02-16,15.019459523230307,20.988362655831644,17.48034373289842,12.621978532328486,4.788419607755586,176.42589216602687,stargate_abilene,4.858365200569933,-5.968903132601337
2025-02-17,18.540775940931034,16.99384635231753,22.02093138822333,19.086459815260124,7.026362812497001,9.120845378079196,stargate_abilene,2.934471572963208,1.546929588613505
2025-02-20,20.642513655703983,24.46510509940032,22.664149002323356,21.228558335599196,3.2402796567615733,229.12978691033388,stargate_abilene,1.4355906667241598,-3.8225914436963357
2025-02-22,28.620209681864957,34.48065075730097,32.855414217723336,27.7106078304061,2.040396357821939,4.949715106252086,stargate_abilene,5.144806387317235,-5.860441075436015
2025-02-23,29.39786755357952,33.67768410599818,40.190139745585135,29.69562319557297,2.192156361519536,6.5403989198327395,stargate_abilene,10.494516550012165,-4.279816552418662
2025-02-24,32.16210045014358,35.004210555735,42.02449770666714,32.375220839074586,4.93689466214642,31.092879857453283,stargate_abilene,9.649276867592555,-2.8421101055914164
2025-02-25,68.93922674346356,70.40686234047527,66.0279632724791,59.19367597925277,4.015063573920992,8.510949224003298,stargate_abilene,6.834287293226332,-1.4676355970117072
2025-02-26,36.71112885378502,33.81241494490425,37.013298058984816,35.848247547994866,6.502659722036652,196.02249873637436,stargate_abilene,1.1650505109899498,2.8987139088807723
2025-02-27,22.6148621998673,27.558829741211575,28.00784718000688,25.09435142485832,4.974926144932579,210.1971547183582,stargate_abilene,2.91349575514856,-4.943967541344275
2025-02-28,30.072872509146173,30.10839216801944,36.456208525987776,30.392167503295116,4.440129708209674,51.518238630490885,stargate_abilene,6.06404102269266,-0.035519658873266025
2025-03-05,28.73506983721897,31.420519655630912,38.28268716225706,23.770785045444743,3.117014944828472,161.00266544009924,stargate_abilene,14.511902116812319,-2.685449818411943
2025-03-07,38.78029467257708,31.898934572228498,40.23713577035557,27.33160074726639,4.5662110049739155,95.27884707676674,stargate_abilene,12.905535023089183,6.88136010034858
2025-03-09,26.874430031588584,21.02359501341235,24.434583131811333,19.936640703415385,5.272262992243384,151.38962304742603,stargate_abilene,4.497942428395948,5.850835018176234
2025-03-10,48.321575600252174,54.951207622470065,52.236587441648425,56.509160939779555,4.837695096566146,50.96875785769885,stargate_abilene,-4.2725734981311305,-6.629632022217891
2025-03-11,41.647769302560484,41.75790192017214,37.30026398254813,51.32549083939703,7.608373413162908,63.071013069586286,stargate_abilene,-14.025226856848896,-0.11013261761165438
2025-03-12,27.364108156553726,24.138032553425166,32.39174773314293,29.448229045353425,8.106232894592196,86.56564402765696,stargate_abilene,2.9435186877895028,3.2260756031285602
2025-03-14,21.403605622463267,23.363730369814856,23.70804355587682,20.813242605492448,13.730218313173376,77.2652928688774,stargate_abilene,2.894800950384372,-1.960124747351589
2025-03-16,24.539458634583795,21.962174815264085,22.775102564876757,20.963321558366115,4.410763550650862,132.69436035682122,stargate_abilene,1.8117810065106426,2.5772838193197103
2025-03-17,19.490946051963657,16.6006775744563,13.223568128444569,23.245365605514188,9.280208441766028,29.616428109813455,stargate_abilene,-10.021797477069619,2.890268477507359
2025-03-18,19.381218723786862,23.96313795696072,27.019583335169955,21.30641472955867,8.273273136728614,32.54314547517396,stargate_abilene,5.713168605611283,-4.581919233173856
2025-03-19,25.36758397450412,22.400149144695906,25.498355129293284,24.809015795742386,9.557863857438914,147.08516886487263,stargate_abilene,0.6893393335508975,2.967434829808216
2025-03-20,33.881665169401195,32.57727768721332,39.43232798575109,26.235421161216067,2.346351893691336,77.27722123999524,stargate_abilene,13.19690682453502,1.3043874821878774
2025-03-21,28.87093495968732,28.549191013742096,34.683564994941676,29.930455075548092,5.831053996411504,74.59224969560131,stargate_abilene,4.753109919393584,0.3217439459452258
2025-03-22,27.722615138893765,33.95772662175484,32.752140039714895,30.606821328640574,8.00812628835591,19.53043858129155,stargate_abilene,2.145318711074321,-6.235111482861072
2025-03-23,34.09970697285667,29.15746608105295,31.079014073399907,30.27116189643371,8.003089585290285,207.85857038709693,stargate_abilene,0.8078521769661968,4.942240891803724
2025-03-24,17.30618074018349,15.178496026333262,22.919485801204498,18.71227024531306,2.833704022363475,46.382471638499226,stargate_abilene,4.2072155558914375,2.1276847138502273
2025-03-25,24.511758482299754,21.14489406389087,23.05389223620845,15.039365110049213,4.72163868981462,10.976154225747052,stargate_abilene,8.014527126159239,3.366864418408884
2025-03-26,30.551324216543552,33.04071302460963,39.65609095385971,21.496468468854925,5.670832642364192,321.6716989685055,stargate_abilene,18.159622485004785,-2.489388808066078
2025-03-27,24.009394324296082,23.666879478006773,23.833954825530483,33.289822184448376,5.7143951259977,328.55497710070836,stargate_abilene,-9.455867358917892,0.3425148462893084
2025-03-28,22.060907569867137,24.905580970481807,19.803453503813866,23.723231471613495,4.341140996966378,19.37510261758098,stargate_abilene,-3.9197779677996287,-2.8446734006146706
2025-03-30,23.195308806945636,24.253850404183858,24.16711319480449,23.302206267664136,4.261876664486106,166.21508351268358,stargate_abilene,0.8649069271403533,-1.0585415972382215
2025-03-31,15.553925210015798,14.064998331218328,16.575163821100123,11.692957665424178,3.775047695825154,202.66115927343165,stargate_abilene,4.882206155675945,1.4889268787974697
2025-04-01,6.938654871637116,5.399770801763383,8.799674156111255,15.414916500694497,10.403075730689492,30.45421586000913,stargate_abilene,-6.615242344583242,1.538884069873733
2025-04-06,20.117624901036773,19.86991335342495,17.71864774050476,16.775908247105633,7.380346066556185,166.85260269741843,stargate_abilene,0.9427394933991273,0.247711547611825
2025-04-07,24.48781209857488,24.675571070394113,33.97490114219003,20.932244101505585,2.508275335286596,170.9754948099693,stargate_abilene,13.042657040684443,-0.18775897181923185
2025-04-08,16.721041730696946,21.218197494555728,26.01453263932298,25.870478396429707,5.044244166995739,25.458207202182393,stargate_abilene,0.1440542428932723,-4.497155763858782
2025-04-09,19.97299608200164,24.212017219725535,22.802815769639533,24.457432359533055,7.399420273683692,53.78220321980342,stargate_abilene,-1.6546165898935214,-4.2390211377238955
2025-04-10,18.91825218145225,18.67436116119289,21.665322695223548,21.83163424201253,4.951264337734612,224.96485285789188,stargate_abilene,-0.1663115467889824,0.24389102025935827
2025-04-11,27.30627515846161,29.489429882674866,33.520574224691174,30.866814041101968,3.6948072810828974,288.3399949393487,stargate_abilene,2.653760183589206,-2.1831547242132565
2025-04-12,22.991577823344596,23.950033189424346,28.041411981126384,21.831622024796115,8.954061148639452,15.174493385649214,stargate_abilene,6.209789956330269,-0.9584553660797503
2025-04-13,17.15196765367593,17.821778678192103,28.881375217127193,21.168257165575945,7.36866617532049,39.68485501584922,stargate_abilene,7.713118051551248,-0.669811024516175
2025-04-14,21.053820892527142,17.279711158405057,17.36259468179107,21.578269933906782,6.486701497742488,201.23034451391783,stargate_abilene,-4.215675252115712,3.774109734122085
2025-04-15,24.2182197562404,29.00477579928516,31.351082117482733,28.62240855914023,5.479022119186242,280.3598364684586,stargate_abilene,2.7286735583425035,-4.786556043044758
2025-04-16,16.366324331062174,15.517808025798514,19.256516767370698,17.372624173552396,7.169030041520178,1.9228438945432913,stargate_abilene,1.8838925938183024,0.8485163052636597
2025-04-17,27.32918111323904,12.395469913381485,21.975077721660444,23.606858359281816,5.5046561211488205,14.019219965830871,stargate_abilene,-1.6317806376213717,14.933711199857557
