d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2022-07-02,35.05886606789899,36.063988212379215,26.21282623394644,52.42954732410508,3.0343537100926996,322.3896729023827,epoch_google_omaha,-26.21672109015864,-1.0051221444802252
2022-07-03,28.909890008341613,17.190264660978062,22.046464605028042,38.893284818578444,4.094341858311152,326.3677632800746,epoch_google_omaha,-16.8468202135504,11.71962534736355
2022-07-04,39.828897272190495,32.769650156914125,24.54420264529271,34.8733866577489,6.839678815785248,29.815734710861648,epoch_google_omaha,-10.329184012456192,7.059247115276371
2022-07-05,58.961477374741015,42.20197524288518,43.79205695176632,43.06309413507712,4.092735556702741,337.296365604514,epoch_google_omaha,0.7289628166891973,16.759502131855832
2022-07-07,71.0965015742804,36.64832795902738,44.304649173808805,63.123918376825294,3.1741629256094805,327.60415266994653,epoch_google_omaha,-18.81926920301649,34.44817361525302
2022-07-08,22.39154742357997,20.592776908486243,26.383835984331885,18.167600644549356,4.12999875534572,176.18524090913888,epoch_google_omaha,8.216235339782529,1.7987705150937252
2022-07-09,22.705444855376115,34.02143122736007,31.835196730176694,52.680271970747825,2.8449006001046273,308.5715884125482,epoch_google_omaha,-20.84507524057113,-11.315986371983954
2022-07-10,25.417901706017236,21.7191207251918,23.728569414197725,24.594960021572412,7.18055636335173,9.799749516771215,epoch_google_omaha,-0.8663906073746865,3.698780980825436
2022-07-11,27.975930596249746,23.493612394881602,24.782484166880398,24.877115374426626,4.996452677402163,154.43451341440493,epoch_google_omaha,-0.09463120754622878,4.482318201368145
2022-07-12,25.47903119534828,18.836131127685462,22.89509769129685,11.710221550246112,3.5486080789305747,146.0896352158819,epoch_google_omaha,11.184876141050738,6.6429000676628185
2022-07-13,50.3151244572441,35.234635703372376,38.317882033091095,39.7607376665054,3.682992571366294,21.92659990824194,epoch_google_omaha,-1.442855633414304,15.080488753871727
2022-07-14,29.051993018359912,31.811083603063956,26.84178900139265,28.966821203444862,6.202447524880319,350.0997653108431,epoch_google_omaha,-2.1250322020522106,-2.759090584704044
2022-07-15,44.60152782035427,43.77049876999232,48.362043722239825,40.290284713017535,4.973847914592342,162.9166749601202,epoch_google_omaha,8.07175900922229,0.8310290503619484
2022-07-16,29.551701594111954,55.579706126722414,47.430946025964005,43.74579703081907,2.7824755331314477,269.4867413292396,epoch_google_omaha,3.685148995144935,-26.02800453261046
2022-07-17,18.45882744168181,25.377846315113462,17.358250401614153,19.80841482834115,2.892609250138578,208.8413747693016,epoch_google_omaha,-2.450164426726996,-6.919018873431654
2022-07-18,41.058182725745155,33.794357546148845,29.710683445643085,34.040810989123614,4.076505982778253,1.5962818893256667,epoch_google_omaha,-4.330127543480529,7.26382517959631
2022-07-19,34.670464391336516,21.603633294631585,35.84810828333741,31.605522170320274,4.854959194766799,101.12420575996572,epoch_google_omaha,4.242586113017136,13.06683109670493
2022-07-20,29.045228151587818,30.468510059558582,33.50992528700999,31.545138521696863,4.890833821842297,138.38168776780248,epoch_google_omaha,1.9647867653131286,-1.4232819079707646
2022-07-21,26.243017233378573,44.96714688911213,24.348294241225513,25.321609948368504,2.5380529002352654,213.55483516423322,epoch_google_omaha,-0.9733157071429908,-18.724129655733556
2022-07-22,59.95335138642735,36.175693251860096,32.02021432878904,39.815195606958305,3.907622486336807,40.97498343280273,epoch_google_omaha,-7.794981278169267,23.777658134567254
2022-07-23,21.68042041559181,20.274897297964657,11.026026428894284,20.438898440106577,6.779267130727319,20.641083706968175,epoch_google_omaha,-9.412872011212293,1.4055231176271548
2022-07-24,19.65437212733947,29.2600640190462,26.55792589008504,22.513415695903895,3.0615742565655046,183.75580885397764,epoch_google_omaha,4.0445101941811465,-9.60569189170673
2022-07-30,44.34910422064489,33.18145899760688,24.177715856738725,32.845917132504574,4.123525072056369,345.6886987937763,epoch_google_omaha,-8.668201275765849,11.167645223038008
2022-07-31,34.639171259041404,28.76893890717859,30.728469154640276,33.31550545940337,5.803639204687045,28.165835468198793,epoch_google_omaha,-2.5870363047630924,5.870232351862814
2022-08-01,52.996186155858545,90.22262930175181,53.982321072951585,94.19043219575508,2.071363066555035,301.34490118826716,epoch_google_omaha,-40.208111122803494,-37.22644314589326
2022-08-02,30.190783088235822,32.59140782450078,28.829228736922474,32.822908869143184,5.611532134178549,13.457023076947792,epoch_google_omaha,-3.9936801322207103,-2.4006247362649553
2022-08-05,56.259040716981275,40.383488777608505,43.25599104778587,44.68869594825347,4.716421805600814,333.08108268598903,epoch_google_omaha,-1.4327049004675985,15.87555193937277
2022-08-06,61.754163271749235,39.87166530855045,50.64031156086447,40.83113589491326,4.129356376364167,357.47739716750874,epoch_google_omaha,9.809175665951209,21.882497963198787
2022-08-07,61.83994484078475,52.622498780479724,53.15357585831412,59.88019769142721,3.884852390083933,41.15012602568703,epoch_google_omaha,-6.726621833113093,9.21744606030503
2022-08-08,36.56076517609141,35.66987633278777,41.7359592045547,30.176248561342465,3.2260984820073006,191.55310710780623,epoch_google_omaha,11.559710643212238,0.8908888433036353
2022-08-09,68.21066989307202,43.178330861933134,45.424296472331065,63.41120844247696,2.1275364018130727,340.33132181851505,epoch_google_omaha,-17.986911970145897,25.03233903113889
2022-08-10,72.41883707908191,42.12215074131117,38.66389807708125,57.09645173967913,2.6615845218709504,341.0261309224354,epoch_google_omaha,-18.432553662597883,30.296686337770744
2022-08-11,55.5716955380246,29.24842157567859,35.50957730927186,43.78000244729403,3.757833553473873,352.6009212622234,epoch_google_omaha,-8.27042513802217,26.323273962346008
2022-08-12,45.54574600567098,29.203851031042742,26.927308509412835,38.615990318076484,5.4978044791902585,11.654436301035446,epoch_google_omaha,-11.688681808663649,16.341894974628236
2022-08-14,19.191605141267786,34.640291707088664,20.79545621834425,20.840753461952996,2.623596780654334,249.60927371120817,epoch_google_omaha,-0.045297243608747095,-15.448686565820879
2022-08-18,24.619391824208318,27.662110614043097,22.360073924864732,29.593515628514456,5.231298510915032,29.936012590228017,epoch_google_omaha,-7.233441703649724,-3.0427187898347796
2022-08-19,24.610459408898468,25.726929319014282,31.065454346919104,7.097145878289158,3.740983659488129,94.69342480547726,epoch_google_omaha,23.968308468629946,-1.1164699101158142
2022-08-20,28.755324006237835,23.058347924667284,20.922015600417307,25.773866753682313,4.465994953229554,162.65615864645326,epoch_google_omaha,-4.851851153265006,5.696976081570551
2022-08-23,44.224102014691425,32.431446112932306,38.335747189116766,38.80303931785894,3.6370767894486,17.319609591458857,epoch_google_omaha,-0.46729212874217296,11.792655901759119
2022-08-24,38.787686958603956,25.95958994021003,22.451424053908973,26.250297106453367,3.1433472794202784,58.12990194414266,epoch_google_omaha,-3.798873052544394,12.828097018393926
2022-08-25,21.61388302504956,32.84256682356116,33.742379884601284,26.741474916290834,2.5755604711931186,190.00606260137891,epoch_google_omaha,7.000904968310451,-11.228683798511597
2022-08-28,41.860119423655725,36.95981132350525,37.948781620098856,35.59514060024743,6.8725165400438035,4.093909841560901,epoch_google_omaha,2.3536410198514233,4.900308100150475
2022-08-29,34.30466996042187,51.820313061812904,44.39858887286331,31.49358791018913,3.170670380413822,199.53503316984936,epoch_google_omaha,12.905000962674176,-17.515643101391035
2022-08-30,33.278717877414635,39.56768230514303,36.8072295331687,30.860455876613788,2.8554478860252197,166.32524750239793,epoch_google_omaha,5.946773656554914,-6.288964427728395
2022-08-31,38.661770472804065,25.9382056061025,22.66974593283659,29.007202780560643,5.1268630710197405,0.28298929412653706,epoch_google_omaha,-6.337456847724052,12.723564866701565
2022-09-02,43.048660071308184,41.03389956825371,44.66824184949496,44.19239599007481,4.590769726535241,17.783359821013505,epoch_google_omaha,0.4758458594201542,2.0147605030544753
2022-09-03,28.149604285341937,31.46339880725425,28.2774439712918,23.137928956122895,5.030401509721399,189.55945244379305,epoch_google_omaha,5.139515015168904,-3.313794521912314
2022-09-04,23.938768950885976,43.19534676205421,35.758117483271576,35.89603224123526,3.0172887981161116,270.9950569649491,epoch_google_omaha,-0.13791475796368502,-19.25657781116823
2022-09-05,39.3016745238744,22.27926453481931,19.773068059531624,26.426605690348143,2.861237524800545,331.2185095015094,epoch_google_omaha,-6.653537630816519,17.022409989055088
2022-09-06,61.72428313883907,39.735625310366956,38.338790532536535,47.15751684905854,4.83291082686309,339.5093778720928,epoch_google_omaha,-8.818726316522003,21.988657828472114
2022-09-07,49.015276313263634,42.36540740636073,59.35338926269809,77.07572026724503,2.956556669862235,318.2796521983575,epoch_google_omaha,-17.722331004546945,6.649868906902903
2022-09-08,32.45322079797439,31.351711408934534,26.045024296348302,23.937480273906544,7.168447234161955,357.57855510634084,epoch_google_omaha,2.1075440224417576,1.1015093890398546
2022-09-11,19.118396922579436,17.12425113097886,20.31213393609548,24.120270708898634,2.3887975542036446,144.77660295236,epoch_google_omaha,-3.8081367728031523,1.9941457916005767
2022-09-13,35.398176075327626,32.72187859309554,49.40725648718462,64.06882544050306,4.594601073721524,315.3005161679465,epoch_google_omaha,-14.661568953318444,2.676297482232087
2022-09-14,32.487152552233724,27.098235021950817,30.187701065895265,35.83629875233937,6.69504474711298,337.74771583142984,epoch_google_omaha,-5.648597686444102,5.388917530282907
2022-09-15,47.02289638772166,41.742667381792195,42.512388422670526,44.16224542634241,6.986729717094237,345.122148667232,epoch_google_omaha,-1.6498570036718831,5.280229005929463
2022-09-16,48.57234034287365,42.25782384905449,39.240733799840626,47.21120219256167,4.291209163523566,11.715478980269381,epoch_google_omaha,-7.970468392721045,6.314516493819163
2022-09-17,37.10603336835104,28.91271471966226,25.097237067661194,39.42955496632261,5.987534277885941,9.03152923820602,epoch_google_omaha,-14.332317898661419,8.19331864868878
2022-09-19,42.17137189649171,39.370153780777684,50.84748445320292,48.01527571936029,5.936416731073432,330.5421912504283,epoch_google_omaha,2.832208733842627,2.801218115714029
2022-09-20,42.391942585528305,34.62303818607236,43.68428415156928,38.2990884929625,4.166824509611482,44.2262689838239,epoch_google_omaha,5.385195658606783,7.768904399455948
2022-09-24,21.79511307726675,10.237041111956295,23.599579276122117,19.175522787390094,5.850336754752183,117.41176173991408,epoch_google_omaha,4.424056488732024,11.558071965310454
2022-09-25,18.396279518545466,14.862583857475876,19.68414855463219,18.65839095938975,8.627845106974581,143.5119490590556,epoch_google_omaha,1.0257575952424425,3.53369566106959
2022-09-26,17.94736545911502,13.18238465673344,19.42782855584819,9.013875744308834,3.9788822941710382,139.8843995151376,epoch_google_omaha,10.413952811539357,4.764980802381579
2022-09-27,29.67938311954396,52.507402183244054,45.158143081766646,33.63512932705305,3.240454166016884,237.3741765644824,epoch_google_omaha,11.523013754713595,-22.828019063700093
2022-09-28,27.551279543464062,101.21480752061854,55.969990542688016,57.89820668811974,3.433596031021192,297.87147855309627,epoch_google_omaha,-1.9282161454317261,-73.66352797715447
2022-09-29,52.631700398539394,32.3688108244724,28.27298190020705,36.468864642482494,6.469719417433122,332.06429430045154,epoch_google_omaha,-8.195882742275444,20.262889574066996
2022-09-30,36.56988842870772,32.58012559159469,37.22057962326204,37.20840863873409,6.8533814865766916,326.0952243431115,epoch_google_omaha,0.012170984527948292,3.989762837113034
2022-10-01,32.141621474148614,27.60692941777452,31.416727640441753,36.41950077835427,5.218701573727876,328.7331674831697,epoch_google_omaha,-5.002773137912516,4.5346920563740944
2022-10-02,47.72367088619231,23.534474995851564,31.815561816654483,27.3928544326234,4.364547640071153,326.87603061276013,epoch_google_omaha,4.422707384031085,24.189195890340745
2022-10-03,49.59484857117752,43.02401231433387,39.16275749431331,47.1207175298372,5.346068033435331,337.45502109349303,epoch_google_omaha,-7.9579600355238895,6.5708362568436485
2022-10-06,18.499584054019824,20.93172694333126,19.64887446638799,15.98133511134517,6.553271864928957,176.66409599224903,epoch_google_omaha,3.6675393550428215,-2.432142889311436
2022-10-07,14.003635777365691,16.22479358614124,27.13178050637998,11.286752042886887,2.929257936148672,182.9088397186169,epoch_google_omaha,15.845028463493092,-2.2211578087755477
2022-10-08,29.766690588628638,22.05500151832847,20.425535844494135,28.67133507249166,5.117185442644035,53.65111248608753,epoch_google_omaha,-8.245799227997527,7.711689070300167
2022-10-09,14.57383804695336,15.763369656233783,18.08382402477232,15.468984703589665,4.038151228404563,93.97077709238357,epoch_google_omaha,2.6148393211826537,-1.1895316092804222
2022-10-10,66.37743406760615,50.10999678532141,65.62118971527943,51.70790893742648,4.358919831935658,15.303409481704989,epoch_google_omaha,13.913280777852947,16.26743728228474
2022-10-11,40.56462872385598,34.56700138086174,35.15551437414856,33.409043159179426,8.217709546313957,12.120206361364012,epoch_google_omaha,1.7464712149691337,5.997627342994242
2022-10-12,38.47664130181912,24.33667997582997,59.488196715352316,27.00866856132496,9.646104504201865,126.87694896443304,epoch_google_omaha,32.479528154027356,14.139961325989152
2022-10-13,25.53446890113266,24.895596488112723,27.52510103128232,25.35015446338566,10.205143642684726,124.84997233925327,epoch_google_omaha,2.174946567896658,0.6388724130199357
2022-10-15,28.674016972520267,25.32258637800261,26.198117189149535,32.3578539736083,5.539186132950427,104.10981770795314,epoch_google_omaha,-6.159736784458765,3.3514305945176552
2022-10-16,21.36956929130593,22.22579820085897,25.289375709949343,20.61190259462671,6.64909362169668,141.78319120501646,epoch_google_omaha,4.677473115322634,-0.8562289095530424
2022-10-17,24.51021078920322,31.255251861895413,35.73894207225802,22.46611302079078,6.6816810039147905,157.30888492607642,epoch_google_omaha,13.272829051467241,-6.745041072692192
2022-10-18,29.94185508604215,36.134560079986336,35.85315784823782,32.99918587607844,4.027397780033999,159.9125703361076,epoch_google_omaha,2.8539719721593784,-6.1927049939441865
2022-10-20,40.04896903297267,38.39985179048339,52.326374420962146,39.14402790101764,2.82730256798959,128.40305650215015,epoch_google_omaha,13.18234651994451,1.6491172424892824
2022-10-22,44.525892827917666,41.83931216657347,48.88940332397072,48.3195131254239,5.551560166674154,354.06290531760004,epoch_google_omaha,0.5698901985468154,2.6865806613441947
2022-10-23,42.58646438000987,44.508700001972244,43.439957414918105,47.91405660734935,9.950642012582096,355.1260604216032,epoch_google_omaha,-4.474099192431247,-1.922235621962372
2022-10-25,20.183932306745994,16.716179180354008,17.520344599557284,17.142857557031117,5.70787473928307,156.72863310354433,epoch_google_omaha,0.37748704252616605,3.4677531263919867
2022-10-29,54.02760037792815,29.77427370139391,36.793011183374894,52.054064460286945,2.74836173971385,1.0316662521437934,epoch_google_omaha,-15.261053276912051,24.253326676534243
2022-10-31,49.05676167348674,23.653781459088776,26.758505698896197,27.882477510387034,2.778398259333652,33.27538947131177,epoch_google_omaha,-1.1239718114908364,25.402980214397964
2022-11-01,63.80498080773488,61.91522234824796,51.9670145241708,50.0236354635232,5.228582614057452,357.77263789671053,epoch_google_omaha,1.943379060647601,1.8897584594869201
2022-11-02,41.98983194484065,29.933775832799867,44.92282679381712,45.60036129182612,9.450823022219732,354.77543543012615,epoch_google_omaha,-0.6775344980089955,12.056056112040785
2022-11-05,50.753061457763245,37.97878641659249,30.717360717263485,52.76278563545832,5.30788630600919,32.55161730020302,epoch_google_omaha,-22.045424918194836,12.774275041170753
2022-11-06,27.84360445868569,27.34456013920735,32.00630446915963,16.117281087341418,4.393680533427863,149.30356285589897,epoch_google_omaha,15.889023381818212,0.49904431947834027
2022-11-07,39.315722565216156,52.25744353802577,47.19234946669094,48.94553950076946,4.136485617770208,277.6824209838866,epoch_google_omaha,-1.7531900340785214,-12.941720972809613
2022-11-10,15.376336244364612,11.40428270483895,16.987569298035282,15.06076123210153,6.3048250396566585,130.66507359379023,epoch_google_omaha,1.926808065933752,3.972053539525662
2022-11-11,23.032779213041007,21.21422328440469,26.421769197325816,15.812832897568013,6.9772245450062105,142.55902718852195,epoch_google_omaha,10.608936299757803,1.818555928636318
2022-11-13,33.75855582747322,39.21857344135839,44.703611570852914,37.249037182051076,5.282823823259275,315.44321918333463,epoch_google_omaha,7.454574388801838,-5.460017613885171
2022-11-17,-11.723163461348468,-21.047591448561462,-16.279074728229617,-12.19314490309335,8.184522984771048,131.77725172323062,epoch_google_omaha,-4.085929825136267,9.324427987212994
2022-11-18,3.792929800943622,-7.747824019029816,5.445699456563923,-2.01817611278672,5.620334592629854,107.74616797200554,epoch_google_omaha,7.463875569350643,11.540753819973439
2022-11-19,12.598505564521963,4.623033580383425,23.913500081512247,1.810328506221558,6.963896582737773,132.47899750921687,epoch_google_omaha,22.103171575290688,7.9754719841385375
2022-11-20,37.62632070296371,19.775157791170315,17.617592399171397,21.013126040454026,5.705216338408854,55.719251408611,epoch_google_omaha,-3.395533641282629,17.851162911793395
2022-11-21,24.563546532631687,28.015323058793992,40.22849857270121,22.993910397657356,2.1352032484070587,149.7058815614614,epoch_google_omaha,17.234588175043857,-3.4517765261623055
2022-11-22,89.76986332734651,61.086158520301666,77.33157120767358,62.357324335593,3.1595396275758723,44.05543511758623,epoch_google_omaha,14.974246872080577,28.683704807044847
2022-11-23,60.10628082500289,57.07872301782391,63.80428853394132,58.80744113292189,5.214816024137313,350.19013031458843,epoch_google_omaha,4.99684740101943,3.0275578071789795
2022-11-24,26.981886177522075,22.680278795942506,29.521279279867677,20.70042984067318,5.954899482215136,155.2597433825315,epoch_google_omaha,8.820849439194497,4.301607381579569
2022-11-25,47.02663905280617,18.468341106905864,32.52694386010076,17.857109783465464,3.369296373563032,42.80421731143548,epoch_google_omaha,14.669834076635293,28.558297945900303
2022-11-26,28.414510668017822,29.331900300459353,31.33367966355946,27.0650089058513,6.033284468138378,18.82991960093824,epoch_google_omaha,4.268670757708161,-0.9173896324415303
2022-11-27,-0.1349090855472747,-8.173274624090133,6.747623795446627,-11.576025717600164,4.537496143606836,154.65633058644903,epoch_google_omaha,18.32364951304679,8.038365538542859
2022-11-28,55.18164479257307,46.65062334879484,57.736195837536286,51.70843124376104,5.664227002688284,23.30417433321196,epoch_google_omaha,6.027764593775245,8.53102144377823
2022-11-30,47.172655802601554,36.64681906394165,51.69343271618088,44.89330229180828,5.554024242354007,105.65937815089308,epoch_google_omaha,6.800130424372597,10.525836738659905
2022-12-01,56.80291209983656,56.44013522719453,57.24818697649847,57.35683901523604,8.22356015830731,8.927333627224016,epoch_google_omaha,-0.10865203873757423,0.36277687264202996
2022-12-03,63.022862016410734,31.858131675868478,36.28309536024443,37.83633198722385,2.8805129006631236,30.369094648694215,epoch_google_omaha,-1.5532366269794196,31.164730340542256
2022-12-04,53.50178050063496,29.54779601006643,35.821060711706984,32.61905772425022,2.507242744017452,31.717531620444845,epoch_google_omaha,3.2020029874567655,23.953984490568526
