d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2025-11-26,29.036343091347668,28.762368910318948,44.55700552875547,35.38709273789938,6.009148230154208,120.05952724953971,epoch_google_council_bluffs_east,9.169912790856088,0.27397418102871995
2025-11-27,96.4105773594455,60.85744448388826,87.32790715592249,80.40351847511876,2.594278859249051,156.30869350045373,epoch_google_council_bluffs_east,6.92438868080373,35.55313287555724
2025-12-03,54.58189869734449,19.6303579838491,41.745671280317644,26.271871519531974,6.0763445274688825,172.54034928794442,epoch_google_council_bluffs_east,15.47379976078567,34.95154071349539
2025-12-04,34.56194344370243,37.1463918401831,64.54761416581535,43.96988673997757,4.243287324795487,355.6677031373068,epoch_google_council_bluffs_east,20.57772742583778,-2.584448396480667
2025-12-05,41.93823769621433,67.85930527308334,51.686079955815416,45.82331290902166,3.7193054850480656,91.86706851585473,epoch_google_council_bluffs_east,5.862767046793756,-25.921067576869007
2025-12-07,33.749643188433645,23.993506776841098,45.73428556255731,24.288267600476125,2.6002195514282045,221.99312300015856,epoch_google_council_bluffs_east,21.446017962081186,9.756136411592546
2025-12-14,20.53854163461983,31.54994657697217,52.60739484834208,42.497053698812394,4.438112220298956,356.909105137206,epoch_google_council_bluffs_east,10.110341149529688,-11.011404942352343
2025-12-15,16.399716067875957,30.988516208830195,30.995895535037636,16.875192200825087,3.1237220863735975,71.03095693652148,epoch_google_council_bluffs_east,14.12070333421255,-14.588800140954238
2025-12-16,45.000082265969844,56.188970910017275,58.56358349593799,38.40941712764711,3.8797749863418214,38.24601684880497,epoch_google_council_bluffs_east,20.15416636829088,-11.18888864404743
2025-12-17,11.473570645732087,25.567412280406565,30.163248941652082,22.406980544794543,4.889368877950702,348.7837675864972,epoch_google_council_bluffs_east,7.756268396857539,-14.093841634674478
2025-12-19,43.18347837179033,56.415538940057324,61.6672850955493,52.12147099069054,7.382738665567596,347.0400704513966,epoch_google_council_bluffs_east,9.545814104858763,-13.232060568266995
2025-12-20,7.0021158462090884,19.307493817412936,13.37025029245532,16.33945584114014,4.524344302258485,156.44711350444163,epoch_google_council_bluffs_east,-2.969205548684819,-12.305377971203848
2025-12-21,43.13794132185623,31.132463344711624,47.623220270011466,27.51884650169036,6.01342563108429,7.97899976956171,epoch_google_council_bluffs_east,20.104373768321107,12.005477977144608
2025-12-22,31.88326072316365,56.390022630703214,62.012534959589395,43.322591023261985,5.4318094266149215,23.505384780365148,epoch_google_council_bluffs_east,18.68994393632741,-24.506761907539563
2025-12-23,42.21609926427191,33.94729530565316,49.65106732730705,29.97891237110032,2.415597927669845,232.65355079328424,epoch_google_council_bluffs_east,19.672154956206725,8.268803958618754
2025-12-29,19.917329964626283,4.7688666574951215,37.2092703492707,16.586561436057632,5.709002129433218,145.3711568007003,epoch_google_council_bluffs_east,20.62270891321307,15.148463307131163
2025-12-31,25.204203234814717,40.27195923378686,68.31934733584953,33.30835069296265,3.419870103412741,38.85354300756654,epoch_google_council_bluffs_east,35.01099664288688,-15.067755998972142
2026-01-04,57.29808254485915,48.075499028053294,54.38964563345784,50.136111029487374,6.828996741798976,357.0235500304108,epoch_google_council_bluffs_east,4.253534603970465,9.222583516805855
2026-01-06,27.20775369582476,20.94055779262688,33.72592940174262,31.270057460572065,3.611968791669044,103.06656857077013,epoch_google_council_bluffs_east,2.455871941170553,6.26719590319788
2026-01-07,41.115150269744944,54.77372566927359,49.27416582898321,50.119625042006035,4.243439711136173,35.16894050036592,epoch_google_council_bluffs_east,-0.8454592130228278,-13.658575399528644
2026-01-09,44.33092803036445,18.755541511032362,18.816645798550358,22.866204648616712,2.9249737298755263,165.94077623995224,epoch_google_council_bluffs_east,-4.049558850066354,25.575386519332085
2026-01-11,15.296313018356068,33.2808426872548,39.580225446900194,28.126722553195744,4.112024840356338,28.715187785434523,epoch_google_council_bluffs_east,11.45350289370445,-17.98452966889873
2026-01-14,19.295181659427058,0.9437351549661401,15.537444309688565,10.309811631523354,6.210112309608873,161.12286540355944,epoch_google_council_bluffs_east,5.227632678165211,18.351446504460917
2026-01-19,14.914082282881683,7.972156557998478,35.713520726074925,19.94685281748963,4.209453261841934,97.582476093673,epoch_google_council_bluffs_east,15.766667908585294,6.941925724883205
2026-01-21,23.41680813840158,15.388805735583169,28.45268070976923,11.530047160081033,9.47733020943035,100.66367456396983,epoch_google_council_bluffs_east,16.922633549688197,8.028002402818412
2026-01-25,78.90115631410706,19.306577481504885,58.25899348490179,40.3907479754544,2.4977097462202487,169.70626762566803,epoch_google_council_bluffs_east,17.868245509447384,59.59457883260217
2026-01-26,12.061205255517725,25.40621236671046,24.575456094010093,13.975871665719794,6.965275646377441,30.295797925009822,epoch_google_council_bluffs_east,10.5995844282903,-13.345007111192734
2026-01-27,50.67826449726678,28.454430987847385,48.11160217993832,46.70798811314045,5.108228308767721,143.9639317149854,epoch_google_council_bluffs_east,1.4036140667978714,22.223833509419396
2026-01-31,30.47360134551956,52.027920201587946,57.80305666608244,30.703354426204662,2.958081833283948,22.037761442909186,epoch_google_council_bluffs_east,27.09970223987778,-21.554318856068388
2026-02-01,38.17343602397536,44.304762983429264,63.11976061689331,51.70917017846197,4.7276030450195075,131.34453871797393,epoch_google_council_bluffs_east,11.410590438431342,-6.131326959453901
2026-02-05,22.470736027206218,9.138097133181637,44.94921904848072,29.104736156693196,5.860258978787055,148.14979292348522,epoch_google_council_bluffs_east,15.844482891787525,13.332638894024582
2026-02-06,43.12412250019531,10.737011796424476,26.585454335450535,32.34139659017619,6.471963372067091,154.34871576566343,epoch_google_council_bluffs_east,-5.755942254725653,32.38711070377084
2026-02-07,27.919332663173467,45.2364169534843,48.181451079439434,34.170236736102325,6.488389685016877,345.8616847551154,epoch_google_council_bluffs_east,14.011214343337109,-17.317084290310834
2026-02-08,42.93838338625721,39.01951591831851,69.45548006091437,44.522851731113185,2.8979809311097338,135.6793344037227,epoch_google_council_bluffs_east,24.932628329801183,3.9188674679386963
2026-02-10,39.85873055076767,29.303182301197538,36.26670683585742,33.906486792388996,5.60160311483933,160.4098582545572,epoch_google_council_bluffs_east,2.3602200434684235,10.55554824957013
2026-02-11,45.69357057484793,63.1005905525916,75.26821699107323,53.45050333178718,3.503228919190364,38.510476702444635,epoch_google_council_bluffs_east,21.81771365928605,-17.407019977743666
2026-02-12,43.654942597884734,61.800484171867666,82.12891399694544,56.57470700191157,3.6472695710577163,346.82932864804167,epoch_google_council_bluffs_east,25.554206995033873,-18.145541573982932
2026-02-16,43.837998246564894,63.132065862729064,81.9418744315926,34.240010551100596,3.397245994509908,33.85522870955259,epoch_google_council_bluffs_east,47.701863880492,-19.29406761616417
2026-02-18,6.288558460539183,11.40461525739373,11.043693720809188,-3.154532377366043,6.217552457266129,68.80320460186522,epoch_google_council_bluffs_east,14.19822609817523,-5.116056796854546
2026-02-20,36.82482433496369,27.33980613601486,43.4908901428193,42.03525730368676,3.844010444605326,110.46780218855139,epoch_google_council_bluffs_east,1.4556328391325408,9.485018198948826
2026-02-21,37.47667629481815,16.1520469601763,40.981143543920005,33.210996279771464,3.291944088030319,122.46710834318321,epoch_google_council_bluffs_east,7.770147264148541,21.32462933464185
2026-02-22,22.32305382828141,16.33837685961,28.847110950986004,26.761512899570373,5.910502496367468,132.19442247388923,epoch_google_council_bluffs_east,2.08559805141563,5.984676968671408
2026-02-23,21.283751707020805,32.99706640859868,62.25926803821043,23.532061424201725,2.750521473292374,342.3922117210506,epoch_google_council_bluffs_east,38.72720661400871,-11.713314701577872
2026-02-26,77.93994747901148,70.31166687276709,125.58343745884649,86.53979718422468,2.5600989890440333,100.61959234231085,epoch_google_council_bluffs_east,39.04364027462181,7.628280606244388
2026-02-27,46.23784150270957,43.16392477258917,57.64804091159364,35.115617776246644,5.707508372631566,118.74195722196538,epoch_google_council_bluffs_east,22.532423135346995,3.073916730120402
2026-02-28,22.550012072321035,29.588158022319753,27.361367697202418,19.527003369027277,4.927210259302528,223.27809415682626,epoch_google_council_bluffs_east,7.834364328175141,-7.038145949998718
2026-03-02,37.79734282913765,44.65738538407683,44.266242542170346,40.637094928052285,3.399557341377676,321.8501507403485,epoch_google_council_bluffs_east,3.629147614118061,-6.860042554939184
2026-03-07,33.33158209179198,34.46534049096539,44.84863669417293,35.75396468012174,4.198614440463888,114.13379416669488,epoch_google_council_bluffs_east,9.094672014051191,-1.1337583991734093
2026-03-08,19.36528612667426,24.26670440814556,21.102783952634983,24.463407772644008,6.023838397457908,39.23035828729121,epoch_google_council_bluffs_east,-3.3606238200090246,-4.901418281471301
2026-03-10,62.034932582487144,48.04567619644418,72.97301910124581,47.28215316711322,2.541543449404335,207.2259486090488,epoch_google_council_bluffs_east,25.69086593413259,13.989256386042968
2026-03-11,31.79088489591872,28.21326217111126,30.08657491808779,26.835043177902733,6.9435475493477865,148.99291622692635,epoch_google_council_bluffs_east,3.251531740185058,3.5776227248074584
2026-03-12,33.55485311758211,33.7102071075769,32.10887079881699,31.33095667677398,10.239831955553475,26.673585125598606,epoch_google_council_bluffs_east,0.7779141220430077,-0.15535398999478645
2026-03-16,20.96540533546794,7.247813322989256,27.799325661119205,24.636991548506344,7.124625277789876,138.23356587270825,epoch_google_council_bluffs_east,3.162334112612861,13.717592012478683
2026-03-21,33.5497282349285,42.487686337611855,20.37013988649176,29.917187671533902,3.656168963276014,33.75904038240992,epoch_google_council_bluffs_east,-9.547047785042142,-8.937958102683353
2026-03-22,16.04026444172116,16.10158350675427,16.36093964361217,22.841706166195547,8.840521222425865,172.91222367492833,epoch_google_council_bluffs_east,-6.480766522583377,-0.061319065033110576
2026-03-26,44.04929755295567,20.55635792076396,28.16777996990178,33.1315888272348,8.911355821435071,209.76715600304985,epoch_google_council_bluffs_east,-4.963808857333021,23.49293963219171
2026-03-27,37.713084091521004,30.86675478497864,28.90906986893099,32.859878282671,5.785878102519938,153.92609261303176,epoch_google_council_bluffs_east,-3.950808413740006,6.846329306542366
2026-03-28,36.428577558449916,33.98227015228922,38.04908574986436,29.579456635234123,8.291320246345052,9.143152723429637,epoch_google_council_bluffs_east,8.469629114630237,2.446307406160699
2026-03-29,32.05587541025695,28.558874941041257,33.11421804015743,32.96430067738965,5.749806057149541,3.9193595672898596,epoch_google_council_bluffs_east,0.14991736276778056,3.4970004692156955
2026-04-05,26.697691082773762,34.25886431469746,30.446771176526187,27.294099000996763,3.753944116742493,100.75493721805128,epoch_google_council_bluffs_east,3.1526721755294247,-7.5611732319237
2026-04-08,32.493583764276416,34.39232102166372,33.25161291488033,37.590269975726585,7.080259010807729,81.531313598172,epoch_google_council_bluffs_east,-4.338657060846252,-1.8987372573873031
2026-04-10,32.57189445036806,19.69879372156011,33.68647721523109,14.982343434568792,3.501613623690259,231.41213317070213,epoch_google_council_bluffs_east,18.704133780662303,12.873100728807952
2026-04-13,34.63561696410249,50.848012149340946,45.18188434391556,41.05546878039895,7.639850242439726,9.564354318115875,epoch_google_council_bluffs_east,4.126415563516616,-16.212395185238456
2026-04-14,57.7452599352876,55.23848866771592,50.368395052927795,47.53941742143143,5.722659181576399,42.50839651402072,epoch_google_council_bluffs_east,2.8289776314963646,2.506771267571679
2026-04-15,92.03408964966408,48.849927114712024,47.67163683750295,50.62276773244367,4.188362021353435,128.2047842375424,epoch_google_council_bluffs_east,-2.951130894940718,43.18416253495206
2026-04-16,25.521339899184696,41.79423228059595,35.6807948389361,29.862057715382374,5.723301012182079,14.712223361755605,epoch_google_council_bluffs_east,5.818737123553728,-16.272892381411253
2026-04-17,27.60766080169567,29.847921894783724,23.427057045637532,30.606203679980702,8.247114028544479,150.79110846887772,epoch_google_council_bluffs_east,-7.179146634343169,-2.240261093088055
2026-04-19,22.26183066556206,19.858898749608937,24.64867521384566,16.047060869690906,2.8662346280576414,166.84238011339335,epoch_google_council_bluffs_east,8.601614344154754,2.402931915953122
2026-04-20,37.780728975836915,35.6802106561705,43.40448098399632,39.37004608658597,6.399307082306153,351.8907351120046,epoch_google_council_bluffs_east,4.03443489741035,2.1005183196664134
2026-04-21,44.19614999223905,60.87612834120092,108.04586065924184,51.33483651216052,2.6833961831068405,22.412801246613526,epoch_google_council_bluffs_east,56.71102414708132,-16.679978348961868
2026-04-22,36.3421185482221,39.346680748754444,44.398330392527036,49.42212252303019,7.422592034669942,353.2258290110957,epoch_google_council_bluffs_east,-5.023792130503153,-3.004562200532341
2026-04-24,54.430465554239504,27.830468018260515,44.2952563354821,30.670830784574488,3.588463033556117,174.12328789247465,epoch_google_council_bluffs_east,13.624425550907613,26.59999753597899
2026-04-30,31.277849066088887,26.027174088276855,31.57117216186643,21.444807275900633,5.637485179465665,165.3330188693626,epoch_google_council_bluffs_east,10.126364885965796,5.250674977812032
2026-05-01,33.36196608367816,21.473014239478545,50.10171298059401,35.2401328141182,5.364285368048226,158.72262561757793,epoch_google_council_bluffs_east,14.861580166475811,11.888951844199617
2026-05-02,38.89633226257531,46.45820364156897,75.47267386910276,36.71533931415079,2.384454231237988,85.72343787633201,epoch_google_council_bluffs_east,38.757334554951974,-7.561871378993665
2026-05-03,27.71940476413191,15.213636847128623,30.038249815803674,21.64199162246797,3.417010036829971,146.6216338242549,epoch_google_council_bluffs_east,8.396258193335704,12.505767917003286
2026-05-04,61.065678662394276,48.68189115618474,51.82233501658552,57.02174157315002,5.7278566665479556,135.28246988877345,epoch_google_council_bluffs_east,-5.199406556564497,12.383787506209536
2026-05-07,18.250140848917045,48.4664355885381,25.749641589033274,34.783424856189825,4.83368885421174,82.37149019413522,epoch_google_council_bluffs_east,-9.03378326715655,-30.216294739621052
2026-05-08,114.31856320988943,85.74357641871967,53.749394360249106,56.49578671330612,2.2531447918926784,67.10731151036367,epoch_google_council_bluffs_east,-2.7463923530570113,28.574986791169763
2026-05-10,34.26336698188787,33.312327992211586,35.45928110011752,31.09873033297131,3.0997806537354564,116.55710483444761,epoch_google_council_bluffs_east,4.360550767146211,0.9510389896762845
2026-05-11,36.05427851661825,43.247535821304915,55.22991662672365,37.01490735100579,3.7255139724222888,23.478841366948018,epoch_google_council_bluffs_east,18.21500927571786,-7.193257304686668
2026-05-12,37.32743008061388,21.624173504266768,28.240864527145394,30.487688380343084,6.0328914508611104,148.82526640256845,epoch_google_council_bluffs_east,-2.2468238531976894,15.703256576347112
2026-05-14,28.220449166063,28.806069132163582,32.603997513223064,24.48119666370637,9.420573205654104,342.19665784521345,epoch_google_council_bluffs_east,8.122800849516693,-0.5856199661005839
2026-05-15,29.091917466177176,32.91272516782389,29.670987424733998,29.484095195677252,6.250351256473589,348.8607885235763,epoch_google_council_bluffs_east,0.1868922290567454,-3.820807701646718
2026-05-24,28.92197079774602,27.539733387181283,39.104972548205346,24.9757593919086,5.361542673505367,358.3771524228516,epoch_google_council_bluffs_east,14.129213156296746,1.3822374105647377
2026-05-25,23.968720501658478,29.747561001564613,34.63636655465705,30.3914465460635,7.675118494265405,359.37844396098166,epoch_google_council_bluffs_east,4.244920008593553,-5.778840499906135
2026-05-26,30.067537880304442,36.26703243192153,38.89135469787396,24.35863604992029,4.386611403905918,351.51317735933145,epoch_google_council_bluffs_east,14.532718647953669,-6.199494551617086
2026-05-31,33.201741268390116,41.03297817979331,47.649366367602774,34.068087071872526,2.765587125208792,9.693122547199096,epoch_google_council_bluffs_east,13.581279295730248,-7.831236911403195
2026-06-02,25.46843768274757,24.066725350256057,60.99124550842346,29.59842752097068,4.700092723904293,293.75626734588303,epoch_google_council_bluffs_east,31.39281798745278,1.4017123324915133
2026-06-03,32.56974316069546,30.374549137924316,61.326706476586665,25.615291450175242,5.158920986453219,337.2808797847548,epoch_google_council_bluffs_east,35.71141502641142,2.195194022771144
2026-06-06,41.69819583022922,48.58069306482994,75.34292119586094,43.81915174202236,2.265900896100161,300.73996427036855,epoch_google_council_bluffs_east,31.523769453838575,-6.88249723460072
2026-06-09,28.149540444878824,34.06711452465742,56.10629624822706,32.85871939086024,5.350387515951996,342.63117279864304,epoch_google_council_bluffs_east,23.247576857366823,-5.917574079778596
2026-06-10,28.554872856126263,39.89144016946834,37.67691757860934,34.971928139675484,5.634655797286863,61.75672362153864,epoch_google_council_bluffs_east,2.7049894389338576,-11.336567313342076
2026-06-11,30.808925281147843,20.059848980110527,19.375313144610168,26.323431067809523,7.02840073479348,148.36112381986686,epoch_google_council_bluffs_east,-6.948117923199355,10.749076301037316
2026-06-12,30.08194389915932,27.17502645563301,47.52988231967662,24.32751229994953,2.3842633176742103,11.032173249837228,epoch_google_council_bluffs_east,23.202370019727088,2.9069174435263108
2026-06-14,33.45998109538104,24.21589227545651,38.56174549650462,41.9181136490875,5.5564800238928,151.22708122655746,epoch_google_council_bluffs_east,-3.3563681525828812,9.244088819924528
2026-06-15,17.018446894571337,40.50814248171211,55.000451119963714,26.43618286376537,4.362029376086466,81.77363960914153,epoch_google_council_bluffs_east,28.564268256198343,-23.489695587140776
2026-06-17,32.53807072596687,33.97919349365308,35.55898690392499,35.84619941341881,6.733986088273562,130.89824084112075,epoch_google_council_bluffs_east,-0.2872125094938198,-1.4411227676862097
2026-06-23,18.71827586925417,20.91258325552551,18.718275616876333,25.725284870604536,4.315679042633034,16.188459452976076,epoch_google_council_bluffs_east,-7.007009253728203,-2.1943073862713405
2026-06-24,34.069301412440275,30.041745569249766,49.10306704103839,38.48111017118047,3.2398869429318933,131.63936576201786,epoch_google_council_bluffs_east,10.621956869857925,4.027555843190509
2026-06-28,16.698027704470725,18.616831739699887,19.85074858164797,16.912946206989115,7.8108300835708455,355.1789275399328,epoch_google_council_bluffs_east,2.9378023746588546,-1.9188040352291615
2026-06-29,12.14748021994426,12.852387938588516,14.553890002229542,6.612361799342071,9.523523801364835,357.00649290438525,epoch_google_council_bluffs_east,7.941528202887471,-0.7049077186442556
2026-07-02,16.211993995769056,15.34358040685837,18.76328770230873,17.331685358392328,4.654784201863808,8.65458897088729,epoch_google_council_bluffs_east,1.4316023439164027,0.8684135889106859
2026-07-06,13.241855771309254,16.391291282537438,65.56699964063858,13.551397039494006,2.010685583944115,305.33483819233805,epoch_google_council_bluffs_east,52.01560260114458,-3.1494355112281838
2026-07-07,16.44784779665001,21.316344932728168,34.15353827856997,17.43081129968227,3.6115367004990278,6.599152840099805,epoch_google_council_bluffs_east,16.7227269788877,-4.868497136078158
2026-07-08,21.48710355039777,21.17228756345733,28.67893624687561,23.256475250241515,4.916559565918691,5.111554759089245,epoch_google_council_bluffs_east,5.422460996634097,0.3148159869404381
2026-07-12,30.438951927489423,23.001973563182208,42.818463229307426,28.40736732782573,2.022719536426326,316.1458728419767,epoch_google_council_bluffs_east,14.411095901481694,7.436978364307215
2026-07-13,26.63938678765352,31.61755845572454,42.20859650834999,30.6155839945108,3.247905342900605,330.10806371814186,epoch_google_council_bluffs_east,11.593012513839192,-4.97817166807102
2026-07-14,23.182418544402232,20.057782037915572,39.698720452138126,19.34507580769783,2.6979907328856023,315.63733168806226,epoch_google_council_bluffs_east,20.353644644440294,3.1246365064866595
2026-07-17,25.906722562903372,24.99165006369714,32.32690598028312,21.90107034577025,4.134834179634545,14.927576347196862,epoch_google_council_bluffs_east,10.425835634512872,0.9150724992062322
2026-07-20,24.87903525165111,34.1470189132509,38.8360209184343,25.499224468382057,4.2704388168565774,46.458320034529834,epoch_google_council_bluffs_east,13.336796450052244,-9.267983661599793
2026-07-21,39.532770092658964,22.385250683304662,37.74174346626982,29.47030748437732,6.352880450539176,162.38764076721282,epoch_google_council_bluffs_east,8.271435981892498,17.147519409354302
2026-07-25,33.211946688831546,42.491400451719834,52.447319129027015,37.45548108397672,2.6171701926332562,18.67542921213078,epoch_google_council_bluffs_east,14.991838045050294,-9.279453762888288
2026-07-26,25.043348440028634,31.683803154883233,44.83086516402387,37.73027804832903,5.314006991493328,345.60491429766324,epoch_google_council_bluffs_east,7.100587115694836,-6.640454714854599
2026-07-29,16.782062937081125,18.836457149217622,33.54792563436698,22.700695210558102,3.6173878640572172,310.9496323262159,epoch_google_council_bluffs_east,10.847230423808881,-2.054394212136497
2026-08-01,32.303445085432585,12.087095889261738,21.972891072683076,17.493702207910253,5.981710841887915,175.591379691881,epoch_google_council_bluffs_east,4.479188864772823,20.216349196170846
2026-08-03,20.772111523296374,28.93855871117828,25.323583082741184,26.645934884991906,6.327337558955653,342.0608749084693,epoch_google_council_bluffs_east,-1.3223518022507221,-8.166447187881907
2026-08-07,34.168445609536164,43.876439457611376,40.95488401213467,31.001365523454695,2.1808980237915847,52.29084368027094,epoch_google_council_bluffs_east,9.953518488679975,-9.707993848075212
2026-08-09,26.702825388400917,51.76532807186248,45.08810444265735,42.95653318474253,2.7423336187255067,55.77095736992618,epoch_google_council_bluffs_east,2.131571257914814,-25.06250268346156
2026-08-11,31.88340110631424,37.48202966370856,52.88854949590876,31.24826505022766,4.53512312955355,358.6290369802026,epoch_google_council_bluffs_east,21.640284445681104,-5.598628557394321
2026-08-16,34.78352261847968,22.52143052141649,34.783523095398664,29.892906254210153,3.967314775238979,158.59376847625845,epoch_google_council_bluffs_east,4.8906168411885105,12.262092097063189
2026-08-18,20.2938897371157,48.82922952370302,48.732273620580784,20.539041055923892,2.4870708171079716,46.587289002995476,epoch_google_council_bluffs_east,28.193232564656892,-28.535339786587322
2026-08-20,8.633659484378734,17.931151915725824,21.71341707496612,10.365674459568508,3.42742820453286,13.798589597395221,epoch_google_council_bluffs_east,11.347742615397612,-9.29749243134709
2026-08-22,36.13125846258356,13.655038675157973,44.17495186631282,10.196684767187346,2.5454727794608325,190.4578613154157,epoch_google_council_bluffs_east,33.978267099125475,22.476219787425585
2026-08-26,32.521003857104766,23.325914525295072,47.15165793040544,36.23133317274348,4.070638719772607,143.92508948472926,epoch_google_council_bluffs_east,10.920324757661959,9.195089331809694
2026-08-28,15.147983611084005,26.013630705451508,33.081646292618444,31.194163962210006,4.8839857244114535,355.3425884056517,epoch_google_council_bluffs_east,1.8874823304084387,-10.865647094367503
2026-08-31,32.22265865827957,39.43718091454769,43.520582628804526,48.248601128093874,2.210326690415047,78.26830760121265,epoch_google_council_bluffs_east,-4.728018499289348,-7.214522256268118
2026-09-01,41.79875268628281,38.500721489113126,47.13549830755158,35.612043266737196,4.641689975539771,10.264157780181336,epoch_google_council_bluffs_east,11.523455040814383,3.298031197169685
2022-10-01,23.10452990484678,21.161770536106744,22.158631688785743,20.628288331515684,4.90630067655218,323.3406568873038,control_1,1.530343357270059,1.9427593687400346
2022-10-02,25.58315927783469,18.006773183238998,18.60096660100108,18.89095871728357,3.685245353517995,319.9687598129185,control_1,-0.289992116282491,7.576386094595691
2022-10-03,24.18493380045019,27.506038362932212,31.999549607020725,31.819615021644555,4.653038370861672,336.92550623289196,control_1,0.17993458537617002,-3.3211045624820237
2022-10-06,14.789828472397984,12.963634394757062,16.431008703471054,18.547881380860854,6.211003147332558,176.64700010089052,control_1,-2.1168726773898,1.8261940776409222
2022-10-07,4.933390214032046,14.952023614933557,14.429645204010347,11.179503791453755,3.22912799430967,186.96931529133238,control_1,3.2501414125565926,-10.01863340090151
2022-10-08,22.088303088859163,42.76562725606917,14.028588701411946,23.510797353169327,5.059301311353099,56.93898732785061,control_1,-9.48220865175738,-20.67732416721001
2022-10-09,18.78467371537563,21.496236582842517,20.165188055940927,19.590486966658897,4.206178998256,88.49456002685912,control_1,0.5747010892820299,-2.7115628674668883
2022-10-10,32.23456892039795,37.02985308924025,49.240653633346824,30.329353331489465,3.82607068922109,19.00804607520513,control_1,18.91130030185736,-4.795284168842301
2022-10-11,27.424850421308758,30.299867929396157,30.629062363243666,25.31610827316808,8.043161229795452,12.836464037416647,control_1,5.312954090075586,-2.8750175080873994
2022-10-12,42.717635593337405,44.075555547615565,47.82953811566298,40.44129612054727,9.61935373514667,119.58062759059158,control_1,7.388241995115706,-1.3579199542781595
2022-10-13,32.981100923144325,16.94345280580452,30.150199034634078,31.006190920631425,10.254984759413926,123.14106409601237,control_1,-0.8559918859973479,16.037648117339806
2022-10-15,54.11819150630385,44.090706755222676,34.78562034601683,41.77712254457443,5.193161410466098,79.87616881992011,control_1,-6.991502198557605,10.027484751081175
2022-10-16,20.93900927768592,24.491085950900786,27.656246637328078,25.647230153599246,6.717727089049072,137.29341272030257,control_1,2.009016483728832,-3.5520766732148665
2022-10-17,23.735243309730528,27.27772111655976,26.407539001973785,22.512294584248046,6.735381657117794,154.6411240600546,control_1,3.8952444177257384,-3.5424778068292326
2022-10-18,27.486410322123934,24.28795871954407,22.519470818853907,22.92747196077703,4.1556960210681995,152.37117852670463,control_1,-0.40800114192312265,3.1984516025798655
2022-10-19,78.04722910149157,131.77359573405914,115.22104091020933,121.91575423532957,2.543850012607329,89.63518378480825,control_1,-6.694713325120247,-53.726366632567576
2022-10-22,41.41618790021839,45.64211650386419,44.77295445538944,44.51751256283227,6.132424325208105,356.56256858331625,control_1,0.2554418925571653,-4.225928603645798
2022-10-23,33.39113152202438,34.481416119274385,34.369289363086075,36.14089424472742,10.097048983343834,354.20905064509543,control_1,-1.7716048816413448,-1.0902845972500046
2022-10-25,17.828915802427176,10.982591886356792,13.233252572874227,14.624022287576594,5.858114496389145,158.46209150938046,control_1,-1.3907697147023672,6.846323916070384
2022-11-01,33.07620394715761,54.92611054922852,38.42469287821416,37.617523270802785,5.37197935884528,358.14478666000923,control_1,0.8071696074113746,-21.84990660207091
2022-11-02,36.21575604870286,28.974631074164126,29.84046002538671,32.44244373537906,9.149261118359732,355.67683135004586,control_1,-2.6019837099923464,7.241124974538732
2022-11-05,25.043704742117168,28.5464577426981,26.57574055407497,27.550169348403195,5.408725526427517,47.28703285253067,control_1,-0.9744287943282259,-3.502753000580931
2022-11-06,21.827086474192647,19.29136732038856,23.2340640551417,26.493365078793232,4.841091705968125,153.1982837365506,control_1,-3.259301023651531,2.535719153804088
2022-11-07,31.4710636719445,30.915077076637143,29.748288616924352,31.254763682520647,4.430094443408004,274.11143952047576,control_1,-1.5064750655962946,0.5559865953073562
2022-11-11,25.84998395963353,24.01359287780967,15.45720601004781,21.219278956072973,7.193646713645915,141.2018517698092,control_1,-5.762072946025162,1.8363910818238587
2022-11-12,25.352124631603047,13.347415875060024,20.2300733047683,25.480740428583474,4.418725850073692,145.8541090714175,control_1,-5.250667123815173,12.004708756543023
2022-11-13,5.263118930109122,14.074969135613408,13.690482426599075,7.667853678050821,4.6565215908002555,317.46630731140897,control_1,6.022628748548255,-8.811850205504285
2022-11-17,-0.3476941456305258,-14.104790180863205,-1.9631141563183039,-9.182479421097598,8.169936884317083,128.47574878073146,control_1,7.219365264779294,13.75709603523268
2022-11-18,23.621913846972227,-3.535356523211029,13.113042702633637,10.470809929793433,5.659321125847189,104.9928501292543,control_1,2.642232772840204,27.157270370183255
2022-11-19,15.603927074324998,-7.020904444661532,1.0085529272559968,9.67165677414581,7.350917636401086,130.5061115190448,control_1,-8.663103846889813,22.624831518986532
2022-11-20,26.62231471062061,22.993534014062654,27.88408834262313,28.288493654684885,6.570452816670387,49.084372868411776,control_1,-0.4044053120617548,3.628780696557957
2022-11-21,65.41648142614811,23.521684691979175,37.03069759031403,35.66811182612575,2.130693932553237,136.04368896218512,control_1,1.3625857641882746,41.894796734168935
2022-11-22,35.215037223955,39.85700501234017,34.65406863744171,38.347235649653825,3.5957512949804067,31.315145161141174,control_1,-3.6931670122121147,-4.641967788385166
2022-11-23,31.381096410765355,32.70546151726586,50.44298882482435,35.399691572588054,5.712327569835652,348.1085614408702,control_1,15.043297252236293,-1.3243651065005047
2022-11-24,29.190915297038185,21.708675955698986,19.271849092855422,21.441218084055258,5.26261986046446,144.54432053276116,control_1,-2.1693689911998355,7.4822393413391985
2022-11-25,20.536955049446394,26.68301486786343,24.086967455441936,28.765711033950208,3.0058990507597194,50.18718583244129,control_1,-4.678743578508271,-6.1460598184170365
