d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-01-13,3.2008458735757235e-05,3.160346161226789e-05,2.9861439347913862e-05,2.5830955314628265e-05,2.5226874574444287e-05,2.579596237524364e-05,2.583870742616112e-05,2.679024483965475e-05,2.7680400296712667e-05,2.8286575849070783e-05,3.051928976985944e-05,3.298306151742233e-05,3.490265129601606e-05,3.706414990477432e-05,3.829629192040842e-05,3.780306838065062e-05,3.516644787445139e-05,3.304705381354719e-05,3.2276966903221166e-05,3.238522034319372e-05,3.298240960173139e-05,10.676352308263887,122.39473758103526,0.01404520708075293
2023-01-14,3.016508941420657e-05,3.0022867191789716e-05,3.0402999764619193e-05,3.259781873292224e-05,3.389640786571629e-05,3.415579406074267e-05,3.3528198633102033e-05,3.1776900210122315e-05,2.850693350889053e-05,2.792420736239715e-05,3.048495826546735e-05,3.3728505191575035e-05,3.5917696022323254e-05,3.631607358985311e-05,3.6971985670790006e-05,3.707642734678439e-05,3.4985095416203914e-05,3.5126395501665627e-05,3.580754992001657e-05,3.56304389114461e-05,3.4038531665189144e-05,9.43291541864628,128.30717361507567,0.002996005697959476
2023-01-15,3.981244188244354e-05,3.369904784497839e-05,2.689983152151098e-05,2.7956015030588412e-05,3.225181615985227e-05,3.385320575650547e-05,3.671200522289396e-05,4.118369815459464e-05,4.010332342790627e-05,3.877206011983195e-05,4.0759410345279986e-05,4.3175129260771885e-05,4.164464270376401e-05,4.171929373315476e-05,4.47275106388347e-05,4.3364222407268214e-05,4.2815733036968144e-05,4.1264232190704025e-05,3.844712358785955e-05,3.9335680840833834e-05,4.1062399773651995e-05,2.8418907620271603,124.57288451975319,0.0010856140944292881
2023-01-17,3.238961723708258e-05,3.284764328734752e-05,3.611800714856758e-05,3.869954647953417e-05,4.107800385232223e-05,4.078067273189259e-05,4.007129890839516e-05,4.1329910147794747e-05,4.386844737995109e-05,4.593822473881578e-05,4.4942637090094124e-05,4.3685517091721234e-05,4.292366666336251e-05,4.196687060574307e-05,4.210725192452762e-05,4.2740369492485295e-05,4.1637841850060326e-05,4.306719368046854e-05,4.6287825057093533e-05,4.867718671614914e-05,5.09812819569485e-05,5.897079738353907,8.381608856417643,0.0005372973607989365
2023-01-18,2.9922278746627298e-05,3.106839315305822e-05,3.561149091140516e-05,3.590006737190448e-05,3.532829020901176e-05,3.485095765241908e-05,3.485441696148532e-05,3.5861580915445556e-05,3.5916260171585074e-05,3.593329972409584e-05,3.22451161238451e-05,3.085646934532047e-05,2.9023874819885606e-05,2.7193708943381846e-05,2.6291389497505673e-05,3.038461728203399e-05,3.569787858728675e-05,3.505322673971768e-05,2.9489660928294053e-05,2.1013675936451078e-05,2.064334500232479e-05,4.474492228106758,357.1331158981831,0.02801678530586525
2023-01-19,2.556526155459066e-05,2.6603946634772495e-05,2.4705888020805566e-05,2.2019653492420276e-05,2.4381384884509117e-05,2.9306269120644928e-05,3.510754259086852e-05,3.6800522716547015e-05,3.498540263859953e-05,3.0613761645580935e-05,2.8391537315489563e-05,3.230983397240185e-05,3.3845225639153336e-05,3.406703705628465e-05,3.107343137387681e-05,3.060247829598747e-05,3.093604601018637e-05,3.497602724310572e-05,3.264369680086607e-05,3.608531784335347e-05,3.9966332525193046e-05,7.828052547762475,9.595318860271675,0.04768217508392991
2023-01-20,2.779232958513288e-05,2.8378471520314677e-05,3.119680099881886e-05,3.7115741527677816e-05,3.739896875783671e-05,3.1386459028835424e-05,2.5240440096008968e-05,2.9072905752070174e-05,3.414204763764344e-05,3.657932166554086e-05,4.308976717226842e-05,4.615761225286518e-05,4.427913449155348e-05,4.010300581650442e-05,3.496661581735958e-05,3.058988661467248e-05,2.696571839234608e-05,2.5833896411440815e-05,2.2207760399550183e-05,2.3755439696112696e-05,3.680755293589433e-05,4.675924312177171,39.5146202055476,0.07262437467399352
2023-01-25,1.9606738647487635e-05,2.1453698775129607e-05,2.5142103689011567e-05,2.7064734515485703e-05,2.676058409088895e-05,2.581030230936581e-05,2.8890116359262706e-05,3.0313421588579764e-05,3.066213109042818e-05,2.9414809555243436e-05,2.606966985254265e-05,2.7817256690402588e-05,2.9906991887362492e-05,2.847935358396941e-05,2.1122647576723048e-05,1.90846963146701e-05,2.0607537187067165e-05,2.3463544090431657e-05,2.5429543080457768e-05,2.4239738026520617e-05,2.1639303571066916e-05,9.086035157690596,8.067146951340249,0.007707064022285685
2023-01-29,2.459392759565587e-05,2.553998459051135e-05,2.5577011766860465e-05,2.492255119059148e-05,2.4877107309649752e-05,2.4831807416253936e-05,2.5581368469706862e-05,2.7300039991685917e-05,2.665731432615057e-05,2.6032131767877606e-05,2.7461594409538545e-05,2.7714872757190217e-05,2.7429777066322954e-05,2.8058221603194838e-05,2.7984640250414885e-05,2.7911037719162874e-05,2.876115391898563e-05,2.8928900616865456e-05,2.804805724302344e-05,2.4893524497944453e-05,2.201911396370024e-05,3.5350773757426963,290.3406895519636,0.010651812802331294
2023-01-31,3.25009140686958e-05,3.418070972787096e-05,3.518479950801796e-05,4.138208931934821e-05,4.52712652489443e-05,4.3726875101231335e-05,4.2499956383052215e-05,4.520028424547633e-05,4.383553356216515e-05,3.952217583558534e-05,3.793572745842688e-05,3.9613420206245845e-05,4.517199481966256e-05,3.8597559018477725e-05,3.530633236377436e-05,4.179602444857152e-05,5.750509998680485e-05,5.658533105490217e-05,5.582301163119368e-05,4.7280548969117006e-05,3.654218479424429e-05,2.13233160825744,31.47658172269223,0.1253533356509785
2023-02-01,3.5473134967861754e-05,3.87673722941472e-05,3.805243246994267e-05,3.954547064409441e-05,4.227409438762895e-05,5.119458885107468e-05,5.5032322352387565e-05,4.6152977832176844e-05,4.3268703100842785e-05,4.043902781666618e-05,4.2036118230486194e-05,2.3130520118823753e-05,1.4777319814465088e-05,1.1853336323461861e-05,1.3520581914840383e-05,2.048448721465385e-05,2.802661032179873e-05,3.428270847779307e-05,3.615529336883235e-05,3.516229201095521e-05,3.1117958826033755e-05,2.604387384892674,49.387272715708775,0.13367843379846706
2023-02-06,3.847322945855894e-05,3.7191036990364165e-05,3.4588274172930597e-05,3.32219159887292e-05,3.149824776331965e-05,3.2109050219771836e-05,3.084353540267618e-05,3.1100122273136756e-05,3.677386705271435e-05,3.890995340224791e-05,3.511927388611061e-05,3.6741895074825306e-05,4.0369640038817646e-05,4.0701938931985535e-05,4.115654782592662e-05,4.2013883311438905e-05,4.037787758053314e-05,3.813614073097394e-05,3.997210405689998e-05,4.076325948071933e-05,4.1557261460324415e-05,3.0602881272932243,222.52441953580276,0.0014571162023263322
2023-02-07,3.226985665728437e-05,3.4322460055972045e-05,3.3891022123390696e-05,3.397674481573083e-05,3.406413092709207e-05,3.461181828278754e-05,3.461994113559354e-05,3.664886226616524e-05,4.072700993010337e-05,4.188449126948948e-05,4.283816789017899e-05,4.405940414611215e-05,4.2884485813298056e-05,4.2940244348305416e-05,4.261578193672257e-05,4.361969633171592e-05,4.5435514909939564e-05,4.550823052537382e-05,4.465029940172047e-05,4.027000984362593e-05,3.585737776937359e-05,4.6851123412764055,263.5606715641975,0.012143509308258514
2023-02-08,3.112742923690625e-05,3.058912225513834e-05,2.9946738342381068e-05,3.0943746701716347e-05,3.2875780952737685e-05,3.4007080422736255e-05,3.637765971926978e-05,3.846695359661746e-05,4.02542957102075e-05,4.105202227540193e-05,3.8865326598232184e-05,3.659737012995544e-05,3.4415442512685134e-05,3.344780518872243e-05,3.408451440131609e-05,3.366008379625831e-05,3.3128126402523274e-05,3.415460052413928e-05,3.511834984878506e-05,3.622772353528136e-05,3.682177335197086e-05,3.618622415842799,278.40870950462363,0.008230226586002717
2023-02-13,4.2653482622731865e-05,4.097532818859561e-05,3.9850106352817476e-05,3.981714651928724e-05,4.4218946437029506e-05,5.0262761331436887e-05,5.1503621955493365e-05,4.8912901612745335e-05,4.566174530938471e-05,4.5689960188626616e-05,4.679031051065394e-05,4.469819172128037e-05,4.229264331018899e-05,4.05119450275705e-05,3.917005386427482e-05,3.894180591939872e-05,4.032686797986619e-05,4.0523646341998015e-05,4.0244592637852715e-05,3.945564713600843e-05,3.8248864446727156e-05,5.164823917891766,121.8777464180119,0.0
2023-02-14,4.461025482630609e-05,4.234143238758428e-05,4.336654336888264e-05,4.252952672894966e-05,4.630050571639183e-05,4.30929873423087e-05,4.309260316934594e-05,4.514633090193612e-05,4.657032619243889e-05,4.524914876569575e-05,4.025729945697316e-05,3.783687055074e-05,3.900084937391165e-05,3.843369233710529e-05,3.9100783642250186e-05,3.6475242798022395e-05,3.72387474074879e-05,3.579113744607489e-05,3.492360688189152e-05,3.566631965630915e-05,3.9238225327802985e-05,3.3460049760172286,349.38332362799497,0.0010104308894661328
2023-02-15,2.9392086962599e-05,3.043566633684774e-05,3.0530784514665e-05,2.8737327690132078e-05,2.8693922481942506e-05,2.6636874420989606e-05,2.8195000415565965e-05,3.1618564360162574e-05,3.249690305157394e-05,2.8071553364809876e-05,2.4665308859803396e-05,2.5959624085634882e-05,2.9749606324931275e-05,3.282534698148535e-05,3.5358027319229245e-05,2.6803269528961352e-05,2.273362727427171e-05,2.4898632135196602e-05,2.84376557013126e-05,2.7688291231136503e-05,2.903168459621204e-05,4.167599750541655,344.2027687907015,0.04447324292119062
2023-02-16,1.9970529123118462e-05,2.0283600669967005e-05,2.3308463174552597e-05,2.7754116457415518e-05,2.766069059671144e-05,1.8769746869697394e-05,1.8703887927497767e-05,1.870388800718836e-05,2.337729951088093e-05,2.5581381106030653e-05,2.5561949387153184e-05,2.4900039051221182e-05,2.4608565742247265e-05,2.3076337988677885e-05,1.857121739473737e-05,1.38122331594706e-05,1.3325942177767813e-05,2.5499505664957244e-05,4.0678528695721004e-05,3.8923676821351405e-05,3.826831371163285e-05,5.682743643373543,355.5991763749251,0.23554585165283373
2023-02-17,2.4662502322679355e-05,2.553796947737451e-05,2.4738216705923242e-05,2.66687368707905e-05,3.0151167997421265e-05,2.9658684857878822e-05,2.8265577742129756e-05,2.779154796239826e-05,2.8753460993746263e-05,2.6834638352363324e-05,2.528389030095661e-05,2.7035744998343975e-05,3.083262307620603e-05,3.122678341254233e-05,2.805919857530218e-05,2.8278476458668176e-05,2.7728174206720026e-05,2.049248000006121e-05,1.5418773215467684e-05,1.7597264339922653e-05,2.0957949479271007e-05,5.9644782132945275,43.602516812517706,0.03371292622257048
2023-02-18,1.6881589583921096e-05,1.6774130661891933e-05,1.8130209929147814e-05,1.9084966597307683e-05,1.9496214503126857e-05,1.929715165787164e-05,1.8613375452951728e-05,1.7839612324922544e-05,1.9567221814759832e-05,2.2071019364506796e-05,2.2630980392900403e-05,2.474494361637365e-05,2.782420785713434e-05,2.5584016584333134e-05,2.3824791804750267e-05,2.404467238991508e-05,2.236740745830577e-05,2.0128499174974692e-05,1.932514654672236e-05,2.039303082494478e-05,2.151754379578716e-05,4.35383333697227,237.69899357223795,0.017617445788071572
2023-02-19,1.86676621630634e-05,1.851765479531199e-05,1.9540442665394574e-05,2.6743342235286407e-05,3.346160000933711e-05,3.35590361070731e-05,3.3641192043412245e-05,3.37234395112629e-05,3.575061603553892e-05,3.5962033131302036e-05,3.357964118966378e-05,3.314289387645973e-05,3.272929681016035e-05,3.247646433154808e-05,3.210485847115446e-05,2.9329317143450695e-05,2.8970579792346917e-05,2.916101046370109e-05,2.9161010482253646e-05,2.916101034691231e-05,2.9161010313198023e-05,4.071557533756643,74.99028783979861,0.1740256988638718
2023-02-20,1.6544579023619022e-05,1.86722108119731e-05,2.5950747620233696e-05,2.6026197372844103e-05,2.5848882270780543e-05,2.3462482097620085e-05,2.3261231389578088e-05,2.360520574250496e-05,3.166360997198939e-05,3.36498748568466e-05,3.279562350636143e-05,2.1062740130844158e-05,1.786613841185841e-05,1.8076765048234634e-05,2.5576234305126652e-05,2.761730563936181e-05,2.7745820296546407e-05,3.0145689885959134e-05,3.3114010921654106e-05,3.323899505371413e-05,3.176210687150121e-05,5.3439816215689655,79.8575633827054,0.03560930099947903
2023-02-21,2.2935772367013076e-05,2.438747517913135e-05,2.3434708206711607e-05,1.9851360397802276e-05,1.8953928998948606e-05,2.384173082869182e-05,2.9954312176148956e-05,3.0448829027914037e-05,2.8561611219809334e-05,2.8740086652246785e-05,2.0186819331937172e-05,1.3516597844429045e-05,1.2276219111272206e-05,1.2075822155818059e-05,1.5998433134784524e-05,2.1227868904869752e-05,2.3513821596914007e-05,2.1955931299900698e-05,1.9616482542921836e-05,1.980757906414386e-05,1.9896549163798058e-05,4.801194657483015,68.23024316774661,0.015219631998151274
2023-02-22,2.247505801673609e-05,2.1409492588939268e-05,2.2527542049727975e-05,2.456224937489024e-05,2.7627397363698584e-05,2.71349720052035e-05,2.5657577000130887e-05,2.897666212887922e-05,3.125331396622682e-05,3.0350342105760467e-05,3.087319620360612e-05,3.2732353927891766e-05,3.386437871271794e-05,3.486848619572245e-05,2.9762650595655136e-05,2.481997362048259e-05,2.4495227449026757e-05,2.8312268533369755e-05,2.5361048829265802e-05,1.864945079375535e-05,1.7280177339579295e-05,6.2288277770067895,3.7572476695324895,0.03257109621144213
2023-02-25,3.033816775738453e-05,3.0311964845073193e-05,3.0213239911675043e-05,3.209779878835437e-05,3.474788103194824e-05,3.4845322488035004e-05,3.504800729224347e-05,3.175343613705771e-05,2.823790249399554e-05,2.8257806222330996e-05,2.5720744157092434e-05,1.430875536967733e-05,1.3681378167615407e-05,1.3563518877824639e-05,1.4038575643101522e-05,1.3589037002850584e-05,1.3243517070354271e-05,1.3317381171024614e-05,1.4533697774679638e-05,2.0686386144626672e-05,2.1025477229206822e-05,3.0351348176859054,82.25749846497058,0.035957760189332895
2023-02-26,2.3113426229548045e-05,2.624939243322992e-05,2.753848789165586e-05,3.0376998446638622e-05,3.0755585035466896e-05,3.281522574284268e-05,3.4817003373723056e-05,3.2059800455595726e-05,3.150364388345131e-05,3.418528708066836e-05,3.304352425789818e-05,3.219859970523739e-05,2.6082972898399445e-05,1.7685354633988592e-05,1.5889096232312165e-05,2.04814627532281e-05,1.8737546066801908e-05,1.9270160863042278e-05,2.5084552594836587e-05,1.9225074470494268e-05,1.1055928871054654e-05,4.823330143924975,88.98075861952645,0.004694786693711644
2023-02-27,2.235916410682507e-05,1.8966912482802043e-05,1.0042332713093192e-05,7.61764547071227e-06,1.0414837254168638e-05,1.7489880974475067e-05,2.2620266837370332e-05,2.3004697310037513e-05,1.792590648138049e-05,1.6858728446050235e-05,1.6530332383142358e-05,1.5912277031733243e-05,1.531742792942264e-05,1.7963312726833708e-05,1.978270823965873e-05,1.9037027031202666e-05,1.8722588194349345e-05,2.2245100056607437e-05,2.2492771612292206e-05,1.646455492383419e-05,1.2949130198428521e-05,6.67876811044805,42.94224652637661,0.003789105979645205
2023-02-28,1.394597343459033e-05,1.260004533166263e-05,1.3429846413639331e-05,1.9834141536814038e-05,2.611654037459616e-05,2.6197922721492594e-05,2.7373594485798578e-05,3.0919067962911496e-05,3.188638821230106e-05,3.201343280354814e-05,2.9496569439739082e-05,2.982294711069137e-05,3.129041476617806e-05,2.9376388477253554e-05,2.906566825536178e-05,2.53342987145321e-05,2.2878528238907728e-05,2.23810685991244e-05,2.337388096265251e-05,2.448064342080392e-05,2.396578267159677e-05,5.844353365157291,66.22196447777333,0.03137047004663664
2023-03-01,4.356303396868115e-05,4.87835238816708e-05,5.1520277177601544e-05,5.169454700756331e-05,4.949341034980607e-05,4.775354662539154e-05,4.836410153476167e-05,4.98764092703423e-05,5.008911515747469e-05,4.850394437393547e-05,4.753337557792172e-05,4.639571242527039e-05,4.2200398264877846e-05,3.8179038560015934e-05,3.606982175209726e-05,3.480599798303606e-05,3.274646842891682e-05,3.165223383971255e-05,2.9280700933773226e-05,2.673686434825626e-05,2.662682734235041e-05,3.4131951852193816,44.55067611845743,0.01660258342335153
2023-03-02,2.9089297795772558e-05,3.342924177399508e-05,3.413514333245169e-05,3.1330677602921486e-05,2.7814276775788718e-05,2.7317154957224572e-05,3.036175804063285e-05,3.244266385337547e-05,3.465030043212491e-05,3.81917121298219e-05,3.8019364214906115e-05,3.529037503831468e-05,3.533859060757766e-05,3.684083792031368e-05,3.660554670004306e-05,3.3378712999653525e-05,2.7218216557402737e-05,2.193892597288144e-05,2.011603033194984e-05,2.0172429553677834e-05,2.3131060848982204e-05,5.374158417768777,17.332109756750924,0.04062111493931679
2023-03-04,9.70930827445923e-06,9.209538233191992e-06,1.3795663593481345e-05,2.218236900008069e-05,2.1229943298661495e-05,1.9054639228415515e-05,1.6192980839187404e-05,1.1829404030781057e-05,1.0216246680766939e-05,1.6640546596850653e-05,1.9735955583220008e-05,2.187655987568186e-05,2.368252841019506e-05,2.349976894011251e-05,2.4339399123148423e-05,2.4997953705832648e-05,2.557039119996729e-05,2.4496882429574287e-05,2.0762189001932254e-05,2.134427562267488e-05,2.269554439453367e-05,7.0068796396974635,41.864932587805754,0.14862715363327333
2023-03-10,2.8220293267117802e-05,3.132156218375552e-05,3.340192323097998e-05,3.7788570029046675e-05,4.2389294426808946e-05,4.190979776685535e-05,3.978887703924868e-05,3.904602157319397e-05,3.987018327562152e-05,3.8959069574317774e-05,3.542482441483451e-05,3.3965421152685863e-05,3.3155999394595065e-05,3.233907659805075e-05,3.3657149746870136e-05,3.8197709111439795e-05,3.7792851495955715e-05,3.412752768784782e-05,2.9290042025598532e-05,2.6646438766835644e-05,2.777286808214042e-05,5.684525613964483,44.46834414968231,0.023073296941924705
2023-03-11,2.078245158526284e-05,2.023254422116515e-05,1.976304306143542e-05,1.9565957195497994e-05,1.9935187246192853e-05,2.019576462095369e-05,2.0432592175720708e-05,2.264636553965125e-05,2.5534785419725324e-05,2.6624309372136495e-05,2.4782439424680234e-05,2.1781469759498692e-05,2.2684858800689002e-05,2.4272228769533733e-05,2.4296944520576747e-05,2.140153285609133e-05,2.154857096634689e-05,2.322426421663394e-05,2.5161583661261796e-05,2.5331150606528552e-05,2.356139470819257e-05,7.221113021547344,100.61591663563405,0.06404928288019411
2023-03-12,1.699583123439472e-05,1.5664431326182596e-05,1.5787125748648625e-05,1.7546630389564067e-05,1.964816767181235e-05,1.9281190102376085e-05,1.748111559861405e-05,1.6971898349818255e-05,1.7664908037441702e-05,1.8289298628028712e-05,1.9337263206807503e-05,2.2399646099443552e-05,2.4765199481807928e-05,2.5648512234549274e-05,2.454013128394658e-05,2.5162934410216642e-05,2.4074578159962065e-05,2.3051304753667567e-05,2.302055587948427e-05,2.240383150029379e-05,2.1619155466091987e-05,6.853456677584289,46.169670767031334,0.014460954052875619
2023-03-14,2.839295914032516e-05,3.051867604408633e-05,3.2596376247883494e-05,3.0197809913515935e-05,3.382854993934382e-05,3.8230939622468894e-05,4.129516239473617e-05,4.068032682611318e-05,3.859985668792964e-05,3.3585310100329e-05,3.3961965521622366e-05,3.768238973544008e-05,3.59568399738573e-05,3.353052518954445e-05,3.525095631753591e-05,3.6015258075888296e-05,3.363535130467816e-05,3.023511610032171e-05,2.6759088714724554e-05,2.669289619494604e-05,2.4498244044087634e-05,4.7500998110702115,150.9747309867654,0.07739170005110439
2023-03-16,3.0916856261730594e-05,2.8949964769115607e-05,3.114648547666929e-05,3.553800567063011e-05,3.5777488093747535e-05,3.459273242489507e-05,3.417344477021004e-05,3.390202102083861e-05,3.350906644900892e-05,3.401074707644517e-05,3.635951432789121e-05,4.050411251657101e-05,3.966804736059868e-05,3.405790665270422e-05,3.056736587915236e-05,3.180568719148243e-05,3.436132934203299e-05,3.711672357543075e-05,3.892604953887216e-05,3.866501244835232e-05,3.620570473321494e-05,3.574125963556154,291.3777883877812,0.004059470196696427
2023-03-17,3.0445651611743327e-05,2.8871807454994528e-05,2.7061914228317068e-05,2.5277319849540197e-05,2.5838277893273533e-05,2.893893986426694e-05,3.210269895962035e-05,3.543239776582793e-05,3.452946730481734e-05,3.2889587434344254e-05,3.288958776186459e-05,3.204449515254096e-05,3.187274724579565e-05,3.0363230664045092e-05,2.814399509312501e-05,2.853307162421491e-05,2.8178361785136554e-05,2.578005211651105e-05,2.3294369616200627e-05,1.8541273438747526e-05,1.457285013296592e-05,6.186324882554223,5.16985628832532,0.15365230837798421
2023-03-20,2.6122504529278285e-05,2.2602802713250458e-05,2.341517985471338e-05,3.108211136924391e-05,3.716700804668367e-05,3.7832140805592303e-05,3.94002528506659e-05,3.399293133308974e-05,3.3769842998639917e-05,3.567622211667111e-05,3.683717062239094e-05,3.640699179479871e-05,3.7608638847158086e-05,3.873474093886965e-05,3.98223801977189e-05,3.929013065275779e-05,3.9070839767950785e-05,4.2202297337804145e-05,4.2800146981251806e-05,4.2064030190826275e-05,3.918927626968054e-05,4.816572604938113,160.91579545295406,0.0008113909851446241
2023-03-21,3.570900111977564e-05,3.29145792105882e-05,3.56980680290834e-05,4.0615521719340333e-05,4.5769663247699704e-05,4.662970799553565e-05,3.9158182466288e-05,3.684079203841392e-05,3.9215292027854545e-05,3.6743518638500436e-05,3.0119718152762607e-05,2.980641685049784e-05,3.175405213732947e-05,2.911115511394361e-05,2.3045765749495385e-05,2.3730681121889197e-05,2.605968828156555e-05,2.280790363752502e-05,2.102085268343938e-05,2.291205449059988e-05,2.3301260974252035e-05,2.258631190858732,109.8758245954707,0.005360603423573438
2023-03-24,2.2375475848097327e-05,2.496544931948665e-05,2.5621298959442103e-05,2.5563033098063802e-05,2.496063565136315e-05,2.5808184462025587e-05,2.6427552716177612e-05,2.7559234967450466e-05,2.6320547589488217e-05,2.3248453381763154e-05,2.1376362011117152e-05,2.0072245654132575e-05,2.07584083715075e-05,2.1003401215662455e-05,2.2404979364562874e-05,3.0223493762171265e-05,2.8999238488762943e-05,2.470083299748383e-05,1.8982764652234152e-05,1.6857250391147047e-05,1.7235241081425947e-05,4.823379422363396,15.804414055082077,0.0947746060697514
2023-03-25,1.4255284819926968e-05,1.7889083740395942e-05,2.1088388296935108e-05,1.9380926185926484e-05,1.445964394265803e-05,1.5579665271782756e-05,2.0552203351119725e-05,2.4038556073565665e-05,2.468516229067465e-05,2.7052068750099754e-05,2.5106778701294625e-05,2.1021232877463235e-05,2.0931111565796745e-05,2.315084670461262e-05,1.9449420437354968e-05,1.5379391467814216e-05,1.7469628706831325e-05,2.1391177017143625e-05,2.239409239945756e-05,2.2560257748829483e-05,2.204345414085285e-05,7.389272954462568,16.932343443117475,0.05318463213483196
