d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2025-10-12,25.87215438146255,34.563758585598165,40.339753265526895,23.819051711685844,7.241470045468636,17.172673928770166,abilene_smoke,16.52070155384105,-8.691604204135615
2025-10-13,27.7093360880664,26.178396568461732,30.93886712441304,29.251597726089276,2.324320858543285,338.59958529026164,abilene_smoke,1.6872693983237639,1.5309395196046687
2025-10-14,28.871986453637952,17.521745944276216,24.293103104138215,25.367542542633508,4.506344071037909,319.23247547036675,abilene_smoke,-1.0744394384952933,11.350240509361736
2025-10-15,29.497709464967173,29.483575386098828,24.188887352307177,20.542543224528515,3.1712908617644637,306.88297870308907,abilene_smoke,3.6463441277786615,0.014134078868345057
2025-10-16,23.311799032090843,26.890987823985192,27.42158276666513,22.784824988680633,5.336488493634678,348.0301283882276,abilene_smoke,4.636757777984496,-3.5791887918943495
2025-10-17,21.576415616563686,20.882928020686588,27.280562311115844,17.27748274893098,5.701571172370067,9.808687759811903,abilene_smoke,10.003079562184865,0.6934875958770981
2025-10-18,30.017909978991188,27.76769805238056,29.880507145326792,32.14606869642119,6.914964161598058,80.76289521297394,abilene_smoke,-2.2655615510943967,2.2502119266106284
2025-10-20,15.50123257251699,23.95290383302968,25.355935833989548,20.605476791562857,8.047273659181444,46.598908780831835,abilene_smoke,4.750459042426691,-8.45167126051269
2025-10-21,10.056608551379504,22.176664216023234,26.01848248332035,14.34150103540819,4.479567433772064,218.95997267194252,abilene_smoke,11.676981447912162,-12.12005566464373
2025-10-22,26.129150975246446,26.28413975487715,29.578085089635163,29.45557742701583,4.6772781208107945,1.247023781602934,abilene_smoke,0.12250766261933421,-0.15498877963070257
2025-11-03,29.331920942032486,23.895534050304718,26.388963022697627,19.00902041677151,5.916442037953144,11.567955013078404,abilene_smoke,7.379942605926118,5.436386891727768
2025-11-04,24.072441352565043,25.276987216351404,18.88710388116381,14.271177065070031,7.466836405999964,17.76655994978205,abilene_smoke,4.615926816093779,-1.204545863786361
2025-11-05,47.912933359215984,35.283787225045465,49.07019807465441,42.15046567142458,2.7174040246899183,129.01365137611776,abilene_smoke,6.91973240322983,12.629146134170519
2025-11-06,33.99998081836761,28.358150324524452,44.91684778519667,32.259962514548974,4.826704221940609,28.403228065425708,abilene_smoke,12.656885270647699,5.641830493843159
2025-11-07,23.355353736336472,27.860626908427886,29.46930884551438,26.143346543529546,6.193125778943911,189.00922212391512,abilene_smoke,3.325962301984834,-4.505273172091414
2025-11-08,26.921564611063328,25.765089353254226,25.000600776168472,23.037160393877386,3.7815501789736845,111.00520181087086,abilene_smoke,1.9634403822910862,1.1564752578091024
2025-11-09,11.228751320948472,9.792758627140184,11.690478351790864,10.978422597548342,7.310171801479223,179.57315943787853,abilene_smoke,0.7120557542425221,1.4359926938082879
2025-11-11,14.395433155896148,15.305323213171848,7.925724990186713,14.48235243116913,8.45175697553359,30.01526941961413,abilene_smoke,-6.556627440982417,-0.9098900572756996
2025-11-13,30.729354169405774,36.090934604992405,34.24396855147492,23.095955781610773,5.55985964504306,11.887013018134098,abilene_smoke,11.148012769864149,-5.361580435586632
2025-11-14,32.76729325316336,34.193516567486604,46.505041722429986,34.09896577810638,4.802302460807531,53.876350713658326,abilene_smoke,12.406075944323604,-1.426223314323245
2025-11-15,17.235256207355864,31.500808819970256,29.061879477619136,24.76927382934913,6.6774996242525715,47.61945389500556,abilene_smoke,4.292605648270005,-14.265552612614393
2025-11-17,34.965224082184854,46.83103710275986,41.65693069288238,39.74599584759651,5.175192984335798,67.48088453070193,abilene_smoke,1.9109348452858725,-11.865813020575004
2025-11-18,49.74592101213546,45.093183115470474,42.7690046994591,46.43528070642901,2.464085176063728,73.9741715505046,abilene_smoke,-3.666276006969909,4.652737896664988
2025-11-21,42.65922191552733,31.94085053697142,43.44809794313921,36.59048924834104,4.831994932228334,92.23835197144854,abilene_smoke,6.8576086947981665,10.718371378555911
2025-11-22,24.13832289438196,28.075023489731457,49.877063654293906,28.426128107457878,2.0850693959250277,179.68175162340242,abilene_smoke,21.45093554683603,-3.936700595349496
2025-11-24,28.593426519500984,25.12840650045874,28.98424751920641,26.384463532425254,5.474400151066292,87.68508102741663,abilene_smoke,2.599783986781155,3.4650200190422424
2025-11-27,29.23616897172064,28.89647076430308,36.64315487828252,24.845998721581992,2.86695103338062,338.46603011024274,abilene_smoke,11.797156156700531,0.3396982074175625
2025-11-29,25.059171789893878,23.04708847502769,30.742035846031307,20.03128230142469,4.329974181619973,135.35571819394636,abilene_smoke,10.710753544606618,2.0120833148661887
