d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-02-23,44.02085991736525,46.231762974280365,47.17853619897296,44.22334107697501,3.4945901465844895,149.89963019418542,colossus_memphis,2.9551951219979458,-2.2109030569151145
2023-02-27,30.137757209751136,28.920969464037974,35.50807442239949,35.89584388047976,6.66592452047669,57.497845888831876,colossus_memphis,-0.3877694580802711,1.2167877457131624
2023-02-28,56.07462327940735,50.76145939300941,60.857375215268526,46.56331413101584,3.794165622115229,5.5732773540712515,colossus_memphis,14.29406108425269,5.313163886397938
2023-03-03,21.94006986512083,27.096970005999715,27.5800731456313,23.219317405874538,6.600342400474262,99.14824328109893,colossus_memphis,4.360755739756762,-5.156900140878886
2023-03-06,22.59751376882024,26.688991078988828,38.29670707604044,27.272447348862062,4.365077404402564,31.2952691744282,colossus_memphis,11.024259727178379,-4.091477310168589
2023-03-07,41.7730195653307,52.032400941879274,50.55146699805783,40.944470628035305,4.014318763563155,214.61675176095048,colossus_memphis,9.606996370022529,-10.259381376548575
2023-03-10,29.411130938427842,43.99779668370097,22.0199626308896,25.05091008209817,2.9007970450229186,170.3866558811418,colossus_memphis,-3.0309474512085686,-14.586665745273127
2023-03-13,9.873421917527732,18.384342004881425,23.637178152540056,9.973435238627058,3.598824088475688,160.42426479273615,colossus_memphis,13.663742913912998,-8.510920087353693
2023-03-14,43.755048262040454,74.71630332870627,72.18969425888208,54.27427950779887,2.2135593050619606,188.36169591382057,colossus_memphis,17.915414751083212,-30.96125506666582
2023-03-17,9.355033652326412,19.4939251836581,18.37649968634009,13.656064921244969,4.4002268059127045,152.72342286720811,colossus_memphis,4.720434765095121,-10.138891531331687
2023-03-18,10.818130696483731,21.487029456508505,18.62899096467029,13.833688292290521,5.139728861829015,132.65285561602985,colossus_memphis,4.795302672379769,-10.668898760024774
2023-03-19,7.488677305099585,14.144578920117794,13.731241742117561,8.657531859416176,3.002897271828417,154.8485637431363,colossus_memphis,5.073709882701385,-6.65590161501821
2023-03-20,12.37182423142038,-5.435851804677229,8.650316190271631,-2.3562319872501627,2.8907862387230976,354.2143397572636,colossus_memphis,11.006548177521793,17.80767603609761
2023-03-25,7.384299515091373,19.36350720323729,23.27210035321717,7.163998569333943,2.108562685853352,107.01511062718413,colossus_memphis,16.108101783883228,-11.979207688145918
2023-03-27,29.28177407855406,44.68416527787663,34.43085064734446,27.332538948925816,2.7575944165140487,175.45285588192792,colossus_memphis,7.098311698418641,-15.402391199322569
2023-03-28,19.82974257305283,34.08102139766437,25.163692541485478,21.134518114674727,5.265019215155154,174.3327253587729,colossus_memphis,4.029174426810751,-14.251278824611543
2023-03-30,47.59193320063154,18.421063423173536,36.129007199069925,22.88173565089538,3.4655167346548827,345.80292959446234,colossus_memphis,13.247271548174545,29.170869777458
2023-04-01,23.189398699051367,21.38558173169704,27.5502312891817,18.051338156116273,4.951631385360991,123.18661056906888,colossus_memphis,9.498893133065426,1.8038169673543258
2023-04-02,31.12122588025786,19.68216348210234,29.991865245818246,25.95940112669606,3.306853884662129,351.0603986827614,colossus_memphis,4.032464119122185,11.43906239815552
2023-04-11,61.42248184124229,44.17512022867969,54.431622715540286,43.2016983977403,2.0866889499870354,307.2055799214957,colossus_memphis,11.229924317799984,17.2473616125626
2023-04-16,14.631880738438088,17.682213426948984,14.335039496183173,13.246258136860305,5.917390435689337,105.80984999949817,colossus_memphis,1.0887813593228675,-3.0503326885108955
2023-04-17,28.386592787290517,25.30650748129677,39.166460312492774,25.813548595725642,3.679481280354939,110.75609395219402,colossus_memphis,13.352911716767132,3.080085305993748
2023-04-18,31.00012393799618,20.833079921160476,31.12837659681072,24.92684604021706,4.582475240186727,17.946229323391435,colossus_memphis,6.20153055659366,10.167044016835703
2023-04-19,34.3476829480906,22.416702841655052,32.79976937048887,32.04946980278916,4.46262462524203,2.801131919148588,colossus_memphis,0.750299567699706,11.930980106435548
2023-04-20,30.913735954451386,28.91238336768398,28.022688160274882,18.58489827177827,5.489485512196269,13.508017089550606,colossus_memphis,9.437789888496614,2.001352586767407
2023-04-22,22.625183881605118,31.42088293594,27.789596824445123,20.22423957314316,3.4355321531464234,107.58094068977846,colossus_memphis,7.565357251301965,-8.795699054334882
2023-04-23,39.97735636121577,42.68922181561751,45.47701877235093,33.89667164781699,2.138157178775012,168.36255511655668,colossus_memphis,11.580347124533944,-2.711865454401739
2023-04-24,26.354161544359084,36.01786614191278,34.67773731009647,32.130373929924346,2.973571066712521,222.4909141218717,colossus_memphis,2.547363380172122,-9.6637045975537
2023-04-30,9.290156134934378,9.075693836699157,9.075693867752328,18.347095632166333,6.0451408722662014,115.7303663078228,colossus_memphis,-9.271401764414005,0.21446229823522067
2023-05-01,14.298902556786462,19.670407250168733,17.607398435872543,18.53105783458524,5.262078355823517,100.7660117972456,colossus_memphis,-0.9236593987126973,-5.3715046933822705
2023-05-02,31.404675603899303,33.2112912976161,34.704629576148655,30.380122493467816,4.773239686339774,124.620065865139,colossus_memphis,4.324507082680839,-1.8066156937167968
2023-05-03,24.199612246186696,39.66926676668537,31.46247694371724,23.868991110257156,2.54093051736859,155.44978475079722,colossus_memphis,7.5934858334600825,-15.469654520498672
2023-05-06,26.890701706860845,27.15977090186341,24.50138053640981,29.768458881068895,4.790677479784115,353.8443618229599,colossus_memphis,-5.267078344659087,-0.2690691950025652
2023-05-07,39.99707586179101,24.347149193616787,24.801358682299444,27.840350141866193,3.974627910741845,28.50753569694399,colossus_memphis,-3.0389914595667484,15.649926668174224
2023-05-08,23.009438211659727,22.565385615340137,34.7785131141093,18.346397476474596,4.965448845794844,17.623664362951445,colossus_memphis,16.432115637634706,0.44405259631959026
2023-05-10,23.550497695786287,31.706290732244064,23.55049706469242,30.069059047068695,2.4165264781188505,0.24764293832254225,colossus_memphis,-6.518561982376276,-8.155793036457776
2023-05-11,39.53170772617518,28.7720504021128,40.97428997607893,27.73751746964475,4.641203201087325,345.53201525040504,colossus_memphis,13.236772506434178,10.759657324062378
2023-05-16,21.584153594226773,37.56816855637419,34.2610395994756,23.602233420302927,2.847720991026829,93.81357067455406,colossus_memphis,10.658806179172675,-15.984014962147416
2023-05-24,33.15848287205915,37.509505631441364,35.346172219953054,32.007525424868675,3.1238952909316375,246.8455988110444,colossus_memphis,3.3386467950843794,-4.351022759382211
2023-05-25,40.96678467090831,38.95510145844255,36.80185176187231,44.23793353626084,4.049898918544377,225.79713962560905,colossus_memphis,-7.4360817743885335,2.011683212465762
2023-05-26,26.868600095476655,41.46776773690007,31.575422051421352,31.98357716043544,3.720481799972715,209.7852638158568,colossus_memphis,-0.40815510901408913,-14.599167641423417
2023-06-04,40.985840403412006,42.35442251578054,45.83337364228738,52.22353712567512,2.4245620713203007,236.8836700136428,colossus_memphis,-6.390163483387745,-1.3685821123685358
2023-06-07,48.441675235167594,63.93485279891168,54.01025635707898,42.051582650189985,2.3787742900368753,133.85761753715263,colossus_memphis,11.958673706888995,-15.493177563744084
2023-06-14,25.791084970472973,29.115725095574994,50.65544755700684,20.075402788634207,2.175338085118242,96.41078168310605,colossus_memphis,30.58004476837263,-3.3246401251020217
2023-06-18,37.32417047444956,23.863483978171885,36.167919724472306,24.698127116920233,5.348299524161657,27.72788206400071,colossus_memphis,11.469792607552073,13.460686496277674
2023-06-20,19.6730525004315,32.484336513478105,21.75977195012934,23.512656916088044,4.243484011538965,185.39759675977757,colossus_memphis,-1.7528849659587031,-12.811284013046606
2023-06-22,24.596754721701707,27.440807295974498,22.933617411535476,21.702465190969512,3.5233067625821612,199.85770159795996,colossus_memphis,1.2311522205659635,-2.8440525742727907
2023-06-24,29.488422984674365,27.536908229366727,31.37893848081284,34.09897990485215,3.823068385190004,22.202473923118646,colossus_memphis,-2.7200414240393087,1.9515147553076382
2023-06-25,32.307769441045075,25.71992024843972,31.87011999791921,20.32345921684543,3.504244801997533,80.29640373806205,colossus_memphis,11.546660781073783,6.587849192605354
2023-06-26,18.70428429985923,30.707712912865997,32.95201203723065,22.68727668469892,3.512683188625659,98.31974654357668,colossus_memphis,10.264735352531734,-12.003428613006768
2023-06-27,32.796550223721354,43.54572770670142,40.85498581386798,26.04440927712099,2.3751729819915153,112.96103876756547,colossus_memphis,14.810576536746986,-10.749177482980066
2023-06-29,18.12630200499082,24.098215671267244,29.74889040916417,17.2440656809564,3.556548503066596,48.91037666788145,colossus_memphis,12.504824728207769,-5.971913666276425
2023-06-30,18.39601943708376,8.64701257425007,25.662318842467442,15.764256289188799,2.037317538894618,51.16380823044375,colossus_memphis,9.898062553278644,9.749006862833689
2023-07-01,43.952623526689166,26.76320382324187,46.24768302224067,19.199226981849737,4.685006395848555,50.32620992873228,colossus_memphis,27.048456040390935,17.189419703447296
2023-07-02,34.65583484804394,28.570795480109556,29.598954932480574,27.782935759141296,5.08033351044742,52.64289826830594,colossus_memphis,1.8160191733392779,6.085039367934382
2023-07-06,32.33880172304857,37.28357002011245,41.0513086167096,36.42092765114848,2.0483425691163992,151.96679577849858,colossus_memphis,4.630380965561116,-4.944768297063881
2023-07-12,31.64721641042456,24.184143300732543,38.67925970616416,26.709999519978133,4.068319221873935,34.41060708257248,colossus_memphis,11.969260186186027,7.463073109692015
2023-07-15,38.88714120079614,36.99275961876801,37.69656251785653,41.32714766784786,3.483816499078321,87.83551868199498,colossus_memphis,-3.630585149991333,1.8943815820281245
2023-07-22,25.770758000109847,31.52031396216127,23.648271578188854,29.28872129891363,3.016748817940568,165.41947584495938,colossus_memphis,-5.640449720724774,-5.749555962051424
2023-07-24,26.49438464113004,22.419520598182327,34.81415710607209,20.12903691871191,2.41008036273101,59.46766395122694,colossus_memphis,14.685120187360177,4.074864042947713
2023-07-25,23.68237101882509,26.879494179618078,32.02075224914811,23.26093916787058,3.2480599733143687,26.786134116081485,colossus_memphis,8.759813081277532,-3.1971231607929873
2023-07-27,25.007803151989748,26.89382919683771,31.108099465154044,25.264672309926087,3.014033491121663,47.50120400851307,colossus_memphis,5.843427155227957,-1.8860260448479629
2023-07-28,39.68152252097186,31.554344709006894,45.82014662047695,36.74350582993086,2.66924824351593,37.07791367556018,colossus_memphis,9.076640790546087,8.127177811964966
2023-07-29,20.387762188476167,21.95966240122791,29.121284634822963,20.618119982487283,2.436578736824524,93.86205087410326,colossus_memphis,8.50316465233568,-1.5719002127517427
2023-08-05,40.47413416089387,42.71043829134407,40.77485100129438,53.47312515585489,3.214657423857632,59.318353145601975,colossus_memphis,-12.698274154560508,-2.2363041304502005
2023-08-11,24.090730948498326,17.322776395796364,47.535960023572,23.380363021907034,2.3942963297346807,51.92395913873628,colossus_memphis,24.15559700166497,6.767954552701962
2023-08-14,26.007023538380693,26.70327847975385,29.484392378454462,15.8365714055361,4.215922483384604,87.25427728456759,colossus_memphis,13.647820972918362,-0.6962549413731551
2023-08-15,25.689271206109904,27.73846852966251,15.717721351763622,32.30683958535328,3.41826414018839,155.25968381320217,colossus_memphis,-16.58911823358966,-2.0491973235526046
2023-08-17,21.32991971458978,11.985681761969056,29.19625762370533,22.099094810314067,2.5721144056983576,49.71418161498997,colossus_memphis,7.097162813391261,9.344237952620725
2023-08-28,17.681265111763807,27.51864956924865,27.68601925202418,22.178636314736636,4.534219556934827,206.87804374680118,colossus_memphis,5.507382937287545,-9.837384457484845
2023-08-29,29.157161891650453,38.04356734427701,32.80035435190758,37.70195867247949,3.247976883921865,184.73811397886104,colossus_memphis,-4.901604320571913,-8.886405452626555
2023-08-30,20.80207534445532,23.421047716882857,21.16120428008075,23.117986940306704,4.309727878588186,202.20461908249916,colossus_memphis,-1.9567826602259544,-2.6189723724275353
2023-08-31,32.317107257702034,52.90107139144785,36.208450217771926,35.45006417788946,3.377861496418544,204.17310548255642,colossus_memphis,0.7583860398824669,-20.583964133745816
2023-09-04,27.805021962929644,29.11316964743741,33.503431256394734,23.731197889515173,3.04314819387476,353.57207050140795,colossus_memphis,9.772233366879561,-1.308147684507766
2023-09-08,44.88474908411724,55.71249811485439,55.58810859629939,47.73701190522834,2.0865517258573263,200.28661744001286,colossus_memphis,7.851096691071049,-10.827749030737152
2023-09-09,18.671357656521643,29.126676655419843,20.42478098951958,18.379091676697136,4.149550394708991,186.56318687576407,colossus_memphis,2.045689312822443,-10.4553189988982
2023-09-10,29.653757746048434,39.67000303439349,41.249504074234665,30.769142290086616,3.1731532579706796,209.892085679191,colossus_memphis,10.480361784148048,-10.016245288345054
2023-09-14,38.74964152282475,43.35803308951489,43.963904459750985,46.62726873985747,3.6789237609226246,227.52726734555125,colossus_memphis,-2.663364280106485,-4.608391566690138
2023-09-16,40.708343153394416,50.14876432007119,49.852950658983445,46.2261168465997,3.049684827895608,174.0848815175898,colossus_memphis,3.626833812383744,-9.44042116667677
2023-09-17,29.58539152668391,35.1908545064567,31.9072457446231,27.234095046882462,3.195200821068088,145.92665748406057,colossus_memphis,4.673150697740638,-5.605462979772792
2023-09-25,33.68569715996558,50.88060516012959,48.248645551902236,39.28394877292533,2.1448839058703357,216.0754715087905,colossus_memphis,8.964696778976908,-17.194908000164013
2023-09-26,28.05309201108821,46.22777686200309,37.123509164445025,33.38757507858906,2.0108119848700245,202.49659170475977,colossus_memphis,3.735934085855966,-18.17468485091488
2023-10-03,39.718960344076585,27.702530531784003,31.433187190857264,32.13105898129122,2.7833369978488895,317.38233792336206,colossus_memphis,-0.697871790433954,12.016429812292582
2023-10-06,10.871320893493898,25.396471855621527,17.100004877132232,13.070559742247497,2.7378201680546645,158.26863794322526,colossus_memphis,4.029445134884735,-14.52515096212763
2023-10-07,20.138541854952063,27.22526472042599,20.72376961355124,15.997511319283586,3.0826549565427737,167.01199422356262,colossus_memphis,4.726258294267655,-7.086722865473927
2023-10-08,17.410486560961825,21.966897006822283,36.53974782702174,17.30420991791746,2.2121213639639605,72.93600375752015,colossus_memphis,19.23553790910428,-4.5564104458604575
2023-10-09,30.573387923668992,39.742777492423485,47.96275739952603,38.71060770238211,2.9397881729206525,64.41664729728592,colossus_memphis,9.25214969714392,-9.169389568754493
2023-10-16,19.81947300777594,21.474415404741965,22.480794763020615,19.963856345736577,3.8502840886343095,153.70107140206824,colossus_memphis,2.516938417284038,-1.6549423969660246
2023-10-18,9.60331675391158,16.168222814440625,33.49651726645806,11.514681051903914,3.8836393995697205,11.710562387614175,colossus_memphis,21.98183621455415,-6.5649060605290455
2023-10-19,30.88187114125593,23.73134623264905,32.423033364334295,27.69683325427412,4.379280698921765,60.07584564905079,colossus_memphis,4.726200110060173,7.150524908606883
2023-10-20,38.95966031322553,41.30971273287259,46.8490604214728,35.23900794997336,3.3720540402200974,146.0759795284298,colossus_memphis,11.610052471499436,-2.3500524196470636
2023-10-21,29.280184497172485,34.36802555584957,34.53333546111766,33.62916637864644,4.523517009954274,70.79182862500761,colossus_memphis,0.9041690824712205,-5.0878410586770855
2023-10-22,21.015973489306642,20.19998131293366,21.39061368419507,17.007024149621035,2.389237951421381,222.85879295031904,colossus_memphis,4.383589534574035,0.8159921763729834
2023-10-23,42.59086952412798,36.22925145239006,38.196922866314516,41.36986495935361,2.0169683029503696,343.43140601693295,colossus_memphis,-3.1729420930390972,6.361618071737922
2023-10-24,40.55550545457767,28.33042820346629,27.84841490912346,24.670814225858688,3.648225109075084,338.9000426193146,colossus_memphis,3.177600683264771,12.22507725111138
2023-10-25,28.985818951389568,23.637163385631315,23.035138344129507,11.348765698764199,3.6497996458869233,353.70077326301725,colossus_memphis,11.686372645365308,5.3486555657582535
2023-10-26,28.41175619077005,28.74926623255177,29.917269692987905,30.076115480880038,4.763693370091219,1.5086708150349182,colossus_memphis,-0.15884578789213322,-0.3375100417817194
2023-10-31,24.896255714232712,26.361386840727324,26.214884552614546,20.13509914240156,3.345266149783699,143.08687610303002,colossus_memphis,6.079785410212985,-1.4651311264946116
2023-11-03,24.859562635872404,22.721914053251787,34.513932559828824,30.100849739399234,3.566118883230504,18.51809539287683,colossus_memphis,4.41308282042959,2.137648582620617
2023-11-04,40.58682316338884,38.21224282360392,59.0333256562051,44.4808428318654,2.134301107221722,56.03852503449406,colossus_memphis,14.552482824339698,2.37458033978492
2023-11-06,46.22020592158525,38.22552447834604,45.05564035755736,39.52214441990699,4.561719782541639,26.88432081543067,colossus_memphis,5.533495937650372,7.994681443239209
2023-11-07,30.812174226845627,39.02462164439987,43.62098690648125,34.4491137693432,3.9867458230093513,23.967053463404568,colossus_memphis,9.17187313713805,-8.212447417554245
2023-11-08,35.347376376496655,22.22204171944324,32.632477067371966,26.008336271317773,6.180219988816651,18.901754388623317,colossus_memphis,6.624140796054192,13.125334657053415
2023-11-11,46.52906304850586,60.62466372884808,68.47717534364548,48.213731344252224,3.4434397070089924,216.53894666756617,colossus_memphis,20.26344399939326,-14.095600680342216
2023-11-12,37.37898363888874,39.11078779454743,29.257383191781777,23.658247157232843,2.378950682865797,192.22500594672488,colossus_memphis,5.599136034548934,-1.7318041556586863
2023-11-13,61.73613543415439,72.94818815324315,92.92141841648674,71.51214207020793,2.5859530377002238,214.8024493936032,colossus_memphis,21.409276346278816,-11.21205271908876
2023-11-15,99.93613109765435,89.69370376273474,54.0545879529429,103.62898952628935,2.0900343992103094,281.79878881005703,colossus_memphis,-49.57440157334644,10.242427334919611
2023-11-18,98.72871809502031,95.4631992720797,81.113855284871,115.86252721834087,2.9889165830123225,179.34916895315848,colossus_memphis,-34.74867193346988,3.2655188229406065
2023-11-27,38.715564415848085,46.73967095229938,53.102109297072076,43.255699013205856,3.1185771170682504,111.07286461620174,colossus_memphis,9.84641028386622,-8.024106536451292
2023-11-28,38.73314425696408,51.54705790290914,48.79256809047317,41.007299643794774,2.023392095307215,150.7859624031263,colossus_memphis,7.785268446678394,-12.813913645945057
2023-11-29,32.91368240783722,21.680788917022753,35.23924071790637,29.448096690939966,3.874099577688788,42.37276224115078,colossus_memphis,5.791144026966403,11.232893490814469
2023-12-02,39.98519447054996,73.79010204629388,64.5752929649021,57.13213704260537,2.3922530959904558,189.33868737334467,colossus_memphis,7.443155922296732,-33.80490757574392
2023-12-05,29.172118828357778,32.479904667351704,31.627460913691696,28.44778878285428,4.544335659784924,96.83336782951898,colossus_memphis,3.1796721308374174,-3.307785838993926
2023-12-07,19.993347045966928,13.734306726650768,17.3336613732533,-0.5482783865391929,4.092862721560481,12.93301629230126,colossus_memphis,17.88193975979249,6.25904031931616
2023-12-10,4.655819430221888,7.7496571508385435,5.432143105261944,-1.4119870851450271,3.327654707890442,132.31390373864775,colossus_memphis,6.844130190406971,-3.093837720616656
2023-12-11,41.90339461131652,38.99457666424458,53.092171331478326,36.67531517623554,2.0368606738967934,19.627039347207358,colossus_memphis,16.416856155242783,2.908817947071938
2023-12-14,78.06552214334147,32.53874576273043,39.886732619787956,57.23693388438553,2.2045259702233264,271.58551875790755,colossus_memphis,-17.350201264597573,45.52677638061104
2023-12-15,47.53443759906122,21.611461694418786,30.476110075204065,38.07316743225879,2.9225445978444284,319.992119566277,colossus_memphis,-7.597057357054727,25.922975904642435
2023-12-17,14.119268256933502,21.916919467432024,26.724087938059085,16.34071295205441,2.6016899107131555,119.75384255434949,colossus_memphis,10.383374986004675,-7.797651210498522
2023-12-18,27.252901227491048,41.357878862911015,50.36099739193804,26.131020190965213,4.832394781543542,144.51493246570067,colossus_memphis,24.22997720097283,-14.104977635419967
2023-12-22,46.781034791825,28.406685761392467,34.9238562426001,24.67062727275124,2.2785704504568898,3.2106695941978955,colossus_memphis,10.253228969848863,18.374349030432533
2023-12-30,29.285465264091236,21.673740273390617,30.643997578919763,27.69618956049153,3.2780901324543166,45.21413860200016,colossus_memphis,2.9478080184282334,7.611724990700619
2023-12-31,52.78517054618991,35.746210673223,52.48432307470348,39.947233193425916,2.1767984049278017,98.53573290479477,colossus_memphis,12.537089881277566,17.038959872966913
2024-01-04,35.957799696481004,61.43577531214838,55.703091473055075,47.33561243133245,2.6250680909552533,221.51098047691016,colossus_memphis,8.367479041722625,-25.477975615667376
2024-01-07,13.570323556575394,20.620712642208005,24.68427618943536,19.00153703630321,2.636271624232787,91.18895469002842,colossus_memphis,5.68273915313215,-7.050389085632611
2024-01-10,33.69100453085735,32.65588498949032,39.33281121181414,36.73847856170217,3.8484141729154775,10.454819868350967,colossus_memphis,2.5943326501119657,1.035119541367031
2024-01-13,58.624094539229056,41.27824234310218,63.37578610250232,44.422064206568905,2.54122595666525,29.946229423961313,colossus_memphis,18.953721895933413,17.345852196126877
2024-01-16,21.850671710579448,43.028424016149685,45.5573075225223,22.225953948169508,2.808479529901458,138.40912146342885,colossus_memphis,23.331353574352793,-21.177752305570237
2024-01-17,28.10721259934281,35.57841730536039,43.93573765663784,25.357448039214763,3.214128792034736,10.228514180270565,colossus_memphis,18.578289617423078,-7.471204706017581
2024-01-19,19.190575327837625,26.334950389442117,27.08314470545365,17.39423643413566,4.462638904714295,159.98866410880578,colossus_memphis,9.688908271317988,-7.144375061604492
2024-01-20,17.424685435695963,56.5987993939961,40.02394037311909,36.66619142522173,3.1130272365401286,186.28538286790155,colossus_memphis,3.357748947897356,-39.17411395830014
2024-01-30,21.875863423073664,18.921563867694413,33.783287319692775,26.116469598291904,3.3831014913410544,103.42444866972812,colossus_memphis,7.6668177214008715,2.954299555379251
2024-02-01,42.06322684260129,11.623500505022225,47.12331225682854,15.44015071456182,2.348493472512977,25.156822023711754,colossus_memphis,31.68316154226672,30.439726337579064
2024-02-05,53.33779698570823,90.01873803655174,75.59067861343843,59.978382738261594,4.331322506911694,177.3719396604954,colossus_memphis,15.612295875176834,-36.68094105084351
2024-02-06,80.49214746973163,121.834452089981,96.63353532660042,90.24661516891243,2.5652153470161023,192.26795205443455,colossus_memphis,6.386920157687996,-41.342304620249365
2024-02-07,30.04470375465932,18.745851574474422,23.396878146695894,13.573345931089419,2.3421542842724974,5.343501272666231,colossus_memphis,9.823532215606475,11.298852180184898
2024-02-14,42.28448107189426,36.846164439376366,45.04247403961602,26.678414871563806,2.528985191910866,14.638631735557908,colossus_memphis,18.36405916805221,5.438316632517896
2024-02-17,19.250652633372898,72.80679457985886,46.428395218514446,36.544443957864075,4.414123849744413,183.7047305312236,colossus_memphis,9.88395126065037,-53.556141946485965
2024-02-18,20.454031932882014,23.132922186630296,39.97591271893161,25.411668665634416,2.0815573428846563,64.15731656751711,colossus_memphis,14.564244053297195,-2.678890253748282
2024-02-19,49.08765086472669,37.899942293210486,52.09917655180202,37.67256076788385,2.523597200563633,20.503860922048432,colossus_memphis,14.426615783918166,11.187708571516204
2024-02-23,24.149382183205017,28.815480020896086,40.334489769096386,27.98246732197584,4.355514182347748,133.6543363030023,colossus_memphis,12.352022447120547,-4.666097837691069
2024-02-24,33.05775602863301,33.559139167886165,29.548908874392115,28.45786212567071,3.4935062136635175,152.23264784475327,colossus_memphis,1.0910467487214035,-0.5013831392531571
2024-02-29,81.50864094266899,76.0668487328539,69.44404236955762,93.36598388069034,2.749958448157921,253.8286791390371,colossus_memphis,-23.921941511132715,5.441792209815091
2024-03-02,41.05743509646982,30.514711074177978,38.8658471579944,25.21356773030838,2.0135293439332593,330.789208969357,colossus_memphis,13.652279427686022,10.54272402229184
2024-03-03,16.96779621944146,19.587976173850212,22.53096800453504,18.76790970335945,4.43203053618599,7.90710842936852,colossus_memphis,3.7630583011755903,-2.6201799544087514
2024-03-04,22.438893196171243,16.674761453219592,22.052491428908144,23.79895989270428,4.366744957580584,349.79083222639144,colossus_memphis,-1.746468463796134,5.764131742951651
2024-03-10,30.596413505340635,34.006441289829844,37.96320927814124,31.357198591615536,2.628725984731554,151.46729431995755,colossus_memphis,6.606010686525707,-3.410027784489209
2024-03-11,41.75665177942562,31.861974127040565,42.109770028857795,24.308332387898947,2.2638874305968746,18.14038572171586,colossus_memphis,17.80143764095885,9.894677652385052
2024-03-12,39.60383589646115,39.010663889466564,43.09890419617583,35.13607266725118,3.702208763842703,17.27231106047418,colossus_memphis,7.962831528924653,0.5931720069945854
2024-03-13,25.68428473627671,16.951318509052985,28.00128579998439,24.684601303770993,4.473742050748829,20.391753076934947,colossus_memphis,3.316684496213398,8.732966227223724
2024-03-14,16.156485865900216,10.856400488067992,15.996910838375129,16.58778209284233,4.08531925905827,13.090750587702303,colossus_memphis,-0.5908712544671992,5.300085377832223
2024-03-18,15.575428821356228,20.186955789486873,22.486012962512113,14.253671946542019,5.153356344765456,144.72879806651952,colossus_memphis,8.232341015970094,-4.611526968130645
