d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-05-07,2.89369653211036e-05,2.185403177292542e-05,1.6703287087244273e-05,1.564907565184491e-05,1.2976876023532964e-05,1.2820249691263126e-05,1.2033448163504473e-05,8.793043110072555e-06,8.275241929412143e-06,9.649664252062604e-06,9.723225046905055e-06,9.68259858354815e-06,9.095359259037509e-06,9.052579923183553e-06,6.291848223475848e-06,4.76458946213039e-06,4.64794641881098e-06,-1.4064690095200356e-06,-4.466014174470066e-06,-4.4660141625501754e-06,-4.466014143732827e-06,7.144476027160261,358.2696500916909,0.16390082692303617
2023-05-19,2.6082273410703585e-05,2.3573633583257863e-05,2.0082098587029035e-05,1.983243692731206e-05,2.169855585486396e-05,2.564581345314896e-05,3.174705099051256e-05,3.1978545660676295e-05,3.1547392543262254e-05,3.5172639241838324e-05,3.5760414693192874e-05,3.3487792015789046e-05,3.577170475091247e-05,3.45285497243028e-05,3.185944252375428e-05,3.457758011780064e-05,3.426148017758973e-05,3.512054006635307e-05,3.512350408089794e-05,3.505158322412492e-05,3.12380311077701e-05,6.865702828049192,8.043968485897608,0.00011714212629114766
2023-05-23,3.574812540021576e-05,3.38839747039513e-05,3.232232754408786e-05,3.322442500074866e-05,3.439895129147309e-05,3.654642157716809e-05,3.9446530311030245e-05,4.002258325146956e-05,3.96331295514247e-05,4.079692512300516e-05,4.14497881389824e-05,3.917099420867529e-05,3.760470160306512e-05,3.8105482576131205e-05,3.91536626125835e-05,3.908422239576768e-05,3.833634085867874e-05,3.928986566916814e-05,4.054035964708837e-05,3.916402533675522e-05,3.8019432081851096e-05,2.0052264629230354,296.68672758339113,0.06813932234802283
2023-05-26,3.650653103327864e-05,3.8498789686331506e-05,3.6949744559617514e-05,3.6426924295570115e-05,3.6501780137267675e-05,3.852798263451211e-05,4.467390578438738e-05,4.5996341234122784e-05,4.696459034432504e-05,4.799322990298152e-05,4.706332926207622e-05,4.458698845361157e-05,3.7853047470143286e-05,4.1136452929968495e-05,4.6847811995836374e-05,4.841215782368225e-05,4.6783802959751826e-05,4.8516714520481086e-05,4.763797884112262e-05,4.526734407940053e-05,4.327151768568602e-05,3.715965927147167,238.6808576814291,0.023882685465383333
2023-06-01,1.721584870245858e-05,2.027405367277935e-05,1.923526195647536e-05,1.987302042803202e-05,2.1493531099946085e-05,2.4999892240267207e-05,2.464888989842471e-05,2.3737223231217236e-05,2.4155561415760447e-05,2.7591483729071865e-05,2.5934676922777068e-05,2.377106975953543e-05,2.974841749937394e-05,3.0864442552379896e-05,3.090235198496911e-05,2.4100700985065885e-05,2.3170382416017015e-05,2.369281400761265e-05,2.6052535974238547e-05,2.6674220771089245e-05,2.601474423929348e-05,3.6309269927295125,322.45485317287705,0.13056294291028955
2023-06-06,2.2161912060648892e-05,2.31344093944627e-05,2.406678157420019e-05,2.4057169868738e-05,2.9292774855438113e-05,3.172121822873757e-05,3.3603338182180844e-05,3.4378771677239634e-05,3.843571156838208e-05,4.0970053157270045e-05,4.5982596885492293e-05,4.645788493381464e-05,4.152256902312644e-05,3.1226380902291935e-05,3.2303018320638544e-05,2.9337114239524413e-05,2.829486793308664e-05,2.6762207661722442e-05,2.823720195862653e-05,3.065333789899604e-05,2.8111661212678498e-05,2.107941841513313,259.01215122361396,0.07322351975708598
2023-06-11,1.6198902332922103e-05,1.644775968089485e-05,1.7541286046561075e-05,1.8035737983639408e-05,1.927113535087954e-05,1.8406417716699883e-05,1.9466439431767964e-05,2.286652905605724e-05,2.374038393542957e-05,2.2201050933516597e-05,2.1808376169951615e-05,2.0602671700966736e-05,1.855865332402475e-05,2.4360660398554747e-05,3.4412012163855645e-05,3.481201506003908e-05,2.7296539382440684e-05,2.074026313196269e-05,2.2714293016911444e-05,2.1985924738589082e-05,1.9929128867034887e-05,3.8610132864745013,43.41468721782633,0.04690973728889327
2023-06-12,2.50133994889261e-06,5.679593611413046e-06,1.0503348544806074e-05,1.650647013095711e-05,2.101618449193234e-05,2.4252501220033374e-05,3.037453072098937e-05,3.56632177264534e-05,4.1632567289173214e-05,3.799672973605307e-05,2.7581834325587732e-05,1.87271713612754e-05,1.1317969686047282e-05,2.665369539387683e-06,-3.4391563621930265e-06,-3.2766015153040664e-06,2.173214560618277e-06,1.5247581425687594e-05,2.543672592832349e-05,2.4504141187526413e-05,1.645498914763726e-05,3.827309531207658,310.26918803806296,0.10118230093792223
2023-06-15,7.06236365211833e-06,7.0623637426856184e-06,7.062363708558691e-06,2.0191161186870566e-05,1.8027908215304912e-05,1.5842290034154135e-05,1.5686104285515402e-05,2.2454139001705293e-05,3.1466703994199585e-05,3.2982816468335585e-05,3.191590148671306e-05,2.2680009699107304e-05,2.1083103860882637e-05,2.3038360184631448e-05,2.3921716308891742e-05,2.4057103543533987e-05,2.2289359261314077e-05,2.117221623693184e-05,2.175971028865915e-05,2.1679536338504096e-05,2.179446307275339e-05,4.7324630383435435,346.59994423133946,0.15007415699083498
2023-06-16,1.5462472260695704e-05,1.4648405605602393e-05,1.7036721570399945e-05,1.7849419762882634e-05,1.4438955869503868e-05,1.135567261366276e-05,1.066840783957517e-05,1.1040536578382556e-05,1.2898589662611117e-05,1.1673046158518708e-05,1.542203664625448e-05,2.0748828306824892e-05,2.2584979777476046e-05,2.5386647375320553e-05,2.5492232367335035e-05,2.1136527180898354e-05,1.878275533936773e-05,1.981713368391943e-05,2.3080446423901212e-05,2.0994740819915855e-05,1.3943348587107476e-05,5.937893647648155,36.9781814981535,0.014439393757668952
2023-06-19,-2.2065737619981824e-05,-1.953874733844131e-05,-1.6372862302371124e-05,-1.3594141342515714e-05,-1.019850223729502e-05,-8.473994562245136e-06,-6.9668849274912505e-06,-4.522840772175856e-06,-3.9037971158222424e-06,-4.179864578734401e-06,-2.158409051248162e-06,-1.6959123793887075e-06,-3.361633436590537e-06,-5.634875156983942e-06,-7.3251390365501065e-06,-7.09924416556212e-06,-8.896945967313509e-06,-9.150258161522393e-06,-1.0468998233256272e-05,-1.2317296742487603e-05,-1.231861902974375e-05,5.549012102930481,349.68684454739997,0.045365597419283206
2023-06-20,-4.029512144912763e-06,-4.488422028085011e-06,-6.350924784056055e-06,-4.752852755482223e-06,4.165161210889669e-06,7.893586347732853e-06,9.363943298307233e-06,4.455976580370311e-06,7.654043124434692e-06,1.0536836792356463e-05,9.418358088035395e-06,8.839666805775675e-06,8.789509802807047e-06,8.326816293021065e-06,6.079756006343939e-06,5.99006912928986e-06,8.951795805300528e-06,1.2730211617032096e-05,8.0578844365467e-06,8.141693556095302e-06,1.278709695722046e-05,6.102487232752005,8.753846829680072,0.016402841373809117
2023-06-23,2.5546427121377237e-05,2.4262282512771006e-05,2.2210006883414834e-05,2.0968893783371163e-05,2.1359443411775074e-05,2.1714035169020883e-05,2.3572756960067677e-05,2.991164395221683e-05,3.3942519715764105e-05,3.220006306093761e-05,2.6848872735652655e-05,3.235059906830703e-05,3.320739036307628e-05,3.3159983079518506e-05,2.8006477523761367e-05,2.8279087271040934e-05,2.945000083716184e-05,3.12334087020351e-05,2.4029515909451607e-05,1.3454449586981827e-05,1.3581044265540355e-05,6.15048394748574,347.2796484566246,0.18934081481409945
2023-06-24,4.508639404799395e-06,5.214290880463132e-06,9.612785534130516e-06,1.2472503016238031e-05,1.2054604038069429e-05,1.3136711456118685e-05,1.4727953273404244e-05,2.0236445982773214e-05,2.3351174895651263e-05,2.2604507566458514e-05,2.0579409272629036e-05,1.8229906355925975e-05,1.4157770525316025e-05,1.4404275361384617e-05,1.4714768149137302e-05,1.5914721270758594e-05,1.605532374716416e-05,1.6177413111433663e-05,1.631298374720202e-05,1.6292885195157292e-05,1.5074182643743044e-05,7.647325477406924,9.481904969879565,0.015395657600080409
2023-06-25,2.224973341811652e-05,1.8450188949628274e-05,1.6245387107903717e-05,1.786885297860957e-05,2.0271982016214625e-05,1.911529509833339e-05,1.9271181680507395e-05,2.229048646698591e-05,2.1901412766344693e-05,1.901320364439159e-05,2.1440469464702093e-05,2.2286356694979068e-05,2.0513714612857683e-05,1.9828735750014974e-05,1.7634803534657216e-05,1.964225713569716e-05,2.4063323984942203e-05,2.5668957855664447e-05,2.4714627021651795e-05,2.475586171297496e-05,2.0379086025755203e-05,7.514039034352568,13.381129138354936,0.029201201186776025
2023-06-26,1.6843658334565642e-05,1.4559575824721886e-05,1.3622912746278559e-05,9.955393856547855e-06,1.1770120426219565e-05,1.2532834984714008e-05,1.1163809271218995e-05,1.4458522651459676e-05,1.654318405345059e-05,1.7739025502712058e-05,1.8909147956586783e-05,2.1896549348332386e-05,1.981762897480846e-05,1.5362878664988753e-05,1.4171991824808923e-05,1.343437838400425e-05,1.925775920938263e-05,2.153107307922994e-05,2.1854676651835547e-05,2.1875484488242954e-05,2.2373761530178012e-05,7.329164967736458,7.931098334069532,0.0005058715938405415
2023-06-27,1.7752543439776925e-05,1.493173516677401e-05,1.6334911135562224e-05,1.9674213106022756e-05,2.4408554580833446e-05,2.52109994419226e-05,2.3437325688351393e-05,3.358382694807944e-05,4.567876298990872e-05,4.247972991584021e-05,3.889145311089532e-05,4.160199489895653e-05,4.32856571361607e-05,4.0032908669036925e-05,4.172262763646842e-05,3.819863698750337e-05,3.454900720568276e-05,3.331195362126388e-05,3.229879020339996e-05,3.1484680747845795e-05,3.4460857087872157e-05,5.614529613292562,9.701738163704988,0.00981938646319243
2023-06-28,2.4124594841862742e-05,1.9375078003022627e-05,1.5390058706801546e-05,2.0994328782138914e-05,3.5134652998561954e-05,4.090405037369609e-05,4.488756558232522e-05,4.0703136961350654e-05,3.8133943302003114e-05,4.226866670063631e-05,4.351948253073837e-05,4.3440483549123496e-05,4.052731259846854e-05,4.4512199376755255e-05,4.405677024105801e-05,4.338393307258649e-05,4.116603654197559e-05,3.611235533048122e-05,3.3967670174976815e-05,3.188739074777158e-05,3.1425728664438397e-05,6.0901979696706325,0.8824628591098644,0.0
2023-06-29,2.157305990716725e-05,2.366592031756121e-05,2.655520345009297e-05,2.7542246408175302e-05,2.952618450606104e-05,2.9920989218038732e-05,3.0185838825275604e-05,3.1569406595282395e-05,3.187539027417322e-05,3.245003767439047e-05,3.3131927740768626e-05,3.414068912744507e-05,3.4670860790225616e-05,3.546381891910757e-05,3.547672441713857e-05,3.5350952683196334e-05,3.443912181339029e-05,3.134550464794741e-05,2.810180712685859e-05,2.889611101772368e-05,3.1387987484600454e-05,4.913619123114492,4.794978379771862,0.005380960957767937
2023-06-30,2.0540903784738865e-05,2.076419553626967e-05,2.6183323772344553e-05,2.7236751979772398e-05,3.222703700765617e-05,3.5833474698682015e-05,3.5893204686151644e-05,3.853895060387515e-05,4.234611432385077e-05,4.350113253430107e-05,4.519038304931081e-05,4.573024653104059e-05,4.298512466769452e-05,3.6816879497157246e-05,3.6753251127159946e-05,3.579234376245934e-05,3.534585636249714e-05,3.596013551612467e-05,3.710270545991056e-05,3.7279155768309465e-05,3.729414438237367e-05,5.070179579009361,1.5762057652976864,0.0
2023-07-01,1.863598546469043e-05,1.894244584760456e-05,1.7348539311110575e-05,1.2764486471002987e-05,1.2661840629550019e-05,1.6839747686036097e-05,1.920089657126742e-05,2.318040016674777e-05,2.1463875542456943e-05,2.0656101220892853e-05,2.2703705499337853e-05,1.591338585766955e-05,8.057721503778298e-06,7.3916233953011625e-06,1.1096617180959497e-05,1.6002845211307448e-05,1.5416124836443675e-05,1.4885043545804418e-05,1.7199319456548843e-05,1.7137575523515525e-05,1.9023068151445473e-05,2.3223179827129328,64.34695053011944,0.10889446855540211
2023-07-04,3.6308160991123866e-05,2.974287739688034e-05,2.5427323479702716e-05,2.301259565882885e-05,2.2738466719407386e-05,2.442499241001082e-05,3.2942723529966094e-05,3.585732924158961e-05,3.508388547045876e-05,3.218208280042893e-05,3.164462924158236e-05,3.1632670120925484e-05,2.98843881453583e-05,2.9923093031389454e-05,3.354135322897219e-05,3.561315963408842e-05,3.890059129155143e-05,3.9893121131430765e-05,3.905901963495713e-05,3.8269805636314106e-05,3.757044284689079e-05,3.910111438407571,2.99900840525288,0.11717420754180627
2023-07-05,3.1078622972872964e-05,2.9583914895796144e-05,3.055885228673798e-05,3.814722120618804e-05,4.25319424980706e-05,4.124666689470695e-05,4.017901124973284e-05,4.1268638395391345e-05,4.2942873801190024e-05,4.402731418582585e-05,4.4875388377564355e-05,4.737038458607216e-05,4.445626946935942e-05,4.267185279646948e-05,3.716630689341949e-05,3.8271158559491674e-05,4.163216191515809e-05,4.602970384728432e-05,4.601011159330914e-05,4.220997085397072e-05,3.839880027154157e-05,2.6880068955017635,6.436533594508262,0.18207797776487075
2023-07-08,6.319495288177776e-06,1.165165777621011e-05,1.21091993354033e-05,1.294139222636194e-05,1.6373151531025968e-05,2.036264800485464e-05,2.2241165579008288e-05,2.118572432702159e-05,1.8133155704025517e-05,1.6528987514289964e-05,1.4768607379783224e-05,2.2488757635230668e-05,3.285080091565622e-05,3.3664996567356586e-05,3.00845927108367e-05,2.6206437900291192e-05,2.4924734598084633e-05,2.6785918051885088e-05,2.7872966898488348e-05,2.487059556151843e-05,2.0225197141268727e-05,3.5327862518064896,29.366489837645076,0.12291565208779771
2023-07-10,1.6944246012555416e-05,1.6901568933449132e-05,1.8094340512940276e-05,2.1454715602065914e-05,2.622325538230845e-05,3.154890922884712e-05,2.9932517982856105e-05,2.8485537290902662e-05,3.1045893607923584e-05,3.485772128331232e-05,3.574968341013461e-05,3.4649298357087415e-05,3.296914167582532e-05,3.208421017996326e-05,3.103427152632502e-05,3.131471162431134e-05,3.0074042042050746e-05,2.8405204451587357e-05,2.7791396616432173e-05,2.809040539538139e-05,2.7370637983425648e-05,3.2899638495361163,6.674169618730787,0.017914215078509096
2023-07-12,3.1019863119195625e-05,2.6992551078366125e-05,2.860442209723856e-05,2.9525437571076418e-05,2.9306325848750475e-05,2.784859534221379e-05,2.6461345459732302e-05,2.9219505201841664e-05,3.6285453069024744e-05,4.0178691343049324e-05,3.5981038954666485e-05,3.348016110331886e-05,3.493484091538556e-05,3.37365075727717e-05,3.4670980700751515e-05,3.796375411429722e-05,3.814668451285612e-05,3.494595046841109e-05,3.237900740291059e-05,2.7619965823177857e-05,2.3731150219678124e-05,6.607592216443137,16.261153055084435,0.004626225707241278
2023-07-13,1.8922362595130566e-05,2.0679363228342955e-05,1.8998618302377942e-05,1.8840317049193993e-05,2.3341724561453786e-05,2.8354126867193983e-05,3.567651808723969e-05,4.008221594551071e-05,3.818263322930548e-05,3.811903715679494e-05,3.7354315730841355e-05,3.383110419171306e-05,2.97372758015897e-05,3.4618197132074946e-05,3.899723903016309e-05,3.8954267441924936e-05,3.9819810862891933e-05,4.1140151228924e-05,3.7994250815629885e-05,3.4466748572109815e-05,3.735680446569535e-05,6.5757711361808555,16.081243244267057,0.006777105022900392
2023-07-14,2.601363969897009e-05,2.6531438361706266e-05,2.2699284537448356e-05,2.11794260236507e-05,2.4637668840220304e-05,2.3430421293841306e-05,2.2444792571031375e-05,2.5378470648774758e-05,2.8690445644133647e-05,2.6979856146063326e-05,2.3330026508288252e-05,2.0745696221163727e-05,2.073467664600272e-05,2.3932526127834456e-05,2.563476198822657e-05,2.7071814290761534e-05,2.681721615687206e-05,2.4655551486376084e-05,2.1071492519096733e-05,1.9771754694294584e-05,1.9078045646596508e-05,6.0150097448453135,9.294956379387997,0.0784887674193713
2023-07-15,3.0070547538422142e-05,3.133941371466653e-05,3.041758325515702e-05,3.0874212305465915e-05,3.2613290907479625e-05,3.383188585495066e-05,3.517741278792666e-05,3.721624456336715e-05,4.084839386528535e-05,4.2183645777371315e-05,4.0448131537690804e-05,3.635009278903594e-05,3.230488546538735e-05,3.05036640729018e-05,3.0192937701989216e-05,3.112847614350336e-05,3.181614644463203e-05,2.9974533346743826e-05,2.707084105834551e-05,2.6959088873639673e-05,2.707902063889244e-05,2.3151567536983233,47.4690710647385,0.03177781204927104
2023-07-17,1.961122931984205e-05,2.0484624499495565e-05,1.9287189157038513e-05,1.830119842568318e-05,1.8990268897518448e-05,2.180812088810431e-05,2.257124391183527e-05,2.2761723305476824e-05,2.6449774932493792e-05,2.748507950840131e-05,2.7895151738455896e-05,3.018943739733788e-05,3.16272454267471e-05,3.410254545035614e-05,3.2460412998227906e-05,2.9365264851340052e-05,2.9251624299913488e-05,3.167687772104537e-05,3.2982143525459926e-05,2.8485754980189252e-05,2.229672128102513e-05,5.635828071214011,27.251194544140276,0.0011986086497771987
2023-07-19,3.779608400915835e-05,3.937369492346689e-05,3.722070235050131e-05,3.3799392683016935e-05,3.2224337701046e-05,3.040406943511962e-05,3.320580339992602e-05,4.019963738080011e-05,4.548572481534989e-05,4.5571974921313365e-05,4.9003986965371604e-05,5.2680163395783744e-05,5.2517872296086314e-05,4.533334396558607e-05,4.0739598639046975e-05,4.064742825562818e-05,3.88308685470879e-05,3.947798087321056e-05,4.2832932045077415e-05,4.634340063763629e-05,4.5469724713070955e-05,5.745712044867844,11.80007738609089,2.1883506436299808e-05
2023-07-20,2.3378393430881073e-05,2.411955237682107e-05,2.7424953611924893e-05,3.0198058882377975e-05,3.0982234306235244e-05,3.00554614783529e-05,2.9692744823396335e-05,3.4131232243906095e-05,3.81471152588355e-05,3.860710276842984e-05,3.820416354733991e-05,3.3734478573477226e-05,2.7940882821574223e-05,2.809323523400295e-05,2.9490728699471428e-05,3.065941610205537e-05,2.989970954063814e-05,2.8710338225712606e-05,2.8272985327699633e-05,2.8368757382455035e-05,2.903804933595098e-05,3.7207879588594652,19.775905801677823,0.0013533107354286355
2023-07-21,1.9489662126039136e-05,1.7694544118076832e-05,1.931490089210238e-05,2.413195327113634e-05,2.727931606489736e-05,2.7788881406267904e-05,3.381876501082531e-05,4.0747696140330244e-05,4.259837035427454e-05,4.139158758591401e-05,4.1475338950985624e-05,4.062845391618218e-05,3.6414427670570955e-05,3.4782044644774985e-05,3.280356728304916e-05,3.1075831134669134e-05,2.910726575983138e-05,2.6952769185669973e-05,2.531430116216496e-05,2.638235786527815e-05,2.681598710778336e-05,2.7476080109228103,354.4472047040062,0.014859863758157246
2023-07-22,2.0672888433159192e-05,1.5529593454814065e-05,1.432392151439879e-05,1.3643276357202857e-05,1.976554905367491e-05,2.2831500018693787e-05,2.9214601957189368e-05,3.147674606516003e-05,3.1180493305402864e-05,3.1294400359529514e-05,2.2433383274222856e-05,2.4177021871680993e-05,2.44969851513153e-05,2.446931927248675e-05,2.218009313518982e-05,1.950040864455165e-05,1.93221609901952e-05,1.8278144366409862e-05,1.9522590324972225e-05,2.14522405429171e-05,3.089037126590313e-05,2.737866477900283,168.86233779845634,0.15050855441134517
2023-07-23,2.3930282507404717e-05,2.693256860277946e-05,2.6035604595754348e-05,2.5649068336290004e-05,3.084662394349445e-05,4.011262105508461e-05,4.963130519750444e-05,5.269191753947673e-05,5.511401870487105e-05,6.104799372433737e-05,6.490391225831057e-05,6.218292125400538e-05,5.636935788842286e-05,4.913885385402653e-05,4.12763422865365e-05,3.517073236742013e-05,3.1569430483592345e-05,3.107228342259698e-05,3.409700394703445e-05,3.223774218519103e-05,2.924687846837179e-05,3.2800497849305734,211.23264912530703,0.0028393936151938307
2023-07-25,8.842246783861561e-06,1.1689901678607323e-05,1.606809349308729e-05,2.0823050613359577e-05,2.243916902979563e-05,2.379748485403252e-05,2.488177280490655e-05,2.2285299737277856e-05,1.5601428145779374e-05,1.3079586265694389e-05,1.425839710119126e-05,1.7427458605878954e-05,2.0645967249922365e-05,2.1212259587406908e-05,1.9979785787884017e-05,1.8081536603011508e-05,1.3949494843607044e-05,1.2313820577959683e-05,1.3059254275699852e-05,1.5099916864600105e-05,1.627735915565815e-05,5.072461106562551,2.708989575962903,0.10181297668042436
2023-07-26,1.958379770103005e-05,2.1614043482786043e-05,2.3564839499011597e-05,2.350672842642737e-05,2.273295446949995e-05,2.2271387772082105e-05,2.4167092409273868e-05,2.73104566087056e-05,2.9182423218720895e-05,2.8783462484510556e-05,2.5840198116730205e-05,2.2416405868410807e-05,2.297542623113892e-05,2.6032662597834995e-05,2.8160773341788893e-05,2.8726399493364803e-05,2.9194608961200895e-05,2.8471634250567592e-05,2.3731092183758223e-05,2.1285014377173294e-05,2.40498196707023e-05,3.7947431789826602,348.7562545942421,0.05980151395519006
2023-07-27,2.1525008972296286e-05,2.2640333385692337e-05,2.520898166858025e-05,2.3819173610373243e-05,2.4147972494261638e-05,2.5917053239501145e-05,2.505861861813704e-05,2.462895069708479e-05,3.0722120541428125e-05,3.387413305257412e-05,3.261631174065315e-05,2.9646254072959436e-05,2.6736537206005296e-05,2.8361416154960354e-05,3.331754417662145e-05,3.327464962508986e-05,3.0149313455731656e-05,2.6407000071338832e-05,2.757361809369664e-05,2.8473251054730295e-05,2.8543710978388313e-05,3.7167921061039064,347.5682420664246,0.08528563260393415
2023-07-28,3.203679069476119e-05,3.0022562423470343e-05,2.611445232886788e-05,2.6851905289258082e-05,2.8168103282982392e-05,3.047405396459356e-05,3.0323007056209828e-05,3.018353984942815e-05,3.329955533180459e-05,3.49151870079285e-05,2.936280998702968e-05,2.6229642042095585e-05,3.0725665506572974e-05,3.297944885121982e-05,3.089853849779127e-05,2.8213604788456548e-05,2.7524100586053046e-05,2.855171313151977e-05,3.056185096447612e-05,3.49548155855926e-05,3.408404752605147e-05,3.6530079784708542,333.74709109972434,0.15998302435508194
2023-07-29,2.1171889102235016e-05,2.1461237306075293e-05,1.924712757563467e-05,2.4529654042366288e-05,2.97561138351847e-05,3.263344640554926e-05,3.078291871760697e-05,2.4941674196796732e-05,2.324078026173338e-05,2.4069762104546177e-05,2.2660090730073075e-05,2.1340699050021173e-05,2.422212986356551e-05,2.6533544346206807e-05,2.9154514619176092e-05,3.074492558998978e-05,3.5226164051700255e-05,3.592136524381691e-05,3.823995180879415e-05,3.77605869170801e-05,3.604801857774386e-05,2.118746456317463,352.5594060668575,0.10759933045127261
2023-07-31,3.293250617624777e-05,3.5963076723099155e-05,4.06264156047908e-05,4.589987750097598e-05,5.12366523725584e-05,5.374421860141659e-05,5.386831511911172e-05,5.26232952724672e-05,5.393443245957198e-05,5.610715375463086e-05,5.65013006546939e-05,5.495740447637076e-05,5.088837666945267e-05,4.83003270564783e-05,4.6821011246255674e-05,4.609853340785103e-05,4.4692990414556464e-05,4.067245631837561e-05,3.676205787746685e-05,4.022965332113136e-05,4.6091463967254864e-05,2.0731163114201037,315.59517801973124,0.22973738234192276
2023-08-01,3.5656514534822564e-05,3.499140257693687e-05,3.888440583906629e-05,5.058009032670285e-05,5.1717442473177746e-05,5.875518320877689e-05,6.799821935849526e-05,6.717382012026798e-05,6.1310839793815e-05,6.196199816061341e-05,6.192576658410948e-05,5.450796897780072e-05,5.393121035855277e-05,4.7380213661406917e-05,4.0311559975697086e-05,4.031410468948224e-05,3.798868925135366e-05,3.836066779262404e-05,3.830366172004799e-05,3.4466803002812605e-05,3.281943133983405e-05,2.1951563271097583,2.531444626245161,0.07092541164845752
2023-08-02,2.0841453962639004e-05,2.0962784359353926e-05,2.1045551179996422e-05,2.1994509382086194e-05,2.2601890805107185e-05,2.254873137786756e-05,3.0230207900400722e-05,3.175738633949104e-05,3.5181325531094906e-05,3.5751730352624404e-05,3.5319669627186476e-05,3.473384423244275e-05,3.635620954115476e-05,3.536360086202516e-05,3.5596546641716894e-05,3.690778678935119e-05,3.629495683001144e-05,2.757449372390595e-05,2.5197784201617874e-05,2.76230782019119e-05,3.166354647104463e-05,4.988655375776976,348.2458863266588,0.0038840667201493644
2023-08-03,3.1342044729947074e-05,2.9952644086960443e-05,2.818750982121782e-05,2.8819339651355293e-05,3.1072373664771546e-05,3.067583390378389e-05,3.151985008391087e-05,4.1822275674406114e-05,4.226363933657861e-05,4.598646273070599e-05,5.1539210935102565e-05,5.4097322251748114e-05,5.28767395682146e-05,4.9845361665250355e-05,4.907765361016485e-05,4.675611313081062e-05,4.645258020584832e-05,4.595123323607876e-05,4.563168590362393e-05,4.575037491577248e-05,4.5208441713471035e-05,4.099483736183924,353.5676873121593,0.0008298478546433988
2023-08-04,2.936269071769316e-05,2.9942748314784486e-05,2.931579950811799e-05,2.6745771174289282e-05,2.459738609495925e-05,2.45417001889202e-05,3.4410950670981076e-05,4.4221374816860745e-05,4.504365167148327e-05,4.1694785875148076e-05,4.360809140892509e-05,4.485405788330204e-05,4.000279334501401e-05,3.502907477218122e-05,3.619684949729823e-05,3.886030851861298e-05,4.0009732653169364e-05,3.848932546388279e-05,3.6979268793013366e-05,3.593507322451886e-05,3.58486611118979e-05,3.573034826078972,12.210053915283936,0.0
2023-08-05,1.9671198518639893e-05,2.33587774703068e-05,2.5345824234172202e-05,2.382494413388605e-05,2.3954601014001982e-05,2.7983297224399155e-05,3.531324162943054e-05,4.015193477355192e-05,3.888220881983529e-05,3.668656507639549e-05,3.4801774250058734e-05,3.2974029648040756e-05,3.089865340650935e-05,2.9446382361339607e-05,2.74340907373487e-05,2.6073729077792316e-05,2.419733239604081e-05,2.206608232697594e-05,2.137180682115199e-05,2.064576484224511e-05,2.115556226381705e-05,3.729928057594796,9.718605679423888,0.0
2023-08-06,2.2213814502743577e-05,2.693873912395549e-05,2.9987529133275166e-05,3.235967012420832e-05,3.4959607119116647e-05,3.479167952642859e-05,3.6353159585906483e-05,4.055450111127275e-05,4.035650821640817e-05,3.868384754399969e-05,3.8211991233826564e-05,3.7807705620157647e-05,3.86428273710888e-05,3.905393530365585e-05,3.828978912704138e-05,3.7049699509919034e-05,3.715049525554465e-05,3.446847441039619e-05,3.192601166662728e-05,3.1315815326741804e-05,3.14849778399814e-05,4.645398902014737,357.23649331108396,0.002521426754461244
2023-08-07,1.3173257789699239e-05,1.1793110205902144e-05,1.1615957910943407e-05,1.1865875001018678e-05,1.5600698899708512e-05,1.684629875102277e-05,1.7256943534943145e-05,2.755612358285328e-05,2.8711739007245125e-05,2.889178830102843e-05,3.264410292093442e-05,3.69277468494202e-05,3.46530501948266e-05,3.0392630317759097e-05,3.0398551807354515e-05,2.818371663714164e-05,2.9671340994673434e-05,3.026701230264858e-05,2.855182826376172e-05,2.6458717815195816e-05,2.6201336490087803e-05,4.429215910458231,359.4570853863734,0.00026670342799157775
2023-08-08,2.3544903874296892e-05,2.3258482001066487e-05,2.1509444130723765e-05,2.081139000264939e-05,2.5198117698667966e-05,2.6876976285387546e-05,2.65734687305559e-05,3.236606513574004e-05,3.9201879866063044e-05,3.963348778264967e-05,4.274771099102505e-05,4.3165010667178056e-05,4.237879811939841e-05,3.71074347233369e-05,3.6906564804819276e-05,3.808875575088399e-05,3.5964040124158495e-05,3.530352607353798e-05,3.204072656085158e-05,2.7777557150663874e-05,2.770921221526496e-05,5.102979966553197,351.6093103017704,0.0009561650449054757
2023-08-09,2.3618876489334782e-05,2.48914827793058e-05,2.882528705593391e-05,3.0246392503944333e-05,2.7319537645465123e-05,2.329265140816338e-05,2.5711043996318885e-05,3.146481197180447e-05,3.3800639893943214e-05,3.5499615748262694e-05,3.664345197233943e-05,3.722886188839734e-05,4.019820524343006e-05,3.884145969027385e-05,3.1496275774287715e-05,2.8877010317625834e-05,3.368790655280511e-05,3.7716582883631664e-05,3.685719394992131e-05,3.556920354410983e-05,3.639964538573336e-05,8.849869060301645,19.019253730289506,0.0005433455989317525
