d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2021-05-31,16.873691926964078,18.594748345573894,26.1929842240761,16.29685249302642,2.96587744209898,50.406010881366,epoch_microsoft_goodyear,9.896131731049678,-1.721056418609816
2021-06-01,24.636347309889572,30.458865539185634,38.76391624922777,23.152210053698823,2.3818791125779737,67.10769962832319,epoch_microsoft_goodyear,15.611706195528946,-5.822518229296062
2021-06-02,14.902890523366429,29.71756758528253,44.79327679732326,24.362450642298402,3.689424616865779,48.29154258580445,epoch_microsoft_goodyear,20.430826155024857,-14.814677061916102
2021-06-03,17.141516924762392,32.8067995400508,37.14486189002716,27.726193128671017,3.366813921383533,60.405837306632066,epoch_microsoft_goodyear,9.418668761356141,-15.665282615288405
2021-06-05,15.488909372457014,19.225355689350987,21.89028468776874,15.213777874923158,4.05484097422148,57.31458109916741,epoch_microsoft_goodyear,6.676506812845583,-3.736446316893973
2021-06-06,23.581570713314637,21.73989404078925,31.05500371515278,15.00827443074973,3.921457791522632,359.2251356356242,epoch_microsoft_goodyear,16.04672928440305,1.841676672525388
2021-06-07,30.113422563248278,38.75317963361198,50.4799634255881,18.811475717395506,3.1957982704044907,356.67374851788946,epoch_microsoft_goodyear,31.668487708192597,-8.6397570703637
2021-06-08,35.08672040629367,23.43461476503572,46.17607414353652,15.56861887066647,2.62358436049336,355.5762735729625,epoch_microsoft_goodyear,30.607455272870048,11.65210564125795
2021-06-09,38.08475989208877,19.289225199449383,39.01593318032181,19.169573510647492,2.204040947509331,17.254918008979246,epoch_microsoft_goodyear,19.846359669674317,18.795534692639386
2021-06-10,16.423275228527334,21.071564126345613,31.83640664805591,21.868584101752525,3.312174328610505,60.39660285480363,epoch_microsoft_goodyear,9.967822546303385,-4.648288897818279
2021-06-11,35.81144801426219,33.90230476250166,49.07225508725085,27.434291813513315,2.195894775720829,24.59429218487668,epoch_microsoft_goodyear,21.637963273737537,1.9091432517605327
2021-06-13,19.872086897736217,25.36392871784714,38.786518204091024,20.2350431196075,2.4786454900996824,76.52227912058453,epoch_microsoft_goodyear,18.551475084483524,-5.491841820110924
2021-06-14,27.663474949872963,34.11094638868635,45.71692638498538,24.938622336712854,3.2410839520404395,66.4492477076937,epoch_microsoft_goodyear,20.778304048272524,-6.447471438813388
2021-06-17,55.33970678318057,46.079997232924725,59.883450259995,40.722397090052254,3.2932860180002677,341.51539035077275,epoch_microsoft_goodyear,19.161053169942747,9.259709550255842
2021-06-18,41.632826656509216,36.06679046989991,53.83918662394796,25.76271665734609,2.302876967645272,353.5939033584172,epoch_microsoft_goodyear,28.07646996660187,5.56603618660931
2021-06-19,24.943106331206405,32.76960304653786,39.7992795712199,26.042951506400996,3.8583021160139377,61.11738280771925,epoch_microsoft_goodyear,13.756328064818902,-7.826496715331455
2021-06-20,23.723058157874043,27.163395310169946,30.687809667838113,24.865220758493095,6.0258946217444125,59.842315812672496,epoch_microsoft_goodyear,5.8225889093450185,-3.4403371522959034
2021-06-22,19.70214419850506,19.841740847705484,29.341308587828586,21.518745175998347,4.239507621768778,54.55858040809699,epoch_microsoft_goodyear,7.822563411830238,-0.13959664920042414
2021-06-24,27.984905458075726,35.363148423327594,57.20520351175936,32.703487527735355,2.174356871556614,47.52796380360621,epoch_microsoft_goodyear,24.501715984024003,-7.378242965251868
2021-06-25,26.590178140962447,32.71277609931557,44.34757759117745,29.16279192311956,3.197124514652888,64.67123372242537,epoch_microsoft_goodyear,15.184785668057888,-6.122597958353122
2021-06-26,27.51594685976495,29.414802827976143,34.30940660177883,28.45185281025614,3.1138865643829576,62.36121350325652,epoch_microsoft_goodyear,5.857553791522694,-1.898855968211194
2021-06-28,74.29910496608217,33.76267953799744,54.10008507943345,53.37453149566257,3.629106526473816,285.41421748091426,epoch_microsoft_goodyear,0.7255535837708749,40.536425428084726
2021-07-06,41.40098324613687,46.60246694810549,53.538666337311795,36.61602283740391,2.7794979339597647,62.43611180776389,epoch_microsoft_goodyear,16.922643499907885,-5.20148370196862
2021-07-07,27.767804775761416,30.760995358372654,39.86518026729484,25.602336696619563,2.165880112180869,39.33936410954908,epoch_microsoft_goodyear,14.262843570675276,-2.9931905826112377
2021-07-09,34.291265371319675,40.07605965693986,47.507555463705074,33.31954654165466,3.8105620670739815,62.94387512792582,epoch_microsoft_goodyear,14.188008922050415,-5.784794285620187
2021-07-10,22.44475519343502,32.18122311140132,34.36932172325457,23.56223502508461,3.7079865732336947,62.38177320653938,epoch_microsoft_goodyear,10.807086698169961,-9.736467917966301
2021-07-11,32.46326983572861,28.600912749238095,33.53986837164672,27.16590622795705,3.027122706844468,48.499361284859845,epoch_microsoft_goodyear,6.3739621436896705,3.8623570864905155
2021-07-12,24.70970454507676,31.352877639243108,37.685289294708,24.4713241746147,2.724152864569996,73.47722815138695,epoch_microsoft_goodyear,13.213965120093299,-6.643173094166347
2021-07-13,49.70239853032731,35.18084984967687,38.93051936127203,36.11061498485517,2.1249073968329077,321.8671269570675,epoch_microsoft_goodyear,2.819904376416865,14.52154868065044
2021-07-14,49.47890517602254,38.5974379626509,41.39859686735041,40.914897925355035,2.2593514479160364,288.87642489136533,epoch_microsoft_goodyear,0.4836989419953781,10.881467213371643
2021-07-16,59.583153992239744,33.22912810750817,50.61208977928593,30.71901363892336,3.7339026196873784,340.9625211140645,epoch_microsoft_goodyear,19.89307614036257,26.354025884731577
2021-07-17,39.74225754507531,46.82509902797281,53.77622926476202,35.60360879589378,2.2668099744391714,43.74676436487829,epoch_microsoft_goodyear,18.172620468868246,-7.0828414828975
2021-07-21,72.1184666827065,41.74041129924066,54.05348267151782,47.34173288151707,2.831082981389475,297.2626989134079,epoch_microsoft_goodyear,6.711749790000752,30.378055383465835
2021-07-29,71.67221104263363,41.153388353739565,50.45254603124194,57.8616324480227,3.389098950158961,273.3142781369318,epoch_microsoft_goodyear,-7.4090864167807595,30.51882268889407
2021-08-06,28.068334006648055,38.73182258969702,44.403805825246664,28.828930692992408,2.2841177959530747,56.040237203140805,epoch_microsoft_goodyear,15.574875132254256,-10.663488583048963
2021-08-07,27.75363087766025,33.56367123897875,38.338016216090516,33.311958812802985,2.7345299613668135,58.781513087217434,epoch_microsoft_goodyear,5.026057403287531,-5.810040361318499
2021-08-08,22.164729558599205,29.88963226631033,27.10912562732308,28.407348358423906,2.8730910529463713,58.898942019955484,epoch_microsoft_goodyear,-1.2982227311008252,-7.724902707711124
2021-08-10,66.7303871379088,40.92297777733933,45.94919798018259,45.74329767606631,3.5708312147237793,294.06857576004097,epoch_microsoft_goodyear,0.2059003041162768,25.80740936056948
2021-08-17,40.79871183890877,28.611480298523013,32.142207865109604,27.796048389378832,2.7399110669460907,323.1094336301387,epoch_microsoft_goodyear,4.346159475730772,12.18723154038576
2021-08-19,32.25322020355734,29.473006207847856,33.13340886694758,24.808179497930944,2.8861198828413457,359.5592466603582,epoch_microsoft_goodyear,8.32522936901664,2.7802139957094845
2021-08-20,42.859131079186916,27.41641775260396,32.232544740102654,26.70857360651916,2.238970898167874,310.5079947838947,epoch_microsoft_goodyear,5.523971133583494,15.442713326582957
2021-08-21,35.868629034663165,21.04870872885997,31.00390683288119,18.01933383083946,2.429183135492388,317.8506073432126,epoch_microsoft_goodyear,12.984573002041728,14.819920305803194
2021-08-23,58.24149580289644,34.722531808127385,60.67567063780879,26.09889128591408,2.496792270338953,351.4387530057454,epoch_microsoft_goodyear,34.576779351894714,23.518963994769052
2021-08-30,73.68751833693871,50.786607371633465,61.90337409865428,54.56552395207196,2.160028746849508,311.9099853679332,epoch_microsoft_goodyear,7.337850146582319,22.900910965305243
2021-09-07,27.92395432072924,38.67405957499054,43.134905697120644,30.69660177107323,2.752400576458853,81.7342371474598,epoch_microsoft_goodyear,12.438303926047414,-10.750105254261296
2021-09-09,72.23811830065225,36.64290382838843,51.47686145773044,38.09330642144453,4.340268181840981,300.52919205605167,epoch_microsoft_goodyear,13.383555036285912,35.59521447226382
2021-09-10,44.867245154719576,39.05777473804355,46.97369557178537,26.427527534534143,2.055644406988654,343.07267268211837,epoch_microsoft_goodyear,20.546168037251228,5.809470416676028
2021-09-16,48.09622118741661,38.3676520324312,91.78901115288193,31.216405028025807,2.0920065023487786,25.009822827894197,epoch_microsoft_goodyear,60.57260612485612,9.728569154985408
2021-09-22,91.16143960466394,28.630751479318747,48.73537497723016,46.04163883983533,3.0067701180457194,304.9115905374523,epoch_microsoft_goodyear,2.693736137394829,62.53068812534519
2021-09-23,32.54427105794218,28.032031990376037,49.16317547178347,20.50810803934674,2.316812754558071,26.60386573404452,epoch_microsoft_goodyear,28.655067432436727,4.512239067566146
2021-09-24,41.30007265768394,66.76304192297769,36.61818809003398,52.50428635039508,2.9627243262141834,222.43139246919097,epoch_microsoft_goodyear,-15.886098260361095,-25.46296926529375
2021-10-01,93.75653345498218,31.811755915425508,48.96927919174721,82.76581829990627,2.3395510003647946,265.1573943753453,epoch_microsoft_goodyear,-33.79653910815906,61.94477753955667
2021-10-02,83.65655970344595,41.61313253820129,55.14093735239895,69.9987304915013,2.301282319414401,258.69185564889483,epoch_microsoft_goodyear,-14.857793139102355,42.04342716524466
2021-10-03,56.170605194075776,20.259458828831363,38.59561424955702,52.09368696100391,2.2894378084736053,272.88446875799195,epoch_microsoft_goodyear,-13.498072711446888,35.91114636524441
2021-10-04,97.81717154582259,28.373071824586866,128.22032142355255,42.003258786104084,2.262132183760287,302.6702242871679,epoch_microsoft_goodyear,86.21706263744846,69.44409972123572
2021-10-05,54.83846969334841,102.18048457840091,71.19424821411681,88.96190987411813,2.9117926796410156,226.08602268753788,epoch_microsoft_goodyear,-17.767661660001323,-47.3420148850525
2021-10-08,29.946402668102234,40.70385924640685,73.44484594016222,41.0886735836487,2.375581973248271,24.713323143179196,epoch_microsoft_goodyear,32.356172356513525,-10.757456578304616
2021-10-09,31.872654093747553,38.736891375053034,33.75247822805283,22.83385057876348,2.685503831908602,80.52076547334133,epoch_microsoft_goodyear,10.918627649289348,-6.864237281305481
2021-10-11,22.75684099625334,22.76500863724982,32.072902935738966,19.81009388681945,4.3458352674704726,19.36046928269741,epoch_microsoft_goodyear,12.262809048919518,-0.008167640996479264
2021-10-12,24.440335420900304,39.61941025050007,36.54825636229337,28.286130488917628,4.490151327986581,79.6100457602858,epoch_microsoft_goodyear,8.262125873375744,-15.179074829599763
2021-10-15,47.64557009900436,62.36754668965695,56.98481415979106,57.992292586518424,4.472824246304259,237.7994654681401,epoch_microsoft_goodyear,-1.007478426727367,-14.721976590652588
2021-10-16,55.45056077545735,33.19616766174033,50.860981307704165,57.959939820426,5.193277832751217,272.1072329973047,epoch_microsoft_goodyear,-7.098958512721836,22.254393113717015
2021-10-18,17.714545404585824,14.50347452723588,14.476605328132084,10.727070055786086,5.262316158468969,31.621727610527728,epoch_microsoft_goodyear,3.749535272345998,3.2110708773499432
2021-10-25,40.69854088486622,54.93994725247731,72.4775296158756,23.646356174541104,3.6546679169705003,3.5835566427019216,epoch_microsoft_goodyear,48.83117344133449,-14.241406367611091
2021-10-26,36.08006491882533,45.12485048202035,40.75920505393867,36.21523710550716,4.582227937637055,114.19277665393713,epoch_microsoft_goodyear,4.543967948431515,-9.04478556319502
2021-10-28,151.2910806389463,84.33544766479412,103.47911950444369,166.01891469897475,2.3213015312591954,238.28467389336302,epoch_microsoft_goodyear,-62.53979519453107,66.9556329741522
2021-10-29,113.57260214411251,38.053115036562765,103.70356167985692,87.26254790186931,3.1636417948839743,280.3127807104385,epoch_microsoft_goodyear,16.441013777987607,75.51948710754974
2021-11-04,187.69476452859936,48.77297392051779,180.24719032842947,133.30812900617886,2.4635727665392375,273.86238459519734,epoch_microsoft_goodyear,46.93906132225061,138.92179060808158
2021-11-05,175.376312760289,75.79064268507125,171.80403569757746,99.20429113803321,2.0312988694862706,289.09095587391295,epoch_microsoft_goodyear,72.59974455954425,99.58567007521776
2021-11-11,68.33316252615187,144.91487964703123,107.59278883589495,106.8873605771697,2.2657968658287078,233.57744541889844,epoch_microsoft_goodyear,0.7054282587252487,-76.58171712087936
2021-11-12,99.24158618837545,106.87151869968312,122.1037423559124,187.7191785663106,2.9741462765740367,251.1145699853035,epoch_microsoft_goodyear,-65.6154362103982,-7.629932511307672
2021-11-14,130.0230913435959,42.24276398853872,79.34039347518187,68.72894458322304,2.0689052171613556,281.0577477431461,epoch_microsoft_goodyear,10.61144889195883,87.78032735505718
2021-11-18,142.40824305256172,45.92890416673784,93.88679527976343,98.84616917140873,3.383025910279982,272.75356259057145,epoch_microsoft_goodyear,-4.959373891645299,96.47933888582388
2021-11-19,121.13267319760342,34.53109249327411,73.46623865445021,69.09758302095761,3.3379828779999507,284.6307940093832,epoch_microsoft_goodyear,4.368655633492594,86.60158070432931
2021-11-22,61.976477662213796,58.11340099310992,65.14932138104987,71.53806670777698,5.1167933394145155,260.556834829315,epoch_microsoft_goodyear,-6.388745326727104,3.863076669103876
2021-11-25,48.5211351960048,52.05895716064201,54.00055790198053,51.310003046014195,5.7739723772216145,236.00690389581686,epoch_microsoft_goodyear,2.690554855966333,-3.53782196463721
2021-11-26,47.10704080337101,51.78319197970961,59.9884688032205,64.87280460762476,3.083085777151374,252.35456009095844,epoch_microsoft_goodyear,-4.884335804404259,-4.676151176338607
2021-12-10,25.84310740595424,51.247001549020666,22.84884777882374,33.90000545857077,2.1806239358547406,103.32329798553371,epoch_microsoft_goodyear,-11.051157679747028,-25.403894143066427
2021-12-11,155.6723753254989,57.47129593992275,109.08180084593545,128.66933266172109,2.717798842952358,255.30430504127682,epoch_microsoft_goodyear,-19.58753181578564,98.20107938557615
2021-12-12,97.89720204234943,51.46743529918389,69.73446676889508,65.30124401373507,2.9041434395724535,286.0065954894243,epoch_microsoft_goodyear,4.433222755160003,46.429766743165544
2021-12-14,42.60881325272246,16.592391273513936,34.66222176611913,19.23486889277492,3.796676679719774,355.78338841356816,epoch_microsoft_goodyear,15.427352873344212,26.016421979208527
2021-12-18,39.33860827770094,77.05440285362123,51.426264497789624,52.38833137077504,3.6988560259079875,225.4693961931386,epoch_microsoft_goodyear,-0.9620668729854174,-37.715794575920285
2021-12-19,82.82369687310728,40.48554841742673,81.41934241401606,77.85059879044465,2.356341767212338,258.5717164739168,epoch_microsoft_goodyear,3.5687436235714074,42.33814845568055
2021-12-26,18.648136193042298,31.511798302572664,23.928777888378473,16.55122482357788,3.2090885723224414,60.39661550257341,epoch_microsoft_goodyear,7.377553064800594,-12.863662109530367
2021-12-30,135.37893037026754,30.222358286140558,115.21612424400546,96.01337520980742,2.607411431229585,272.43517640042467,epoch_microsoft_goodyear,19.202749034198035,105.15657208412698
2022-01-01,28.767905062905992,29.358081088182214,31.2749930330578,25.22934552109198,5.655262142748193,133.14073800757706,epoch_microsoft_goodyear,6.0456475119658215,-0.5901760252762216
2022-01-02,51.430457462768345,113.75303135282574,76.08073457334196,81.44171174709462,2.409724452770814,232.20461473969016,epoch_microsoft_goodyear,-5.360977173752659,-62.3225738900574
2022-01-09,67.83877376472851,77.23247360620076,75.43901422495159,93.38946407378647,3.742971760458209,235.95411495085142,epoch_microsoft_goodyear,-17.95044984883488,-9.393699841472241
2022-01-10,62.97803505006659,69.71687944998843,79.17180351136501,68.12518941100312,4.513621569625493,246.05566831475468,epoch_microsoft_goodyear,11.046614100361893,-6.738844399921838
2022-01-11,161.27215202439365,67.08685337686607,135.42079640900653,157.03912009052956,2.024638167857681,238.26360862225675,epoch_microsoft_goodyear,-21.618323681523037,94.18529864752757
2022-01-20,76.92207387509387,123.74688664665791,99.0896899177818,161.81717928752335,2.0666214694321985,240.84519957111308,epoch_microsoft_goodyear,-62.72748936974155,-46.82481277156404
2022-01-21,138.518012603725,48.24173114265874,98.80057458893937,76.05202496646497,2.6074472180239483,294.1177470864635,epoch_microsoft_goodyear,22.7485496224744,90.27628146106625
2022-01-22,52.54532440514782,72.62803925434248,42.95537814987454,105.34044155398226,4.425855591683108,248.6816725579602,epoch_microsoft_goodyear,-62.38506340410772,-20.082714849194666
2022-01-26,105.15378505015465,179.51710933839263,117.63562616062272,176.04494372198764,2.720302558159636,244.50009534608517,epoch_microsoft_goodyear,-58.409317561364915,-74.36332428823798
2022-01-28,63.28484039363477,63.960640894208055,80.6328490493367,76.32273297442474,6.27413972112631,256.92097707432976,epoch_microsoft_goodyear,4.31011607491196,-0.6758005005732883
2022-01-29,61.28844253922222,32.301577917133585,41.108722002872305,69.09484542451386,3.8287505051863167,270.30232609537876,epoch_microsoft_goodyear,-27.986123421641558,28.986864622088632
2022-02-02,24.442758053900576,34.21487753243388,27.86114593772612,24.957417580531907,5.34607490138238,116.14337177370226,epoch_microsoft_goodyear,2.9037283571942147,-9.772119478533305
2022-02-04,63.96797783386873,83.38699293516308,82.7599107263026,72.78734908889511,5.213688362109089,256.5100480752173,epoch_microsoft_goodyear,9.972561637407495,-19.41901510129435
2022-02-05,73.70807375827239,50.32596008701694,68.29119088961528,75.70272060346953,2.381129102546729,248.85099911675186,epoch_microsoft_goodyear,-7.41152971385425,23.382113671255453
2022-02-07,61.818869352083006,63.9167205064132,93.11090448610402,101.00538053155341,4.351835477674584,261.96711984596436,epoch_microsoft_goodyear,-7.8944760454493945,-2.0978511543301934
2022-02-10,61.25231907343167,130.97761415433743,86.18720065962657,94.77865569778207,3.8872032928068476,236.71991757316852,epoch_microsoft_goodyear,-8.591455038155502,-69.72529508090577
2022-02-12,54.954388416089145,59.311491432088864,64.47401291203032,76.18774146711338,3.8548945819900844,241.9568381878713,epoch_microsoft_goodyear,-11.713728555083065,-4.357103015999719
2022-02-13,68.5383920598142,33.46177802862077,60.89241004772114,65.80434472654909,2.365975461183211,275.76069894031207,epoch_microsoft_goodyear,-4.911934678827947,35.07661403119343
2022-02-14,189.29220403780764,67.94517627877651,142.1618913158239,94.76482557664824,2.069709042400127,291.1067329120313,epoch_microsoft_goodyear,47.39706573917567,121.34702775903112
2022-02-15,104.93648888660043,78.80424469606596,103.35781824509345,57.580981882717836,3.192459589214951,12.148005856296777,epoch_microsoft_goodyear,45.77683636237562,26.132244190534465
2022-02-19,86.25089340442278,48.59924512657232,93.18067300724053,76.52565994547429,3.2523202277676524,267.09948444999475,epoch_microsoft_goodyear,16.65501306176624,37.65164827785046
2022-02-21,17.40927705190259,22.161398306405683,26.165896333482195,18.705286033609948,6.252477703641726,47.90369471760579,epoch_microsoft_goodyear,7.460610299872247,-4.752121254503095
2022-02-28,133.5712237295224,140.15046358666925,131.9920670438025,192.7832341666487,3.2876813344760842,241.97440905770338,epoch_microsoft_goodyear,-60.79116712284619,-6.5792398571468595
2022-03-02,157.22000313914538,44.54063467217811,99.68326852649136,116.09409409533112,2.526685569425593,278.70818835662254,epoch_microsoft_goodyear,-16.410825568839755,112.67936846696728
2022-03-04,5.487188488241032,14.35624113158134,14.356241146079473,7.943411954651462,4.798131873292398,57.11819356571152,epoch_microsoft_goodyear,6.412829191428011,-8.869052643340307
2022-03-05,0.9821843799617486,13.145447901677894,19.927420219667525,25.24471098042647,6.240624057487306,40.738757773002646,epoch_microsoft_goodyear,-5.317290760758944,-12.163263521716145
2022-03-07,47.714751685773116,79.69490891807972,82.22386927948504,37.24603811509567,2.784365378909425,97.8285690873638,epoch_microsoft_goodyear,44.97783116438937,-31.980157232306603
2022-03-09,33.12887398349206,43.85045443321684,54.5963918705513,33.06856353647841,2.1842372501944736,46.398009152771806,epoch_microsoft_goodyear,21.527828334072893,-10.721580449724776
2022-03-10,21.88469291371564,32.82066888434334,42.98666195546749,25.39826924293945,3.556839625037906,61.860525853223464,epoch_microsoft_goodyear,17.58839271252804,-10.935975970627702
2022-03-12,91.16827475257362,45.61590231240214,70.83371196007734,84.47128120737335,2.3140722992528877,275.65874791033406,epoch_microsoft_goodyear,-13.637569247296014,45.55237244017148
2022-03-14,133.19243961598696,68.18688559378369,123.68990139816961,104.32353484067937,2.307687529405626,278.7560850085766,epoch_microsoft_goodyear,19.366366557490238,65.00555402220327
2022-03-16,34.51677539759742,45.137314593395054,53.42268296425811,31.377021920799283,3.9465290031730995,67.22205802818416,epoch_microsoft_goodyear,22.045661043458825,-10.620539195797633
2022-03-19,53.91410857769577,46.79362297443402,51.3957065555342,44.815695120182916,2.9030540451654754,309.9637367725821,epoch_microsoft_goodyear,6.580011435351281,7.1204856032617485
2022-03-20,25.735380259770512,25.37914566356524,30.277788126085976,19.264348812101673,4.912958776174835,52.01784092590759,epoch_microsoft_goodyear,11.013439313984303,0.3562345962052724
2022-03-21,28.957671179371133,36.51991274710114,35.52534546491554,21.715704896687985,3.1885038335573053,116.60340908283109,epoch_microsoft_goodyear,13.809640568227554,-7.562241567730005
2022-03-23,60.18380082984122,68.8365537949576,59.73045390102941,71.8525390620926,3.036009842311636,233.9088643612636,epoch_microsoft_goodyear,-12.12208516106319,-8.652752965116377
2022-04-02,36.31564291077405,27.8372777075748,37.21167022497745,27.288101841706627,2.382651692323625,343.54949175663285,epoch_microsoft_goodyear,9.923568383270826,8.478365203199253
2022-04-04,24.98163366353659,29.1439983051309,35.47425139294972,23.82124744138416,3.0114583854857755,61.774752972086844,epoch_microsoft_goodyear,11.653003951565559,-4.1623646415943085
