d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2024-06-23,28.391467557723253,16.509368781181703,22.720386979124253,18.183413302581187,3.0355074179985304,74.62894874450183,epoch_meta_huntsville,4.536973676543067,11.88209877654155
2024-06-24,17.494962397296625,21.833037134543503,22.26421578008032,17.827494782854505,2.17585037509444,170.39129735442884,epoch_meta_huntsville,4.436720997225816,-4.3380747372468775
2024-06-26,44.277313201665585,40.05423365685924,38.5071385674252,39.49695915371806,2.699359146469632,37.520389067285805,epoch_meta_huntsville,-0.9898205862928577,4.223079544806346
2024-06-28,19.68322830961419,21.942885445507827,22.315663882915533,20.046383470611016,2.169808965749488,353.4892797113017,epoch_meta_huntsville,2.269280412304518,-2.2596571358936366
2024-07-01,33.29517559126582,30.05867188512906,39.26896641529996,36.1956072030547,3.2915211460702474,203.2018950556355,epoch_meta_huntsville,3.0733592122452578,3.2365037061367588
2024-07-02,13.446388976908445,21.868007642850337,23.263329064335185,14.872697086655522,3.5950554113414466,342.3429763247004,epoch_meta_huntsville,8.390631977679663,-8.421618665941892
2024-07-09,30.425942633586093,37.93321408504361,33.07621784377946,30.425942773972547,4.567659371300924,6.855947916041373,epoch_meta_huntsville,2.650275069806913,-7.507271451457516
2024-07-10,25.66037673074391,22.674831658385546,26.29097880328479,21.62481146986686,2.376717873967145,159.69721500609512,epoch_meta_huntsville,4.666167333417931,2.985545072358363
2024-07-14,17.331432278250517,17.439105122412045,25.34829056188015,25.350067202530834,2.1314300852852943,63.40110472025799,epoch_meta_huntsville,-0.0017766406506822818,-0.10767284416152734
2024-07-17,35.39709006221737,20.14234697495002,34.46103171396231,41.248505061945885,3.0091391417094284,81.19525752049213,epoch_meta_huntsville,-6.787473347983571,15.254743087267354
2024-07-29,22.777058671041114,19.00011087765383,15.181534226522666,10.536748647921529,2.8243879648365002,99.399258935636,epoch_meta_huntsville,4.644785578601137,3.776947793387283
2024-07-30,15.512219862519938,18.74993325250464,18.840310198419676,21.72250716025709,2.6732776633852233,81.72862626196593,epoch_meta_huntsville,-2.8821969618374155,-3.2377133899847017
2024-08-01,23.56537330632836,23.13187864556242,23.349261334312757,28.468774085104013,3.0660352058925384,38.38644663133766,epoch_meta_huntsville,-5.119512750791255,0.4334946607659411
2024-08-05,16.400903976084045,20.30397744347865,23.403062595853807,19.799391205194723,2.170833626857886,210.360885615968,epoch_meta_huntsville,3.603671390659084,-3.9030734673946057
2024-08-06,22.22839284039912,20.126551660363607,18.151897857511457,19.073915101315386,2.6089853804651955,155.64510932900475,epoch_meta_huntsville,-0.9220172438039285,2.101841180035514
2024-08-09,16.69159878126964,12.769403646354716,20.301046748692354,19.216087345340643,2.612693695267298,167.7201143459024,epoch_meta_huntsville,1.0849594033517107,3.922195134914924
2024-08-10,22.62394143562281,21.42831347149833,28.398292307575836,21.01422502324381,2.622268495460576,177.91190185404525,epoch_meta_huntsville,7.384067284332026,1.1956279641244798
2024-08-11,12.198619247189473,11.677657693954123,16.939007952913304,13.556754807398594,2.066233446205233,174.52538918576147,epoch_meta_huntsville,3.38225314551471,0.5209615532353506
2024-08-13,31.89266814951066,31.604284775920217,44.25693541156597,36.22746430219245,2.1869274209034915,168.3369348908683,epoch_meta_huntsville,8.029471109373517,0.28838337359044175
2024-08-18,15.614199634243313,19.077213853061963,23.762319472885892,17.064797993733517,3.267584888445694,126.51348307365112,epoch_meta_huntsville,6.697521479152375,-3.4630142188186497
2024-08-19,13.231078712791012,20.10381188206238,13.231079219378037,12.95471370784045,3.251523557355562,172.20159633918945,epoch_meta_huntsville,0.2763655115375876,-6.872733169271369
2024-08-20,30.503076516923592,28.074313646906354,28.89547194307997,27.936504634173527,3.1064818704947523,180.33546917076328,epoch_meta_huntsville,0.9589673089064412,2.4287628700172377
2024-09-02,37.843548447029775,29.533653159003883,33.62317003545086,31.89228823421596,3.394820415619354,198.6880582490831,epoch_meta_huntsville,1.7308818012349008,8.309895288025892
2024-09-04,24.12183128781099,15.769785538258265,24.560585330167847,13.535026969421368,2.0423945708086566,299.2656349642033,epoch_meta_huntsville,11.025558360746478,8.352045749552726
2024-09-07,19.89416086288266,12.131182864265908,13.953923622339962,14.923026560365749,3.9537050942881455,192.97790756790747,epoch_meta_huntsville,-0.9691029380257863,7.762977998616753
2024-09-08,8.572205666064608,12.197456453066803,16.8706609191056,9.455897761292622,2.5873842552349693,202.90128063416577,epoch_meta_huntsville,7.414763157812978,-3.6252507870021944
2024-09-11,32.301466694159586,25.862977611109468,24.11222084663348,28.748732700545087,2.435505392203886,290.0779644077736,epoch_meta_huntsville,-4.636511853911607,6.4384890830501185
2024-09-17,14.032628443961384,12.628450878982402,17.576899181657,11.942407437888987,2.4282134723500444,195.53696108623768,epoch_meta_huntsville,5.634491743768015,1.4041775649789816
2024-10-07,32.10742585017382,37.10487727774657,36.81729426355486,24.18189184033699,2.8975695739349088,173.157312714912,epoch_meta_huntsville,12.635402423217865,-4.997451427572749
2024-10-08,23.072226524922588,27.278665921674865,29.29953882997758,20.50660676516562,2.6027115193829937,203.17124723458463,epoch_meta_huntsville,8.792932064811957,-4.206439396752277
2024-10-09,33.351165257095076,27.878069441157045,28.22920362744375,29.100636391455975,2.458132297993769,208.59456411246853,epoch_meta_huntsville,-0.8714327640122264,5.473095815938031
2024-10-10,27.500744104955807,22.835294016657603,32.19622303938691,36.87948258230575,3.041056266032969,209.69164333295942,epoch_meta_huntsville,-4.68325954291884,4.665450088298204
2024-10-13,28.464227410532125,17.42332661400392,24.938450965169153,22.781330240544676,3.4644123320306712,56.94032679607449,epoch_meta_huntsville,2.157120724624477,11.040900796528206
2024-10-14,19.078628548714452,16.967033507325144,22.823442110629685,14.471072315541496,3.0918444367779805,142.6741113161596,epoch_meta_huntsville,8.352369795088189,2.1115950413893074
2024-10-16,29.138675984302903,22.158614561114465,30.893707692639772,22.001273268737755,3.396905245294017,186.88345690325775,epoch_meta_huntsville,8.892434423902017,6.980061423188438
2024-10-23,45.482943217969165,33.02717877171183,32.830728129538166,38.8008387542617,2.434224228480369,59.698288545255025,epoch_meta_huntsville,-5.970110624723532,12.455764446257334
2024-10-25,32.73042208148882,21.68454274536136,29.968811023125472,29.366999568445607,2.7601768400061055,56.66598454574364,epoch_meta_huntsville,0.601811454679865,11.04587933612746
2024-10-28,26.350930978703218,30.208925849959634,19.631639353263424,26.930465589407937,2.2021132584032506,350.956489736951,epoch_meta_huntsville,-7.298826236144514,-3.857994871256416
2024-10-29,23.16137486911959,17.353536353140743,22.042004547590466,18.178963783561848,2.9286121453683833,351.7275178893609,epoch_meta_huntsville,3.863040764028618,5.8078385159788475
2024-11-04,19.56869751754261,27.70246696387262,23.89497566745967,26.06590920409194,4.537111759986992,338.37143557332524,epoch_meta_huntsville,-2.1709335366322726,-8.13376944633001
2024-11-08,48.54128925299975,32.26416808972363,38.97199689708121,34.576056664373375,2.751024413589797,201.29796129052946,epoch_meta_huntsville,4.3959402327078365,16.27712116327612
2024-11-12,34.432116384163606,36.662877945150974,41.016857309674194,35.50483234833841,2.153833605462267,207.77720943541294,epoch_meta_huntsville,5.512024961335783,-2.230761560987368
2024-11-14,26.338000888720934,32.70656955609652,27.48422364308194,29.302454245845958,3.2723581294878388,113.76869588728658,epoch_meta_huntsville,-1.818230602764018,-6.368568667375584
2024-11-18,29.099188326333927,26.56806163317643,31.466776462207818,27.22524967791697,2.765388161253405,355.4000475217507,epoch_meta_huntsville,4.241526784290848,2.5311266931574963
2024-11-20,42.53917380937141,34.78299723452111,44.83265970573123,30.103084496403376,4.968431978623947,134.2104971074308,epoch_meta_huntsville,14.729575209327855,7.756176574850301
2024-11-21,23.86095494804543,21.581132382839133,26.659462122899004,27.2608355605915,4.886682725422629,120.62538923486306,epoch_meta_huntsville,-0.6013734376924944,2.2798225652062953
2024-11-22,28.382121648875334,22.018726761069484,24.129320637365105,22.332120649901746,3.1033880758381582,140.5377417081611,epoch_meta_huntsville,1.7971999874633582,6.36339488780585
2024-11-24,34.06848813837006,24.47917328957971,31.132280831271316,35.52304765490565,2.1502920612909504,2.6042237657973146,epoch_meta_huntsville,-4.390766823634337,9.589314848790348
2024-11-26,30.351587016568303,24.825830630459162,31.670836288669804,28.09368505868138,2.2298007301800298,183.02945885885492,epoch_meta_huntsville,3.5771512299884236,5.5257563861091405
2024-11-27,42.894859476570886,31.409885734478948,36.01318032338024,39.84018693453702,3.221971005393726,0.05342944194796928,epoch_meta_huntsville,-3.827006611156783,11.484973742091938
2024-11-29,19.898200511822992,11.350632163356536,20.797541164901375,7.093255898653993,2.6489166816102463,136.90109370832914,epoch_meta_huntsville,13.704285266247382,8.547568348466456
2024-12-01,3.488578321277096,13.636362665040535,-7.165204425236837,9.821618582110561,2.033106675325845,123.9568033395339,epoch_meta_huntsville,-16.986823007347397,-10.147784343763439
2024-12-04,66.77835644159948,63.996790061625,57.32863066875535,73.47943575292842,3.3085561947175286,21.65520892218791,epoch_meta_huntsville,-16.150805084173072,2.7815663799744854
2024-12-05,28.4010486082559,30.30107635603883,24.67647496770926,33.371252548754185,4.023188536036501,165.09934327295719,epoch_meta_huntsville,-8.694777581044924,-1.9000277477829322
2024-12-11,9.5013318313809,8.756736309174133,12.248708563575185,11.37011285902817,4.470424662416816,95.37087570754693,epoch_meta_huntsville,0.8785957045470152,0.7445955222067671
2024-12-23,36.229207331430274,45.09271518424007,50.95696256700016,46.985497855441764,2.5208897886969655,342.7156242872703,epoch_meta_huntsville,3.971464711558397,-8.863507852809796
2024-12-25,110.94725755755756,117.74717365386431,110.2170643721939,112.12610606787288,2.535708794940101,324.9181165152353,epoch_meta_huntsville,-1.9090416956789795,-6.799916096306745
2024-12-30,13.210471840788838,6.023640078622983,16.744369114552278,14.45247767017325,2.0407436756060666,356.7874236127831,epoch_meta_huntsville,2.2918914443790275,7.186831762165855
2025-01-03,32.10105790367289,20.122252732653156,28.616791309304915,28.288429134882517,4.286328912272557,135.52390661889098,epoch_meta_huntsville,0.32836217442239857,11.978805171019733
2025-01-12,26.717401092815454,28.17574422233349,27.628850041049393,34.47820360488389,2.308208302137234,16.638622132825844,epoch_meta_huntsville,-6.8493535638344945,-1.4583431295180347
2025-01-13,38.03338959767322,42.893910103949764,41.7680826742779,35.4585964560115,2.833438841256756,126.88907417477014,epoch_meta_huntsville,6.3094862182664,-4.8605205062765435
2025-01-16,39.318136749120896,30.63001714741721,31.01303091721644,33.55381346045364,3.6951173572198086,86.36864520840982,epoch_meta_huntsville,-2.5407825432371993,8.688119601703686
2025-01-17,29.512976509524364,37.972806998433214,38.19343813592464,25.4080925453809,2.9532727321564876,350.77730163627064,epoch_meta_huntsville,12.785345590543738,-8.45983048890885
2025-01-20,48.457327764223265,53.591105792374336,49.221914900223126,46.138458018149095,2.056687162766889,171.96704501115835,epoch_meta_huntsville,3.0834568820740316,-5.13377802815107
2025-01-23,36.35770739587096,28.39564738869694,34.52128267082107,37.700956012756215,2.3756023011576657,88.54101930556033,epoch_meta_huntsville,-3.1796733419351426,7.962060007174021
2025-01-24,31.871010362171006,37.126685425072175,35.5428106909056,29.151274551391214,2.7991004089570413,99.58487709237107,epoch_meta_huntsville,6.391536139514383,-5.255675062901169
2025-01-25,31.343372252199362,44.28909180512848,43.94393842132874,38.908306562030546,2.31350289809296,31.823153916633714,epoch_meta_huntsville,5.035631859298192,-12.945719552929116
2025-01-28,42.78160805273815,30.154163535973932,23.996580997667742,34.95657158448717,2.6875080059942946,54.18805968225814,epoch_meta_huntsville,-10.95999058681943,12.627444516764218
2025-01-29,44.336494398897315,26.838672479914116,30.267675939793918,27.903972035060757,2.2146876047808126,77.03111024836943,epoch_meta_huntsville,2.3637039047331605,17.4978219189832
2025-02-02,38.305501550047026,33.720379721961706,38.54986373237924,39.187937969962476,2.9800976126135605,25.735260427709477,epoch_meta_huntsville,-0.6380742375832398,4.58512182808532
2025-02-03,44.42420629497216,33.674210696227696,39.5256125759155,33.461595371864476,3.673527897176358,19.16054176706149,epoch_meta_huntsville,6.0640172040510265,10.749995598744462
2025-02-10,31.591177221575293,70.76078942748654,58.06452729580714,43.83432457975491,2.2898312742934173,223.53454864891177,epoch_meta_huntsville,14.230202716052226,-39.16961220591125
2025-02-17,28.383118352346848,23.243472417474024,19.434447398388045,29.58389088703708,2.1579028049139763,187.94603799486288,epoch_meta_huntsville,-10.149443488649034,5.139645934872824
2025-02-18,35.085421478222756,31.297982169526307,41.95416420663127,33.23379928278582,2.029060343000141,198.47657427772663,epoch_meta_huntsville,8.720364923845452,3.787439308696449
2025-02-20,27.97774368752933,27.930057577344755,29.902949649543064,22.630211492020837,3.531512019756285,162.7659231274547,epoch_meta_huntsville,7.272738157522227,0.047686110184574915
2025-02-21,37.31567063173997,28.39278832523236,42.78190471918901,37.055672958385166,2.074114461756009,191.95895171645898,epoch_meta_huntsville,5.7262317608038416,8.92288230650761
2025-02-26,43.17447331615847,40.98713412686565,46.72046604763967,44.37321885877543,3.2385914421696915,24.070482358471622,epoch_meta_huntsville,2.3472471888642374,2.187339189292821
2025-02-27,38.06316620587517,33.99305508068411,36.86878479085967,30.31685718956926,3.607685419080995,133.72612102589164,epoch_meta_huntsville,6.551927601290412,4.070111125191062
2025-02-28,57.302918635510295,44.64808361952239,46.27919123358671,45.941730984272915,3.1821158613667353,60.273588806562486,epoch_meta_huntsville,0.3374602493137928,12.654835015987906
2025-03-01,35.60456863076008,31.38460297631666,34.47343626418181,34.05085433489657,4.2503343709992585,130.35457274191907,epoch_meta_huntsville,0.4225819292852364,4.219965654443417
2025-03-06,30.97871306217284,24.738708560295795,27.693361900638177,20.137988454968763,2.629239303433015,120.57765888337804,epoch_meta_huntsville,7.555373445669414,6.240004501877046
2025-03-10,35.37808436890484,33.07734365551495,30.72972974698907,34.02398567150588,2.9170582648959544,145.47133821954378,epoch_meta_huntsville,-3.294255924516815,2.300740713389885
2025-03-11,42.41804107487118,31.86607244463539,36.377283648912424,40.89233162864981,2.605525488401882,42.33052285075814,epoch_meta_huntsville,-4.515047979737389,10.551968630235788
2025-03-12,21.272393612004382,20.312890417047047,22.338530338191244,30.631086450447377,3.0939772196229276,23.372771844939848,epoch_meta_huntsville,-8.292556112256133,0.9595031949573354
2025-03-14,34.803993099868784,38.48199875834956,28.053054433904137,35.99618795020575,4.693013189350963,343.45980314061796,epoch_meta_huntsville,-7.943133516301614,-3.678005658480778
2025-03-18,38.22185561927721,35.86563532789589,38.691158839527546,35.13814472410404,3.4332689701510337,12.848474168082362,epoch_meta_huntsville,3.553014115423508,2.3562202913813195
2025-03-21,63.43265463263477,30.14106687444294,34.26522057642188,63.62722345481058,2.122681811416468,23.196156873730217,epoch_meta_huntsville,-29.3620028783887,33.29158775819183
2025-03-22,36.736221252857085,36.48280849521541,27.927723351435088,37.64454115528427,2.455013633373553,103.98394625548025,epoch_meta_huntsville,-9.716817803849185,0.2534127576416765
2025-03-24,44.121391768201896,33.183330683003355,38.74035777003961,39.143173106090046,2.2258247149565737,112.50136551075445,epoch_meta_huntsville,-0.4028153360504376,10.938061085198541
2025-03-25,19.97558703701427,20.88907892705977,17.64381905288624,21.756151109647185,4.307378259334434,94.17010124757905,epoch_meta_huntsville,-4.112332056760945,-0.9134918900454991
2025-03-26,24.29338566201011,25.268355365231958,26.6927323678193,29.63868504964349,2.519549220384721,126.88027271608388,epoch_meta_huntsville,-2.945952681824192,-0.9749697032218485
2025-04-05,16.166840814450083,1.8303944671008003,4.397522707241893,8.282659568927814,5.327491153860764,10.6609061060405,epoch_meta_huntsville,-3.885136861685921,14.336446347349282
2025-04-08,11.363800726992558,5.957066762296335,9.64261064502682,8.602139091142053,2.920264516945499,166.91862138089778,epoch_meta_huntsville,1.0404715538847675,5.406733964696223
2025-04-12,23.70441439897036,25.202244735384674,19.693239878882796,20.245693633961675,2.5968789558679615,164.47940309334945,epoch_meta_huntsville,-0.5524537550788793,-1.4978303364143137
2025-04-13,9.901880722070754,4.875708385112296,12.9711056620719,16.131887458437586,2.910395037661979,6.798530423788748,epoch_meta_huntsville,-3.1607817963656863,5.026172336958457
2025-04-14,23.152226666293096,23.71672828145844,32.59461130821648,33.61222164414087,4.382295831838067,39.01010330208982,epoch_meta_huntsville,-1.0176103359243882,-0.5645016151653444
2025-04-15,23.003052012160953,27.62137520733022,21.503944098934788,23.042280007127754,3.818553567307196,126.7773324456565,epoch_meta_huntsville,-1.5383359081929662,-4.618323195169268
2025-04-17,38.40397218377883,32.084547812533344,34.81151387178811,33.76402563471598,2.8907337468404286,356.59119021954456,epoch_meta_huntsville,1.0474882370721303,6.319424371245489
2025-04-18,26.971906490565736,28.73389050147379,20.912770288502006,32.82644844979329,4.525952358865562,4.764639280114125,epoch_meta_huntsville,-11.913678161291283,-1.761984010908055
2025-04-19,18.124547207718358,23.177606301763966,22.449652268338642,26.48318210585944,2.9799723985358173,35.21485777351836,epoch_meta_huntsville,-4.033529837520799,-5.053059094045608
2025-04-28,21.66223920659004,28.283643075975604,19.05213140687602,23.16720073989811,2.9950707081583707,338.2702219902419,epoch_meta_huntsville,-4.115069333022092,-6.6214038693855635
2025-04-30,16.32413031863675,22.75760728607235,20.915746556740448,19.02830630065324,2.7413196501924744,15.271188166840886,epoch_meta_huntsville,1.8874402560872063,-6.433476967435599
2025-05-01,28.87033079110625,32.88868767795271,34.38638968207198,39.8907965828595,4.170948117319681,22.51611697885835,epoch_meta_huntsville,-5.504406900787522,-4.018356886846458
2025-05-05,19.679697186220345,16.53221083195344,20.27081570954719,18.16421138070722,2.253312561314635,75.82613287450312,epoch_meta_huntsville,2.106604328839971,3.1474863542669063
2025-05-08,9.66604842601378,3.381021637716767,8.291534836857927,5.5487840431762505,2.476329571040303,47.53120394481573,epoch_meta_huntsville,2.742750793681677,6.285026788297014
2025-05-14,31.510744099702524,32.71330015292814,36.542149494660435,46.649131934646306,3.8549908640653707,22.567791013648957,epoch_meta_huntsville,-10.10698243998587,-1.2025560532256172
2025-05-15,24.63584501605273,19.585468645336007,24.671878546397245,23.14126132654763,4.057212947839135,33.982518860510766,epoch_meta_huntsville,1.5306172198496135,5.050376370716723
2025-05-17,17.779686897808762,19.600264366364172,16.682939917855972,13.278308396945812,3.3275479633903062,63.383308099959095,epoch_meta_huntsville,3.4046315209101596,-1.8205774685554097
2025-05-21,24.293539077998844,16.714498951672283,24.07573351219605,18.265655684449698,4.185260070930913,104.78228562048986,epoch_meta_huntsville,5.810077827746351,7.579040126326561
2025-05-22,14.235794925192264,20.73075984840544,15.087934916247958,18.68577638976973,3.1709575518700905,112.46116191688054,epoch_meta_huntsville,-3.5978414735217736,-6.4949649232131765
