d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-02-14,3.570304609885503e-05,3.635326633562252e-05,3.9200928407253735e-05,3.7848829569948835e-05,3.538550017609026e-05,3.369439041574446e-05,3.333821268489713e-05,3.5098089129453657e-05,3.581340927354854e-05,3.624134891670283e-05,3.665179119880817e-05,3.572217166323957e-05,3.496598282764439e-05,3.702516556144192e-05,4.192672313722864e-05,4.29682177863825e-05,4.0092388681564366e-05,3.999137456178433e-05,4.322566990245507e-05,4.686852994728569e-05,4.755192425290744e-05,9.764379916046963,54.96210986911598,4.4082504555535504e-05
2023-02-17,3.033109503446938e-05,2.3796804275252047e-05,2.895993844481522e-05,4.4385294392163183e-05,4.7596021821464906e-05,4.239145188605509e-05,3.264425994258872e-05,3.132645525227926e-05,3.326257851361645e-05,3.53870278029766e-05,3.382129965489187e-05,3.3945474557716265e-05,3.300467059339391e-05,3.128543711526107e-05,3.8427962608349025e-05,4.536867372054297e-05,5.0565842801036996e-05,4.815944669113134e-05,4.921336389166348e-05,4.652443508244556e-05,4.041364306175871e-05,6.537290346321937,188.53054966174943,0.054455596714881475
2023-02-18,5.2161322309221044e-05,5.616506284657705e-05,5.34651012013383e-05,4.767277368657156e-05,5.183810441517163e-05,5.7499883583084404e-05,5.638740751896667e-05,5.323844389770166e-05,5.429211336408046e-05,5.311754875180032e-05,5.4320420126622465e-05,5.686125261658313e-05,4.954579760500492e-05,4.73872199905181e-05,4.961871610166624e-05,4.7496781002466286e-05,4.0843118317675714e-05,4.080231910023275e-05,4.089420896536597e-05,3.6927865455762856e-05,3.981196595709122e-05,4.12559111027412,11.719792069311211,0.06656540366411141
2023-02-21,3.55188518601003e-05,3.7326089026259775e-05,3.5949106367239816e-05,3.533528432746462e-05,3.544737941852269e-05,3.791339771460956e-05,4.094680906889623e-05,4.1814652907955324e-05,4.1741118262964253e-05,4.0805036104880634e-05,4.0669010530464656e-05,4.108241881530125e-05,3.9490652996349806e-05,3.845006959749328e-05,3.600961910088293e-05,3.664807215263981e-05,3.9656819864732014e-05,4.0987611729447126e-05,3.964765676200063e-05,3.947253673030837e-05,3.862848034216585e-05,9.46428385639476,3.6996833802417655,0.03536197734870679
2023-02-22,4.6599081835616245e-05,4.621439532655969e-05,4.504650577022799e-05,4.4314249860943347e-05,4.485198987730399e-05,4.590491780932891e-05,4.8123527835301576e-05,5.0742262778723704e-05,4.9449514906690745e-05,4.4749526652473776e-05,3.875982103005072e-05,3.604186991620768e-05,3.73416388236119e-05,4.2300139394168346e-05,4.445826446748248e-05,4.429095547182923e-05,4.391203604997579e-05,4.3925204853615696e-05,4.422368756758063e-05,4.502459117192648e-05,4.7889674890489145e-05,5.85292423134526,39.8141188396591,0.10174995770867351
2023-02-23,4.207515752327396e-05,3.826202294354318e-05,4.006628044977496e-05,4.5318068580868715e-05,4.84870352271313e-05,4.845803718205112e-05,5.175817352014334e-05,5.463211198508067e-05,5.5694269685001204e-05,5.459626136157723e-05,5.7801052128396344e-05,6.31161443587846e-05,6.469268738837658e-05,7.329550363308311e-05,8.735632965031466e-05,0.00010057744140227318,8.156590946289401e-05,6.534610658314209e-05,6.224604247710297e-05,6.313432260814417e-05,6.512363371532806e-05,8.161409299519116,199.5804279205916,0.04713990614669292
2023-02-27,2.359935640386986e-05,2.3511391711998682e-05,2.4362345363108827e-05,2.893705030210925e-05,3.4157691957029976e-05,4.184988625760691e-05,4.437946612239529e-05,4.2874629589313656e-05,4.248533400496106e-05,4.08589271776785e-05,3.885293737862768e-05,4.252829511502244e-05,4.5606819370930775e-05,4.558391747058701e-05,4.4955128210722975e-05,4.214857352042306e-05,3.940906106366004e-05,3.7458521634454225e-05,3.912044865499705e-05,3.829459520664327e-05,3.5428435452716224e-05,4.131373751222388,99.17530709610605,0.004228401294664857
2023-02-28,1.854721405183653e-05,1.6869108102158756e-05,1.9601948290639065e-05,2.7012442421666148e-05,2.9023801724364237e-05,3.096509440090798e-05,3.4859635061020575e-05,3.4571339016923975e-05,3.2089520016913e-05,3.209969965024049e-05,3.2498919442106746e-05,2.8822055776842366e-05,3.335266624423072e-05,3.767506707603358e-05,3.726718425008389e-05,3.236006769544695e-05,3.104898689674208e-05,2.8048477806113417e-05,2.3969791406858948e-05,1.9324575417719312e-05,2.0545296884788987e-05,4.111621337125617,18.535495174261655,0.0347628552538048
2023-03-03,2.7833067036384117e-05,2.778729286309031e-05,2.762068011228776e-05,2.4437346088831635e-05,2.021695735547222e-05,1.9994868749765677e-05,2.3480916285757574e-05,2.381254933370579e-05,2.536921471603242e-05,2.7940759831380154e-05,2.9364531262664234e-05,2.7480880050532534e-05,2.5545635700885304e-05,2.4477596059198953e-05,2.4927518694026797e-05,2.47526237922313e-05,2.3763737344087218e-05,2.4416527034127445e-05,2.5313465478108836e-05,2.3434539512500338e-05,2.1847798287890773e-05,7.300953420899371,129.99817560413948,0.004560248135031097
2023-03-04,2.541112957154982e-05,2.328641382270371e-05,2.4491496228724134e-05,2.4226244064857264e-05,2.243619766814257e-05,2.002409617051711e-05,2.1812995767685766e-05,2.9564623792193515e-05,3.6007248218410204e-05,3.702130376882241e-05,3.507652501573976e-05,3.267161145800248e-05,3.1140465746780915e-05,3.0489191292547397e-05,3.253344603605056e-05,3.408225486222184e-05,3.380450810163916e-05,3.0596016971198674e-05,2.833933556766562e-05,2.9569712926894268e-05,3.0928549760979775e-05,4.720317037333835,12.601883353246706,0.0004923920479957584
2023-03-05,2.241700618734329e-05,2.5164193131805258e-05,2.412334192269971e-05,2.2208822724522808e-05,2.0541816121064164e-05,2.0286907081762403e-05,2.2547558106661535e-05,2.4961592707210244e-05,2.6046908534337313e-05,2.1269878065617797e-05,2.2493794534322744e-05,2.9467123292166015e-05,3.556365563823885e-05,3.341383910758222e-05,2.497436098943226e-05,2.2681301632934865e-05,2.1846146325713926e-05,2.087157928451381e-05,1.8638743412041213e-05,2.4684802004862264e-05,2.3079726004052744e-05,5.765019702280241,344.0709758943469,0.0017956117561335398
2023-03-06,3.003810143976122e-05,2.3216737988583817e-05,1.8374392714502052e-05,1.701810261392232e-05,2.8242081811804813e-05,3.700114295069184e-05,3.221349736576086e-05,2.4714975633408085e-05,2.290836462430199e-05,2.4330580570229762e-05,2.7799639009180144e-05,3.8283324972768136e-05,4.5670074074153286e-05,4.430613899843704e-05,3.112116393069904e-05,2.4398110102316152e-05,3.1484770422670835e-05,3.501735443546741e-05,3.016558982620588e-05,2.731629389555921e-05,2.8460949041569217e-05,5.275274135539272,33.297727042215286,0.21497557096362166
2023-03-13,3.7529054477737445e-05,3.952300478981142e-05,3.728239101230945e-05,3.5015349501377827e-05,3.502203267553361e-05,3.546948563000716e-05,3.0042391358726054e-05,2.7346678004784472e-05,3.3442247305324144e-05,3.491567082841768e-05,3.450066472299226e-05,3.705311530235242e-05,3.66926306863918e-05,3.02683223181168e-05,2.6562782173860123e-05,2.7956933813762232e-05,2.8399541870390714e-05,2.8361617413458543e-05,2.8972096001790047e-05,2.9239644769470073e-05,2.9538314384116878e-05,6.660107556230654,218.40629079563152,6.0290571064873876e-05
2023-03-15,3.179756955373649e-05,3.415309257601965e-05,3.3353535832114983e-05,3.1472194150328484e-05,3.129040675217029e-05,3.2304069840385205e-05,3.235695346467599e-05,3.2240943495932955e-05,3.174711767189154e-05,3.080292643396776e-05,2.9650962463452258e-05,3.022864027706205e-05,3.1224647685604e-05,3.233271396455873e-05,3.0992757977475264e-05,2.6642623954673045e-05,2.311141443363673e-05,2.1064727449639274e-05,2.040826762506723e-05,2.0089858155035284e-05,1.9456771694555088e-05,6.877514902197086,332.6866486267505,0.020450529119327137
2023-03-19,9.809593033287569e-06,7.730448708768962e-06,5.709554774559221e-06,7.004799329704187e-06,9.318604425975077e-06,1.323555915508759e-05,1.5238972371385727e-05,1.530938958296521e-05,1.421600890911438e-05,1.3155501711673265e-05,1.0346034561311958e-05,7.0869458263125025e-06,6.331296875887394e-06,8.005550384294076e-06,1.1648207951942925e-05,1.8315629716597084e-05,2.8084554834542968e-05,2.9270826443684757e-05,2.950379013885291e-05,3.0766750231724194e-05,2.7865616081639966e-05,2.819736867955864,176.56049974843177,0.0013203874993152553
2023-03-25,2.940668835599657e-05,2.8020260965957688e-05,2.668782507443049e-05,2.7407752116808074e-05,2.9770710193048994e-05,3.3039880020101644e-05,3.658000577763596e-05,3.9412090511910014e-05,3.9477649933939216e-05,3.940490042569633e-05,3.904555724463875e-05,3.842100192453063e-05,3.7466071265682974e-05,3.4326393675047805e-05,3.141792072061501e-05,3.1820438236655634e-05,3.308112457842162e-05,3.514086137071944e-05,3.4712718841006924e-05,3.160393240673934e-05,2.7652914526811e-05,2.4706169535532374,115.44966960851855,0.027119451874237727
2023-03-27,2.8523789519067468e-05,2.8063565872805352e-05,2.8602552254231188e-05,2.622409519999624e-05,2.636185511284319e-05,3.416377631538028e-05,3.856536624672734e-05,4.1183936038678386e-05,4.0053128601983464e-05,3.7152411558877696e-05,3.984924410280899e-05,4.088254828698368e-05,4.018442309137558e-05,3.605661583440395e-05,2.9582530734403033e-05,3.382822321973245e-05,4.0486587693416554e-05,4.5846399231814757e-05,4.4242154989453544e-05,3.8606889937107936e-05,3.5147579027366135e-05,4.304212293572633,224.6240172692827,0.06086216370377266
2023-03-28,3.714334365969163e-05,3.441406208847632e-05,3.182098997379775e-05,2.7073764069522455e-05,2.4579979312949893e-05,2.6035853446942112e-05,2.6783763527030437e-05,2.4523534827086327e-05,2.2966739129165306e-05,2.6049937742115134e-05,2.7721418277064295e-05,2.82756743663203e-05,3.259461158060306e-05,3.2761513261425827e-05,3.187331790680119e-05,2.7779151657830574e-05,2.5557916850593354e-05,2.6637413301407678e-05,3.152064673011238e-05,3.1586333714736555e-05,3.146944127805101e-05,9.76538409249791,195.25730512406943,0.0014227150353419505
2023-03-31,2.8458331290180785e-05,2.829721254686885e-05,2.811071418576553e-05,2.9592013913361105e-05,3.1838684082519746e-05,3.3252777920623344e-05,3.38703088077171e-05,3.2866710079944076e-05,2.978526734311805e-05,2.6102810894963947e-05,2.613127948108398e-05,2.858824333522428e-05,2.9277953175813934e-05,2.6481705535169797e-05,2.453063877445814e-05,2.424489143147834e-05,2.7289204293253754e-05,2.9297079806023888e-05,2.9648042205341454e-05,2.8750407507383893e-05,2.5089975920691566e-05,10.85152468128035,36.487558663685206,0.10921078271522618
2023-04-01,2.334327752090991e-05,3.160058247359854e-05,3.7717952078813965e-05,3.0088608694974687e-05,2.1861919053978442e-05,2.616134524377898e-05,2.9331271621865798e-05,2.6977832060605992e-05,2.7968643494876932e-05,3.1756671333618435e-05,3.113869537633109e-05,2.769165790825327e-05,3.174880773029977e-05,3.954586578945557e-05,3.929501724016374e-05,3.78657954932514e-05,3.985810641816421e-05,4.208029557630682e-05,3.187360617627871e-05,2.2583576347795665e-05,2.4704321980108654e-05,5.077383619376469,216.7645110353944,0.024110178161674194
2023-04-03,3.039959374872751e-05,3.151971709321341e-05,3.1457760708338566e-05,3.107995676112101e-05,3.1884216994582e-05,3.5294999358783665e-05,3.752719255355827e-05,3.64228126219446e-05,3.560079683084649e-05,3.660463024731348e-05,3.850396457518998e-05,4.103134488664048e-05,4.319300547939437e-05,4.042338674355696e-05,3.83534151629772e-05,3.776042991641597e-05,3.6820017988947175e-05,3.17119178199026e-05,3.256636856784237e-05,3.563188297774229e-05,3.821672042043851e-05,7.745176018485354,2.478870292842373,0.004837662272487784
2023-04-12,3.0134130447133696e-05,2.7681172126780793e-05,2.6367925313069558e-05,2.4842264120529938e-05,2.5843158732125195e-05,2.5556284247912582e-05,2.4214829191739006e-05,2.2831875062738896e-05,2.6522640243595517e-05,3.2806208806561984e-05,3.698798421916825e-05,4.343500873646736e-05,4.455474718986806e-05,3.579387394598761e-05,2.9526386553604675e-05,3.0233585520458697e-05,3.132414885624122e-05,3.0522948867140476e-05,3.0344463482018863e-05,3.2205813746225006e-05,3.400917117732876e-05,2.910068688807163,294.2747390807358,0.1449860096656631
2023-04-13,2.4032314277441375e-05,1.420634604879845e-05,1.1047031273964878e-05,1.052661622886982e-05,1.8002498204959737e-05,2.7277187944722675e-05,2.964410521322837e-05,2.938909328623734e-05,2.6311192587161275e-05,2.5501588535294127e-05,2.5721547180585703e-05,2.7165624201705174e-05,3.1303606372179534e-05,3.216704377636056e-05,3.42960717916938e-05,2.931859361668107e-05,2.5171710435867033e-05,1.94159834590292e-05,2.0624519458884684e-05,2.1619258675810482e-05,2.0600186658759195e-05,2.7565041434265978,330.64345962869925,0.10586929062487353
2023-04-16,2.5915876230448637e-05,1.9976590902970793e-05,1.86256460856034e-05,1.972370895349007e-05,2.862408325929508e-05,2.9838787488023553e-05,2.3183943759887224e-05,1.8676747318785406e-05,1.8691217026512543e-05,2.0136614725272833e-05,2.2015623634858105e-05,2.1562124600995704e-05,1.7452829961012383e-05,1.672409675862217e-05,1.9234859513243232e-05,2.4512631278997868e-05,2.4343284735104578e-05,2.363388269182515e-05,2.4762730015572536e-05,2.4623195407424306e-05,2.1684991445247983e-05,5.581039626109253,176.18583223926476,8.681090000399237e-05
2023-04-17,1.2466716894821363e-05,1.1882590275337632e-05,1.2345701216914386e-05,1.3885084295224206e-05,1.5936107677203194e-05,1.731974263929331e-05,1.8651573608116184e-05,1.9618880319871182e-05,2.220310134982548e-05,2.47767335081528e-05,2.4626043542607235e-05,2.1345588368164925e-05,1.917660402570118e-05,1.847931974384731e-05,2.0396584176933816e-05,2.3027758594848144e-05,2.3811229940881988e-05,2.3303221836489655e-05,2.1958662460583225e-05,1.9553621336934486e-05,1.6963793115222355e-05,5.572959150815738,333.6785219716935,0.002937792927552097
2023-04-27,1.8623752751538983e-05,1.8574483243935545e-05,1.900297881762514e-05,2.027157894418237e-05,1.9114974114948213e-05,2.123989105468088e-05,2.2122947264221313e-05,2.3488880247760142e-05,2.526741691192049e-05,2.622891237287446e-05,2.8541537137410773e-05,3.0620251580793295e-05,3.063371213138071e-05,2.8311315542151853e-05,2.8464037601923878e-05,2.9383084446829605e-05,3.046479211992235e-05,3.258517458633736e-05,3.3048733331813554e-05,3.249033225480882e-05,3.2134615591251864e-05,6.545605191963693,109.36162640661917,0.17827386546371762
2023-04-28,2.4029489104641645e-05,2.5559678361655738e-05,2.9080162293420862e-05,2.908254564813668e-05,2.6334826321637944e-05,2.3420790254024422e-05,2.3513693895945094e-05,2.7188466364328443e-05,2.826946991324942e-05,2.8236205476114004e-05,2.654422840739538e-05,2.654005070141706e-05,2.742109244243041e-05,2.8294026040228032e-05,2.900119549361579e-05,2.73388044927483e-05,1.8453774080264613e-05,1.7619778457900336e-05,2.1839684225307298e-05,4.323642262642673e-05,4.3777475303868344e-05,8.544116941011,352.72041159035535,0.02993968925198204
2023-04-30,2.9360155853725728e-05,2.4618481799654735e-05,2.0367257480856203e-05,1.6912707062982867e-05,1.4163281330522415e-05,1.9432618240915368e-05,2.2817395488293246e-05,2.225514311797645e-05,1.9258410752910852e-05,2.3043503203195556e-05,2.6275188157956103e-05,2.5521965105632742e-05,2.6396350815734917e-05,2.6114392042020945e-05,2.5151336282133325e-05,2.1519258717367857e-05,1.8500343690970722e-05,1.778304610593021e-05,2.007753846160694e-05,2.2911559979449622e-05,2.360152111894582e-05,4.7155269932153026,48.79818710500598,0.00011541507689871766
