d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-06-19,5.019354612814552e-05,4.943494931379283e-05,4.195120258058108e-05,4.1027126789524536e-05,3.9928076190906694e-05,4.5447577331243095e-05,5.4788478909108115e-05,5.1644340402048985e-05,4.5888891509996677e-05,4.6536712230218565e-05,4.6354542776902095e-05,4.401375676913766e-05,4.4082007046060535e-05,4.7237394696543876e-05,4.7071089068925294e-05,4.3939009815586895e-05,4.273964462411078e-05,4.0089887299860466e-05,4.4012889926247594e-05,4.596182412073646e-05,4.511898726275474e-05,5.9600189194125,259.4688897666225,0.056305444615706066
2023-06-20,4.17795071071523e-05,4.00488939255351e-05,3.4473786161190855e-05,3.626260632726377e-05,4.336092289680118e-05,4.26272789438285e-05,4.227340202364763e-05,4.245164654060291e-05,3.939117949455689e-05,3.916155953937051e-05,4.223888356491707e-05,4.306075943043012e-05,4.019001471058707e-05,4.0032709638370675e-05,4.4288639565021176e-05,4.5628346684097667e-05,4.124828325644243e-05,4.0092203410572425e-05,4.075752056690063e-05,4.094418774024602e-05,3.743294047056404e-05,7.844007763108422,256.30115575700944,0.02097897119664128
2023-06-21,4.072034429550071e-05,3.832297702855658e-05,3.914752313917125e-05,3.804593431715561e-05,4.008515868640453e-05,3.845316281764127e-05,3.852157653885383e-05,3.858229954995336e-05,4.194165575339685e-05,4.2383075791174874e-05,4.1182921795633056e-05,3.88473310419293e-05,3.916079827266666e-05,4.0466739460851385e-05,4.042782356774856e-05,3.962217499096017e-05,3.9358723689992615e-05,3.813995902276314e-05,3.7151049212864677e-05,3.734908637373746e-05,3.843302707446669e-05,6.859974742563516,259.28258941455226,0.010998242293901148
2023-06-22,3.5604647340781267e-05,3.705582852386032e-05,3.787607908464238e-05,3.8405353859354676e-05,3.870083045838777e-05,3.9044515689489416e-05,3.902155546853849e-05,4.3791575622316496e-05,4.6228374105712803e-05,4.647243603227606e-05,4.648260325672668e-05,4.58520037429859e-05,4.222120363032591e-05,3.61317727557113e-05,3.3845524838300734e-05,3.431665019928306e-05,3.3553531037674794e-05,3.2144303966743244e-05,3.142690241822485e-05,2.8544174672054825e-05,2.4160878810781913e-05,6.100676088250691,264.03592641287344,0.13538090309432088
2023-06-29,5.512170842856515e-05,5.468489204127787e-05,5.347686428346193e-05,5.0020696346029645e-05,5.073155134961326e-05,5.349047100108042e-05,5.476935506354946e-05,5.607644974609278e-05,5.945329853735952e-05,6.04709694524906e-05,5.996528985894944e-05,6.097358529866619e-05,6.252099764715154e-05,6.176085505997651e-05,6.142895134326368e-05,6.0365875040885876e-05,5.876215840616708e-05,5.827904208573558e-05,5.4771881296133294e-05,5.149478993301589e-05,4.971851755333456e-05,5.442339193556168,16.570768551235005,0.1007685236618037
2023-06-30,1.846523718554705e-05,1.579693925410347e-05,2.0117892986845714e-05,2.1509350247587515e-05,2.206624069641969e-05,2.5362818025231285e-05,2.9833902342028327e-05,3.337211921744247e-05,2.9342330534308733e-05,2.798475297108449e-05,2.725519068628889e-05,2.468468998645058e-05,2.6531616814120526e-05,2.895912660738136e-05,2.9376826944235386e-05,2.8192880393617953e-05,2.169582457252822e-05,2.304273861048281e-05,2.6637426340482547e-05,3.0073391627399636e-05,3.3987038730147356e-05,5.427687757193718,64.72248258722357,0.08770461615385072
2023-07-03,2.8282520157165493e-05,2.7275564255900083e-05,2.6727897799995853e-05,2.83183430234378e-05,3.054224654652563e-05,3.239320150926367e-05,3.270668789381056e-05,3.2257078550305325e-05,3.2088590639643465e-05,3.304708147754972e-05,3.465011541384902e-05,3.471711297236076e-05,3.315877445127356e-05,3.164518182387848e-05,2.9265663680358793e-05,2.833813311342849e-05,2.9898478603851474e-05,3.098979362909824e-05,3.11325781022356e-05,3.079408888093116e-05,2.9236616870075043e-05,2.6183959797521625,234.3475680204881,0.025357794100950754
2023-07-04,4.3384652094068884e-05,4.495271246507352e-05,4.5817079645614883e-05,4.551512243797911e-05,4.398790117257886e-05,4.53576688183136e-05,4.866421454042178e-05,4.806180186017962e-05,4.561515547150391e-05,4.6172262031454536e-05,4.8624803153432636e-05,4.9727695521110486e-05,5.0463206884587194e-05,4.709008886119595e-05,4.310289896909829e-05,4.342443404792526e-05,4.745377709440374e-05,5.18734894085307e-05,5.3651482756219594e-05,4.9899866530341945e-05,4.2351075775494645e-05,2.7386050329250047,45.0404259116749,0.000310772226051211
2023-07-05,6.973392644088057e-05,6.839779937693974e-05,6.747084189938995e-05,6.64076504769549e-05,5.9810528124787803e-05,5.752623528014793e-05,6.348362994175798e-05,7.08855885956102e-05,7.367210913058344e-05,6.759446083171693e-05,6.297086454025402e-05,6.222068366005244e-05,6.418511554056416e-05,6.103624199435004e-05,5.525079927010767e-05,5.133871104220838e-05,5.0883921943190465e-05,5.047362398078856e-05,5.021325282989122e-05,4.8370100679574825e-05,4.832847181820559e-05,3.249755345249259,13.902588821770905,0.14329017535321514
2023-07-09,4.2577818124955064e-06,6.039444456886284e-06,6.02368857851361e-06,5.6820178137943036e-06,6.727111009899659e-06,9.377267333024858e-06,1.5063716136187653e-05,2.05618455698466e-05,1.920559331017046e-05,1.5897231266027162e-05,1.4702135220098887e-05,1.5042891914603008e-05,1.3155571862093495e-05,8.945435937455801e-06,8.045553593016487e-06,1.243766201561441e-05,1.5218538728045661e-05,1.5283210587324287e-05,1.4409753964698997e-05,1.3155220841255546e-05,1.249973824590307e-05,2.1789386965223283,90.77186584137809,0.11038764374894597
2023-07-10,3.407409027130509e-05,3.232200990838144e-05,3.559165976190327e-05,3.724939674768374e-05,3.8312098300759e-05,3.807294221877198e-05,3.77760653617762e-05,3.978475093304271e-05,3.645236248284062e-05,3.750091796143316e-05,3.6912337474948196e-05,3.268623638595421e-05,3.266459519268456e-05,3.7200411248314e-05,3.524780682676588e-05,2.971492919342257e-05,2.6544270021192243e-05,2.591884391235893e-05,3.0425334421654778e-05,3.417954297856024e-05,3.323909609995785e-05,8.139923103201848,65.22753205869157,0.0020896394436683637
2023-07-16,1.2770081339671136e-05,1.2468416876077674e-05,1.2225044037986593e-05,1.0707399148782276e-05,1.1305446242830622e-05,1.6919527119094964e-05,2.0284126167054635e-05,2.3481643207619136e-05,2.3534481340459978e-05,2.267633923194166e-05,2.3109830834458593e-05,2.4072017857263204e-05,2.754253753237985e-05,3.527879137660665e-05,3.401837696278663e-05,2.4511692946264435e-05,1.8505135708888934e-05,1.4223966889833461e-05,1.982829842440271e-05,1.9828298136025904e-05,2.0404580678746992e-05,8.238166096426815,88.11163269269025,0.11701097569825239
2023-07-17,9.565189814291705e-06,1.0519881341199823e-05,8.00105378520355e-06,7.247647833867471e-06,2.7798105317469503e-06,2.5218746293496405e-06,-3.3627723356977992e-06,-8.451056809519677e-08,3.831199071456131e-06,6.226620264835698e-06,3.7152655267898776e-06,-8.340362279848473e-07,1.5552677188326342e-05,8.787856078948735e-06,6.388934633531583e-06,5.084502073023301e-06,7.126719004278472e-06,9.20919348817693e-06,1.0719729186962744e-05,1.4685793565040284e-05,6.77919204791574e-06,6.2983757848764155,80.52039886721832,0.1582270310604481
2023-07-19,2.331055963804508e-05,2.5098608589000764e-05,2.5022758151411427e-05,2.515893914186739e-05,2.4924862196764966e-05,2.407397781776538e-05,2.3653262047489616e-05,2.4692411452684932e-05,2.7271728714605517e-05,2.9525411255562512e-05,3.0026051219570713e-05,3.053157360980878e-05,2.428937270941796e-05,2.131795123961113e-05,2.105418022516084e-05,2.075130926390358e-05,2.0411094389985314e-05,1.9844045756529918e-05,2.043631399805655e-05,2.8339776349426976e-05,3.1331633340037514e-05,3.6993921569835475,54.84309064309207,0.18612535709963096
2023-07-21,1.1042891849933531e-05,5.817497586064749e-06,3.436098580913513e-06,6.313841975661234e-06,1.2472712525912597e-05,1.737801811051713e-05,1.6814909375087783e-05,1.6150762942235165e-05,1.4646502682351843e-05,1.4514953734775199e-05,1.2799023432586103e-05,1.5691643337758523e-05,1.5058247450087451e-05,1.2662727293935936e-05,1.2692647135673407e-05,1.4229088139591233e-05,1.5111305863585043e-05,9.805479858007767e-06,9.699045372463568e-06,1.1700909591549802e-05,1.1864753779343316e-05,3.482338979618204,178.70574166095082,0.08643502958005744
2023-07-22,1.9015631817790252e-05,1.3834702051576645e-05,1.4164989298450147e-05,1.6286330758944423e-05,1.925018614426991e-05,2.5720575326404147e-05,2.134362899120495e-05,1.7482384632579204e-05,1.7522345445263794e-05,1.4958190173060196e-05,1.2753532247163338e-05,1.2099208902239852e-05,1.660809565966948e-05,1.9649436127481745e-05,1.7462129734759746e-05,1.3145243197370908e-05,1.3078911106799075e-05,1.4489785963436523e-05,1.9883141611348183e-05,2.592528553870927e-05,2.1531451364200282e-05,3.168780337197449,89.31492845858497,0.06289353939873861
2023-07-23,1.6871005453029885e-05,1.453005151050823e-05,1.5237139823297455e-05,1.5452175605973133e-05,1.6159875517432555e-05,1.7148126635917565e-05,1.77179686825877e-05,1.713972789408074e-05,1.5584364807434127e-05,1.5245038365584761e-05,1.6071020242860786e-05,2.3406215941446974e-05,2.236124429781022e-05,2.1732714821076566e-05,2.041506618882953e-05,1.738193349262762e-05,1.5936225984114893e-05,1.70830421503398e-05,1.8955999764790998e-05,2.0336591278161483e-05,2.1230459697492923e-05,4.613919649694234,34.23873527729506,0.1395244437418241
2023-07-25,2.3704384092737927e-05,2.5272325817403616e-05,2.5211781969884562e-05,2.621340087248857e-05,2.5892364149617028e-05,2.5680093363269188e-05,2.617890650008564e-05,2.5460347175383175e-05,2.4957038132208686e-05,2.3976795520838726e-05,2.5112522549144596e-05,2.553265570144237e-05,2.6598188722029596e-05,2.7734319905957318e-05,2.7605291328360813e-05,2.746292788659858e-05,2.7873712681212356e-05,2.7885640064212394e-05,2.737603613766646e-05,2.832168405627988e-05,2.9172497064287765e-05,4.288071062920736,60.099625497018565,0.13611279161278392
2023-07-28,3.819515996463303e-05,4.354480153900708e-05,4.29360083847549e-05,4.5600891004114264e-05,4.0586338437573106e-05,3.650338703590843e-05,3.650709004513355e-05,4.1110133291546025e-05,4.3577600145537974e-05,4.5296125644796746e-05,4.482646854278816e-05,4.026700373954617e-05,3.469060400102025e-05,3.6748976411534594e-05,5.370406322017596e-05,5.9574921770737425e-05,5.6072611034713225e-05,4.100131768894662e-05,3.675762863738677e-05,3.6572515315872854e-05,4.3120439359285926e-05,3.045460514129455,92.65970099272045,0.14197499345190018
2023-07-29,1.0360707913251762e-05,1.096436248232797e-05,1.0963616810742552e-05,1.0976131331569026e-05,1.2827892312882987e-05,1.4590036266372928e-05,1.3951528880610125e-05,9.567146414647067e-06,9.433346339581882e-06,1.7451021065271133e-05,1.7524332973675322e-05,1.752498255648026e-05,1.7685391852971624e-05,1.82546709961862e-05,1.4703961347486253e-05,9.699090564937153e-06,7.493503827990408e-06,1.0483233382961017e-05,1.393156428225169e-05,1.5922620826791493e-05,1.6466547803690814e-05,3.1934760354050633,207.0184436151846,0.2649619480127317
2023-07-30,1.3040600639280123e-05,1.239693295581121e-05,8.886373614158052e-06,8.408514988642766e-06,8.291207034001741e-06,2.715851273332591e-06,1.5734537830032126e-06,3.477623559123804e-06,1.0146010123149263e-05,1.0285847898741245e-05,2.658354414967049e-06,-9.944666709219318e-07,2.432124766467673e-06,9.278391243746066e-06,9.21185680744461e-06,8.691375886977418e-06,1.032353743554106e-05,1.1468406535787259e-05,8.298806199348205e-06,4.68495202227703e-06,4.415209929408171e-06,4.48173772504603,150.08265093914486,0.005704900158076444
2023-08-02,1.902642856720289e-05,1.4021093269098415e-05,1.2080165566783773e-05,1.5794751315034585e-05,1.751006443866413e-05,1.4879946751884154e-05,1.8995298531165385e-05,2.236089236249349e-05,3.059542329856871e-05,3.155629016401881e-05,2.7075509406032246e-05,2.630335664008171e-05,2.2843766978799598e-05,1.41007892630646e-05,1.4435576081201683e-05,1.77375078082306e-05,1.6170623602304665e-05,1.9097043791125254e-05,2.523063246943755e-05,2.5973746705060448e-05,2.7329989204415516e-05,6.809033981818297,62.384724613950766,0.13775445181116952
2023-08-03,1.3486157666066457e-05,1.4207741632724147e-05,1.629642234232003e-05,1.8955414086924577e-05,2.0099349934622984e-05,2.1757693953772957e-05,2.2534271190108643e-05,2.226701131389147e-05,2.2083815051971622e-05,2.4163764898316366e-05,2.582664818473859e-05,2.7113552871379438e-05,2.695873398766361e-05,2.800929004540602e-05,3.108352225738582e-05,3.192140114040594e-05,3.113189718077801e-05,2.787351466806592e-05,2.448660002345267e-05,2.398711088147197e-05,2.4751134725336038e-05,5.947415521026423,83.80321360021696,0.06022378894069425
2023-08-04,2.456105682092866e-05,2.8448885961674232e-05,2.8740781264425897e-05,2.8224652173708056e-05,2.7424937341255222e-05,2.7701545533060214e-05,2.6915902212718396e-05,2.682571643429181e-05,2.7959202817724198e-05,2.9033757547910267e-05,2.9335893195328067e-05,2.837227425155426e-05,2.646780827032327e-05,2.661356651085009e-05,2.8032477354493385e-05,2.929185646229909e-05,2.9376663334047482e-05,2.722469268744649e-05,2.538087713147273e-05,2.651875868140813e-05,2.702529443308694e-05,2.2854529420566285,204.8802185302998,0.18000060573253066
2023-08-05,1.9323300795734692e-05,2.1662578186598615e-05,2.4914830107011127e-05,2.421128083137603e-05,1.6459989987574953e-05,1.59905748782022e-05,1.658702127373327e-05,1.6494934395033178e-05,1.6047307417874364e-05,1.534361470759374e-05,1.5080474612716266e-05,1.3402975655407588e-05,5.73582022588168e-06,4.485549368446792e-06,7.77621631590457e-06,8.160609927280009e-06,8.973099057366929e-06,9.18971083928031e-06,1.3468716669186626e-05,2.6378761590541463e-05,2.6596652624775477e-05,4.900389614314,254.82235983938102,0.14765341494829298
2023-08-08,5.9103215878385665e-06,5.590579975184615e-06,7.475392924530821e-06,9.210842512498811e-06,1.1820402131177887e-05,1.2453268088570807e-05,1.0702214190367835e-05,1.0971308260725862e-05,9.837099830945955e-06,9.247671843030642e-06,1.4755448387744354e-05,1.836808124896712e-05,1.6391722474790242e-05,1.100464740098671e-05,7.034349083820483e-06,5.822085624380153e-06,7.871587876599551e-06,9.006771819704294e-06,8.452656365441224e-06,8.29506534700385e-06,6.587275482298497e-06,4.68336248805386,104.24764238954083,0.08377621083784188
2023-08-10,1.3241964295218929e-05,1.5322125030792326e-05,1.2242203050966741e-05,1.002169406160441e-05,1.1956602344017783e-05,1.5523378630333484e-05,1.5099989078464693e-05,1.1806209550358042e-05,7.847918752774395e-06,8.387065109167379e-06,1.4300332384510452e-05,2.3215154434106647e-05,2.3753680280409347e-05,2.1726939140754135e-05,1.8814833638931774e-05,1.555002212813728e-05,1.3257648723579568e-05,1.345745586616812e-05,1.6613702265610073e-05,2.049021336807364e-05,2.2861763029817027e-05,6.662758784072774,117.60684300179247,0.1425048008323125
2023-08-12,2.9474630996743414e-06,1.0284093791384514e-05,8.264149019135779e-06,4.001552587505189e-06,3.316294794858953e-06,3.8475265977166016e-06,3.7343024189440517e-06,9.676610189560067e-06,1.0650918041956856e-05,6.700484426407249e-06,1.1339499572090953e-05,1.6899838921773174e-05,1.9110327922410294e-05,1.9175875613130127e-05,1.8054204440583112e-05,1.6734945703469022e-05,1.4822039615557575e-05,1.2415143583462366e-05,9.49300116978081e-06,1.0435006929785387e-05,1.173817561557059e-05,6.777484459802647,107.41743325775792,0.03604360144726239
2023-08-13,1.4960778546200845e-05,1.4960778755114584e-05,2.409422849422584e-06,8.766612911415472e-06,1.1557954119567299e-05,1.168060566513979e-05,1.4140575101488643e-05,1.8424965011963485e-05,2.025663210124431e-05,1.9084290283483122e-05,1.734575202416453e-05,1.841402664632871e-05,1.551343765573938e-05,1.1022567317843586e-05,1.1942734605525024e-05,1.4262297233665635e-05,1.2856098416622112e-05,1.2266242659158354e-05,1.1418470103900738e-05,1.2185809566215473e-05,9.62678641891749e-06,4.096305273917348,142.59303618754802,0.1429943542035864
2023-08-16,1.675484412601567e-05,1.9372766965253684e-05,1.3789083607941711e-05,8.047840904514001e-06,7.333278973884808e-06,1.0130637302171793e-05,1.2307421554116587e-05,1.3007122099630415e-05,1.4548396204119504e-05,1.7730826198941318e-05,2.2755798994512033e-05,2.6379865577692762e-05,2.3393045079691693e-05,2.1089198252630188e-05,2.0860415036755174e-05,2.1252303614642802e-05,2.4620232145936082e-05,2.2308284189772274e-05,1.7596068550432436e-05,1.5045720883691934e-05,1.7831572672246137e-05,5.4894454049922015,47.229425819851656,0.0007444400649772121
2023-08-18,1.8094448527370223e-05,1.8723943661276795e-05,2.1639510053846127e-05,2.026409885194417e-05,2.160677812309699e-05,2.303422654386312e-05,2.1476882885285726e-05,2.1245657545203678e-05,1.8856315269773606e-05,1.68389549244337e-05,1.7757827132954457e-05,2.1021831368732938e-05,2.0552153485630478e-05,1.8888479803431387e-05,1.6774059470557614e-05,1.5059422410896708e-05,1.3931430824079646e-05,1.389917999339512e-05,1.903297116134406e-05,2.0695655856722146e-05,1.7124169791243742e-05,7.592464249495737,133.36546902934367,0.00045730709647063736
2023-08-19,2.22359571503642e-05,2.335734570073328e-05,2.3541676101732763e-05,2.312529208241385e-05,2.4394337235514535e-05,2.712856382482623e-05,2.753367750311619e-05,2.7460605548292426e-05,2.8048220020387075e-05,2.8708458800864874e-05,2.8329431810855396e-05,2.6932821470899105e-05,2.512819961370715e-05,2.323538013687017e-05,2.188449730568423e-05,2.172697264021732e-05,2.209586633704209e-05,2.2149825851056023e-05,2.2500097075735052e-05,2.3804378039859766e-05,2.6430849249845875e-05,5.797729587622268,27.46206835276206,0.07680908285573954
2023-08-20,2.468512137012574e-05,2.8225983829130846e-05,2.942068053500283e-05,2.8231783404647446e-05,2.5785167942046545e-05,2.4646861642080247e-05,2.5876038479725365e-05,2.8121906120464327e-05,2.912477461840359e-05,3.068152391555011e-05,3.0926941149776055e-05,3.018991126275589e-05,2.9461339348977793e-05,2.8805645704022477e-05,2.8186041640690747e-05,2.7826890460959818e-05,2.7374588173843908e-05,2.7402843517908486e-05,2.7744714456522746e-05,2.8246255546102783e-05,2.8473258085186692e-05,4.412556660705732,117.23544114480069,0.10075700650218442
2023-08-21,9.301680660703983e-06,1.1004326211541119e-05,1.4831099244233128e-05,1.809606596915001e-05,1.8102578911554545e-05,1.8063938675153607e-05,1.5297017647789808e-05,1.3645525586797551e-05,1.3963643861573612e-05,1.5045995764858943e-05,1.6387250946900745e-05,1.735010812217239e-05,1.572385459316054e-05,1.579420077029275e-05,1.413728712089841e-05,7.319551683642449e-06,5.3262558764004846e-06,1.0805106528221986e-05,1.727249913122013e-05,2.1078245308800078e-05,1.9152197223256127e-05,3.5676499456229105,235.25305401241553,0.13444167500518275
2023-08-27,1.199214791277283e-05,1.4988941716026336e-05,1.603329558018086e-05,1.513624472110543e-05,1.7028065448538794e-05,1.9335234921649584e-05,1.9774745809974523e-05,2.1480343511506452e-05,2.3695412128316052e-05,2.548321808294739e-05,2.422039981860625e-05,2.3055730597495824e-05,2.0355639392208705e-05,1.884984982919465e-05,1.662756616168125e-05,1.4059013252395343e-05,1.8150893197065526e-05,2.25890914254847e-05,2.1990487564061445e-05,1.7658548508316183e-05,1.2436956521681845e-05,4.033102127844155,251.8847462221429,0.0003239763492751716
2023-08-30,1.1928799331976455e-05,1.2135777731226329e-05,1.3181926638962871e-05,1.3437000542148683e-05,1.3850861733928214e-05,1.454540242934125e-05,1.4130648070173454e-05,1.3794176276716565e-05,1.6187322519005103e-05,1.650871441927638e-05,1.739808999599916e-05,2.0320360296866186e-05,2.2486783368412565e-05,1.9114329566469283e-05,1.5812616817749858e-05,1.5002059330851936e-05,1.6683345569298853e-05,1.73494408910148e-05,1.5561089263453385e-05,1.2955155835791442e-05,1.2093279618377227e-05,3.1605554772431703,183.55498627515084,0.0
2023-09-01,2.6147043753245465e-05,3.087957084145504e-05,3.251645518392273e-05,2.574803587847987e-05,2.0183820650000347e-05,2.2294411198934288e-05,3.089180099723614e-05,3.3988394566099507e-05,3.3735702801313905e-05,3.548130491169108e-05,3.4737964475422226e-05,3.188908637061293e-05,3.6549255363374325e-05,3.9530512397251e-05,3.332321709953049e-05,3.248277516687248e-05,3.0222312436857486e-05,2.8390490675108537e-05,2.9515979141044707e-05,3.0151743659105934e-05,2.263921914318976e-05,4.01087009763144,3.7760288150919905,0.0002758118489870179
2023-09-04,3.505625800175531e-05,3.5527649507832094e-05,3.762615029277864e-05,3.8656099913111785e-05,3.680188507298345e-05,3.490550234007159e-05,3.554994362162798e-05,3.652058413226028e-05,3.807948819030436e-05,3.8716180261434496e-05,3.7066942275268344e-05,3.5209660576302217e-05,3.7022725183005285e-05,3.879953772290835e-05,4.0229258547765714e-05,4.129091232627056e-05,4.211961285760778e-05,4.1352594602217215e-05,4.0537048525517936e-05,3.9399249313817915e-05,3.719992611832369e-05,6.127389324694493,48.39034092638286,0.0045999854322675655
2023-09-05,3.8845968837834345e-05,3.96868900430016e-05,4.025857058603611e-05,4.0843233745542536e-05,4.2467966938086645e-05,4.23868349727769e-05,4.090350701136007e-05,3.800637425315273e-05,3.6255959581941716e-05,3.644117707696655e-05,3.5613309828744806e-05,3.5148786830796396e-05,3.600155938249141e-05,3.5159761902590755e-05,3.1552703514763554e-05,2.8921004938632165e-05,2.933501171478406e-05,3.119138856615033e-05,3.208264007263593e-05,3.151449620834962e-05,3.096848155719323e-05,6.080596120416422,23.9347039940061,0.16104211024969095
2023-09-15,2.0770539852563094e-05,1.94131813718743e-05,1.7382918046997537e-05,1.8014938721428762e-05,2.1514164926817277e-05,2.5997846654977747e-05,2.8356210157593423e-05,2.7867217841242765e-05,2.4351294312227978e-05,2.3067221310233734e-05,2.242821614213305e-05,2.4137447858438695e-05,2.4088339165067793e-05,2.3848541455991625e-05,2.3497224863157654e-05,2.4286355509424827e-05,2.5318751381452575e-05,2.512775580138449e-05,2.556956607520962e-05,2.4741886081341058e-05,2.4283783407613176e-05,4.536981041399817,36.86320382170908,0.1409647753821873
2023-09-20,3.602186477714285e-05,3.399773083668198e-05,3.203627148547396e-05,3.2234810836612435e-05,3.390329635689522e-05,3.626019967874414e-05,3.7034724127272316e-05,3.642384419464458e-05,3.25953041159361e-05,3.060637652298668e-05,3.18248030563273e-05,3.176356963691665e-05,3.1516833289932425e-05,2.9546319204782535e-05,3.229245089376629e-05,3.409347003798747e-05,3.520314938113159e-05,3.111626271974002e-05,2.6320223713729198e-05,2.1774724950598218e-05,1.8552433631870565e-05,4.903836106682383,8.647088885186918,0.12460604717588886
2023-09-21,2.9093232948786533e-05,3.161920315918715e-05,3.4707096238003886e-05,3.5123685043736515e-05,3.748777010363881e-05,4.292067116200074e-05,4.749353355598228e-05,4.961070669874306e-05,4.9260209049100275e-05,4.6045031648993326e-05,4.287324550297064e-05,4.2558701001129216e-05,4.35158256016139e-05,4.288359584988783e-05,4.11396487354411e-05,3.929513620442372e-05,3.647114506952337e-05,3.3420974185045704e-05,3.0109753939038393e-05,2.928316972899075e-05,3.061260505162882e-05,2.1624121165992434,21.456489157698286,0.05382779119050369
2023-09-22,1.6466459139877595e-05,1.624221964309623e-05,1.1876745660476615e-05,1.2416840441069838e-05,3.828986337341194e-06,3.775441238458501e-06,8.629891679807334e-06,2.560421905743454e-05,3.548873598011933e-05,3.51713447216431e-05,3.8640859729222176e-05,4.28503427537252e-05,4.3509671029839394e-05,4.0451173806909426e-05,2.8418585361257683e-05,1.53146412941204e-05,1.1755187926719374e-05,1.137316831645703e-05,2.6858768682386907e-05,4.130577986579629e-05,3.9578887941565584e-05,3.3192108074386883,309.78197198549174,0.2591180744641788
2023-09-23,2.6938079983658672e-05,2.6003110483935973e-05,3.09451118500463e-05,3.525423033341792e-05,3.315238474685409e-05,3.609422440354912e-05,3.980841122893005e-05,4.0989964127731715e-05,3.917325745431187e-05,3.245291973666138e-05,3.555322007068323e-05,4.2340647252542095e-05,1.980690068464497e-05,1.5506411461121973e-05,2.8383216442158103e-05,3.205259508010497e-05,3.176835576325956e-05,3.337619004511053e-05,2.9866654271049578e-05,2.5649281270317477e-05,2.5649079273960312e-05,6.221640962080855,269.8180549984611,0.0823857728757473
2023-09-24,1.8701395626518053e-05,2.1047535092467748e-05,2.2291933219071803e-05,2.474517380402696e-05,2.3426545433764363e-05,2.6466007146901245e-05,2.8836217693038946e-05,2.3714872944541092e-05,1.9838221670504268e-05,2.1648751728917517e-05,2.531594059927602e-05,2.5991465045118424e-05,2.6838513642998116e-05,2.2173270353533288e-05,1.811080216659211e-05,1.9171142283342602e-05,2.7918450417425077e-05,2.8208625276941635e-05,2.3889485355870574e-05,2.4908614427080794e-05,2.410532073150993e-05,5.6815169792421605,244.25734222157863,0.0023525740352172172
2023-09-30,3.361726145277848e-05,3.314532461952755e-05,3.448304634991233e-05,3.660480347231646e-05,3.734376084944841e-05,4.039624861427488e-05,4.403353544342987e-05,4.46482514943624e-05,4.485111910436704e-05,4.5232595360947665e-05,4.4750450934902615e-05,4.2784098428868255e-05,4.06798679754968e-05,4.0728607247295823e-05,4.4195174582215905e-05,4.897247488694071e-05,5.054846859242133e-05,4.789270908961834e-05,4.2967743056188354e-05,4.183932086255716e-05,4.240420836273576e-05,2.624430393985996,13.32461903238152,0.018760388686500068
2023-10-01,3.657744873083806e-05,3.457947931922202e-05,3.133278786888633e-05,3.0435497807686097e-05,3.427912080585622e-05,3.8648899951662495e-05,3.820759588822615e-05,3.8339891292850655e-05,3.936216772613916e-05,3.955666167800432e-05,3.7812886994857395e-05,3.8630770961753105e-05,3.8712094952061646e-05,3.796582568136743e-05,3.505055729396342e-05,3.3996564340241026e-05,3.471492594464171e-05,3.537230094470683e-05,3.605618903273056e-05,3.473763945667996e-05,3.3806156203842864e-05,2.8696142041205475,351.86245878104097,0.03140702766509086
2023-10-02,3.5347983448818847e-05,3.695865283088517e-05,3.855779260852617e-05,4.219208236345714e-05,4.597116835380135e-05,4.9487318406138995e-05,5.1974748718922304e-05,5.365425830293089e-05,5.366020827727054e-05,4.8021774735714526e-05,4.2126927731855235e-05,4.059998005935461e-05,4.1555272501318315e-05,3.97067926331312e-05,3.856222461450446e-05,3.766510394942479e-05,3.587216246720382e-05,3.346670321484407e-05,3.2076152485630035e-05,2.8318632007916588e-05,2.674292908815316e-05,3.0649175676390867,17.43838938131188,0.011662449826701006
2023-10-03,3.62074898579931e-05,3.60802154388531e-05,3.859686694192267e-05,4.1978312493058736e-05,3.935197769782108e-05,3.9775532137668495e-05,4.118250464332158e-05,4.0892885794312514e-05,4.518370624285252e-05,4.908940701840113e-05,4.529639111879082e-05,4.430897505938272e-05,4.3340046878002316e-05,4.0256763794287964e-05,3.5680193362846606e-05,3.988558456256279e-05,4.124167355728303e-05,3.931385474722212e-05,3.8325388846480185e-05,4.150117791443677e-05,4.481344182167978e-05,4.691381871173519,13.347864159832511,0.0002776275303293505
2023-10-04,1.7922501299573964e-05,2.8431343535326135e-05,3.172720202057583e-05,3.0022013214545745e-05,2.381306494669577e-05,2.4703477975407508e-05,3.051103419660579e-05,3.189292833036209e-05,2.749818436790437e-05,2.507252326648319e-05,2.6255888269268627e-05,2.6305735344349766e-05,2.0132542198150194e-05,1.977218017149308e-05,2.187359922459352e-05,2.7460068261780436e-05,2.8000543257279368e-05,2.7111854612838452e-05,2.50265772274271e-05,1.892716948891382e-05,2.08075292519711e-05,7.393343483061578,7.76065604863561,0.1685701462988782
