d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2022-02-21,72.11783297065115,66.34696646220561,64.88394318370861,64.01698543280807,2.2085937149208634,24.275647500427795,epoch_qts_richmond_1,0.8669577509005393,5.770866508445536
2022-02-23,102.37162894292591,56.584440263799586,63.563968573777416,57.78739046610724,3.4510869808936473,58.64064501252267,epoch_qts_richmond_1,5.776578107670176,45.787188679126324
2022-02-25,45.874887433664,65.22895747496928,49.05125186459368,50.950503574531474,3.5767062762366018,96.64045068501429,epoch_qts_richmond_1,-1.8992517099377935,-19.354070041305278
2022-03-01,24.73545347787838,13.329978966569264,24.91594997066673,15.793178557504783,2.9195435587096163,46.67662281832639,epoch_qts_richmond_1,9.122771413161948,11.405474511309116
2022-03-03,45.399054263956366,43.79562845650272,35.35253912040769,25.327844861926703,2.1798229082804665,195.8264260068041,epoch_qts_richmond_1,10.024694258480988,1.6034258074536467
2022-03-11,40.52918835350793,49.93488541570072,44.61210558956712,31.522142826653987,2.6505646234147604,353.33356534130763,epoch_qts_richmond_1,13.089962762913135,-9.405697062192793
2022-03-13,40.51153802911295,35.7053161043987,36.653248351826456,43.9424017651663,3.3562304601437525,40.83547939756431,epoch_qts_richmond_1,-7.289153413339847,4.806221924714251
2022-03-14,33.85034652785875,58.30357898723055,41.99469878296646,43.082136630784994,2.0849450223709507,348.37991333551264,epoch_qts_richmond_1,-1.087437847818535,-24.453232459371804
2022-03-15,56.414533675139694,58.68875666448042,51.295201176398486,51.958676917496035,2.8795503846675197,42.307172697345436,epoch_qts_richmond_1,-0.6634757410975496,-2.2742229893407284
2022-03-16,45.31490259770498,49.97266541374926,54.013666351796125,39.40986653878336,2.4455794748044757,315.2861818650923,epoch_qts_richmond_1,14.603799813012763,-4.657762816044283
2022-03-18,46.45149162449539,67.52587398974684,52.08743822831938,54.15154729027108,2.892525350079099,17.095851315138304,epoch_qts_richmond_1,-2.0641090619517044,-21.074382365251452
2022-03-21,46.95157080713358,39.179030462703096,41.79156866519965,48.92927196829622,2.6592558998384597,90.7389660783989,epoch_qts_richmond_1,-7.137703303096572,7.772540344430482
2022-03-25,23.966520323423946,24.458725118367248,41.930287251185,35.816726387534786,4.058325565357325,74.42653448385659,epoch_qts_richmond_1,6.113560863650214,-0.4922047949433015
2022-03-27,6.457063384235038,5.487366325268413,6.750823019620591,7.756211825484833,4.940118154950248,106.25189762717531,epoch_qts_richmond_1,-1.005388805864242,0.9696970589666254
2022-03-28,37.16571046559134,36.39021888113126,33.475591024671935,40.854125668262725,5.788678038290344,113.86683826417845,epoch_qts_richmond_1,-7.37853464359079,0.7754915844600774
2022-03-29,48.691346560724355,48.028665310814674,58.99974736598994,55.585701322909934,2.238865541660846,122.35851360660536,epoch_qts_richmond_1,3.414046043080006,0.6626812499096815
2022-04-01,19.764693870137737,18.592488846523597,18.19139293239563,19.686091438104622,5.6005011537735605,102.85266901760002,epoch_qts_richmond_1,-1.4946985057089925,1.17220502361414
2022-04-03,32.59935002335051,25.793878416380153,27.058277428359734,23.995922191527857,4.739018686589353,125.49831504036734,epoch_qts_richmond_1,3.062355236831877,6.805471606970357
2022-04-08,24.392530904684765,17.598927858881662,12.494326930855546,12.992359171658665,3.5706265368839043,35.91819328773505,epoch_qts_richmond_1,-0.49803224080311814,6.793603045803103
2022-04-10,38.66822336452024,21.714643886847885,39.16399149510882,23.218205324075324,4.192326121351199,108.01392801333202,epoch_qts_richmond_1,15.945786171033493,16.953579477672353
2022-04-11,36.40211745174595,43.13043200699293,44.98761813617381,37.86321792060236,2.6608433556353543,335.35571526656713,epoch_qts_richmond_1,7.124400215571448,-6.728314555246982
2022-04-12,45.92746352011824,42.21815596594587,45.293036135655136,46.41588500632287,2.014214896906793,72.24905714279845,epoch_qts_richmond_1,-1.122848870667731,3.7093075541723692
2022-04-13,64.10874759985292,46.959814493315896,44.60296056602916,60.70043127851051,4.24881001724377,33.782291802565624,epoch_qts_richmond_1,-16.097470712481346,17.148933106537022
2022-04-15,11.602911795434178,28.068993933078396,21.732632035211317,23.951228883403026,2.51092820062741,352.3027251665906,epoch_qts_richmond_1,-2.2185968481917087,-16.466082137644218
2022-04-16,30.728657525713036,26.448521906176705,29.518747925808746,22.833334621764106,4.805040895602281,54.24541876009937,epoch_qts_richmond_1,6.685413304044641,4.280135619536331
2022-04-19,11.63944361384471,21.60480010330514,14.593537532127641,25.049521520072098,5.217401904938383,105.24933972624103,epoch_qts_richmond_1,-10.455983987944457,-9.965356489460431
2022-04-23,43.71923926775062,41.49798982350267,40.12201767368186,43.68331753969191,2.806137994435572,38.68036414709195,epoch_qts_richmond_1,-3.561299866010053,2.2212494442479525
2022-04-26,49.20014546640329,44.04364242696982,42.96050125224819,53.72293540722536,2.1054070113654606,146.49887448269442,epoch_qts_richmond_1,-10.762434154977164,5.156503039433474
2022-04-27,26.77724624077504,23.707955538852516,28.939531339611683,35.41745625355878,4.156129300995989,112.39516031370596,epoch_qts_richmond_1,-6.477924913947099,3.0692907019225224
2022-04-28,33.30973103511049,23.396824184059398,21.032328021602897,26.926776640243656,2.843992207589787,150.43404023521077,epoch_qts_richmond_1,-5.894448618640759,9.91290685105109
2022-05-02,22.84987993500026,24.11742552494991,11.861228979842409,20.75463543272002,2.578757777291473,71.45028362643808,epoch_qts_richmond_1,-8.89340645287761,-1.2675455899496484
2022-05-09,40.686312248867864,40.52421385896936,34.43676470535023,41.66449904441771,3.461772281238579,204.0200080487626,epoch_qts_richmond_1,-7.2277343390674815,0.16209838989850311
2022-05-16,37.286827159174784,32.52311900089421,34.37115544426252,33.09260683455358,3.6659798028542308,62.61508951151245,epoch_qts_richmond_1,1.2785486097089418,4.763708158280572
2022-05-17,29.23376878221774,30.327480730237173,18.750980071924396,26.95710223615741,4.0830145019076935,90.9520312897082,epoch_qts_richmond_1,-8.206122164233015,-1.0937119480194326
2022-05-19,19.530070540900898,17.821894492241274,18.0788411630161,22.700985805245843,3.5823613945981565,100.82231325938085,epoch_qts_richmond_1,-4.622144642229742,1.7081760486596238
2022-05-20,37.567388523269166,29.440084603948346,27.73147772532923,32.546086692703994,4.052625794022686,46.876829123795176,epoch_qts_richmond_1,-4.814608967374763,8.12730391932082
2022-05-21,33.92286935162105,32.56203231200267,34.849222021782474,31.139637752626324,3.3176645650874907,38.73401000397894,epoch_qts_richmond_1,3.7095842691561494,1.3608370396183815
2022-05-22,29.184380782087636,36.04385772492134,29.600076304905663,32.33972067707296,3.824789494007244,43.617046006947135,epoch_qts_richmond_1,-2.739644372167298,-6.859476942833702
2022-05-28,22.734312147328612,20.120453992254852,25.812187133376394,20.893390254604896,2.53683118973562,111.02620352868439,epoch_qts_richmond_1,4.918796878771499,2.6138581550737605
2022-06-02,40.267842508889316,40.80490679645546,36.23142397019234,37.530261676126756,3.7919390397396056,58.604141046986854,epoch_qts_richmond_1,-1.2988377059344174,-0.537064287566146
2022-06-05,27.711419366286908,30.00345906284522,40.213983358566985,27.432404359909707,2.7627030760625484,242.1893877027024,epoch_qts_richmond_1,12.781578998657277,-2.2920396965583123
2022-06-09,28.67329479965849,24.07173408511696,26.50590379580349,28.47919000177396,3.5617117833443874,119.78548076157381,epoch_qts_richmond_1,-1.9732862059704708,4.601560714541527
2022-06-16,14.349296250246338,17.712988295833522,12.007627704712897,17.38978915428201,3.231447301707588,43.92029562889235,epoch_qts_richmond_1,-5.382161449569113,-3.363692045587184
2022-06-17,40.60240260132829,41.861129881499764,34.79058643828258,34.99516233340021,4.100981828744618,89.67046882545077,epoch_qts_richmond_1,-0.2045758951176282,-1.2587272801714704
2022-06-18,22.03847315354671,21.056063740905824,20.125147991571378,19.371572930334164,4.4161877851914735,157.18453364371885,epoch_qts_richmond_1,0.7535750612372141,0.9824094126408873
2022-06-19,-1.3329884522983488,4.574307166797739,-2.7255612740616724,2.277199223814,3.646122330650085,150.71595964024004,epoch_qts_richmond_1,-5.002760497875673,-5.907295619096088
2022-06-22,61.59327532956899,60.66622027538348,70.44382190649392,51.580960755545284,2.2343135165461763,187.10997095337024,epoch_qts_richmond_1,18.86286115094864,0.9270550541855087
2022-06-26,46.73161598322246,45.609691625808885,50.88553094613497,53.228320691453206,2.7157224871171803,4.696537887847171,epoch_qts_richmond_1,-2.3427897453182354,1.121924357413576
2022-06-29,28.302166939720752,37.45330122469209,28.1714771653759,37.67082335841157,2.235218762609611,29.718507939238293,epoch_qts_richmond_1,-9.499346193035667,-9.151134284971338
2022-07-01,26.524326201801053,30.06244526277108,26.14382561002382,28.180917662583216,2.90501202029286,1.2016321243805805,epoch_qts_richmond_1,-2.0370920525593945,-3.538119060970029
2022-07-02,22.514690153523688,21.88024144564184,20.364367821716925,25.396557036613576,2.812569952440505,16.18368010515752,epoch_qts_richmond_1,-5.0321892148966505,0.6344487078818482
2022-07-03,32.11220588512371,34.76318821452231,35.16921009446448,34.22619062765693,2.495578801762343,197.57457909449593,epoch_qts_richmond_1,0.9430194668075487,-2.6509823293986017
2022-07-12,22.972250014422546,17.424878292470154,18.42973497470138,26.870319500657704,3.7319200496051605,24.755997158429977,epoch_qts_richmond_1,-8.440584525956325,5.547371721952391
2022-07-15,17.40177651197593,30.411315817407903,28.64647919251282,21.936877583535203,2.167206561305918,267.3268687455824,epoch_qts_richmond_1,6.709601608977618,-13.009539305431975
2022-07-16,23.94496448491674,54.59386681613386,42.63767273470635,49.07245626328718,2.3803482361331842,359.99081789584153,epoch_qts_richmond_1,-6.43478352858083,-30.648902331217123
2022-07-17,34.279038576203114,40.03034333232334,28.223758367424452,36.86102523515369,2.184013474585283,10.22912084141467,epoch_qts_richmond_1,-8.637266867729238,-5.751304756120227
2022-07-18,21.09538539822521,20.369484985513605,20.116294776557734,22.43240823968391,3.6778497936052985,28.452359704591174,epoch_qts_richmond_1,-2.3161134631261753,0.7259004127116064
2022-07-20,16.742580608380113,33.744940349903814,38.08494251479281,34.49645942719416,2.6161599143572367,37.162198520962136,epoch_qts_richmond_1,3.5884830875986466,-17.0023597415237
2022-07-24,44.314810542458304,36.27465565513116,39.05239421925105,46.252766928724796,2.468940068567044,23.772746292176294,epoch_qts_richmond_1,-7.200372709473747,8.040154887327141
2022-07-25,15.327922475307716,33.080374299585266,34.1033010035947,16.212296231607485,4.007774060000626,30.4281965497986,epoch_qts_richmond_1,17.891004771987216,-17.75245182427755
2022-08-02,48.68295191739662,49.505790095396826,44.42864137619682,53.913112195373955,2.294724220390372,88.7454941619834,epoch_qts_richmond_1,-9.484470819177133,-0.8228381780002039
2022-08-07,15.778501287668355,19.408788842623995,18.630876894642327,19.210058146960822,2.466550058695499,3.3415047789995356,epoch_qts_richmond_1,-0.5791812523184952,-3.6302875549556397
2022-08-09,25.257053644442085,28.202728187261805,25.612151781362474,27.235294619577,2.9434585131790065,49.787272849897306,epoch_qts_richmond_1,-1.6231428382145268,-2.94567454281972
2022-08-16,20.41686624896275,25.800677943938407,28.98074416785342,17.875894791027115,2.2393985281367166,228.66278243735283,epoch_qts_richmond_1,11.104849376826305,-5.383811694975655
2022-08-17,13.573135886596749,12.608384262237626,15.363149899585354,11.394943475437527,2.1347355695970998,232.39031555895878,epoch_qts_richmond_1,3.9682064241478265,0.9647516243591223
2022-08-20,18.418316902532023,9.744219185672623,19.809375116444038,32.624974577143895,2.251246927529235,301.98943190092814,epoch_qts_richmond_1,-12.815599460699858,8.6740977168594
2022-08-22,28.745659689102247,39.22454464883127,30.207991263808296,34.877842145277675,2.375807214789717,29.2054007915159,epoch_qts_richmond_1,-4.6698508814693795,-10.478884959729022
2022-08-30,46.94823009162839,45.6020889675726,45.04114261253911,44.90589722805085,3.119604237059701,35.96880572343389,epoch_qts_richmond_1,0.13524538448826462,1.3461411240557908
2022-08-31,12.200110958746006,24.95860916543477,13.571868597133944,19.187508178651516,2.257946991722607,95.25228707156009,epoch_qts_richmond_1,-5.615639581517572,-12.758498206688763
2022-09-06,33.96827983898452,32.66857510852679,23.901987791062496,31.047376406975836,2.163185191205016,119.30554311648882,epoch_qts_richmond_1,-7.14538861591334,1.2997047304577336
2022-09-09,26.197862250387136,25.96658287231619,25.749600112828187,25.190557974013604,2.558599036464601,262.11002526951887,epoch_qts_richmond_1,0.5590421388145828,0.23127937807094412
2022-09-12,34.66895913573704,45.90397755643134,39.08157511489716,44.06654491792849,2.024742277622794,12.795108163042812,epoch_qts_richmond_1,-4.984969803031326,-11.235018420694303
2022-09-14,30.06002564031073,27.68508397118193,27.271949933134117,29.29454364685034,2.184366301534291,167.80926362742923,epoch_qts_richmond_1,-2.0225937137162227,2.374941669128802
2022-09-18,24.592184533966755,30.266987212259618,27.188936146053358,28.457658463088176,2.1261504646015568,47.50074290683858,epoch_qts_richmond_1,-1.2687223170348183,-5.674802678292863
2022-09-19,34.59514807170321,38.10735143683858,41.00960566025391,41.190965442834155,2.8611589752921476,69.12471078393872,epoch_qts_richmond_1,-0.18135978258024466,-3.5122033651353703
2022-09-23,33.29894985738942,24.143286021357518,36.14012078051896,30.39996451140363,3.277359051068024,150.3182990128522,epoch_qts_richmond_1,5.740156269115332,9.155663836031898
2022-09-24,26.75763992551316,46.757892942113266,24.750104168326935,35.23763324481272,2.061858322389342,60.11595772569234,epoch_qts_richmond_1,-10.487529076485785,-20.000253016600105
2022-09-26,30.899199531957326,34.93845116217506,37.183701681473515,37.849349205415294,3.6039940099647554,77.12810354878798,epoch_qts_richmond_1,-0.6656475239417787,-4.039251630217738
2022-09-27,31.647454906572083,30.61961386058358,31.1952999003411,34.234330668551486,2.3644788050203522,82.11927479707919,epoch_qts_richmond_1,-3.0390307682103845,1.0278410459885023
2022-09-28,39.96954775741672,31.19323581929474,40.50877629960533,36.29862999992603,2.0448324798129676,169.79832797603058,epoch_qts_richmond_1,4.210146299679302,8.776311938121982
2022-10-08,30.78194038695213,32.38122854743782,20.351506200263515,28.85373052617932,2.0207358811802707,153.6506855273119,epoch_qts_richmond_1,-8.502224325915805,-1.599288160485692
2022-10-12,31.69823235207745,36.45043970702407,27.794625827326932,41.5036498937871,2.2793984929464814,3.2016269197856104,epoch_qts_richmond_1,-13.709024066460167,-4.752207354946616
2022-10-15,17.082947595710696,15.10977543834512,17.140663241070296,18.833598673416933,3.838166068783059,21.75949215416773,epoch_qts_richmond_1,-1.692935432346637,1.9731721573655765
2022-10-18,34.83166181852959,37.75608545547407,46.543832792672156,36.569173098887276,2.720744992255458,102.21951695748226,epoch_qts_richmond_1,9.97465969378488,-2.924423636944482
2022-10-19,31.67926761109181,29.940687930635317,37.34883684245645,17.82269991114826,4.0270442826704835,91.15905798928691,epoch_qts_richmond_1,19.52613693130819,1.7385796804564926
2022-10-20,39.015373094471904,32.95875485251363,30.449240638887247,33.05911311372378,3.233681411952044,38.16898122930786,epoch_qts_richmond_1,-2.6098724748365356,6.056618241958276
2022-10-27,48.415237722399965,42.92851032668944,44.35159140466645,49.80254759845366,2.528031904151695,191.62329919105812,epoch_qts_richmond_1,-5.450956193787206,5.486727395710524
2022-10-31,57.74016710219174,57.53451933448542,61.685775332417805,64.17950530269675,2.136935386169649,5.230709625053635,epoch_qts_richmond_1,-2.493729970278949,0.2056477677063242
2022-11-01,23.397491252704,26.218771998802737,32.54948874177641,23.32177281125822,2.0880223974277365,130.24916822512586,epoch_qts_richmond_1,9.227715930518187,-2.8212807460987364
2022-11-05,11.856562703399371,46.87362382019582,23.92474968182538,7.710694057293736,3.5809297526480632,350.7250243320888,epoch_qts_richmond_1,16.214055624531643,-35.01706111679645
2022-11-08,61.29577491753463,39.26408229914491,55.5266595269442,52.232968595279985,3.5537797575652386,209.31284929627532,epoch_qts_richmond_1,3.293690931664216,22.03169261838972
2022-11-09,58.112698498640924,50.003887669919,56.64891070459255,47.37433411009708,2.825581145531714,262.7824743150411,epoch_qts_richmond_1,9.274576594495471,8.108810828721921
2022-11-12,49.67180225017828,46.243526658138826,54.47611294843873,44.830468059321205,3.649055431469707,32.07510190242101,epoch_qts_richmond_1,9.645644889117527,3.428275592039455
2022-11-13,54.95735461194808,42.2487851500165,41.58982900449927,38.92049976518772,3.681314796929631,142.59183026989058,epoch_qts_richmond_1,2.6693292393115513,12.708569461931575
2022-11-16,76.39425757810325,86.68040062550746,77.76439443970463,89.93965353730736,2.057492893351324,106.97162794013133,epoch_qts_richmond_1,-12.175259097602734,-10.28614304740421
2022-11-17,49.81243691730122,52.439335188698735,51.50475005350285,49.25671480665364,2.695278635937435,119.52679782531726,epoch_qts_richmond_1,2.248035246849213,-2.626898271397515
2022-11-18,51.98585731196422,52.91277321294096,56.209648796180204,43.745814904878415,2.968809240328135,55.58239354833802,epoch_qts_richmond_1,12.463833891301789,-0.9269159009767449
2022-11-19,72.29262953058232,52.11316882015891,63.94007999383247,43.019577181626616,2.475023807109969,37.08660763160299,epoch_qts_richmond_1,20.920502812205854,20.179460710423406
2022-11-20,47.724302177611634,28.304988450144293,33.17549659390352,39.86444009338494,2.491013020283555,127.9001651470806,epoch_qts_richmond_1,-6.688943499481425,19.41931372746734
2022-11-21,59.604372864499936,62.20064202160211,61.442029418685074,63.02823938070397,2.7251571233079703,17.689373271164868,epoch_qts_richmond_1,-1.5862099620188985,-2.5962691571021708
2022-11-25,72.82888886136385,60.065946529165466,96.5055377951463,67.53191927648166,2.3121380873272055,126.61651902525739,epoch_qts_richmond_1,28.973618518664637,12.762942332198385
2022-11-28,73.52509230192399,75.41093873970979,62.00527799778224,67.60554283051587,3.1256557164800642,133.63159612530512,epoch_qts_richmond_1,-5.600264832733636,-1.8858464377858013
2022-12-01,26.53152101814289,23.775213535004216,37.76240573783991,34.42538979976165,2.236589220814709,146.85358192085653,epoch_qts_richmond_1,3.3370159380782596,2.7563074831386736
2022-12-02,49.03320388964797,55.074375714878066,59.77727549256558,56.29038640905534,2.1588758931049457,6.293212698740888,epoch_qts_richmond_1,3.486889083510242,-6.041171825230094
2022-12-16,29.672977744147357,34.909869557281645,31.151650248444078,27.130066083997548,3.1318756914641477,86.97441867131295,epoch_qts_richmond_1,4.02158416444653,-5.236891813134289
2022-12-17,34.9733714678816,29.971530116168765,26.300399084432453,32.33767451484911,3.7608016502780983,74.11115544816892,epoch_qts_richmond_1,-6.03727543041666,5.001841351712834
2022-12-18,30.394690731847962,13.15203651177729,34.69552200744151,19.360228766164944,3.2955589736136055,121.76570690098299,epoch_qts_richmond_1,15.335293241276567,17.242654220070673
2022-12-19,63.65386613885894,52.79884531530467,64.48464085742731,52.172076492992886,2.0165011672979714,101.87071930237056,epoch_qts_richmond_1,12.312564364434422,10.85502082355427
2022-12-23,19.68923743541933,38.18030580339729,32.14627982115021,27.313716302223217,6.586768161270905,87.18757501389257,epoch_qts_richmond_1,4.832563518926992,-18.49106836797796
2022-12-24,19.743767609560663,25.326828101967276,24.987754767444855,18.916549874296543,3.9560738481177897,74.53029869766505,epoch_qts_richmond_1,6.0712048931483125,-5.583060492406613
2022-12-25,16.79942306551181,21.008756284584678,7.607799735016768,8.912364035291002,2.828559962340211,72.97664294608364,epoch_qts_richmond_1,-1.304564300274234,-4.209333219072867
2022-12-30,36.943742494562805,45.08371694844648,53.068921126397754,46.69494734614592,2.152453709214949,357.26055168958055,epoch_qts_richmond_1,6.373973780251831,-8.139974453883674
2023-01-05,86.02894864832116,76.74262445520321,92.49346539830712,65.85919016723037,2.114071102920109,48.36403947701814,epoch_qts_richmond_1,26.634275231076757,9.286324193117949
2023-01-06,27.76157676646036,29.7834208517487,27.598919978959774,27.46976109705653,3.3147930597183506,109.09350997427356,epoch_qts_richmond_1,0.1291588819032441,-2.0218440852883397
2023-01-09,59.63580045309217,46.94383066106486,55.373998034211766,47.688197101372396,2.662567775929572,126.65157673642113,epoch_qts_richmond_1,7.685800932839371,12.691969792027315
2023-01-13,68.31156801117604,44.66708002665458,54.53420799468386,54.749812773478986,3.0336729470872092,158.97741724241564,epoch_qts_richmond_1,-0.21560477879512518,23.644487984521454
2023-01-15,28.310152789023665,19.65508753024659,23.704882392808194,25.408508968323826,3.6739635235420183,160.14504674959824,epoch_qts_richmond_1,-1.7036265755156315,8.655065258777075
2023-01-16,27.96419379100816,18.648067389730613,19.12635839561729,33.036402961378904,2.4063957107808944,116.29806064091275,epoch_qts_richmond_1,-13.910044565761613,9.316126401277547
2023-01-18,17.191652190033523,21.908250465592385,25.806639747551937,26.0022799311097,2.930427154194257,84.08504828668924,epoch_qts_richmond_1,-0.1956401835577637,-4.716598275558862
2023-01-20,23.450924685909424,26.13177657886012,19.968888108113394,27.74048563883626,3.9762214743889586,112.18637250340265,epoch_qts_richmond_1,-7.771597530722868,-2.6808518929506953
2023-01-27,28.941379807905175,38.787676550484655,28.960751765575864,43.9357991848181,2.8573150791014674,80.677039124207,epoch_qts_richmond_1,-14.975047419242237,-9.84629674257948
2023-01-28,34.22220863690866,39.26485727303461,33.802096587005465,42.160149952207625,2.601026987419393,59.97649738786049,epoch_qts_richmond_1,-8.35805336520216,-5.042648636125946
2023-02-01,95.35406247025088,82.6428069010491,77.53868133244367,64.3673054788961,2.1580147846974955,184.7321658664174,epoch_qts_richmond_1,13.171375853547573,12.711255569201782
2023-02-04,42.519619333085146,68.92358708148426,54.85127760948774,53.44397214509201,2.455599021223307,11.252572860493615,epoch_qts_richmond_1,1.4073054643957263,-26.40396774839911
2023-02-05,35.82893942882638,41.583615829675416,38.26217980611849,29.606539677224177,3.1020379969139626,18.033886699395396,epoch_qts_richmond_1,8.655640128894312,-5.754676400849036
2023-02-06,45.49412716394326,54.15329730603789,47.836452935093895,38.88496923302206,3.9363607714768767,162.8912282476283,epoch_qts_richmond_1,8.951483702071833,-8.65917014209463
2023-02-07,73.93133648178748,88.53579074150959,110.48923971340969,70.54024633545698,2.7946518479073514,20.514551790666985,epoch_qts_richmond_1,39.948993377952704,-14.604454259722104
2023-02-09,35.60240891802883,53.15220415509499,72.6750852649557,59.14588532455315,3.6036687609878113,5.16657813867721,epoch_qts_richmond_1,13.529199940402549,-17.549795237066164
2023-02-10,57.9662633798153,43.37155759172909,54.74907714902973,44.9846206458926,2.247945114596052,110.50476772205184,epoch_qts_richmond_1,9.764456503137133,14.594705788086209
2023-02-13,23.127551694304877,31.212973946738057,44.675990746126246,20.49836414348134,2.8855562661015592,67.45504091263888,epoch_qts_richmond_1,24.177626602644906,-8.08542225243318
2023-02-15,79.56356400710025,52.247626716310435,67.6673656648273,56.087844155595064,3.7469284458821193,29.28578837687394,epoch_qts_richmond_1,11.579521509232237,27.31593729078982
2023-02-19,37.412625610881626,35.999046769633864,37.969301214918495,37.941639133036134,4.032765870663458,19.215011993960843,epoch_qts_richmond_1,0.027662081882361633,1.4135788412477623
2023-02-21,45.4436673661021,45.428127112758915,42.057774748000284,43.849010406265634,4.750372952254897,88.54091340783646,epoch_qts_richmond_1,-1.7912356582653501,0.015540253343182542
2023-02-24,44.99789616324532,49.691547416990815,51.07757628800775,48.38089521120041,3.917451109544957,155.3861226163989,epoch_qts_richmond_1,2.6966810768073373,-4.693651253745493
2023-02-28,69.40968898163229,52.0476031470564,63.6593010668557,68.93018728222405,2.136050931197966,138.67573427867774,epoch_qts_richmond_1,-5.270886215368357,17.362085834575886
2023-03-04,24.64845504282266,23.50728656046304,24.650726487994856,16.90668054085877,4.237600637104329,125.49304058752028,epoch_qts_richmond_1,7.744045947136087,1.141168482359621
2023-03-05,46.50623689359468,38.44718129069598,47.93502429419754,41.92113762158563,2.504737608674066,98.12068957889107,epoch_qts_richmond_1,6.0138866726119105,8.059055602898702
2023-03-07,48.65288446538269,63.24995905277053,56.85732083925912,63.77317233979286,4.808638769695545,151.8338588832421,epoch_qts_richmond_1,-6.915851500533741,-14.597074587387837
2023-03-08,51.94408805104037,43.50597490394598,53.38443633340083,41.56879821553116,3.3112835784747454,165.27545272362636,epoch_qts_richmond_1,11.815638117869668,8.438113147094384
2023-03-14,26.23140607260888,22.212968707373758,25.419578926386546,25.424013198219733,5.971181543380601,115.08268207767537,epoch_qts_richmond_1,-0.004434271833186898,4.018437365235123
2023-03-15,46.24653163656618,34.80289634256855,37.117747859183055,43.1058893563443,4.371396319897128,136.31262383154092,epoch_qts_richmond_1,-5.988141497161244,11.44363529399763
2023-03-16,38.34486799165819,45.749007703837265,50.467110190960405,40.0512797145898,2.9875971089561535,37.08861990235664,epoch_qts_richmond_1,10.415830476370601,-7.404139712179074
2023-03-18,43.78092929993345,38.683495979245095,35.26108570210697,36.95761652597259,2.379182400647005,87.18912696431488,epoch_qts_richmond_1,-1.696530823865622,5.097433320688353
2023-03-19,32.92798597590593,32.599681807783774,30.142402434968698,35.4028984593628,2.60647099776572,124.62170050358816,epoch_qts_richmond_1,-5.260496024394104,0.328304168122159
2023-03-23,33.62446207524504,26.840943118452635,69.36017454592809,23.044531380122397,5.11693326668627,50.173779324998975,epoch_qts_richmond_1,46.315643165805696,6.783518956792406
