d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-11-14,209.32762998725434,236.47062384039288,147.40117260134875,264.50658457492085,2.460647497951825,55.25961856785642,epoch_vnet_bayin_ulanqab,-117.1054119735721,-27.142993853138535
2023-11-16,-3.076842533358752,-12.10019732596968,0.07352065262196993,-10.01122472977431,5.0116358665531955,149.6838042491721,epoch_vnet_bayin_ulanqab,10.08474538239628,9.023354792610927
2023-11-17,14.299300830171992,9.903392610925383,8.389154803388061,23.761385198190272,3.156264137232938,46.71514238405507,epoch_vnet_bayin_ulanqab,-15.37223039480221,4.395908219246609
2023-11-18,246.95601141421716,194.9234350935398,215.36417265304058,207.34322708073046,2.0639535545119796,96.53272778759077,epoch_vnet_bayin_ulanqab,8.020945572310126,52.03257632067735
2023-11-19,89.77441716225042,160.42522215381396,72.50958192246979,164.63509986537676,3.6847747417320815,36.59908356381209,epoch_vnet_bayin_ulanqab,-92.12551794290697,-70.65080499156355
2023-11-20,136.65996257317528,141.58850448898508,122.01780147746317,127.21188846102945,2.0557927248950083,54.30747770312354,epoch_vnet_bayin_ulanqab,-5.1940869835662795,-4.928541915809802
2023-11-21,443.0469697678318,344.5188674247219,230.0823386176785,422.7015675883322,5.10833295501332,85.52000200499458,epoch_vnet_bayin_ulanqab,-192.6192289706537,98.52810234310988
2023-11-22,47.724178818039334,18.166234906480724,7.851822000542941,9.825992407381488,7.57552200825275,137.88239176997763,epoch_vnet_bayin_ulanqab,-1.9741704068385468,29.55794391155861
2023-11-24,132.41690284341422,188.27497716816558,150.74708386037938,192.63665158960146,3.303751965907779,9.364067196044516,epoch_vnet_bayin_ulanqab,-41.88956772922208,-55.85807432475136
2023-11-25,404.60109951753157,441.66158661513134,392.78269653390663,420.4011839010036,2.612900497783234,32.06714905344052,epoch_vnet_bayin_ulanqab,-27.618487367096975,-37.060487097599776
2023-11-28,36.85554437397364,-20.781580414038405,29.973385550169017,-3.350117126966996,4.146776244012646,134.95840689490024,epoch_vnet_bayin_ulanqab,33.32350267713601,57.637124788012045
2023-11-29,3.4432326030878495,-7.652320275363659,5.485451269092971,-1.138431297501192,3.5358110431401557,118.27666584997974,epoch_vnet_bayin_ulanqab,6.623882566594164,11.095552878451509
2023-12-01,69.32949742353692,69.68513902078477,54.988533925872176,80.93691015847013,2.8175931609468927,98.78195382437536,epoch_vnet_bayin_ulanqab,-25.94837623259795,-0.35564159724785327
2023-12-02,111.46664870607916,119.57967936621094,88.03566910837691,155.59389596019278,3.2219074687212244,49.199705821879036,epoch_vnet_bayin_ulanqab,-67.55822685181587,-8.113030660131784
2023-12-03,250.78477024265914,191.0327161638926,175.3283662886075,249.4822677595755,2.716821777078304,59.881466459068236,epoch_vnet_bayin_ulanqab,-74.15390147096801,59.75205407876655
2023-12-04,152.9502274329816,116.57291222800444,119.22106453005597,163.74003145977036,4.400856920962671,43.34191540363355,epoch_vnet_bayin_ulanqab,-44.518966929714395,36.37731520497715
2023-12-05,145.96574022691786,97.2406953336849,122.42552332010649,134.9038727304559,3.2866401665079885,93.87039618119479,epoch_vnet_bayin_ulanqab,-12.47834941034941,48.72504489323296
2023-12-06,57.81352485058703,43.425259691324875,41.2775885001385,61.67676421409596,4.984588990217458,58.70571055516268,epoch_vnet_bayin_ulanqab,-20.39917571395746,14.388265159262154
2023-12-07,162.19217582635687,159.0072351084944,137.11087177825135,158.80929423335365,3.922716000803659,49.976072002732394,epoch_vnet_bayin_ulanqab,-21.698422455102303,3.1849407178624745
2023-12-10,220.91627668901165,252.08555312948647,240.2947801577076,321.6710482891659,3.155672394599679,352.8223907039916,epoch_vnet_bayin_ulanqab,-81.37626813145832,-31.169276440474817
2023-12-16,12.755541762886155,0.9011372115020232,-0.34918337207917094,11.359809228270366,2.138750288928473,63.54325751847148,epoch_vnet_bayin_ulanqab,-11.708992600349537,11.854404551384132
2023-12-24,121.98965098277698,108.36063762270706,121.73006779805667,149.9698372181055,2.9430222633984284,47.900983953504465,epoch_vnet_bayin_ulanqab,-28.239769420048844,13.62901336006992
2023-12-30,29.6131601499485,22.127146046550994,30.751743982604985,12.290526908682049,3.6814888997918267,160.66847603374163,epoch_vnet_bayin_ulanqab,18.46121707392294,7.486014103397505
2023-12-31,78.00536893740924,118.00789719924977,50.78279633763103,116.51443852367008,3.210829331979685,41.633465847146795,epoch_vnet_bayin_ulanqab,-65.73164218603905,-40.002528261840524
2024-01-02,137.86209630060202,34.8385417826559,46.315090652753824,119.7889683222921,2.5852066340145936,67.33052669594429,epoch_vnet_bayin_ulanqab,-73.47387766953828,103.02355451794611
2024-01-03,147.26280820524198,157.94784682046654,123.79949754906947,152.10822351167624,4.561768930217268,62.16184632556531,epoch_vnet_bayin_ulanqab,-28.308725962606772,-10.685038615224556
2024-01-04,49.42723288403681,15.5898101011326,16.67188216982941,48.40703504856869,2.202828090163655,49.7038267423294,epoch_vnet_bayin_ulanqab,-31.735152878739278,33.83742278290421
2024-01-14,102.88742363691165,116.38873783738624,25.466439047371573,92.04562504202912,2.4561871570754525,43.553005266762966,epoch_vnet_bayin_ulanqab,-66.57918599465754,-13.501314200474596
2024-01-15,143.09847465015574,182.66801189628177,94.54388997825777,176.53822384782603,2.4995636353385113,40.49820528187939,epoch_vnet_bayin_ulanqab,-81.99433386956827,-39.56953724612603
2024-01-20,38.92321842717906,9.306885185422914,31.936431230529443,9.551993800326636,4.046739837682568,153.89296539407974,epoch_vnet_bayin_ulanqab,22.38443743020281,29.616333241756145
2024-01-21,7.185224469137544,-3.3469079227008263,5.886991765470052,-2.3842604092042112,2.170218446244464,135.6307446121241,epoch_vnet_bayin_ulanqab,8.271252174674263,10.53213239183837
2024-01-22,91.39445251201977,18.204793952505966,48.238796641105864,10.128108756843561,2.879190980672364,147.35584126730691,epoch_vnet_bayin_ulanqab,38.110687884262305,73.1896585595138
2024-01-27,123.32789959102367,188.5169551763848,112.04700551044617,157.9896781461723,2.3189127699775183,57.66307792166941,epoch_vnet_bayin_ulanqab,-45.94267263572614,-65.18905558536115
2024-02-08,71.90949307836277,96.6017501732995,60.607545735978725,106.62633388908182,2.4825917516475364,57.845367311666735,epoch_vnet_bayin_ulanqab,-46.018788153103095,-24.69225709493672
2024-02-10,38.495529458898964,14.638395891795183,15.967330040249905,39.30128854817847,3.0701110962246285,57.73623087218016,epoch_vnet_bayin_ulanqab,-23.333958507928564,23.85713356710378
2024-02-11,46.27435958403786,46.4517966792874,40.86715224471754,52.27008264183461,3.9462810972922635,44.191730023038474,epoch_vnet_bayin_ulanqab,-11.402930397117075,-0.17743709524953744
2024-02-12,65.70544898316646,57.00601773128554,41.1287758505574,47.1052490114908,3.587087587440615,53.66261946677548,epoch_vnet_bayin_ulanqab,-5.976473160933395,8.699431251880924
2024-02-15,38.48392030134986,41.72066646680771,36.634230406792035,44.045617363632964,5.437279139364454,44.32213790649456,epoch_vnet_bayin_ulanqab,-7.4113869568409285,-3.236746165457845
2024-02-17,95.1118916958815,80.30779125346756,153.86971952518542,79.24713975422499,4.221834238818637,175.72269212127048,epoch_vnet_bayin_ulanqab,74.62257977096043,14.80410044241394
2024-02-28,17.647415420162616,26.50457352014644,36.75743213115764,14.821550247653102,2.264435332527728,181.0936517951363,epoch_vnet_bayin_ulanqab,21.935881883504543,-8.857158099983824
2024-03-03,99.71935634540654,98.86956364381582,87.77345884085102,90.10645522883186,2.5764660648422324,17.567948349722826,epoch_vnet_bayin_ulanqab,-2.3329963879808417,0.8497927015907152
2024-03-08,70.75724866884674,79.25826286332844,66.12600680202654,91.64560891678164,2.2370204183238473,52.84070159689429,epoch_vnet_bayin_ulanqab,-25.519602114755102,-8.501014194481698
2024-03-09,183.04950299672805,112.74443984253888,115.2983181009816,151.63124456289958,2.131659543556592,54.28318747545268,epoch_vnet_bayin_ulanqab,-36.33292646191798,70.30506315418917
2024-03-12,44.52247173004932,60.148077097224096,33.66946632374889,40.741398380616346,2.4906591645170546,64.27301465067205,epoch_vnet_bayin_ulanqab,-7.071932056867453,-15.625605367174778
2024-03-13,17.876408281959606,12.31056545441866,15.600087952521621,21.189659781165766,2.3646174690638935,47.52660927000386,epoch_vnet_bayin_ulanqab,-5.589571828644145,5.565842827540946
2024-03-14,75.24021605771986,69.75281851851767,70.19798040656562,80.89946998949452,2.852942585428923,35.38046875451181,epoch_vnet_bayin_ulanqab,-10.7014895829289,5.487397539202192
2024-03-15,64.67313090682691,73.76283327410461,49.61841870557496,69.91273969897124,3.6099986208960604,76.24386302904617,epoch_vnet_bayin_ulanqab,-20.294320993396276,-9.089702367277695
2024-03-20,55.07616012840729,52.60024873486344,51.682638088374354,63.17459734936118,2.807673706017278,22.17043540539163,epoch_vnet_bayin_ulanqab,-11.491959260986825,2.4759113935438464
2024-03-25,41.61437567063017,78.8840984459335,40.77583129480292,64.7383408506209,2.8236012328735063,50.916954889862666,epoch_vnet_bayin_ulanqab,-23.96250955581798,-37.269722775303336
2024-03-26,64.76324205818612,79.46866251132352,57.367664135514275,83.27657020782968,3.8434441798210317,38.037030558326705,epoch_vnet_bayin_ulanqab,-25.908906072315403,-14.705420453137393
2024-03-27,43.43932878619236,16.654702750187163,32.43872752430989,18.65360396634408,5.1240211645768445,121.91512618128866,epoch_vnet_bayin_ulanqab,13.785123557965811,26.7846260360052
2024-03-28,20.46889037205311,-18.30882310875204,22.05167422253603,-11.105867300772564,4.208505934586303,120.12577166027961,epoch_vnet_bayin_ulanqab,33.157541523308595,38.77771348080515
2024-03-29,35.968001728337384,25.077890045978606,31.42510961797591,32.39378880022848,4.19964698288179,115.668462698741,epoch_vnet_bayin_ulanqab,-0.9686791822525684,10.890111682358778
2024-03-30,26.016889277431012,-0.48942007177759994,7.827508215864098,17.356147737134926,2.680574937949601,98.7940072594539,epoch_vnet_bayin_ulanqab,-9.528639521270827,26.506309349208614
2024-04-01,88.9222826341,140.8773973588963,181.76760938477483,59.14513039004525,3.853794014039389,199.38321336273958,epoch_vnet_bayin_ulanqab,122.62247899472958,-51.9551147247963
2024-04-02,31.745450175582267,37.39161868176062,42.32585156844477,19.93941612246393,2.0632442927783576,203.28967133007302,epoch_vnet_bayin_ulanqab,22.38643544598084,-5.646168506178352
2024-04-05,35.00773086086899,17.95802821210511,25.92747444328889,25.764269578148,2.1722323138667625,82.18878370761394,epoch_vnet_bayin_ulanqab,0.16320486514089083,17.04970264876388
2024-04-08,47.13697953633582,58.68554512098827,43.917473959162066,95.96003796203033,3.2349854263871216,2.3414472080025917,epoch_vnet_bayin_ulanqab,-52.04256400286826,-11.54856558465245
2024-04-11,56.20473246830269,71.35301387301648,76.91256451042183,70.25491355982085,3.54986146015861,44.70351320290291,epoch_vnet_bayin_ulanqab,6.657650950600981,-15.148281404713792
2024-04-12,68.16198969175204,58.222729591047475,43.54903091792352,73.55656033157177,2.6343166114281846,8.360198052124986,epoch_vnet_bayin_ulanqab,-30.007529413648257,9.939260100704566
2024-04-14,48.84163842543117,46.46114071229656,52.48991146042275,40.868953309610205,3.1731257377803255,109.83810374737101,epoch_vnet_bayin_ulanqab,11.620958150812548,2.3804977131346092
2024-04-16,73.08144791261003,93.67543435524021,84.00197597889799,86.99493256538955,2.2198120670070747,62.94670138409805,epoch_vnet_bayin_ulanqab,-2.992956586491559,-20.593986442630182
2024-04-17,26.707423959756365,31.80634930625898,34.992952326101296,16.856322526935248,2.5000918605484777,196.16210183207778,epoch_vnet_bayin_ulanqab,18.136629799166048,-5.0989253465026145
2024-04-18,111.4948230220948,60.7439115231336,117.02950806216359,68.45802465210316,2.3930243619261717,187.21630280745472,epoch_vnet_bayin_ulanqab,48.571483410060424,50.75091149896121
2024-04-20,38.899971322982644,40.01625595795339,27.678664650888372,51.5715404349777,3.124992687479419,32.19708865081009,epoch_vnet_bayin_ulanqab,-23.892875784089327,-1.1162846349707465
2024-04-21,82.44173832413418,78.22511875654862,84.21298464869002,67.98798875232859,2.101834444785879,182.69033221694994,epoch_vnet_bayin_ulanqab,16.224995896361435,4.216619567585553
2024-04-22,46.91598016034535,30.13105641639932,46.53972845671484,45.065775112516974,3.4838826439786206,145.46976411386106,epoch_vnet_bayin_ulanqab,1.4739533441978665,16.784923743946027
2024-04-23,28.596311749038797,28.42817181048152,29.743823842154246,32.088134622998304,3.4881842924396147,43.605827683846826,epoch_vnet_bayin_ulanqab,-2.344310780844058,0.16813993855727816
2024-05-01,64.72502307011021,69.33931578838413,75.82784899126298,70.06565144987829,2.307736187800989,52.142624328435716,epoch_vnet_bayin_ulanqab,5.762197541384694,-4.614292718273916
2024-05-02,82.70107564597662,90.82597327517263,78.9477733336724,101.905155524699,2.3230327628288387,23.638180706493984,epoch_vnet_bayin_ulanqab,-22.957382191026596,-8.124897629196013
2024-05-03,49.990710665836026,72.49558557786209,57.700469327653934,70.53310623276815,3.1425682080903923,18.475851581806808,epoch_vnet_bayin_ulanqab,-12.832636905114214,-22.50487491202606
2024-05-08,77.99928576549048,89.91314612204319,92.05004420516602,82.49300770125382,3.1159720695261135,45.854104043508926,epoch_vnet_bayin_ulanqab,9.557036503912201,-11.913860356552703
2024-05-11,23.460279596572445,12.629235157967912,20.255851810952556,16.021570795143443,2.056864639800737,121.96169121897958,epoch_vnet_bayin_ulanqab,4.234281015809113,10.831044438604533
2024-05-12,33.90059960448927,21.13451399283099,24.298506552897553,39.59434573741579,2.3436556688223478,50.93228813946581,epoch_vnet_bayin_ulanqab,-15.29583918451824,12.766085611658283
2024-05-13,83.29184339443825,80.7415157228277,69.59611175054529,79.21781480751864,3.2497655823910825,149.04803152190777,epoch_vnet_bayin_ulanqab,-9.621703056973345,2.550327671610546
2024-05-15,66.46391518844625,83.70171653536012,74.47051021676232,50.94720517038436,3.081475791485273,44.73738442529884,epoch_vnet_bayin_ulanqab,23.523305046377963,-17.23780134691387
2024-05-17,48.24595195490375,56.99640602530164,48.57497405882473,56.50305129944401,3.2790356722608447,30.733785948814102,epoch_vnet_bayin_ulanqab,-7.928077240619281,-8.750454070397886
2024-05-19,40.44286303175467,29.409844408382877,43.71503485345156,30.389246822776716,2.161884334582688,208.13367610895878,epoch_vnet_bayin_ulanqab,13.325788030674847,11.033018623371792
2024-05-20,60.65929812071738,57.965743163396986,48.91974372432587,57.87874850104551,2.6810916577732256,46.019355567054674,epoch_vnet_bayin_ulanqab,-8.959004776719638,2.6935549573203943
2024-05-21,50.02326284380331,53.862785741324736,43.164413766093894,54.95771573858952,3.822305105304665,34.869960498109435,epoch_vnet_bayin_ulanqab,-11.793301972495627,-3.8395228975214266
2024-05-22,40.06738014827196,34.23053110153788,41.92288278993165,38.04112234851899,4.889997216825039,62.67898631967881,epoch_vnet_bayin_ulanqab,3.881760441412659,5.836849046734081
2024-05-25,62.21428034608947,44.83443195142524,46.997728004410774,49.36483885321726,5.077187789832402,159.42442569835907,epoch_vnet_bayin_ulanqab,-2.367110848806483,17.37984839466423
2024-05-30,42.430359611907434,28.208158195142076,40.02279595303643,17.487727415224885,3.091080994826157,153.6777777162216,epoch_vnet_bayin_ulanqab,22.535068537811544,14.222201416765358
2024-06-07,13.29499507212778,17.245171182339202,11.629051334703751,15.660890047274826,2.8647528842369594,60.49011828349387,epoch_vnet_bayin_ulanqab,-4.031838712571075,-3.950176110211423
2024-06-09,53.937498369813795,52.51713042482564,70.19614267780024,47.57722050776037,3.1236604795502725,33.90885693606174,epoch_vnet_bayin_ulanqab,22.618922170039866,1.4203679449881577
2024-06-10,46.00918714344824,49.00833822018143,45.66069881901369,40.578617840305476,3.3974968147003035,47.41381564874064,epoch_vnet_bayin_ulanqab,5.082080978708213,-2.9991510767331917
2024-06-11,57.905303108335985,53.25585878223228,51.639104860965254,84.33723733847224,2.337945261584015,56.78110324776566,epoch_vnet_bayin_ulanqab,-32.69813247750698,4.649444326103705
2024-06-13,30.440758135530515,9.668185031215664,31.21534627147597,19.699593281894956,2.8671935256812175,167.0618893422727,epoch_vnet_bayin_ulanqab,11.515752989581014,20.77257310431485
2024-06-16,53.79698674176346,41.770956614589615,42.549861277378255,72.60908318931651,2.717380223942501,53.38449552998253,epoch_vnet_bayin_ulanqab,-30.059221911938252,12.026030127173847
2024-06-17,31.08221565359591,48.484762761402074,42.33682582208426,43.45961890870687,2.913558169316266,36.95501183304407,epoch_vnet_bayin_ulanqab,-1.1227930866226146,-17.402547107806164
2024-06-18,52.18985666804995,61.638566137467606,54.84135087188241,39.307377838130975,2.771632837246742,24.343553308900994,epoch_vnet_bayin_ulanqab,15.533973033751437,-9.448709469417658
2024-06-21,34.98636208501977,41.50045519311243,32.95596024357251,29.367117699326812,3.3941761363935905,98.92023457068512,epoch_vnet_bayin_ulanqab,3.5888425442457006,-6.514093108092659
2024-06-22,46.73103836116295,37.622110383647836,45.38797022231801,34.586013241282174,4.8945668550416075,126.66093043761191,epoch_vnet_bayin_ulanqab,10.801956981035836,9.108927977515116
2024-06-25,30.903927861594244,43.63080546373821,40.36964858839088,41.829700853219485,2.5983395300163568,6.735149862814467,epoch_vnet_bayin_ulanqab,-1.4600522648286045,-12.726877602143968
2024-06-26,36.95167377686682,37.39827071239788,47.06395662489406,31.831385003061705,4.175938746170399,31.91257683572826,epoch_vnet_bayin_ulanqab,15.232571621832356,-0.44659693553106194
2024-06-27,37.84654930322866,39.697591727071654,34.887470111291194,39.79572424499105,4.18721617120256,28.88171825553127,epoch_vnet_bayin_ulanqab,-4.908254133699856,-1.8510424238429906
2024-07-14,27.73257910292888,41.82947737732003,31.451523776049946,33.70786506929772,3.447584342786435,353.96092320967557,epoch_vnet_bayin_ulanqab,-2.2563412932477718,-14.096898274391151
2024-07-17,26.684779219264314,40.23000951553493,51.298340736349424,30.212231147411945,2.2885930315619527,125.30369297554438,epoch_vnet_bayin_ulanqab,21.08610958893748,-13.545230296270617
2024-07-18,36.48205661878512,24.15916446318226,28.837741481004894,44.05615694740534,3.1638280236705567,43.361634771375236,epoch_vnet_bayin_ulanqab,-15.218415466400447,12.322892155602862
2024-07-20,28.619340287190145,31.329756491706114,25.379368268032625,28.06355838073427,3.514806176120783,31.367903052630822,epoch_vnet_bayin_ulanqab,-2.6841901127016463,-2.710416204515969
2024-07-21,31.98499838531627,27.257200268761427,21.58610686200361,22.17381464819796,2.3245030264356576,33.6237501436467,epoch_vnet_bayin_ulanqab,-0.5877077861943505,4.727798116554844
