2023-02-16,1.0468599746593646e-05,1.3210469841441983e-05,1.4567008178357374e-05,1.3898109484939786e-05,1.124513398940747e-05,1.0236458760370956e-05,1.3139746054023905e-05,1.5561621427600275e-05,1.5377997849184187e-05,1.6103357028871563e-05,1.6253254291740515e-05,1.5544783966395205e-05,1.3142165863604603e-05,1.2497310659178963e-05,1.0948282666407438e-05,1.0728289653783746e-05,9.755653939352336e-06,9.757607665250773e-06,1.102886520461056e-05,1.3261605602647488e-05,1.5427586194413106e-05,8.968876557616571,164.9462021510584,0.02309532480758451
2023-02-21,2.3978277703996236e-05,2.2722788266785972e-05,2.2217584680094146e-05,2.2645677072119996e-05,2.71027812705994e-05,3.156182143411554e-05,3.217949321882073e-05,3.0585125044319896e-05,3.1115729308218434e-05,3.153181475646727e-05,3.1748099273870627e-05,3.309931233589706e-05,3.341841690526769e-05,3.291206638085026e-05,3.322660918220853e-05,3.412301839022354e-05,3.371178640223305e-05,3.0870164730306206e-05,3.1470543703003045e-05,3.378751132858147e-05,3.299611638370334e-05,10.351437856864093,19.54294501132597,0.14874260643209497
2023-02-23,1.9047091871394318e-05,1.8140136654168503e-05,1.6590253716207632e-05,1.4634095701219948e-05,1.1479180540499922e-05,1.2244893035480717e-05,1.5555625730698104e-05,1.5009607794307632e-05,1.4548846960226913e-05,1.671688128123559e-05,1.6056656488978833e-05,1.5015191834752591e-05,1.4788766329647745e-05,1.8156331100280602e-05,1.797761931002313e-05,1.7432556669564552e-05,1.5000529283913322e-05,1.3644095929160638e-05,1.6021919789203686e-05,1.733784993679657e-05,1.71077227430366e-05,7.406942365738637,225.92774143053407,0.014492053270729353
2023-02-27,2.2167663528490226e-05,1.967661508250734e-05,1.989722362779303e-05,2.005438262733221e-05,2.0362329132969393e-05,2.037222139681665e-05,2.010014505588826e-05,2.0142330049944485e-05,2.1710386515182985e-05,2.25735652497796e-05,2.2600837086471703e-05,2.1760302250955284e-05,2.2955002677987694e-05,2.3049602938537336e-05,2.3227650680394805e-05,2.1514897472279606e-05,2.1115902139303263e-05,2.1111001901014477e-05,2.0301500219781965e-05,1.6753449664963197e-05,1.6598541735780495e-05,8.08206032126897,85.37850354877742,0.0005781537997440999
2023-02-28,2.0187442877549312e-05,2.4151056953407864e-05,2.4074314781631252e-05,2.2546021621008817e-05,2.5413819695193305e-05,2.9071441775849287e-05,2.740451721322007e-05,2.632718699526387e-05,2.802054411690357e-05,2.552144379704276e-05,2.3636486539826747e-05,2.4116261226072512e-05,2.2340961407993282e-05,2.0608962490353988e-05,2.064996346083733e-05,2.1476668978180075e-05,2.2471929100520334e-05,2.428638841035744e-05,2.6183696088396383e-05,2.8232271537288118e-05,3.0130379421155113e-05,9.088701643164441,62.54448796830832,0.022257513405126127
2023-03-02,1.206153496103875e-05,1.4951317959616858e-05,1.703273283472631e-05,1.2895613048229481e-05,5.130523652832684e-06,5.114791292586082e-06,7.348450642599855e-06,2.065778042534717e-05,2.1442669792078363e-05,2.172247249560673e-05,2.3690240806857485e-05,2.647574481181643e-05,2.8078048399292554e-05,2.9601443458049555e-05,2.9397594080262e-05,3.246770894458468e-05,3.605800620298508e-05,3.5689636929135366e-05,3.066421470647282e-05,2.0599720752251956e-05,1.645206639533401e-05,3.7827576214637415,297.3556886372372,0.21664606996726943
2023-03-03,1.5104855042100997e-05,1.249916205620733e-05,1.2358284500529798e-05,1.5978454309415044e-05,1.887402989692515e-05,1.846708872774884e-05,1.7628982946900728e-05,1.7016117363765036e-05,1.688704449592819e-05,1.7774917727765143e-05,1.9095286779220125e-05,1.9945271212312614e-05,1.9542989938573772e-05,1.9014439451991843e-05,1.7588638385289802e-05,1.4522268903421232e-05,1.3332415096931807e-05,1.525978014300837e-05,1.804872567611627e-05,1.9280668499469744e-05,1.906929268789837e-05,3.686072702278632,130.03238717577807,0.0007285786730281976
2023-03-04,2.1310507494855724e-05,2.070006294982546e-05,2.1594248291536698e-05,2.346261643081697e-05,2.5245437942395998e-05,2.622051114084132e-05,2.7169406829844685e-05,2.9177197806025684e-05,3.129407071802586e-05,3.3158750741601985e-05,3.61101309329087e-05,3.6970584410603e-05,3.442690532674478e-05,3.359364903194855e-05,3.670193322212158e-05,3.9724165343042386e-05,3.9312894903027e-05,3.569430168225079e-05,3.2709549921000726e-05,3.200291825567898e-05,3.1899287652622676e-05,2.5118053190575984,151.00059207891275,0.00041352302502259094
2023-03-05,1.5550989076712227e-05,1.629784661079934e-05,1.6737906567544253e-05,1.854731086759546e-05,2.258380747047909e-05,2.562749767831074e-05,2.4752496415862887e-05,2.4383562129334664e-05,2.30807415657059e-05,2.052545986682354e-05,1.8092866480701522e-05,1.9540123882557742e-05,2.2469698036962757e-05,1.9184584352125036e-05,1.558373607485689e-05,1.3572035626756146e-05,1.2948194413622547e-05,1.661102924333144e-05,2.140351555101352e-05,2.4707558986067875e-05,2.676465162086311e-05,10.067113544041458,24.20238128864321,0.08257968517228155
2023-03-06,2.6128929945571518e-05,1.8805676230792032e-05,1.9313212236941834e-05,2.1910311673723775e-05,2.2506417207036694e-05,2.46132379546559e-05,2.492208769047477e-05,2.1794773977769643e-05,2.5394198722096485e-05,3.743748922411624e-05,3.452187602490681e-05,2.650069522063313e-05,2.6266865603033308e-05,2.3501220908382537e-05,2.5956656394899518e-05,2.443648591241879e-05,1.6974289080308608e-05,2.0257146079239396e-05,2.5369876363805354e-05,2.4702523911183603e-05,1.8457833489823773e-05,4.281441762389595,64.12664322312656,0.012704911943238847
2023-03-10,3.343972193657361e-05,3.0793679347603055e-05,3.0759355407291245e-05,3.583999607131516e-05,3.7013354929460266e-05,3.736163933374051e-05,4.152533807468351e-05,4.241022368549327e-05,4.075734886799523e-05,4.085513722817633e-05,4.1733621122716995e-05,3.632802176668163e-05,2.872833618395578e-05,2.9719552112193127e-05,3.4242992573083405e-05,3.9880699564483684e-05,4.092858047393138e-05,4.580721151358085e-05,4.5910865543761696e-05,4.476548409676238e-05,3.443942792310234e-05,3.9598010371649734,358.0086369152418,0.009384823673512422
2023-03-11,3.409229120322219e-05,3.233990597634886e-05,3.1439758642563194e-05,3.3076539079612716e-05,3.362203957629613e-05,3.534656586738154e-05,4.248215926298439e-05,4.0583080234193564e-05,3.625229958196861e-05,3.1917329734876284e-05,3.048714620423894e-05,3.133046722418928e-05,3.3292269884546066e-05,3.082857039603281e-05,2.8205049095149487e-05,2.6539580968921298e-05,2.680023117997095e-05,2.7066552114475044e-05,2.802941295720945e-05,2.703367193549493e-05,2.8051484010845878e-05,8.884528154506544,73.63175021096168,0.0006823263937787817
2023-03-13,2.0846525518587953e-05,2.6410454591807573e-05,2.7464005292068887e-05,2.9299439714525006e-05,2.8269543578470996e-05,2.7448205748990347e-05,2.6811708234122517e-05,2.8098125355538766e-05,3.145274931184021e-05,3.208950221195486e-05,2.9341111875508995e-05,2.5960423686596687e-05,2.4283484532706127e-05,2.5069500974067734e-05,2.509599981124903e-05,2.478314702616598e-05,2.21479634764744e-05,2.1683406054986363e-05,2.2980265628939848e-05,2.0293344546564023e-05,1.9205354879649423e-05,5.690530993788358,271.48173170356233,0.005277064831260997
2023-03-17,1.730091780348028e-05,1.8196398537510353e-05,1.665040587115901e-05,1.4352366250318587e-05,1.3801747304851964e-05,1.5145960999498799e-05,2.109023310189248e-05,2.2090960376809877e-05,1.868465124559913e-05,1.72100282068117e-05,1.9294362771259107e-05,2.0249038389558966e-05,2.3278447923822904e-05,1.8969525957765866e-05,1.4757066176310137e-05,1.5127621207272477e-05,1.8997586126085e-05,2.0707006432272866e-05,1.8948505076893e-05,1.4415270128339485e-05,1.2911823633492062e-05,5.799242996916231,201.0369909867071,0.0009548986262312017
2023-03-18,1.487463834265033e-05,1.7165344350434336e-05,1.433301136604562e-05,1.32747453005383e-05,1.3680034284732994e-05,1.558826302098942e-05,1.5597780864401666e-05,1.3614787512598524e-05,1.2654368167309737e-05,1.4608859194847803e-05,1.5100485079199274e-05,1.3372976348006605e-05,1.2460925468134637e-05,1.2906452027997473e-05,1.4158004213706479e-05,1.3849278570738799e-05,1.2735991355677009e-05,1.057989514944454e-05,8.926429990356513e-06,9.358253430882289e-06,1.1025980852699768e-05,6.546814025695651,213.8253596517809,0.07270086565460811
2023-03-19,-6.813735364005718e-07,-3.6648662163673985e-06,-1.458747777167828e-06,2.4176752229143673e-06,2.614014841280847e-06,1.2345064922740065e-06,1.8355932673715646e-06,3.386170907307895e-06,2.3927359296106754e-06,-6.96021663084074e-07,-1.4538387072200002e-06,8.643803889680804e-07,1.7769590119827104e-06,6.879475514116302e-07,3.083488446204097e-07,2.1994108899965064e-06,4.882660947434446e-06,4.398947490831626e-06,3.439669740230939e-06,4.935446696338937e-06,5.186689801213075e-06,2.29186034159105,28.791461029896084,0.0034987267933940386
2023-03-21,1.4429964830893326e-05,1.5723214202246437e-05,1.132220751228495e-05,8.799354093699886e-06,1.024042268430783e-05,1.1446353814838274e-05,1.2573359314466455e-05,1.2226033059130684e-05,1.296254716595102e-05,1.4193815098914118e-05,1.4044232870589443e-05,1.2015615808883966e-05,1.261377520093474e-05,1.6020499918791963e-05,1.4376420955222466e-05,1.1083045880827092e-05,9.88828933875413e-06,1.0779978883046076e-05,1.2519341463124301e-05,1.4185900821141238e-05,1.3155339844135194e-05,8.804994810307607,24.916766905016118,0.022564779958738884
2023-03-24,1.888765268771077e-05,2.014260460701165e-05,2.1588478828624605e-05,2.1827728685606666e-05,2.1227436647368984e-05,2.1086717352540966e-05,2.196103870353044e-05,2.3321205949901514e-05,2.3751147490928325e-05,2.4552239715945754e-05,2.457087881685064e-05,2.450093920725086e-05,2.3741206095139593e-05,2.3559400464986838e-05,2.2458514402868114e-05,2.0637911985168135e-05,1.940195908253601e-05,1.9033331686479872e-05,1.8782744742188862e-05,1.7503427463280018e-05,1.601715072569233e-05,11.588745212951581,86.07249245114917,0.0009740314940882477
2023-03-25,2.5204889668292095e-05,2.5612587082851884e-05,2.3481743747664443e-05,2.031068274715962e-05,1.936316027944565e-05,1.907505292358184e-05,2.122492611546986e-05,2.2329063468386155e-05,2.114600288725647e-05,1.8724913993001847e-05,1.674100992685625e-05,1.8180779035210485e-05,2.0028154717194103e-05,2.12905278118117e-05,2.0958629183282008e-05,2.013900412837148e-05,1.927491617738467e-05,1.9333866925650342e-05,2.1054647923540705e-05,2.2787187183405034e-05,2.4601340418697307e-05,6.569897752888112,107.46155478199933,0.004814536142741256
2023-03-26,1.0547445675760278e-05,1.4267813480063424e-05,1.5401364471787105e-05,1.352738622941845e-05,9.994824814200776e-06,8.407908064129188e-06,1.1050569976704976e-05,1.4272396556571024e-05,1.5088705906204603e-05,1.9521575735613753e-05,2.1840273753440683e-05,1.9772018713500787e-05,1.3433596102570293e-05,1.2585878384595415e-05,1.4995465727932988e-05,1.5963005295655722e-05,1.3967762587015352e-05,1.4272745741425018e-05,1.7267230954218345e-05,1.8006711940588775e-05,1.419941274333097e-05,3.041119127189917,181.83176864802766,0.0015150217732396401
2023-03-28,1.0983741103375804e-05,1.0035437061814206e-05,9.065040303671559e-06,9.177597458786085e-06,1.1900872257120629e-05,1.2788800563923134e-05,1.1713600706006479e-05,1.1180641637009939e-05,1.0771008619481921e-05,1.1674980056734676e-05,1.359452742490429e-05,1.3948254773213027e-05,1.3879510640420794e-05,1.4165709007704122e-05,1.393365633242164e-05,9.756896928471061e-06,5.968517716699003e-06,6.86268616454069e-06,1.4639379305249038e-05,2.000198143770224e-05,2.456147730529149e-05,8.274317600724403,204.08595527160895,0.05273866630932487
2023-04-01,1.839656154576445e-05,2.222409868558689e-05,2.8976177904299384e-05,2.8850649373015297e-05,2.440658837501374e-05,2.7840709280504024e-05,2.766517115269225e-05,2.484180072208143e-05,2.494642244902067e-05,2.5957483453563514e-05,2.726192170856417e-05,2.540751141596305e-05,2.3233898975307758e-05,2.0773078917812907e-05,2.0271950555870472e-05,1.894772108182967e-05,1.7138637015423366e-05,2.0720282724918565e-05,2.2924187369634798e-05,2.169779188139157e-05,1.609229527262764e-05,3.3591647012974324,284.0287456509392,0.014116587725594777
2023-04-02,4.890849181794485e-05,3.6797095533156507e-05,2.7087912619559418e-05,2.9921113910258904e-05,2.7743576863362066e-05,2.9082551077684544e-05,3.117261358634991e-05,2.907575995980699e-05,2.9312459675534734e-05,3.280807609288288e-05,3.5724924907146774e-05,3.354181053078938e-05,2.926715972420721e-05,2.7943505260432322e-05,2.5173736901497868e-05,2.6200731076904045e-05,2.930173746687538e-05,2.9239672011448356e-05,2.650042592427397e-05,2.4330021948103822e-05,2.8671690180233488e-05,9.179041411914937,66.57572710370124,0.05574320279594934
2023-04-03,4.486481317304193e-05,5.042450444229891e-05,4.854260558154179e-05,4.4012999727363324e-05,4.329841460417081e-05,4.696685861521002e-05,4.75548419282638e-05,4.4875477906246694e-05,4.48075537528045e-05,4.611222317870455e-05,4.556414301607271e-05,4.1307753878982755e-05,3.995169422212438e-05,4.0198169562079706e-05,4.183444622856737e-05,4.417976842165116e-05,4.5356300224520704e-05,4.4874307550928265e-05,3.965767354605015e-05,3.827948314975473e-05,3.955429934967011e-05,9.210272673768022,39.13802845534036,0.002013933801340246
2023-04-05,4.972071101448336e-06,6.599222918658038e-06,1.0362889010423022e-05,1.2551038214488225e-05,1.4000310714090224e-05,1.2289218010962612e-05,1.0919208001302031e-05,1.2163373103847858e-05,1.3453028666594378e-05,1.3647128375318171e-05,1.4741677103782897e-05,1.6373942928615692e-05,1.4882740330504523e-05,1.3695741610987083e-05,1.323432739386378e-05,1.1149806627373766e-05,1.2349317562892537e-05,1.2874717748612752e-05,1.4069410713677158e-05,1.097286764572269e-05,7.95032689557435e-06,6.052819368314046,189.5238186390457,0.009783941825596719
2023-04-06,1.1373596942274927e-05,1.0550369428230337e-05,1.7700283982432886e-05,1.9965063427726307e-05,1.661640591496359e-05,1.431211923824196e-05,1.5984197239172445e-05,2.005648342643845e-05,2.0645049339089193e-05,2.191365041487482e-05,2.258911185137608e-05,2.2889441430219784e-05,2.5349944441572248e-05,2.285211410130117e-05,2.1438005483408514e-05,2.3486530077926396e-05,2.6106128212915518e-05,2.4183462420804826e-05,2.4043998132022448e-05,2.695471321975409e-05,2.3347067852985985e-05,7.5105197566105915,244.97108216679976,0.004407692409563995
2023-04-08,1.0381809630821688e-05,8.438832998104804e-06,6.087739507816039e-06,8.779692748087073e-06,1.182809901106833e-05,1.2858601126689781e-05,1.1814970886959408e-05,1.074509660308794e-05,1.0568337720776115e-05,1.1596070469217139e-05,7.759550560246883e-06,2.325802949722832e-06,4.4678353489149495e-06,9.954904832240123e-06,9.243878791799212e-06,9.496207678030679e-06,1.1172971839925821e-05,1.2599667419950823e-05,1.4962045504076772e-05,1.7012710983142588e-05,1.822574168967387e-05,2.045688818489074,291.05853113359467,0.04457711508769545
