d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2025-09-24,44.24903170022619,26.49939668959259,35.27328620790837,23.1719404785042,4.139920174073159,328.5218117060557,epoch_meta_kuna,12.10134572940417,17.7496350106336
2025-09-26,24.73464869355191,29.67002400868202,24.16990713317595,28.624821470830604,5.20489470210577,130.8259702501373,epoch_meta_kuna,-4.454914337654653,-4.935375315130109
2025-09-27,15.285532950460727,10.200339424180779,20.473629660328275,17.84049911960091,3.626354686240961,328.64531448751995,epoch_meta_kuna,2.6331305407273646,5.085193526279948
2025-09-28,24.209336603191655,9.45365690472118,26.18265539522303,5.371502510948313,2.5761604152871658,337.2127884679417,epoch_meta_kuna,20.811152884274716,14.755679698470475
2025-09-30,27.117069994719603,16.360187464839086,28.126881899873446,15.765490552441738,3.336316043225517,348.59105588656774,epoch_meta_kuna,12.361391347431708,10.756882529880517
2025-10-01,28.613055338615933,24.0321306908426,28.73274725022075,31.981788255015314,4.507334155261431,321.30561318144197,epoch_meta_kuna,-3.249041004794563,4.580924647773333
2025-10-04,20.98554468199193,21.186372417454013,24.3376286506191,21.27973687639869,8.199252277629327,131.31016493804782,epoch_meta_kuna,3.0578917742204084,-0.20082773546208443
2025-10-05,24.983790820019976,19.46286800640692,21.460742401356324,17.855480663136685,4.323219704857658,129.42656992049336,epoch_meta_kuna,3.605261738219639,5.520922813613055
2025-10-07,26.06351225854152,17.034731279946097,25.52620439236702,19.002826978681142,4.3828175455475415,329.59416193003807,epoch_meta_kuna,6.523377413685878,9.028780978595425
2025-10-08,23.417098442790582,18.17820271341261,15.52051515878835,13.365179750538715,6.81615949982726,318.47360618356714,epoch_meta_kuna,2.155335408249634,5.2388957293779725
2025-10-09,67.43963766166041,73.46002865704968,69.74924957053122,35.70605444249566,4.632482992870002,322.502631903636,epoch_meta_kuna,34.043195128035556,-6.020390995389263
2025-10-10,20.857676714744557,25.57991132439623,30.286992226439068,19.88507013171736,6.2176522351397985,330.3103637599533,epoch_meta_kuna,10.401922094721709,-4.722234609651675
2025-10-11,11.67928149672958,5.592556615470057,10.86054893438889,16.056535177901466,4.617432622038867,110.77241034840904,epoch_meta_kuna,-5.195986243512577,6.0867248812595225
2025-10-14,24.963468036471287,35.4847675659286,26.057825257708025,42.12567401239055,2.8857679596365715,146.44685168778216,epoch_meta_kuna,-16.067848754682522,-10.521299529457313
2025-10-15,27.304681523980296,36.43969586945503,28.905965073776454,35.53396708929833,3.116368544970201,126.0055088872598,epoch_meta_kuna,-6.628002015521876,-9.135014345474733
2025-10-16,20.384358380967342,29.551349763318157,22.62224843158407,28.67590844686237,5.890423820143146,125.46584770655534,epoch_meta_kuna,-6.0536600152783,-9.166991382350815
2025-10-20,20.917634505909557,46.91880811101164,26.84893550662706,40.955864063003446,2.4809223877388575,133.96080469994354,epoch_meta_kuna,-14.106928556376385,-26.001173605102085
2025-10-21,34.28741344592605,23.921699722652477,42.37738386868755,25.23704034175961,2.2207308055692483,328.43870885140313,epoch_meta_kuna,17.140343526927943,10.365713723273572
2025-10-28,26.94985444415937,16.320881556662684,22.123327528702994,26.7813640888998,5.775188001195403,317.58078910288475,epoch_meta_kuna,-4.6580365601968055,10.628972887496687
2025-11-03,47.45595657504006,28.174803449403516,33.28317542387396,28.488449105671915,3.2850145104369304,327.90896975644705,epoch_meta_kuna,4.7947263182020485,19.281153125636546
2025-11-07,25.250881037807414,26.66247132113651,25.45036252793735,24.1015688821497,5.119577221008081,140.60875780731112,epoch_meta_kuna,1.3487936457876515,-1.4115902833290974
2025-11-09,32.6267544048463,-1.5573501832482948,16.873683380739518,13.768201629245695,3.4006578751351815,318.6248806778693,epoch_meta_kuna,3.105481751493823,34.1841045880946
2025-11-10,93.20933008355588,21.226005792383116,38.988989613538045,35.08473374771078,2.7618573661241155,319.6132606262644,epoch_meta_kuna,3.904255865827267,71.98332429117276
2025-11-12,35.68893311481213,24.06435104560603,35.78540852973725,26.36714693440739,4.511149862932991,320.318776373776,epoch_meta_kuna,9.418261595329863,11.624582069206099
2025-11-16,28.077443484161247,27.112339701010157,32.41613965545365,24.950549583983758,4.64144515309459,327.6386378936169,epoch_meta_kuna,7.46559007146989,0.9651037831510898
2025-11-21,50.64000039009403,53.1554326069682,44.21179359901083,64.41751296409697,2.6064111751846686,155.4791024635074,epoch_meta_kuna,-20.20571936508614,-2.515432216874167
2025-11-22,14.781110627517883,17.828407394534334,22.38408597604202,19.867638386505217,3.418531469957573,317.7617322009897,epoch_meta_kuna,2.516447589536803,-3.0472967670164515
2025-11-24,16.15810763478351,23.284875322754598,15.041857122024984,18.85172664079466,6.686772225271649,136.4726335004084,epoch_meta_kuna,-3.809869518769675,-7.126767687971089
2025-11-27,39.64016012946545,39.11235636643463,43.99837709157595,34.48709807844749,2.1105154369089907,334.024051687852,epoch_meta_kuna,9.511279013128458,0.5278037630308177
2025-11-28,28.552557873623766,24.8885859283984,34.605732611308284,14.921587952179872,3.56628606004778,134.21948962260433,epoch_meta_kuna,19.684144659128414,3.6639719452253665
2025-11-29,19.16536585515642,13.903709244016333,12.143571147070569,9.33273922717554,5.2987389113923715,325.81307275873917,epoch_meta_kuna,2.810831919895028,5.261656611140086
2025-11-30,-0.6609241474263786,8.85118619301805,2.3240635585189926,6.342777569445498,5.602062179664305,128.4136071177045,epoch_meta_kuna,-4.018714010926505,-9.512110340444428
2025-12-02,16.90500672118762,14.426357121260253,15.505393222593705,26.321990780024098,3.565121413292229,136.50989675475813,epoch_meta_kuna,-10.816597557430393,2.4786495999273654
2025-12-03,17.81009570844165,44.53591058312726,30.91490322215602,26.390768894877155,3.332693437258613,121.09516998139185,epoch_meta_kuna,4.524134327278865,-26.72581487468561
2025-12-06,8.587788126528661,8.412094333448634,8.864200840702505,9.595712956494244,4.9337117046345655,111.38901843608329,epoch_meta_kuna,-0.7315121157917392,0.1756937930800273
2025-12-14,19.936777407918054,16.186524518231288,26.308830814585573,3.064548125044798,2.9764644380277123,322.54493176587306,epoch_meta_kuna,23.244282689540775,3.7502528896867666
2025-12-17,6.600207649382002,18.430669843431055,-4.189414847534847,11.476407282452564,8.87246265087771,121.8356901921374,epoch_meta_kuna,-15.665822129987411,-11.830462194049053
2025-12-20,36.996838691165344,32.38369685771366,33.42010598331243,29.959017708659445,2.207870143228263,323.91213029801145,epoch_meta_kuna,3.4610882746529867,4.613141833451685
2025-12-26,-6.922114196094849,5.481707451257622,4.2193780011690905,-6.809164459913901,2.608180688180674,29.379400240136363,epoch_meta_kuna,11.028542461082992,-12.403821647352471
2025-12-27,-1.0251024427564837,-0.8579318558235008,-1.8718338528122342,-8.22898865831852,7.284424545101091,125.12260376835303,epoch_meta_kuna,6.357154805506287,-0.1671705869329828
2025-12-28,21.333611801476152,21.24832333132629,14.49661503372597,6.880505961043354,3.3043537200396127,138.58794029043224,epoch_meta_kuna,7.616109072682616,0.0852884701498624
2025-12-29,12.98857389475309,-1.8098123409213733,16.550549790095655,5.2342424026944805,3.7815471028041774,323.7826102193968,epoch_meta_kuna,11.316307387401174,14.798386235674464
2025-12-30,15.921050486391342,-4.733496600097059,21.014602153778522,-12.273200937421167,3.0475758367406915,322.2175812797133,epoch_meta_kuna,33.28780309119969,20.6545470864884
2026-01-03,5.668207997065767,5.944307782220305,7.334326189498139,18.998630601510516,6.680414239811441,306.7809454336794,epoch_meta_kuna,-11.664304412012378,-0.27609978515453815
2026-01-07,7.624840164943587,18.25477297279305,14.469549128683619,2.1594015150913832,4.408157166017851,117.33707292546347,epoch_meta_kuna,12.310147613592235,-10.629932807849462
2026-01-10,28.939958265473077,27.440274661355204,55.350748905978215,23.464817046831023,2.7106204095786355,316.31876797624403,epoch_meta_kuna,31.885931859147192,1.4996836041178732
2026-01-11,38.521589948768224,29.24808241802837,29.001908271182366,17.035465516796098,3.18737626595253,325.7497127554524,epoch_meta_kuna,11.966442754386268,9.273507530739852
2026-01-15,50.84921539301105,60.136983884911,50.628988873431574,62.14717721732714,3.0224278000348357,143.34189822076183,epoch_meta_kuna,-11.518188343895567,-9.287768491899946
2026-01-24,14.412694466746329,22.199613293043384,21.00995922317038,20.71187458861714,3.638800532213184,136.0647181413911,epoch_meta_kuna,0.2980846345532413,-7.786918826297056
2026-01-25,26.517694902194002,18.89193130379684,17.04971976396389,36.876554060695376,2.1892699867120538,136.34557658594952,epoch_meta_kuna,-19.826834296731487,7.62576359839716
2026-01-27,72.35101974992196,23.541608276816266,56.17774186295986,29.178239355563722,2.6776204805790615,319.6503279842139,epoch_meta_kuna,26.99950250739614,48.8094114731057
2026-02-09,7.763462888267181,16.930897446998145,9.608259080948336,16.838277582306734,4.699273076631777,123.62337594809742,epoch_meta_kuna,-7.230018501358398,-9.167434558730964
2026-02-10,14.689781136225246,7.327868945201329,20.52390430943855,7.010252724933571,5.211048696630375,311.6819309012917,epoch_meta_kuna,13.513651584504977,7.361912191023917
2026-02-13,23.42260421690195,15.89271388573311,22.119985370202222,22.442359172962394,3.0091030365189373,321.02667372937213,epoch_meta_kuna,-0.3223738027601719,7.529890331168838
2026-02-14,15.164549370814594,17.24218764918837,12.465215469360903,13.248425517265986,4.748383630279335,319.4865078859481,epoch_meta_kuna,-0.783210047905083,-2.077638278373776
2026-02-19,16.439557524060838,17.19944888176363,22.267323172040275,18.191552773788164,5.021612322871543,311.0206138096048,epoch_meta_kuna,4.075770398252111,-0.7598913577027915
2026-02-22,22.5322408527154,27.661433439734274,23.674651233540885,26.14795133273793,7.697382735794596,316.54709231581,epoch_meta_kuna,-2.4733000991970435,-5.129192587018874
2026-02-27,58.97833121680107,63.62239494887744,33.3187593794982,57.73759558316223,2.128056230306753,141.26868486089438,epoch_meta_kuna,-24.41883620366403,-4.644063732076376
2026-03-02,40.786718161544634,20.425950813002725,32.999882112306636,19.246912426558012,2.9618856861535576,123.00133407763008,epoch_meta_kuna,13.752969685748624,20.36076734854191
2026-03-03,16.6054663910671,21.166632605670635,19.936522511797612,25.03144354397775,2.61114519893731,326.04898816816603,epoch_meta_kuna,-5.094921032180139,-4.561166214603535
2026-03-06,25.039293299638,24.004243190423956,21.803728287185926,18.928428878303116,5.196412296974295,137.83481570617948,epoch_meta_kuna,2.8752994088828103,1.035050109214044
2026-03-09,12.78358064711597,15.243141403032288,14.229931915107477,15.19802963461898,6.219388251265539,146.06941900496378,epoch_meta_kuna,-0.968097719511503,-2.4595607559163177
2026-03-10,23.0135979857734,25.674913990658336,23.634915363902046,26.043711638413416,4.817954191905718,129.81009001300356,epoch_meta_kuna,-2.4087962745113707,-2.6613160048849345
2026-03-14,-1.5665773339163553,5.762946027708794,1.8170195161605125,-1.566577382323262,8.746799255086728,123.3762132794389,epoch_meta_kuna,3.3835968984837743,-7.329523361625149
2026-03-16,45.454937460877034,38.7109792962782,45.68678206707674,40.835279585442485,3.089006679693439,156.1285778952738,epoch_meta_kuna,4.851502481634256,6.743958164598837
2026-03-20,26.304370928112483,17.98820191440342,35.40082218368361,24.033809686868654,2.1804536633822127,322.2564673329825,epoch_meta_kuna,11.367012496814954,8.316169013709064
2026-03-21,19.198778087889917,20.435470955238166,17.507105825855486,16.32592222526039,6.028306847030009,134.1131189456127,epoch_meta_kuna,1.181183600595098,-1.2366928673482498
2026-03-22,15.931671577634402,15.758609662781872,18.912088354071106,21.419417006805283,3.762575450380565,141.04178790334538,epoch_meta_kuna,-2.507328652734177,0.1730619148525303
2026-03-26,38.531007029914804,39.133652517224164,36.11624337478805,40.06990843213003,5.865809600295154,134.44094944000426,epoch_meta_kuna,-3.953665057341979,-0.6026454873093599
2026-03-27,32.612807630261116,15.74465376702933,24.650223537028833,27.217518484759946,4.736733106112571,321.80960045772053,epoch_meta_kuna,-2.5672949477311136,16.868153863231786
2026-03-30,17.471711020623676,22.279269464104164,18.06136982610176,22.02299216725042,5.370980549107083,142.20499253534786,epoch_meta_kuna,-3.961622341148658,-4.807558443480488
2026-04-03,26.073692227046223,32.5560186087937,27.92691228125332,37.48464792090456,3.433422720358808,134.9816570975513,epoch_meta_kuna,-9.557735639651238,-6.482326381747477
2026-04-05,17.397479460390205,7.0483103776239115,12.38581578311644,11.31221206255139,4.7463801384375435,320.93470181966234,epoch_meta_kuna,1.0736037205650497,10.349169082766293
2026-04-07,16.477182937234122,38.93878002113825,18.403203831728344,25.622588725239357,4.8207604666561705,123.87481442338446,epoch_meta_kuna,-7.2193848935110125,-22.461597083904127
2026-04-08,22.24761979470069,42.45363978629075,28.629851697053077,33.09738822030328,2.6183503027829853,139.81293424013666,epoch_meta_kuna,-4.467536523250203,-20.20601999159006
2026-04-10,9.964658026753648,10.358751906222247,9.933779515117285,2.5893040753348395,3.2520721709453304,123.03503618958098,epoch_meta_kuna,7.344475439782446,-0.3940938794685991
2026-04-14,16.50413247974829,26.221698750218227,18.781949366853123,17.83143390491422,3.2378273490317437,105.84271354128254,epoch_meta_kuna,0.9505154619389025,-9.717566270469938
2026-04-16,8.660688975299598,15.147621521318003,7.683230244807685,13.529761014744548,4.96933638229219,128.34566666200192,epoch_meta_kuna,-5.846530769936862,-6.486932546018405
2026-04-17,18.06652416835267,40.34514330764898,19.830144829603373,30.350113632354553,2.52159041618554,103.9327287781083,epoch_meta_kuna,-10.51996880275118,-22.27861913929631
2026-04-19,26.519186842538044,8.620933118849582,19.653795856473913,20.885864662663845,5.230547330617893,318.18712858591323,epoch_meta_kuna,-1.2320688061899325,17.898253723688462
2026-04-20,26.402741167994478,22.016353346793778,27.999252275478668,22.87949646869903,4.493532859019568,317.37804891198823,epoch_meta_kuna,5.1197558067796365,4.3863878212006995
2026-04-21,16.908532580911654,16.579629940176222,24.02053893968589,21.657416811508117,5.114831478717442,332.4274666101216,epoch_meta_kuna,2.3631221281777712,0.3289026407354321
2026-04-23,20.463404756296605,26.201809651662078,23.530382919153865,23.33051015018706,5.580852531805199,123.31392946054058,epoch_meta_kuna,0.19987276896680584,-5.738404895365473
2026-04-24,20.714468222377032,20.053370333582663,21.262154433254768,15.239641396336658,6.35655722065835,138.80293403891017,epoch_meta_kuna,6.0225130369181095,0.6610978887943695
2026-04-25,20.09929322473786,11.605870452018886,23.537459367586806,16.146958285239943,2.2104310279667985,332.99704293613746,epoch_meta_kuna,7.390501082346862,8.493422772718974
2026-04-26,15.366654009403266,19.88399446428081,19.029777152238886,19.72193205115096,5.148156455484969,123.9491409933666,epoch_meta_kuna,-0.6921548989120758,-4.517340454877544
2026-04-27,24.960494160285947,26.452598724623993,22.80435039388344,23.77190572351211,5.071676717882886,141.6884773015961,epoch_meta_kuna,-0.9675553296286701,-1.492104564338046
2026-04-28,25.731434401719632,41.690871723866955,26.340759327445355,47.65829631755977,2.80496260305673,128.00272752758622,epoch_meta_kuna,-21.317536990114412,-15.959437322147323
2026-05-01,20.408825539734547,10.8485425691941,23.270951902442693,14.213196244843768,3.160882667006333,326.930006738971,epoch_meta_kuna,9.057755657598925,9.560282970540447
2026-05-02,20.104743420849058,5.588313778010733,14.396312804111188,16.96013745058263,3.850572937263625,317.17842591420407,epoch_meta_kuna,-2.5638246464714403,14.516429642838325
2026-05-03,22.566217413317727,32.06274458611228,25.71497692143395,29.825525290929868,2.542273375361573,147.77896422100235,epoch_meta_kuna,-4.110548369495916,-9.496527172794554
2026-05-04,26.02973123961128,31.007359510858397,30.841866306403368,25.67783678200182,4.198625580284819,135.20159714540165,epoch_meta_kuna,5.164029524401549,-4.9776282712471165
2026-05-05,17.416563836334856,33.57272323771822,28.508650790409543,25.111917112205305,3.208122455984878,139.7794363377131,epoch_meta_kuna,3.3967336782042388,-16.156159401383366
2026-05-07,19.24545250630194,23.764980558441636,18.314421887241732,25.99071887327654,4.71632946072904,129.43816396089164,epoch_meta_kuna,-7.6762969860348065,-4.5195280521396946
2026-05-09,15.97572677316839,28.36099888501574,18.90893926108148,19.25457816590825,3.831489516867795,129.24129976230233,epoch_meta_kuna,-0.34563890482677095,-12.38527211184735
2026-05-10,19.36874487749372,22.49044479981397,25.768045133449647,21.072973073094154,5.437856523814001,321.6989713143893,epoch_meta_kuna,4.695072060355493,-3.12169992232025
2026-05-11,20.971302984385726,18.661899564534252,21.332378110406935,21.06779821803774,4.0573060577739115,143.1456599374663,epoch_meta_kuna,0.2645798923691949,2.309403419851474
2026-05-12,16.587128744835283,15.107095334390381,20.063985231417526,12.823989976658256,3.5761291659498693,320.37143894264545,epoch_meta_kuna,7.23999525475927,1.4800334104449018
2026-05-13,20.196525944985083,27.117003876741155,20.00024202270944,18.73879989024896,10.100484166790524,107.8025779901609,epoch_meta_kuna,1.2614421324604805,-6.920477931756071
2026-05-14,21.55153965816024,29.372421857514798,17.703697426616685,27.98736113153542,3.0286005381337544,120.37731836453332,epoch_meta_kuna,-10.283663704918734,-7.820882199354557
2026-05-15,12.245970516039426,24.771534645617848,17.108514341905018,11.161250790199459,4.688552474546016,128.54541938666426,epoch_meta_kuna,5.947263551705559,-12.525564129578422
2026-05-16,12.30551554435115,9.800383151205072,19.971865275133716,3.46535747557635,6.229247374853035,121.51873944321176,epoch_meta_kuna,16.506507799557365,2.505132393146079
2026-05-19,19.930224977952943,32.21506360153518,30.20838706274563,30.690903593934532,3.4614458600955293,126.89134100693678,epoch_meta_kuna,-0.48251653118890303,-12.284838623582235
2026-05-20,27.18603504460191,29.577789585685917,29.581310484937436,25.49934908292196,2.5909939120754664,120.15219159369849,epoch_meta_kuna,4.081961402015477,-2.3917545410840084
2026-05-21,28.197231656710503,26.466673527250187,28.257556973167816,30.652058692741623,5.116535290678032,145.93371702848333,epoch_meta_kuna,-2.3945017195738068,1.7305581294603165
2026-05-24,15.850777665806921,23.020035512924995,19.412508119244954,14.715169612671751,3.0887371076495627,122.29779510971491,epoch_meta_kuna,4.697338506573203,-7.1692578471180735
2026-05-25,12.012988580425839,20.027321989358946,22.10437151983764,24.42990032426796,3.5495247756041035,350.98941245469143,epoch_meta_kuna,-2.3255288044303235,-8.014333408933107
2026-05-26,14.385627828352574,17.658789444677517,16.82615979576731,16.019451965101158,7.221044169693178,140.12549307645372,epoch_meta_kuna,0.8067078306661521,-3.273161616324943
2026-05-27,29.6526285528962,24.292942733651348,21.77765235140914,26.86431509957403,2.1799973378659936,146.70357926136245,epoch_meta_kuna,-5.086662748164887,5.359685819244852
2026-05-28,28.098786442315255,25.365690769995936,22.473561998831986,25.365690210698034,4.228148166762187,321.28547627057014,epoch_meta_kuna,-2.892128211866048,2.733095672319319
2026-05-29,16.675178731948623,28.44327568847576,21.029138861870702,22.178786837663377,4.291637771400072,134.06449829068117,epoch_meta_kuna,-1.149647975792675,-11.768096956527138
2026-05-30,24.317380719988094,20.137157058881556,24.149340647750034,21.351472771513627,6.613492953244058,123.32459805477583,epoch_meta_kuna,2.797867876236406,4.180223661106538
2026-05-31,21.347771835407755,19.034346209732814,44.58291119496631,19.709495555272838,4.905187283865912,126.17044213590049,epoch_meta_kuna,24.87341563969347,2.3134256256749417
2026-06-01,16.052158579362356,22.278151956985734,20.06499951110074,21.51601167070819,3.3127016160427813,128.60932349586585,epoch_meta_kuna,-1.4510121596074477,-6.225993377623379
2026-06-04,22.614492798898322,26.2315501688279,19.050306035547543,26.04334761947587,4.255467055708603,127.0838947387594,epoch_meta_kuna,-6.993041583928328,-3.6170573699295794
2026-06-07,12.678960294540591,9.732565398053065,9.076883538684239,16.342766050343382,4.44475837288918,128.86185122202812,epoch_meta_kuna,-7.265882511659143,2.9463948964875257
2026-06-08,14.99258840783148,22.656664599240052,23.712873852183108,20.761597389564574,5.449817674173923,321.9594141419999,epoch_meta_kuna,2.9512764626185337,-7.664076191408572
2026-06-09,20.3619035966561,25.009930001163244,20.373842944102385,25.48610854458911,6.344976233875355,101.20251953820912,epoch_meta_kuna,-5.112265600486726,-4.648026404507146
2026-06-10,23.213078090455934,22.2703833679529,14.252214829461737,19.66643191164721,7.48530661723397,125.88687973590334,epoch_meta_kuna,-5.414217082185472,0.9426947225030347
2026-06-11,29.88343169926783,19.090175159530546,25.621517944435794,34.8751643817824,2.608615673024868,335.92513081520804,epoch_meta_kuna,-9.253646437346603,10.793256539737285
2026-06-12,16.17719573116543,13.996376673501993,14.162779184334992,19.633130043519238,3.6463308639100007,134.12573946687382,epoch_meta_kuna,-5.470350859184245,2.1808190576634363
2026-06-13,12.89313071339834,20.46087139109678,15.833467065987035,20.679628403546378,2.6746080995982755,124.06820891296798,epoch_meta_kuna,-4.846161337559343,-7.56774067769844
2026-06-15,23.1959789843454,41.80639314097633,22.7214569751149,28.234484046475792,2.223811367784611,131.71791893383562,epoch_meta_kuna,-5.5130270713608915,-18.610414156630934
2026-06-16,28.11197472433399,33.68721779768775,21.781100369254624,25.2821168929584,4.761296167763316,131.9252134238264,epoch_meta_kuna,-3.5010165237037754,-5.575243073353761
2026-06-17,24.233191710741853,34.023375999276496,23.125223834617294,27.831042020705908,6.354067619883434,134.53902686768754,epoch_meta_kuna,-4.705818186088614,-9.790184288534643
2026-06-21,24.917371599646803,25.36942041084622,23.414434392052875,29.564152702475937,3.0676741642337952,131.41148364984605,epoch_meta_kuna,-6.1497183104230615,-0.4520488111994183
2026-06-22,27.596311405001305,36.48774668183259,23.889744017348576,31.686507064278054,4.298615751484157,142.50145278457853,epoch_meta_kuna,-7.7967630469294775,-8.891435276831285
2026-06-24,22.118806919120683,19.408229255874787,12.6704599573233,22.067698842645616,3.710022883835976,128.37297044239477,epoch_meta_kuna,-9.397238885322315,2.710577663245896
2026-06-25,22.464806088433075,26.536424068257517,23.811641404507878,28.55962584244961,2.789680323298439,130.60765117948546,epoch_meta_kuna,-4.7479844379417315,-4.071617979824442
2026-06-29,19.16158348889789,23.41729495758362,18.85413645904154,25.844713406935128,4.353216107266394,124.66944525292655,epoch_meta_kuna,-6.990576947893587,-4.255711468685732
2026-07-01,25.662585899262545,34.681338751432044,30.303097143076812,29.253196637906207,3.0406817228573098,131.06923396074842,epoch_meta_kuna,1.049900505170605,-9.018752852169499
2026-07-02,16.11073062167725,27.819044815205608,14.852658952401288,13.96685999801727,2.763365684081071,144.2248814069925,epoch_meta_kuna,0.8857989543840183,-11.70831419352836
2026-07-03,17.388068847268965,13.401889706704955,16.037056139472565,22.489177201497842,2.8903418195336172,143.7226291018451,epoch_meta_kuna,-6.452121062025277,3.98617914056401
2026-07-05,11.6183888497418,23.070099570403638,21.265008389684624,30.65308518574222,3.4068539581387824,141.88306543682268,epoch_meta_kuna,-9.388076796057597,-11.451710720661838
2026-07-06,27.72983968792171,34.99051063371082,29.35054415073961,26.219215938219758,5.345573146639386,126.41830091794128,epoch_meta_kuna,3.1313282125198505,-7.2606709457891085
2026-07-08,29.248021756419732,37.903119585285616,35.287988109052584,35.10900896580199,2.4637363814015165,130.63436650091865,epoch_meta_kuna,0.1789791432505936,-8.655097828865884
2026-07-09,18.736340627384607,19.403098265083493,21.184517823287976,22.610759605838826,4.002429795981691,140.7308608985644,epoch_meta_kuna,-1.42624178255085,-0.6667576376988862
2026-07-14,19.168924011656095,19.040003834679297,21.221474097840645,29.464544860554557,2.7949014959660916,189.90295949835263,epoch_meta_kuna,-8.243070762713913,0.12892017697679847
2026-07-15,23.42826831291652,32.90023825389065,22.856452778229457,23.812687248347647,2.7723029904128818,133.69829052734661,epoch_meta_kuna,-0.95623447011819,-9.47196994097413
2026-07-16,43.83767105656027,33.63720269210964,38.872670940885136,28.172476545693442,2.5193022244183267,341.6940499062945,epoch_meta_kuna,10.700194395191694,10.200468364450629
2026-07-17,46.72993845319149,48.69959319939739,46.6083060265396,42.152041959080755,2.4191652530369634,95.88093465167452,epoch_meta_kuna,4.4562640674588465,-1.9696547462059044
2026-07-18,32.818171810528156,30.733350575742953,30.294252760337887,32.82880418249561,3.936909017047714,121.04830407620346,epoch_meta_kuna,-2.5345514221577226,2.0848212347852026
2026-07-20,27.29496221846018,29.23985242841566,25.371488089980645,24.393049650292873,5.1754877728544795,137.09698512147668,epoch_meta_kuna,0.9784384396877712,-1.944890209955478
2026-07-25,41.544110437914135,44.48848301355132,36.22620696916811,42.74346818114722,2.465371741589199,148.24466221174953,epoch_meta_kuna,-6.517261211979111,-2.944372575637182
2026-07-26,44.7945264551429,34.21948194166788,36.63667665577008,31.75121117940277,3.2554491698471346,137.98623874964665,epoch_meta_kuna,4.885465476367312,10.57504451347502
2026-07-27,31.533110641509726,36.673239243271645,30.4647482431647,32.56626656775581,4.118888293039409,126.61598398891124,epoch_meta_kuna,-2.1015183245911118,-5.140128601761919
2026-07-28,33.00068880398528,55.713865883682324,38.997982395675976,40.14140469964994,2.3793274625712244,129.8901423567238,epoch_meta_kuna,-1.1434223039739635,-22.713177079697047
2026-07-29,25.730368080628267,36.46027634449721,31.60926728408707,30.484270293083295,3.593253739089337,124.03260440778558,epoch_meta_kuna,1.1249969910037763,-10.729908263868943
2026-08-01,19.855044634528983,25.898111655967185,22.40034177615714,22.34645374196197,3.1812638579505563,133.98702971607474,epoch_meta_kuna,0.05388803419517174,-6.043067021438201
2026-08-02,17.788015106487638,26.104219368214235,13.668095782711344,22.897905398863728,5.157853958448946,136.1524901913889,epoch_meta_kuna,-9.229809616152384,-8.316204261726597
2026-08-03,24.24669647158148,26.52251792387086,23.653839220194126,22.97348430288698,4.797930812929714,128.19267316491005,epoch_meta_kuna,0.6803549173071453,-2.2758214522893816
2026-08-04,20.45030883975622,32.51729340554121,26.96018016403134,28.769641298366476,3.370229073457654,132.93303922758935,epoch_meta_kuna,-1.8094611343351374,-12.066984565784988
2026-08-07,36.351196774907834,44.567342617874736,37.53727969897896,38.37149601577893,2.469591811612211,122.81687310306603,epoch_meta_kuna,-0.8342163167999672,-8.216145842966903
2026-08-08,33.27937177133444,32.4389810373395,29.119645160066177,29.735582288757964,2.6729733947811214,116.7379822538328,epoch_meta_kuna,-0.6159371286917867,0.840390733994937
2026-08-09,14.444471621808649,19.78292237656104,15.856402468166237,22.213679916122768,3.849970655310505,135.45878469028264,epoch_meta_kuna,-6.35727744795653,-5.33845075475239
2026-08-10,14.208973268623383,19.66648307529302,16.100535918818014,17.152647112721336,4.225722226984813,139.87189787253328,epoch_meta_kuna,-1.0521111939033219,-5.457509806669636
2026-08-11,24.682568611253252,31.306561456651004,22.781743901290422,22.80391604036103,3.6544720047821904,130.98524775198467,epoch_meta_kuna,-0.022172139070608665,-6.623992845397751
2026-08-15,11.517325252688712,19.551100184043275,27.268651443528267,18.488375310358055,2.877408957613996,321.11363436701225,epoch_meta_kuna,8.780276133170211,-8.033774931354563
2026-08-18,25.38566093530277,38.078165174111206,27.902962586661545,27.318647051164145,2.97565905381701,126.0515340938444,epoch_meta_kuna,0.5843155354973995,-12.692504238808436
2026-08-23,18.47364082204437,22.01742509346764,10.451668563475163,20.188883248184876,3.0313726193674055,133.595777903074,epoch_meta_kuna,-9.737214684709713,-3.54378427142327
2026-08-25,27.245504372266993,20.31342436466704,34.08719612472149,24.652265885311703,2.4751168139952915,353.0460248677375,epoch_meta_kuna,9.434930239409784,6.932080007599954
2026-08-26,34.68082725463446,25.462150031047795,31.754731739789644,21.334960948131453,2.3983145105859465,349.6551311341695,epoch_meta_kuna,10.419770791658191,9.218677223586663
2026-08-27,15.737732248370902,28.218993828522432,15.318584744275073,18.000325003895625,2.0366222469302104,90.54668575462267,epoch_meta_kuna,-2.681740259620552,-12.48126158015153
2026-08-29,13.236167982045624,23.858933049076263,18.54649605023109,12.717644678557331,2.562847930134847,90.94411989101883,epoch_meta_kuna,5.82885137167376,-10.62276506703064
2026-08-30,16.030331841776437,24.83567547687398,13.808552159748915,18.347699259694114,2.877688273829545,124.29146868539675,epoch_meta_kuna,-4.539147099945199,-8.805343635097543
