d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-07-15,8.568621226366902,5.400185490602233,1.4695974754434526,2.9691200895443304,2.090690852330028,78.3657192568628,epoch_amazon_madison_mega_site,-1.4995226141008777,3.1684357357646693
2023-07-20,20.939053011686255,19.090336696359177,22.69352477804633,17.98898927230115,2.0637919914604184,84.1259630487097,epoch_amazon_madison_mega_site,4.704535505745181,1.8487163153270778
2023-07-21,32.61937605967071,29.096113324176685,30.886502877459815,34.97150908273714,2.8845948355865083,86.4098704177577,epoch_amazon_madison_mega_site,-4.0850062052773275,3.523262735494022
2023-07-22,15.714858619026138,17.47913048893851,12.399791833087502,15.168403537388992,2.7309889419175795,127.90117951605242,epoch_amazon_madison_mega_site,-2.76861170430149,-1.7642718699123705
2023-07-23,15.765547087558394,18.57862190658539,19.503971897833114,17.631014748349447,2.6449079700955216,192.45550670788666,epoch_amazon_madison_mega_site,1.8729571494836676,-2.813074819026996
2023-08-05,12.25252073629801,19.972882039278225,15.194046649154771,17.501913382170983,2.1824475203910443,87.12216133730436,epoch_amazon_madison_mega_site,-2.307866733016212,-7.720361302980216
2023-08-06,33.04583908630535,29.802956201249994,22.18406004107005,20.895103202909194,2.7315608565902094,70.65157456942268,epoch_amazon_madison_mega_site,1.288956838160857,3.242882885055355
2023-08-09,5.280395308133302,6.585826571490735,10.53846219911518,-0.6127257832515656,3.9620635287221195,38.35458039770657,epoch_amazon_madison_mega_site,11.151187982366746,-1.3054312633574323
2023-08-10,21.212936921588014,27.267994722853064,28.178033662729526,24.9849150501512,3.4351022203582384,48.71688148036242,epoch_amazon_madison_mega_site,3.193118612578324,-6.05505780126505
2023-08-11,29.718745193420105,20.762773168156915,28.470317781735627,22.927692896315477,2.6841306949762487,76.05193777701186,epoch_amazon_madison_mega_site,5.54262488542015,8.95597202526319
2023-08-12,28.604713987994593,34.39399476810414,34.08304953844439,32.74625729191578,2.032526280524847,102.04918703373767,epoch_amazon_madison_mega_site,1.33679224652861,-5.78928078010955
2023-08-14,10.839126783322484,13.815887920205492,5.420029763984785,12.151251620850472,2.3897623904115144,100.17260247939623,epoch_amazon_madison_mega_site,-6.7312218568656865,-2.976761136883008
2023-08-15,25.396879794183725,21.19890392506086,23.715946928412578,25.268383454949884,3.07774487243276,138.95769300330335,epoch_amazon_madison_mega_site,-1.5524365265373063,4.197975869122864
2023-08-17,13.017926675882602,11.100044343881056,10.052228123360425,8.337271982239098,2.1444921577908533,120.3160376200903,epoch_amazon_madison_mega_site,1.714956141121327,1.9178823320015468
2023-08-19,12.377394288268912,19.116780713164918,24.442274679468586,19.23914351313102,2.256696933724727,189.17582125716555,epoch_amazon_madison_mega_site,5.203131166337567,-6.739386424896006
2023-08-20,19.469382292192194,17.650204840542674,21.43845606894429,15.629818075166073,2.7617563448995814,247.8600227129163,epoch_amazon_madison_mega_site,5.808637993778218,1.8191774516495194
2023-08-30,25.764389384369483,18.18261611556788,25.744159597630876,22.9875078537303,3.664583493027766,189.81293690889052,epoch_amazon_madison_mega_site,2.7566517439005764,7.581773268801605
2023-08-31,22.238936300208465,15.47570836496852,21.475969178715495,23.704316134582264,2.1838898602059724,182.8043906309606,epoch_amazon_madison_mega_site,-2.228346955866769,6.763227935239945
2023-09-04,11.441936508824428,10.529039708697045,15.932798938759666,16.194079432983614,2.736289757729581,334.3619034108683,epoch_amazon_madison_mega_site,-0.26128049422394817,0.912896800127383
2023-09-09,7.229339793475069,13.997321966097038,15.02313335527025,12.895329433272542,2.939994235918798,182.221013226478,epoch_amazon_madison_mega_site,2.1278039219977085,-6.767982172621969
2023-09-10,23.375246512503658,23.96601352664216,17.209867738915094,29.766210979457583,2.046176831399424,159.81018970107698,epoch_amazon_madison_mega_site,-12.556343240542489,-0.5907670141385033
2023-09-16,37.0693421929692,43.085972707875236,34.83001248009227,41.76148137639362,3.0894547973375186,130.0881479685179,epoch_amazon_madison_mega_site,-6.931468896301347,-6.0166305149060335
2023-09-17,26.693885937775022,20.933863728001093,18.610418765106456,20.020857082774743,3.56797529107487,147.04319984850326,epoch_amazon_madison_mega_site,-1.4104383176682873,5.760022209773929
2023-09-18,18.464204210319203,15.449881106779118,20.478509627893242,17.463584777066803,2.9047958930415567,150.05293322529536,epoch_amazon_madison_mega_site,3.0149248508264392,3.014323103540084
2023-09-20,21.358868449819123,17.22496231227679,16.110607369864763,10.641352916908211,2.176570192203293,302.2031111720014,epoch_amazon_madison_mega_site,5.469254452956552,4.133906137542333
2023-09-27,22.10614216227156,18.140918085794038,23.54033693647665,10.745403924696314,2.1694097400090544,251.98445547514692,epoch_amazon_madison_mega_site,12.794933011780335,3.965224076477522
2023-09-28,21.35144886418722,19.91634402707657,24.415694723095314,25.25396622193707,2.4891159928245443,269.7797093670643,epoch_amazon_madison_mega_site,-0.8382714988417561,1.43510483711065
2023-09-29,19.838522761161634,17.646870083509594,21.484768091988297,17.772794275311067,2.0049403454446026,265.53048346071046,epoch_amazon_madison_mega_site,3.7119738166772294,2.1916526776520406
2023-09-30,28.456091923949902,15.57348577026164,17.90953458273178,17.46153737804582,2.7378067349486983,236.5617354257456,epoch_amazon_madison_mega_site,0.4479972046859615,12.882606153688263
2023-10-02,17.248658948035438,11.401245568983281,18.11398121664028,25.358473345530403,3.05681916542623,269.2491718582386,epoch_amazon_madison_mega_site,-7.244492128890123,5.847413379052156
2023-10-03,31.863913529822774,29.080881147364863,26.655191667254357,29.23226868191861,2.132239899263178,286.6987925952117,epoch_amazon_madison_mega_site,-2.5770770146642548,2.783032382457911
2023-10-06,10.912585303148528,10.14827271940337,15.36017964452281,12.197855510767653,3.0014803804329984,180.70801390947574,epoch_amazon_madison_mega_site,3.162324133755158,0.7643125837451592
2023-10-07,16.182404481626794,15.41410270283292,9.118194661974671,10.748967584145152,3.5346868584233917,171.62088172504127,epoch_amazon_madison_mega_site,-1.6307729221704808,0.7683017787938731
2023-10-08,5.066030149566126,15.834529570083248,11.11813032521599,16.126034276116016,2.1051056099109147,122.94479748341428,epoch_amazon_madison_mega_site,-5.007903950900026,-10.768499420517122
2023-10-09,26.367354369149787,23.424846234497732,17.839119653595716,15.886482630460625,2.80569458758827,55.37565565948381,epoch_amazon_madison_mega_site,1.9526370231350914,2.942508134652055
2023-10-10,16.20379618793953,3.6672332918072303,0.6391942004302591,19.730363981767766,2.140401963856769,47.17579628201162,epoch_amazon_madison_mega_site,-19.091169781337506,12.5365628961323
2023-10-14,12.440849812709931,18.20256984931395,16.37322218723674,14.071871316761621,4.075051482268538,125.51857387069754,epoch_amazon_madison_mega_site,2.301350870475117,-5.761720036604018
2023-10-16,12.835106230505067,12.400167584564263,10.1453009577166,10.854994640401978,3.904892867499992,144.84122452448167,epoch_amazon_madison_mega_site,-0.7096936826853781,0.4349386459408038
2023-10-18,11.837442759353726,17.002900640668578,29.221274992623012,21.24187241974921,2.3521559090335495,15.759350990538621,epoch_amazon_madison_mega_site,7.979402572873802,-5.165457881314852
2023-10-19,16.678641707321,16.683323822918222,14.46465276774776,21.580486582427497,2.710098192932477,50.571073030311425,epoch_amazon_madison_mega_site,-7.115833814679737,-0.004682115597223202
2023-10-20,11.935327444291737,14.49929110763303,22.74282402876363,20.37765083928543,4.182338508159722,102.81209996925179,epoch_amazon_madison_mega_site,2.365173189478199,-2.563963663341294
2023-10-21,20.166171490432397,17.66117084662498,15.249418651641165,17.7380380618895,2.3387041865602516,50.68084537206141,epoch_amazon_madison_mega_site,-2.4886194102483365,2.505000643807417
2023-10-24,20.619245863358223,33.60161661255108,13.367498716221535,25.492695967566206,3.476153648378634,320.15086000140104,epoch_amazon_madison_mega_site,-12.125197251344671,-12.982370749192853
2023-10-25,11.44723408970023,25.30202812145425,16.205054601114373,14.382657235478522,2.83547228003983,323.32825942225213,epoch_amazon_madison_mega_site,1.822397365635851,-13.85479403175402
2023-10-28,14.3821136020144,16.59357233306565,15.794073343088996,16.799320356973894,2.5259450365706226,351.9188210484645,epoch_amazon_madison_mega_site,-1.0052470138848975,-2.211458731051252
2023-10-29,15.491428791090994,5.755623007585159,17.91085199671944,17.050426621035687,2.1451135476540477,25.307036229186394,epoch_amazon_madison_mega_site,0.8604253756837537,9.735805783505835
2023-10-31,22.852377841375223,18.610720263751926,10.210769083924253,19.26710836299069,4.308078238609962,164.55412374591526,epoch_amazon_madison_mega_site,-9.056339279066437,4.241657577623297
2023-11-01,17.704555210385273,14.977294041600818,15.941767871637543,13.426731978812091,2.7509886288992456,187.68005109290854,epoch_amazon_madison_mega_site,2.515035892825452,2.7272611687844552
2023-11-06,34.556234172484636,56.00397635869884,24.787708844183808,19.25981664197444,2.235032164519226,49.5174605646921,epoch_amazon_madison_mega_site,5.527892202209369,-21.447742186214207
2023-11-07,22.555606341530854,23.56517586558888,30.8766643695852,23.58773257169943,3.0003550342758425,31.183885692039382,epoch_amazon_madison_mega_site,7.28893179788577,-1.0095695240580262
2023-11-08,19.242560659352925,24.945034916965405,17.287670049402152,18.712395582193377,3.9701804504821316,21.94923256392508,epoch_amazon_madison_mega_site,-1.424725532791225,-5.702474257612479
2023-11-18,37.22174312673719,32.006278990135414,34.28721061782225,31.90843526081772,2.97147989909917,157.26871671747722,epoch_amazon_madison_mega_site,2.3787753570045282,5.215464136601774
2023-11-27,27.04849729638247,20.946318320943316,22.53334586954291,24.064451961846917,2.6796204016747898,148.22631250472375,epoch_amazon_madison_mega_site,-1.5311060923040074,6.1021789754391556
2023-11-28,30.35828059419211,25.504965025993283,24.995162477273812,20.632323281438506,2.085898013502435,147.00196163780572,epoch_amazon_madison_mega_site,4.362839195835306,4.853315568198827
2023-12-04,47.3746161659736,40.3349290161399,38.99037126443175,44.84295549626987,3.3328116384102775,131.84120069767363,epoch_amazon_madison_mega_site,-5.852584231838122,7.039687149833696
2023-12-05,33.17863984409307,21.917353458689153,29.385029537620163,34.09920030396584,2.8157434925807663,83.25139992656489,epoch_amazon_madison_mega_site,-4.714170766345674,11.261286385403917
2023-12-10,14.231181816659022,10.046876207809118,11.951248248322834,17.14590621623003,4.661972086582865,141.75332366208306,epoch_amazon_madison_mega_site,-5.194657967907197,4.184305608849904
2023-12-13,65.50390853415288,64.31388968882816,65.49472070214046,58.89951332620597,2.6652825585299262,243.31392560013128,epoch_amazon_madison_mega_site,6.595207375934486,1.1900188453247296
2023-12-14,33.45390226891541,41.62899846146533,36.34842770076687,36.37313061908003,2.971155663642046,278.68581524963565,epoch_amazon_madison_mega_site,-0.024702918313160183,-8.175096192549923
2023-12-15,16.840319408493716,18.791476678013296,17.423376993202275,14.434201300175223,3.357709013671494,304.5767598190134,epoch_amazon_madison_mega_site,2.989175693027052,-1.9511572695195802
2023-12-17,14.45032005865173,6.213842669581604,17.140716179966034,11.995780591912427,3.517622324859389,141.27443882260752,epoch_amazon_madison_mega_site,5.144935588053608,8.236477389070126
2023-12-18,32.406943705650335,31.35918577690541,21.663182961728822,28.02094767053239,3.2514525785946056,144.18142965483787,epoch_amazon_madison_mega_site,-6.357764708803568,1.0477579287449252
2023-12-23,25.814028157893084,19.031677450701448,25.973604509640094,24.870150054456197,2.8235441317518872,328.9279424268529,epoch_amazon_madison_mega_site,1.103454455183897,6.782350707191636
2023-12-29,26.16126226371593,17.292478220813464,20.152552118344936,25.889970865239874,4.2427954902527665,81.42139731731623,epoch_amazon_madison_mega_site,-5.737418746894939,8.868784042902465
2023-12-31,28.61602726529697,30.23050130870599,30.027805201111914,39.44816684274151,2.8866161155386787,37.76720217596318,epoch_amazon_madison_mega_site,-9.420361641629594,-1.6144740434090181
2024-01-01,26.980841920423966,27.282948728228934,30.212202237929038,26.186871774891973,2.923669076038036,171.7335280574706,epoch_amazon_madison_mega_site,4.025330463037065,-0.302106807804968
2024-01-10,45.60669793137013,33.17957160781055,40.31002830750039,34.3057826693409,2.6461384494855156,38.50809519120929,epoch_amazon_madison_mega_site,6.004245638159489,12.427126323559577
2024-01-11,21.783732826332887,24.895393608197537,16.26595176752072,14.867795167325301,3.7833009835403075,351.25405405661104,epoch_amazon_madison_mega_site,1.398156600195417,-3.11166078186465
2024-01-12,29.633815454623225,29.04580539685781,23.46821063735306,28.05028666480398,6.354021872889208,85.71927717793352,epoch_amazon_madison_mega_site,-4.5820760274509205,0.5880100577654161
2024-01-16,27.53795654464758,23.989035640609664,25.6869966919665,26.323407641111288,4.143472341648254,160.61503095860792,epoch_amazon_madison_mega_site,-0.6364109491447891,3.5489209040379173
2024-01-19,32.44619505235941,32.44285115318432,29.380428723536923,32.7097759742033,4.50085738118878,166.4632756707474,epoch_amazon_madison_mega_site,-3.3293472506663804,0.003343899175085596
2024-01-20,30.405158039441947,47.731882938471415,41.08570365620515,46.26005772841683,3.1446243950964994,176.96477160088466,epoch_amazon_madison_mega_site,-5.174354072211685,-17.326724899029468
2024-01-29,7.093058442913361,15.26411437357865,8.159660794659743,9.206101912273793,2.1113765603725207,151.8535035682711,epoch_amazon_madison_mega_site,-1.0464411176140498,-8.17105593066529
2024-01-30,40.660969384573306,28.364970906608807,35.71294927956111,40.75864048012238,2.9481478416106235,59.554843255011406,epoch_amazon_madison_mega_site,-5.045691200561272,12.295998477964499
2024-01-31,2.000453299842489,12.145127319199648,10.156156092262961,-1.5468653550090874,2.0844769398634533,156.76861405106615,epoch_amazon_madison_mega_site,11.703021447272048,-10.14467401935716
2024-02-05,34.32529498199368,22.604549820780896,32.686797717828526,27.542208350279683,3.4149112037033507,193.61469399313626,epoch_amazon_madison_mega_site,5.144589367548843,11.720745161212783
2024-02-06,32.279353762006885,38.44484252098446,40.04575199030099,36.638429584042655,2.4209715097802054,163.56612460295185,epoch_amazon_madison_mega_site,3.407322406258338,-6.165488758977574
2024-02-13,31.305937995301303,28.217692836191958,17.92702291799547,26.43488848490405,2.1360424413835464,144.3247320046903,epoch_amazon_madison_mega_site,-8.507865566908581,3.088245159109345
2024-02-18,17.231454088970683,17.968205470137345,23.40304930870972,19.276643322956325,2.02283708300411,160.64933495625837,epoch_amazon_madison_mega_site,4.126405985753394,-0.7367513811666626
2024-02-21,42.5727023296856,39.055242698664266,35.909482062018036,44.044231199829774,3.932261741827902,10.763211437659834,epoch_amazon_madison_mega_site,-8.134749137811738,3.5174596310213317
2024-02-23,25.377976697953102,21.45626728867864,24.09671996970864,31.675288545277994,3.5781543295946108,138.94088315470907,epoch_amazon_madison_mega_site,-7.578568575569353,3.921709409274463
2024-02-24,31.605910989852234,33.089552437337844,26.96020954915845,39.03791963430338,4.151171771982173,128.97036873574837,epoch_amazon_madison_mega_site,-12.077710085144929,-1.4836414474856099
2024-02-25,52.403534547888874,42.955155880068574,40.6496683007342,46.90174042302263,4.062158000370199,25.93742524471503,epoch_amazon_madison_mega_site,-6.252072122288432,9.4483786678203
2024-03-10,17.58018885730209,15.838206092184018,22.06115535260307,22.045841950520003,2.613935704801718,153.88328032465586,epoch_amazon_madison_mega_site,0.015313402083066308,1.7419827651180722
2024-03-18,22.985625010693706,21.066116324985497,18.51940034774388,23.23696648319192,5.283775269578542,152.87089855511636,epoch_amazon_madison_mega_site,-4.717566135448042,1.9195086857082089
2024-03-23,17.767275500438753,15.490028191406788,18.8132887811583,20.21347832319368,3.9178605920016,167.63041745246835,epoch_amazon_madison_mega_site,-1.4001895420353812,2.2772473090319654
2024-03-26,17.7801042542685,15.486374079217777,18.005822766593464,18.181656493922866,2.02820919223611,92.40641023668172,epoch_amazon_madison_mega_site,-0.17583372732940106,2.293730175050724
2024-03-29,28.521676590212223,29.302051681186757,35.28320730075668,38.4791389929561,2.4899715693058453,4.8213389672398534,epoch_amazon_madison_mega_site,-3.195931692199423,-0.780375090974534
2024-03-30,18.503286683569346,20.132363971275897,19.05600147435808,26.263538028902136,3.238011187106515,27.113194338216942,epoch_amazon_madison_mega_site,-7.207536554544056,-1.6290772877065507
2024-04-03,21.867453356670346,23.663148020155113,22.273203750786482,24.24879448287043,6.09942416500382,114.59385066127857,epoch_amazon_madison_mega_site,-1.9755907320839476,-1.7956946634847668
2024-04-04,12.180135624363439,18.005510327899756,14.569043014666347,16.57782466667833,4.606113777033156,111.68037485402033,epoch_amazon_madison_mega_site,-2.0087816520119848,-5.825374703536317
2024-04-11,8.59992996850724,13.292605068253522,14.139948959601895,10.009601457945582,5.662479854809062,132.35316116217678,epoch_amazon_madison_mega_site,4.130347501656313,-4.692675099746282
2024-04-12,6.387837593974077,2.8104961716644863,4.602986758911972,6.153710374346922,3.3440431970941105,124.25833933750334,epoch_amazon_madison_mega_site,-1.5507236154349497,3.577341422309591
2024-04-14,19.797800593175996,21.493547752426565,20.38422008574747,20.176068833349404,3.800431960563885,10.22696739976908,epoch_amazon_madison_mega_site,0.2081512523980642,-1.695747159250569
2024-04-15,7.509815920587592,12.799564328151298,9.188500094369482,14.093970900267703,2.767470057013987,3.7963509680135985,epoch_amazon_madison_mega_site,-4.90547080589822,-5.289748407563707
2024-04-16,15.756221564142619,20.492764498127006,16.403109148064285,23.39623420268264,4.511390661823847,7.761378118158916,epoch_amazon_madison_mega_site,-6.993125054618353,-4.736542933984387
2024-04-23,12.253415628625053,21.86376070382753,19.092944094307285,18.939267264097587,3.0449708020903254,15.133300551932052,epoch_amazon_madison_mega_site,0.15367683020969736,-9.610345075202478
2024-04-26,8.187878505157363,12.781574768526145,8.818653908602666,10.155699509042794,4.493087567235117,4.058790112131874,epoch_amazon_madison_mega_site,-1.3370456004401277,-4.593696263368782
2024-05-07,10.867148583446976,1.9866871838787317,4.8898615117199515,9.033250059500467,4.666812896440085,22.817901597735784,epoch_amazon_madison_mega_site,-4.143388547780516,8.880461399568244
2024-05-10,23.8924094597972,21.670668284208062,20.572177604671634,22.904013924857114,3.308998511677773,159.38260116896413,epoch_amazon_madison_mega_site,-2.331836320185481,2.2217411755891376
2024-05-14,15.528187182969384,8.569169871200634,5.804417009880395,4.619327996944239,3.4776150394060927,69.50681888741491,epoch_amazon_madison_mega_site,1.1850890129361558,6.959017311768751
2024-05-15,8.593024413560862,8.548784034530064,10.219523458416335,10.969047168047744,3.602930836284583,124.85634990255443,epoch_amazon_madison_mega_site,-0.7495237096314096,0.04424037903079814
2024-05-18,20.8155538747577,20.25515561285447,20.80868838169003,30.350612852623524,2.6732427430700985,110.83129934355748,epoch_amazon_madison_mega_site,-9.541924470933495,0.5603982619032308
2024-05-21,7.330664241394938,10.74825580476092,16.11595812828733,12.07638513588597,3.6987119569724363,342.8349525731622,epoch_amazon_madison_mega_site,4.039572992401359,-3.4175915633659812
2024-05-24,10.487956215017455,6.087626238451212,9.85489646358611,8.500178916044748,2.975672341002831,22.60275651922143,epoch_amazon_madison_mega_site,1.3547175475413624,4.400329976566243
2024-05-25,11.52360835267288,8.576285839604392,15.044419604417296,14.661612153613639,2.3650096783060706,41.43529944126129,epoch_amazon_madison_mega_site,0.3828074508036572,2.947322513068489
2024-05-26,19.414291651868073,12.910389093745163,12.547101308682505,15.500168313611246,5.343300865399103,25.87933502975511,epoch_amazon_madison_mega_site,-2.953067004928741,6.50390255812291
2024-05-27,21.942013537476686,18.94285366684649,18.867515854683,22.08017367577041,2.349774668386319,110.30702274362625,epoch_amazon_madison_mega_site,-3.2126578210874115,2.999159870630198
2024-05-30,19.394418455238085,21.016002202939255,22.895554199787178,16.780977636217237,2.6541353019827083,321.09292295568866,epoch_amazon_madison_mega_site,6.1145765635699405,-1.6215837477011696
2024-06-04,0.54884517534472,10.378962374387063,5.211592145220463,6.7898924028514696,3.8258545935697774,5.5625638888437265,epoch_amazon_madison_mega_site,-1.5783002576310068,-9.830117199042343
2024-06-06,10.628065810904339,13.68206117271891,8.108542006000867,9.907345600538068,2.562197280260051,174.24389377342686,epoch_amazon_madison_mega_site,-1.7988035945372012,-3.0539953618145717
2024-06-16,22.45872344226607,16.402055312139183,16.560265275630407,17.02576939970887,2.8460967896207467,311.6844348152079,epoch_amazon_madison_mega_site,-0.4655041240784641,6.056668130126887
2024-06-20,17.22115742579021,13.30872210148272,11.003289140964288,16.802826451618326,3.3937158423175378,270.65563856444965,epoch_amazon_madison_mega_site,-5.799537310654038,3.9124353243074896
2024-07-01,9.982557234246451,15.83057436525934,9.130993421151553,20.50897262472239,2.83258149279346,195.47435258052772,epoch_amazon_madison_mega_site,-11.377979203570836,-5.848017131012888
2024-07-08,20.697069516463692,13.648575890730829,16.761226541641896,10.78499506899947,2.679520449939768,336.4252108810247,epoch_amazon_madison_mega_site,5.976231472642427,7.048493625732863
2024-07-09,8.875475151484357,9.27563059150652,7.928061962039305,10.429372600477073,5.000350373619778,74.2387756645191,epoch_amazon_madison_mega_site,-2.5013106384377686,-0.4001554400221625
2024-07-16,20.670420320743393,23.302616372056555,22.351647989353836,23.364531547317558,2.336388013299285,65.92850696509117,epoch_amazon_madison_mega_site,-1.0128835579637219,-2.632196051313162
2024-07-29,10.31748938135187,16.855843417400983,15.95203583445312,15.615386090607492,2.7858886061125747,67.75043174147521,epoch_amazon_madison_mega_site,0.3366497438456282,-6.538354036049114
2024-07-30,17.020348686896604,11.024183440222314,14.841488768085176,18.995264884816432,2.190350944296414,63.7700889403464,epoch_amazon_madison_mega_site,-4.153776116731256,5.996165246674289
2024-08-01,21.353210556778727,21.99493551921478,25.865790792732973,17.68441303912133,2.2691367657442365,55.354410089798364,epoch_amazon_madison_mega_site,8.181377753611642,-0.6417249624360544
2024-08-02,17.674203249828466,17.768697665336873,23.34957943852231,26.435810416784104,3.101565962556872,80.06810413804766,epoch_amazon_madison_mega_site,-3.0862309782617956,-0.09449441550840731
