d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-04-09,19.720795120293083,20.548766508591726,22.36606291655285,15.654249103084256,3.1691566009646595,250.34207489124057,epoch_qts_richmond_2,6.711813813468593,-0.8279713882986428
2023-04-11,42.181356565474836,51.503301614760424,44.14291602718799,44.75936896936443,2.0147103914151696,69.20158951698858,epoch_qts_richmond_2,-0.6164529421764442,-9.321945049285588
2023-04-12,59.86291235523054,59.52838129738039,50.61668510073096,58.1841381764226,2.502825839345864,63.82178301802594,epoch_qts_richmond_2,-7.567453075691638,0.3345310578501497
2023-04-13,54.58532893349728,73.62877698374037,51.33413247644198,78.84750478029035,2.2701789867288684,25.620265064173623,epoch_qts_richmond_2,-27.51337230384837,-19.043448050243086
2023-04-15,39.4414289810887,38.24885947562965,29.901229699315806,36.400523352186475,2.911668040519455,44.17617297906992,epoch_qts_richmond_2,-6.499293652870669,1.1925695054590477
2023-04-17,33.42037152937348,31.461313084388955,28.052843868228756,26.886110434338207,5.474166127548897,73.70062547974345,epoch_qts_richmond_2,1.166733433890549,1.959058444984528
2023-04-18,31.21570410445669,34.857692611644865,26.143255812669775,35.91963095712974,5.173951100616763,77.79421274603897,epoch_qts_richmond_2,-9.776375144459966,-3.6419885071881737
2023-04-21,57.778355341429375,53.53047758779771,53.83465225373475,54.445098722636374,4.11504235179825,27.76848326958958,epoch_qts_richmond_2,-0.6104464689016211,4.247877753631663
2023-04-23,18.68302677898545,15.82844382355226,20.480003800255165,17.00882181733449,4.105180985389472,79.79137766453147,epoch_qts_richmond_2,3.471181982920676,2.854582955433191
2023-04-24,51.952261111077384,43.61200576055884,42.071481382486525,61.10720536552768,2.8695513965077386,81.31493168574065,epoch_qts_richmond_2,-19.03572398304116,8.340255350518547
2023-05-02,9.189546029448518,36.955320526412315,26.30408799543316,20.519566353175485,4.907534837873026,79.54295992957049,epoch_qts_richmond_2,5.784521642257676,-27.765774496963797
2023-05-08,55.163240114420994,52.53060220689735,59.32623082142832,52.133086856316424,2.4994796890533295,88.0189846640942,epoch_qts_richmond_2,7.193143965111894,2.6326379075236446
2023-05-16,62.75778864403581,47.62998973175799,46.33561841956495,54.901505441285266,4.325025014544982,66.35798285938506,epoch_qts_richmond_2,-8.565887021720314,15.127798912277825
2023-05-22,18.34777105073252,19.07198991588895,21.665676065236667,15.894721220502879,2.703215331450882,247.55281480124947,epoch_qts_richmond_2,5.770954844733788,-0.7242188651564305
2023-05-23,21.32552250260306,22.27107621881515,17.243758203812828,20.6279407702473,3.517495813605088,256.40001856718015,epoch_qts_richmond_2,-3.384182566434472,-0.9455537162120891
2023-05-24,5.4108021056742865,5.668265403327665,9.590927747591554,10.446940710262528,2.2227905207137884,234.31214705977303,epoch_qts_richmond_2,-0.8560129626709738,-0.25746329765337883
2023-05-26,8.624615006171025,11.302257929686416,11.173406919413834,9.290780382216655,3.4204591507469253,248.73211112337148,epoch_qts_richmond_2,1.8826265371971793,-2.677642923515391
2023-05-31,32.722708327643545,36.66466055238613,37.50338342532955,26.579523747531272,2.364287531937537,236.87385828775896,epoch_qts_richmond_2,10.92385967779828,-3.941952224742586
2023-06-02,30.28455548945856,30.93829656077835,34.92766660658227,29.330972577095544,2.301507402202147,238.58918962546775,epoch_qts_richmond_2,5.596694029486727,-0.6537410713197929
2023-06-15,29.243544651654982,30.2453963392423,28.58741685011919,31.87533597763424,2.661127529149979,100.47801106707925,epoch_qts_richmond_2,-3.2879191275150497,-1.001851687587319
2023-06-16,13.843475364899637,3.5375899736258587,11.785912715613048,11.93562770245484,2.3833452984137353,60.488354250948305,epoch_qts_richmond_2,-0.14971498684179174,10.30588539127378
2023-06-27,36.153166315686136,17.9429152074351,31.271234732706937,27.896380567148356,3.701320611942532,74.65178174752373,epoch_qts_richmond_2,3.374854165558581,18.210251108251036
2023-07-01,31.067006676799657,29.656137033572637,38.187800879384575,35.621051445245094,3.0121057603286054,349.2002443416406,epoch_qts_richmond_2,2.5667494341394814,1.41086964322702
2023-07-04,17.61651748689441,20.445830619107312,20.26965799642034,24.59662585734141,2.3259944780692043,94.75604107128629,epoch_qts_richmond_2,-4.326967860921073,-2.829313132212903
2023-07-13,38.53035974062889,25.352532287898097,34.374047872414934,28.14462724562045,2.9559178265243498,41.74645160404185,epoch_qts_richmond_2,6.229420626794486,13.177827452730792
2023-07-14,37.05030100613534,40.18425443379943,37.664406682582005,30.502962419293954,2.185136981087486,10.412500979626088,epoch_qts_richmond_2,7.16144426328805,-3.133953427664089
2023-07-15,43.491802660926005,56.34104080110528,43.97393626032165,48.46464761389873,2.7986189203541527,337.6097064785309,epoch_qts_richmond_2,-4.490711353577076,-12.849238140179274
2023-07-18,47.59168609317772,56.30470212257989,56.527917267601225,50.769900382823344,2.184101587355005,86.7354191606359,epoch_qts_richmond_2,5.758016884777881,-8.71301602940217
2023-07-21,34.527364206883156,48.82854254961632,23.668184914153084,26.844652486654752,2.2863682949112643,156.90073099917538,epoch_qts_richmond_2,-3.176467572501668,-14.301178342733166
2023-07-26,17.59250518166606,28.48805946253074,24.311156968236993,30.426355468900383,2.260715192379972,358.6600857639669,epoch_qts_richmond_2,-6.115198500663389,-10.89555428086468
2023-07-27,28.503841694279263,26.420101543323906,21.62248649998225,28.03729502279203,3.5403579786789363,42.92631008956124,epoch_qts_richmond_2,-6.414808522809778,2.0837401509553573
2023-07-28,30.251032238161752,45.0621351923927,36.82682831112787,32.20371536221938,3.1981225599418446,39.010511282604625,epoch_qts_richmond_2,4.623112948908492,-14.81110295423095
2023-07-29,24.243711014858956,25.99309220881191,22.16607357585699,25.542738717231117,4.918840960181914,44.086572752284496,epoch_qts_richmond_2,-3.3766651413741258,-1.7493811939529529
2023-08-01,26.794251174614114,20.120165617902547,24.243009136812937,18.85789951115508,2.1949620717503433,202.4880833479345,epoch_qts_richmond_2,5.385109625657858,6.674085556711567
2023-08-07,32.453689746946075,35.32391867082172,34.055763017013916,38.603228640455065,3.2226452017544163,19.86064716728805,epoch_qts_richmond_2,-4.547465623441148,-2.8702289238756435
2023-08-08,36.6174878067111,29.20578367022288,32.61903200963431,39.05183245946159,3.3672577472997687,114.83325041969368,epoch_qts_richmond_2,-6.432800449827283,7.411704136488218
2023-08-09,29.91367995273713,25.66970009397507,21.71449197666111,27.115732161002743,2.3267962096498835,78.35176093993033,epoch_qts_richmond_2,-5.401240184341631,4.24397985876206
2023-08-15,35.97213638695443,47.89583567844896,47.9984329757812,38.14795569631305,3.304031066077785,59.64125338975526,epoch_qts_richmond_2,9.850477279468151,-11.923699291494529
2023-08-18,21.00999589794577,18.12529820313998,28.8162550918531,24.883106462723656,2.256305572475993,95.28763764327584,epoch_qts_richmond_2,3.9331486291294446,2.8846976948057907
2023-08-22,22.312429838524523,21.613606544537504,19.028919506824487,21.19188003133559,3.121106112092608,208.82294915792704,epoch_qts_richmond_2,-2.162960524511103,0.6988232939870187
2023-08-24,45.260230649483766,41.33328213075615,43.89184618180656,49.65112822461447,2.183073200997712,4.574065969419962,epoch_qts_richmond_2,-5.759282042807911,3.926948518727613
2023-08-25,56.758935992472985,75.8257529249477,102.81025538812162,78.18524576887344,3.1732894658293906,59.47289731214761,epoch_qts_richmond_2,24.625009619248175,-19.06681693247471
2023-08-31,22.255339176766636,25.00585522919343,25.146646178802676,29.581809649903697,3.8769486068827175,199.441867347665,epoch_qts_richmond_2,-4.435163471101021,-2.750516052426793
2023-09-07,30.870227329753284,36.64223870022107,30.423075385451583,38.58386301240289,2.892569798730897,22.086177173352326,epoch_qts_richmond_2,-8.160787626951304,-5.772011370467787
2023-09-08,30.86368861817937,36.71464146727188,40.18005636688275,35.728075738173146,2.31070223566961,7.594030810811034,epoch_qts_richmond_2,4.451980628709606,-5.850952849092511
2023-09-14,30.291073642078526,31.279875811351605,31.1041489377958,28.420938725915,2.2452790440545702,192.88482207718118,epoch_qts_richmond_2,2.683210211880798,-0.9888021692730788
2023-09-15,49.97116503140249,36.15186288953395,39.299615879103,38.25143949767864,2.8184856810003667,168.86733556290255,epoch_qts_richmond_2,1.048176381424362,13.81930214186854
2023-09-18,10.066121224097575,15.321440235936537,15.471160906720234,18.016451653915514,3.0651344772089053,139.87217659693397,epoch_qts_richmond_2,-2.5452907471952795,-5.255319011838962
2023-09-19,13.720321038919653,14.211172658678274,16.993389472937185,17.527434086867107,2.3818420385493333,103.40999429354429,epoch_qts_richmond_2,-0.5340446139299218,-0.49085161975862057
2023-10-01,39.736571352066804,38.74501709980553,42.60093450793125,41.26476780950237,2.439139989498616,203.22059309342887,epoch_qts_richmond_2,1.336166698428876,0.9915542522612739
2023-10-05,26.474288516710363,30.56452200746974,31.400102295777742,30.29941845419203,2.3307519761939894,307.16026351561476,epoch_qts_richmond_2,1.1006838415857132,-4.090233490759378
2023-10-08,31.99223298946255,32.75342967392848,16.887248393366644,30.83142567549608,3.7358608235678274,104.6000020081562,epoch_qts_richmond_2,-13.944177282129438,-0.7611966844659293
2023-10-10,20.877077148587787,33.719411996310996,29.349565829336132,24.03086983512116,3.3032570641625894,72.93087625750405,epoch_qts_richmond_2,5.318695994214973,-12.842334847723208
2023-10-19,30.7197403421785,31.715982849893287,29.822372361700985,36.8320858175385,3.1024574343947906,9.906413357485803,epoch_qts_richmond_2,-7.009713455837513,-0.9962425077147863
2023-10-22,17.40959526598941,27.99488987591545,21.026472535128388,25.66938059023977,4.019597720829728,125.0687192191291,epoch_qts_richmond_2,-4.642908055111381,-10.585294609926041
2023-10-25,25.36566008013919,31.508888045775308,32.53044208953704,28.815335007849168,2.4748010374160962,13.961605715660141,epoch_qts_richmond_2,3.715107081687872,-6.143227965636118
2023-10-26,15.835616227338576,22.63990065195586,20.006851843253397,22.47441653640331,2.098110260680236,34.37149499816883,epoch_qts_richmond_2,-2.467564693149914,-6.804284424617283
2023-10-29,27.343561069333884,30.226124266435534,36.1942392195318,28.03189760235589,2.4309316310316817,48.765407153167416,epoch_qts_richmond_2,8.162341617175912,-2.88256319710165
2023-10-30,29.080137234579848,39.92983821666147,40.56821733695258,32.564383346694406,3.9296047545550232,74.59158582366013,epoch_qts_richmond_2,8.003833990258173,-10.849700982081625
2023-11-01,37.195895499394815,28.79222671271296,37.82831645937179,35.10167732896451,4.347218000055726,160.79230589076133,epoch_qts_richmond_2,2.7266391304072783,8.403668786681855
2023-11-07,48.735876422429214,47.87320173204024,59.12276234232931,40.533483625602386,3.062555091568266,55.141072623527634,epoch_qts_richmond_2,18.589278716726923,0.862674690388971
2023-11-09,66.36049981280719,61.44415066989017,53.982749447233125,61.33160976473997,2.9644802799667715,63.07258091366651,epoch_qts_richmond_2,-7.348860317506848,4.916349142917021
2023-11-12,19.67508522702287,11.3610055915692,19.327089874200805,18.875056962366145,2.400024719576833,228.42734126801034,epoch_qts_richmond_2,0.4520329118346602,8.31407963545367
2023-11-17,46.85647200045812,39.29072773037238,36.74362651870291,28.369543254916955,2.457476253858448,14.622033916146165,epoch_qts_richmond_2,8.374083263785955,7.565744270085737
2023-11-18,40.11344519818277,44.18706042641753,48.49862854426408,48.56215844922513,3.7066914824898225,165.09564181771134,epoch_qts_richmond_2,-0.06352990496105093,-4.073615228234765
2023-11-20,69.31127529864573,74.20599924498516,65.52737670903079,8.850963527972434,2.2919678929661536,247.56225428142562,epoch_qts_richmond_2,56.67641318105836,-4.89472394633944
2023-11-27,59.50631670422294,59.7958145978882,57.19040461357092,60.35368070894519,3.080621070668927,110.47018268582184,epoch_qts_richmond_2,-3.163276095374272,-0.28949789366526346
2023-11-28,37.04125454634444,31.990687777971008,19.64722138077653,39.17683976449508,4.791422349758963,114.42621126398143,epoch_qts_richmond_2,-19.52961838371855,5.050566768373432
2023-11-29,71.23975775101644,56.16530435348663,60.18329468410972,49.93980542909264,2.3992344589657155,47.59544278063561,epoch_qts_richmond_2,10.243489255017082,15.074453397529808
2023-11-30,84.37683799887722,119.1405347148657,103.70097229350193,90.04753223341298,2.026436010967677,8.14736340984507,epoch_qts_richmond_2,13.653440060088954,-34.76369671598847
2023-12-07,15.520715257308808,-1.6130380957216752,20.88265553908462,13.987016927951034,2.940904909702567,44.04130724175832,epoch_qts_richmond_2,6.895638611133586,17.13375335303048
2023-12-08,37.6730676154209,49.19732509625966,52.9206976759338,38.09453570500825,2.111269612222724,334.6065328857836,epoch_qts_richmond_2,14.826161970925554,-11.524257480838763
2023-12-09,52.35327201947062,51.090584805722926,53.01321582348882,45.05448544657326,2.3234607810312893,43.66077532955876,epoch_qts_richmond_2,7.958730376915561,1.2626872137476965
2023-12-11,-3.1397361481181507,6.7613088998052655,23.257107140222672,12.220585259242913,3.071327204668483,122.85951300189186,epoch_qts_richmond_2,11.036521880979759,-9.901045047923416
2023-12-18,24.276975703694557,30.560095476132798,32.25775664856226,23.188195907928133,4.024222891514145,85.3062494910971,epoch_qts_richmond_2,9.069560740634124,-6.283119772438241
2023-12-19,27.968262498586245,23.914533020588017,23.3896302075463,20.28181153534661,3.9463174935336127,144.16593369045876,epoch_qts_richmond_2,3.1078186721996914,4.053729477998228
2023-12-30,29.25007286821554,25.01136366883591,26.926241967571443,21.476957184373134,3.1171537551201394,94.30841301649093,epoch_qts_richmond_2,5.4492847831983084,4.238709199379631
2024-01-02,65.16456619509944,61.44333959774445,65.78746636257827,62.034799619201756,2.5962228014083353,139.53808523089413,epoch_qts_richmond_2,3.7526667433765155,3.721226597354992
2024-01-07,15.958165391495196,21.642755205777114,26.63947420365283,19.66467757193102,3.992139150575203,102.27714898416156,epoch_qts_richmond_2,6.974796631721812,-5.684589814281917
2024-01-10,42.98812412121517,43.698687350441126,42.557978437848135,47.6171640090963,4.957585134485133,78.46835000921038,epoch_qts_richmond_2,-5.059185571248165,-0.7105632292259543
2024-01-11,37.56761035473691,38.80782021474194,35.36285306504852,33.52295585581021,3.2268946179504985,39.367789337560225,epoch_qts_richmond_2,1.839897209238309,-1.2402098600050309
2024-01-12,62.535876334524396,71.22511567394206,42.94419846431999,55.67392291462274,3.6784734850628427,303.6625900582448,epoch_qts_richmond_2,-12.729724450302754,-8.68923933941766
2024-01-13,39.229088347494056,48.03200643688603,47.33894954919013,46.403001059300344,5.712449718898507,87.86613023513985,epoch_qts_richmond_2,0.935948489889789,-8.802918089391973
2024-01-14,44.172725588728994,57.81334790929388,52.759463796703436,49.623513883619836,4.625288745291784,68.94199039700095,epoch_qts_richmond_2,3.1359499130836,-13.640622320564887
2024-01-17,41.7511949647587,53.54735079733761,42.35164725974177,47.600150149067616,3.5674439281448014,74.2520861123752,epoch_qts_richmond_2,-5.248502889325849,-11.796155832578904
2024-01-18,77.38295428558155,62.452428215827844,98.953933778614,75.73557382616531,2.426127286587214,20.01620266031898,epoch_qts_richmond_2,23.218359952448694,14.930526069753704
2024-01-21,54.98376962530141,36.88518925853203,44.019143390006796,48.119272348781315,2.6792972280069582,136.06101435350183,epoch_qts_richmond_2,-4.100128958774519,18.098580366769383
2024-01-22,78.57381360582794,78.61123572426557,94.8060804881168,75.2325724254539,2.4710450488289917,31.480426381217285,epoch_qts_richmond_2,19.57350806266291,-0.037422118437632435
2024-01-24,30.401613359001665,56.081389746443186,48.54297660993056,40.57993370594953,2.6226005655268034,8.24671288264534,epoch_qts_richmond_2,7.963042903981034,-25.67977638744152
2024-01-29,21.63806415271985,15.622263079997857,24.44366940200133,17.767443837021766,3.6436767223560333,158.32764638421713,epoch_qts_richmond_2,6.676225564979564,6.015801072721992
2024-02-06,73.84303285849391,68.53865414180052,69.0739196197139,61.07458559405859,3.4741544271295473,210.4357844036583,epoch_qts_richmond_2,7.999334025655315,5.3043787166933924
2024-02-13,99.29853149261582,90.35781731571143,82.75577945292775,104.53034145463671,4.472033552968567,138.59615477499233,epoch_qts_richmond_2,-21.774562001708958,8.940714176904393
2024-02-14,64.64001670042634,55.32589980083408,55.66256418198032,73.54671505574137,3.7630307403074696,125.47689674529778,epoch_qts_richmond_2,-17.88415087376105,9.314116899592264
2024-02-15,31.85249252610268,60.34168491067097,46.66556852966688,42.971726587020186,3.0483474483072737,357.2118100151084,epoch_qts_richmond_2,3.693841942646692,-28.48919238456829
2024-02-18,47.0190986874786,46.004194507295644,40.43530340615894,47.077198659156785,3.069641261225077,49.913131155730014,epoch_qts_richmond_2,-6.641895252997848,1.0149041801829597
2024-02-20,36.14014248295289,34.881409919537816,48.239562118594215,37.13790095815591,2.094811890747232,257.32501148626545,epoch_qts_richmond_2,11.101661160438304,1.258732563415073
2024-03-07,22.16100810739851,18.72849126547188,9.266025640743003,17.626596209828136,2.8523786724006355,184.36208027824185,epoch_qts_richmond_2,-8.360570569085134,3.4325168419266276
2024-03-10,39.46549781979629,22.67888159492908,18.610280892189472,17.5822341833718,5.821743411973082,103.76408728352106,epoch_qts_richmond_2,1.0280467088176728,16.78661622486721
2024-03-11,46.611446837289655,40.912662846501334,55.711085770683816,51.010688258913994,4.010696079438603,107.20064155522897,epoch_qts_richmond_2,4.700397511769822,5.698783990788321
2024-03-12,47.00399869351502,50.11035475237999,47.91618148301075,49.53968576987732,2.8913943041262793,65.47271484398283,epoch_qts_richmond_2,-1.6235042868665701,-3.106356058864968
2024-03-14,72.85873035570177,121.90312109392458,104.00563860250752,99.76896571253764,2.336256075204773,36.8582852580339,epoch_qts_richmond_2,4.236672889969881,-49.044390738222816
2024-03-17,45.39772217188946,28.39563556686338,45.74349828799655,35.235095763085226,4.43025784570604,77.18779611113371,epoch_qts_richmond_2,10.508402524911325,17.002086605026083
2024-03-18,49.31466977782072,44.05787145984084,49.689458939720105,45.0821925184994,2.927306261410669,94.87655386608071,epoch_qts_richmond_2,4.607266421220707,5.256798317979879
2024-03-19,27.676065731975473,45.30948155087499,34.252851855540776,31.03502695671334,3.6318809998766257,66.81183815278462,epoch_qts_richmond_2,3.217824898827434,-17.63341581889952
2024-03-20,33.52795772038576,29.019282371272737,24.70738730864802,19.55113162728236,6.31103840738979,80.18639380618504,epoch_qts_richmond_2,5.156255681365661,4.50867534911302
2024-03-24,30.901299561451932,39.4457381344769,32.23778018686577,31.026979587687737,2.9251273539850287,219.2045350520948,epoch_qts_richmond_2,1.2108005991780324,-8.544438573024966
2024-03-29,8.906282754136374,10.116710079591348,3.2488829453237824,19.006170758479723,5.086516476866315,118.7376588293659,epoch_qts_richmond_2,-15.75728781315594,-1.2104273254549742
2024-03-30,0.6715234461385591,7.774890821546491,-7.8053218638568564,4.782366704640369,3.5349240889126605,58.267081445969154,epoch_qts_richmond_2,-12.587688568497224,-7.103367375407933
2024-04-07,20.736341597130938,19.708577638780323,15.301272714501197,18.796575855037347,2.225865921063719,150.53066723279096,epoch_qts_richmond_2,-3.4953031405361497,1.027763958350615
2024-04-13,8.294971770993968,12.709127062212708,14.493289085084292,18.303959935265613,4.905941697086935,113.04458660945369,epoch_qts_richmond_2,-3.810670850181321,-4.414155291218741
2024-04-14,22.907979942886747,24.692760992014975,15.279840998964175,26.55307680677069,4.895525882839979,24.633061953091214,epoch_qts_richmond_2,-11.273235807806515,-1.7847810491282274
2024-04-15,44.379016543322614,48.20752022892448,38.72697744971582,36.986051096773934,3.2760622783701256,55.332902952207974,epoch_qts_richmond_2,1.7409263529418837,-3.8285036856018664
2024-04-18,27.181233308365556,14.982177177055606,30.990252342363387,14.67865968659482,2.479275564219222,128.6333602220485,epoch_qts_richmond_2,16.311592655768568,12.19905613130995
2024-04-22,12.982529735039472,11.753160099080574,11.931996016395225,11.959473389911926,2.362482770349308,179.29649517357552,epoch_qts_richmond_2,-0.02747737351670132,1.2293696359588981
2024-04-23,24.0141492607074,12.947339204957407,9.751371406614195,12.881089897584065,2.877565666116132,32.5990525966962,epoch_qts_richmond_2,-3.1297184909698696,11.066810055749992
2024-04-24,35.77384836228003,27.69033613876624,30.641188431483524,30.382261557016058,2.5417775922064254,76.42158144198083,epoch_qts_richmond_2,0.2589268744674662,8.083512223513786
2024-04-28,20.003409021543277,20.42812302011461,16.603474302091758,20.079696323051625,2.8623531303634726,50.30383082459616,epoch_qts_richmond_2,-3.4762220209598667,-0.4247139985713346
2024-04-29,34.21572157634081,37.88909346955895,29.41486119446805,39.40643681145062,2.248649443769853,40.876080405479684,epoch_qts_richmond_2,-9.99157561698257,-3.673371893218139
2024-05-08,34.73414633982169,34.01968707403943,37.22663250015317,38.25499580221327,4.216651145382353,89.36540882208328,epoch_qts_richmond_2,-1.0283633020601002,0.7144592657822599
2024-05-10,4.808924952829589,26.331503822411058,27.90897013621762,18.2872106473033,3.3337513176156093,166.14205895930832,epoch_qts_richmond_2,9.621759488914318,-21.52257886958147
2024-05-13,30.34120704535586,35.186138402485135,25.811500824812683,31.995239490324565,2.607585985945236,17.209907546371596,epoch_qts_richmond_2,-6.183738665511882,-4.844931357129276
2024-05-16,26.327886086528316,26.7805775661916,28.310391134251375,25.23696438894953,2.378786229781331,136.59913345051905,epoch_qts_richmond_2,3.0734267453018447,-0.45269147966328305
2024-05-22,38.593146317842866,30.248350723194296,30.94685572302822,32.959427438347795,2.603508083416937,19.098200058078305,epoch_qts_richmond_2,-2.0125717153195737,8.34479559464857
2024-05-28,25.01720724423405,14.997058836154842,21.491047229226723,14.356106761939698,2.46230269924389,85.20839074711654,epoch_qts_richmond_2,7.134940467287025,10.020148408079208
2024-05-29,-1.9889505179827516,-0.9175566624818291,7.776662190268715,2.5501842719481456,2.707359694027382,55.32120556323713,epoch_qts_richmond_2,5.22647791832057,-1.0713938555009226
