d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2024-05-16,2.0251389406930853,1.316498774324253,11.064373806885413,24.571373694791728,2.4254068279562424,133.56244502327513,epoch_meta_montgomery,-13.506999887906314,0.7086401663688322
2024-05-19,12.13366124319001,19.777572831523436,9.766471193793702,12.957220785970874,2.842581415185547,164.78042817506127,epoch_meta_montgomery,-3.1907495921771716,-7.643911588333426
2024-05-21,8.612998592798288,10.219516367473556,13.580793427460407,10.684958396523086,2.4014621702648355,306.9667363112454,epoch_meta_montgomery,2.89583503093732,-1.6065177746752681
2024-05-22,7.167868814127223,12.11134821303111,14.824323171934353,8.243133574927885,2.480813267394465,4.284367382277139,epoch_meta_montgomery,6.5811895970064676,-4.943479398903888
2024-05-24,6.769812696988457,7.587223308233498,6.104699353274873,-0.04768646897147488,2.538549667857579,73.32162009044129,epoch_meta_montgomery,6.152385822246347,-0.817410611245041
2024-05-26,0.7164997230498892,12.458664109869034,8.534631188737421,5.495508615017766,4.615662068679897,31.53762812302773,epoch_meta_montgomery,3.0391225737196557,-11.742164386819145
2024-05-28,24.000600605590165,28.259079164930675,18.066016982138024,25.591073997376874,3.9463177530568063,129.8679603451834,epoch_meta_montgomery,-7.5250570152388505,-4.25847855934051
2024-05-29,26.292452770165035,29.023247682143243,28.727841440617976,33.031010369565266,2.6641578610491687,142.63004913245646,epoch_meta_montgomery,-4.30316892894729,-2.730794911978208
2024-06-04,21.000850402386725,20.994776967724153,15.805392113526997,19.766607332571315,2.992137582687619,23.174217277488196,epoch_meta_montgomery,-3.961215219044318,0.006073434662571486
2024-06-05,17.97728668377827,15.456191140537527,16.993095568650734,17.574664946550303,2.7538480212793095,29.879433691973077,epoch_meta_montgomery,-0.5815693778995694,2.521095543240744
2024-06-07,10.768727513455406,22.213592343845033,14.940979574083864,21.616138483106937,4.04101272619018,135.1966622379361,epoch_meta_montgomery,-6.675158909023073,-11.444864830389626
2024-06-09,14.519601703601198,21.51127254524787,20.86636144668704,23.67083914159464,2.138020836371948,117.15985105694904,epoch_meta_montgomery,-2.8044776949076002,-6.9916708416466715
2024-06-10,22.785126688368834,19.468704148741512,16.87430644762343,5.71715406482137,2.942875210534864,148.07703266028875,epoch_meta_montgomery,11.157152382802058,3.3164225396273217
2024-06-11,18.451906309266086,9.124535162567895,19.645975379074763,19.578053962441206,2.5035656506644903,152.86309213677998,epoch_meta_montgomery,0.06792141663355622,9.32737114669819
2024-06-16,15.665820205732206,12.97144864437215,14.609493488306574,6.963002578872337,3.672846211501895,320.40626496650907,epoch_meta_montgomery,7.646490909434237,2.6943715613600556
2024-06-17,10.023624885066845,14.670006794068318,13.036940448257853,16.211438308728887,3.882862687305737,303.75258585848496,epoch_meta_montgomery,-3.1744978604710337,-4.646381909001473
2024-06-21,20.823097465194657,15.21820005863477,18.980693806087626,14.956982843563836,2.5373382635112924,231.14717745387605,epoch_meta_montgomery,4.02371096252379,5.604897406559887
2024-06-23,15.97266337118322,21.15608750295271,11.733177388147006,16.27742026640613,2.933288604589722,97.25015464771747,epoch_meta_montgomery,-4.544242878259123,-5.183424131769488
2024-06-24,18.08933994062667,16.233824060392408,18.23131560088996,19.302665917042212,2.604548344080018,126.53704712588649,epoch_meta_montgomery,-1.0713503161522517,1.855515880234261
2024-06-25,26.73962962833407,32.9209967834126,33.40381576438517,31.030541781229005,2.2330270451662293,163.03919451427237,epoch_meta_montgomery,2.3732739831561673,-6.181367155078526
2024-06-26,30.76474096327236,30.28542273668238,32.28227939629204,29.213474002427137,3.1272473469739333,65.52219602086149,epoch_meta_montgomery,3.0688053938649027,0.479318226589978
2024-06-30,21.32340960595284,28.1906110301509,20.230595054730163,24.42998083782398,2.788117496728157,148.07131380766248,epoch_meta_montgomery,-4.199385783093817,-6.867201424198061
2024-07-01,15.678645396576007,20.004229689135894,20.14563862722111,23.23334000871496,3.255250820586222,178.30480450899677,epoch_meta_montgomery,-3.0877013814938508,-4.325584292559887
2024-07-02,15.946782990200981,17.922128531165015,13.034543375565281,19.277687002781786,3.8279646556543168,278.66286675047564,epoch_meta_montgomery,-6.243143627216504,-1.9753455409640335
2024-07-03,21.252393862447004,17.495725419239957,18.66332446353354,20.367097452293898,2.1401741362823863,5.511623654003415,epoch_meta_montgomery,-1.703772988760356,3.7566684432070474
2024-07-09,13.35794889031067,3.477857490445962,25.283974127033808,24.399874720539593,3.016761331274465,45.28860702306514,epoch_meta_montgomery,0.8840994064942151,9.880091399864709
2024-07-10,19.09034143001752,20.614793260944918,21.689695422979163,20.530550437343834,2.8810836090595084,132.57665911619404,epoch_meta_montgomery,1.1591449856353293,-1.5244518309273971
2024-07-11,26.845472802974825,23.33711226409858,27.13268844164085,31.187326059973074,2.1067954979180934,152.82330027997114,epoch_meta_montgomery,-4.054637618332226,3.5083605388762464
2024-07-16,15.138226667844078,18.635538868791297,9.024079766993866,13.032484312547068,2.4401815057065552,97.31548208469849,epoch_meta_montgomery,-4.008404545553201,-3.497312200947219
2024-07-18,19.831964899491748,20.91380213137167,17.52580266185725,16.995073021934054,2.190898775353494,72.43866952554038,epoch_meta_montgomery,0.5307296399231944,-1.0818372318799234
2024-07-22,15.683731998435768,9.669989662472393,7.810852087845677,9.16801553925558,2.017146915018536,43.809080708123076,epoch_meta_montgomery,-1.3571634514099022,6.013742335963375
2024-07-23,7.637138980061683,16.099890223438024,15.264051415263213,9.078076327914324,2.5616191908362995,48.74504648677589,epoch_meta_montgomery,6.185975087348888,-8.462751243376342
2024-07-25,9.936855659801294,10.50593376580207,13.798297348882743,11.910297634180909,3.3779437270205133,127.6678775286598,epoch_meta_montgomery,1.8879997147018344,-0.5690781060007755
2024-07-26,7.0006398377209065,8.260665574569517,10.066402566365372,8.19888543596737,2.3860237304497685,162.14696707884173,epoch_meta_montgomery,1.867517130398003,-1.2600257368486103
2024-07-29,9.198142518752961,15.17203281510453,15.214980695626421,15.776006856870902,2.309231645494026,86.74730272362689,epoch_meta_montgomery,-0.5610261612444809,-5.973890296351568
2024-07-31,22.99251418562309,35.27560604832793,46.664028288733476,22.132243536247625,2.23311657169692,103.45023329967967,epoch_meta_montgomery,24.53178475248585,-12.28309186270484
2024-08-02,13.64451255666751,15.995159536981863,12.239414080433516,16.662877127048613,3.245792553765325,86.9250708436897,epoch_meta_montgomery,-4.4234630466150975,-2.3506469803143535
2024-08-04,22.313695772054377,25.061204115097045,21.709290647724096,21.70929105987871,3.3823211533063393,280.7641085694347,epoch_meta_montgomery,-4.1215461266119746e-07,-2.747508343042668
2024-08-05,29.802132220097324,27.726537027589707,23.51034169818573,19.990395492529608,4.492132902571616,205.96657224272815,epoch_meta_montgomery,3.5199462056561224,2.075595192507617
2024-08-06,8.790675212826589,11.188998550024555,17.951446710305028,17.45026194183556,4.689403257102115,147.10087534053514,epoch_meta_montgomery,0.5011847684694679,-2.398323337197967
2024-08-07,13.906595486575752,19.686298711867547,19.742647070331756,21.951882945553614,3.8425147334319756,154.38830555441837,epoch_meta_montgomery,-2.2092358752218573,-5.7797032252917955
2024-08-08,23.913667169800693,15.383933757029737,21.797034357281465,17.432582670318602,2.950294466812861,118.86441798484447,epoch_meta_montgomery,4.3644516869628625,8.529733412770955
2024-08-09,25.9990355932736,28.922881303212442,27.933659987787312,24.981075278712932,2.676358740419275,158.0365268641824,epoch_meta_montgomery,2.9525847090743795,-2.923845709938842
2024-08-10,27.76884184390274,15.277643699261892,21.557706261838494,22.460497636122252,3.048968390795204,160.75492109980428,epoch_meta_montgomery,-0.9027913742837583,12.49119814464085
2024-08-11,15.151697275034328,23.04370761448332,17.21574556878987,24.80330548632831,2.967624011974188,142.67977103475147,epoch_meta_montgomery,-7.587559917538439,-7.892010339448992
2024-08-12,24.742092580198157,31.313646246547755,31.349938835528917,27.6057429564319,3.0732126671398614,131.37242656598653,epoch_meta_montgomery,3.744195879097017,-6.5715536663495975
2024-08-13,17.03068510062717,28.92482258230424,36.201873624994164,30.37232367746814,3.2403617505658895,141.1100369235361,epoch_meta_montgomery,5.829549947526022,-11.89413748167707
2024-08-18,20.64360440129876,31.44792758470473,28.589204097046608,26.35674108512535,2.809373080893049,115.99576344412935,epoch_meta_montgomery,2.232463011921258,-10.80432318340597
2024-08-19,21.536360174460395,20.64931617605905,24.390399086809545,28.301123448300483,3.9050293068975623,158.10314488949962,epoch_meta_montgomery,-3.9107243614909386,0.8870439984013458
2024-08-20,31.43368490413017,29.694550113925953,34.36430591904201,29.482245860436144,2.994723595033739,165.20916341767315,epoch_meta_montgomery,4.882060058605866,1.7391347902042185
2024-08-23,31.090588049908526,20.051278867003465,27.57378376514976,28.237163904006668,3.7195919397609867,251.16610169163528,epoch_meta_montgomery,-0.6633801388569083,11.039309182905061
2024-08-24,21.149959925119727,20.016084118806315,15.90098597607433,20.316070601363077,3.07033479254913,268.20751903812277,epoch_meta_montgomery,-4.415084625288747,1.1338758063134122
2024-08-25,28.813197330089096,22.684118197223384,21.58443484924824,25.59952011199622,2.8495654770972343,240.1140310590114,epoch_meta_montgomery,-4.015085262747981,6.129079132865712
2024-08-26,23.26434954909365,17.540568234870438,17.161583867644445,30.65109715705252,2.3681881942699303,237.0223759761801,epoch_meta_montgomery,-13.489513289408073,5.7237813142232135
2024-09-02,21.092841413283264,23.33298107188969,18.626080326701658,26.23161120639783,2.757295414916204,177.3784762264928,epoch_meta_montgomery,-7.605530879696172,-2.2401396586064273
2024-09-04,25.885334285572196,21.380417893628746,18.78182154680271,18.51384016494151,3.873466515727955,275.3003598864077,epoch_meta_montgomery,0.26798138186120113,4.50491639194345
2024-09-07,21.694357852512123,57.033176148564124,46.482085199371845,22.39529108910855,2.062127023312985,198.94946519220383,epoch_meta_montgomery,24.086794110263295,-35.338818296052
2024-09-09,30.17265712193993,22.879493957842975,11.922324484141093,20.015276754799352,2.9805900010314237,263.830167509205,epoch_meta_montgomery,-8.092952270658259,7.293163164096956
2024-09-18,19.35599560947766,22.655336719393716,26.156287461521394,26.467432642178398,2.4814320655845505,123.40804693153444,epoch_meta_montgomery,-0.3111451806570038,-3.299341109916057
2024-09-19,12.682774218886657,36.30484476279572,28.593348999272173,34.51637840006614,2.066567911895151,162.59200576626506,epoch_meta_montgomery,-5.923029400793965,-23.62207054390906
2024-09-24,14.721767566620398,15.059052325289837,17.3319469221104,21.55908529234902,2.357619544685509,7.646094275110215,epoch_meta_montgomery,-4.22713837023862,-0.33728475866943874
2024-09-27,20.17693320468268,25.018478086843977,28.409111819151224,26.090201030531315,5.532565278908971,58.810875443897714,epoch_meta_montgomery,2.3189107886199096,-4.841544882161298
2024-09-28,13.74250187413806,21.934546531201967,18.37051222735616,19.209271078562786,3.376602919616592,69.94504691044199,epoch_meta_montgomery,-0.8387588512066273,-8.192044657063906
2024-10-01,29.027171648358724,27.406065361478046,28.87552627275597,24.8941051483865,2.2453961098780812,163.94884237061092,epoch_meta_montgomery,3.9814211243694686,1.6211062868806785
2024-10-05,20.994609546027142,12.12572207377737,12.04956674047291,11.702679538403814,3.4241210683449195,264.00751485916174,epoch_meta_montgomery,0.3468872020690963,8.868887472249773
2024-10-07,24.902023953761596,28.393097124289543,30.340726812959122,26.92102878552866,2.6689780675445474,205.2711091513816,epoch_meta_montgomery,3.4196980274304636,-3.4910731705279474
2024-10-09,11.258155176238663,25.639551896124296,15.389256189854228,25.586068707568277,3.7729905612677928,222.08994984983008,epoch_meta_montgomery,-10.196812517714049,-14.381396719885633
2024-10-10,38.872540769025484,27.94130224126427,26.197499714342626,25.11449517828582,2.5420451474383787,219.23630381993166,epoch_meta_montgomery,1.083004536056805,10.931238527761213
2024-10-13,16.339862463474876,21.796947019589624,23.386366649271405,12.46394784340368,2.123116607054127,51.958373321731756,epoch_meta_montgomery,10.922418805867725,-5.457084556114747
2024-10-14,22.92071721103271,28.590557868363234,15.47288041442776,22.73724690440236,3.5842405524950447,142.97248172595084,epoch_meta_montgomery,-7.264366489974602,-5.669840657330525
2024-10-16,27.971356082522366,21.431538540245544,25.69889843031322,25.633775084480334,3.6705547403982997,192.58386445317663,epoch_meta_montgomery,0.06512334583288748,6.539817542276822
2024-10-18,26.912683555055985,23.97184054101272,23.624035074217016,22.61868101369771,2.866268761393132,259.30211722062865,epoch_meta_montgomery,1.0053540605193056,2.9408430140432635
2024-10-19,23.266217889036852,13.59165434684334,21.802397562321275,18.97064130749517,2.6726750695410453,242.70033870976516,epoch_meta_montgomery,2.8317562548261037,9.674563542193512
2024-10-20,29.07893976519517,29.2937333552687,18.015244749029065,32.44926439631001,2.2054037780777955,224.05938414180926,epoch_meta_montgomery,-14.434019647280941,-0.21479359007352983
2024-10-21,39.32763196388266,25.802454605961657,22.699312172049122,29.49428543819426,2.610286350814643,251.38573799549346,epoch_meta_montgomery,-6.7949732661451385,13.525177357921002
2024-10-28,15.00831832904916,19.550908779155325,15.114169115771293,15.492401922473604,2.48454840647304,278.1558564810129,epoch_meta_montgomery,-0.37823280670231085,-4.5425904501061645
2024-10-29,19.477917475003665,17.76533808615297,16.34342058219769,20.951740190310655,2.7425231034221347,285.09174040496043,epoch_meta_montgomery,-4.608319608112964,1.7125793888506955
2024-10-31,16.32930633133045,14.781871106196643,17.85708185304947,9.216932820404839,2.920857515645468,337.1770245751584,epoch_meta_montgomery,8.64014903264463,1.5474352251338068
2024-11-04,10.835280371695731,8.463444580579944,11.102083204297816,7.002044915771146,4.630282676828969,311.9474739006609,epoch_meta_montgomery,4.100038288526671,2.371835791115787
2024-11-05,19.056151092514547,14.498694193858356,30.195173824384035,20.58827310801825,3.8493763009564104,335.1859434210104,epoch_meta_montgomery,9.606900716365786,4.557456898656191
2024-11-14,24.88484303849264,34.82544771793809,35.39578701146376,25.96190313280536,3.8423298370377825,117.93248589843427,epoch_meta_montgomery,9.4338838786584,-9.94060467944545
2024-11-15,40.450591925250244,35.45947902666123,37.594350030327405,36.80471085437939,2.6131591512648242,183.4423734768036,epoch_meta_montgomery,0.7896391759480181,4.991112898589016
2024-11-18,19.483934346114125,21.7971865053555,22.399238856819235,21.135524985671537,4.044614045625725,342.32334212469607,epoch_meta_montgomery,1.2637138711476972,-2.313252159241376
2024-11-20,10.485248951150105,13.727686966360098,20.206911421809767,15.717237995222002,5.717961054502168,133.86763643498853,epoch_meta_montgomery,4.489673426587766,-3.242438015209993
2024-11-21,11.947508477445895,16.74634992017606,14.105315708212286,15.49080045044913,5.680790712883969,106.25852721649562,epoch_meta_montgomery,-1.3854847422368444,-4.798841442730163
2024-11-22,23.003234246310242,25.36461238591924,19.893469072440666,23.409328985460142,3.81232207382315,132.19362736639664,epoch_meta_montgomery,-3.515859913019476,-2.3613781396089983
2024-11-23,32.0095704464372,41.55365639476119,36.05795225233137,46.27768264816349,2.035330815494231,129.84217191650055,epoch_meta_montgomery,-10.219730395832123,-9.544085948323989
2024-11-25,-3.5708350083273364,10.632631753769072,15.88899047223118,-0.9044753406639098,3.775692750705677,55.654868051747144,epoch_meta_montgomery,16.79346581289509,-14.203466762096408
2024-11-28,17.774663659660597,13.200297650452686,13.278277945878871,23.63707755556176,3.8923333637004154,143.34886360101166,epoch_meta_montgomery,-10.358799609682888,4.57436600920791
2024-11-29,34.704439304417356,24.46993180449214,27.067739742691582,32.58249922773029,4.353329746159881,156.82491818020605,epoch_meta_montgomery,-5.514759485038706,10.234507499925215
2024-12-01,10.727841659804412,20.183604130698455,7.167923787790099,6.748742137938123,2.3252517898059906,112.77874853927858,epoch_meta_montgomery,0.4191816498519758,-9.455762470894044
2024-12-03,21.577683684772833,22.430852189071963,20.759487777187445,22.234140781939747,2.363826556041753,176.27649106025171,epoch_meta_montgomery,-1.4746530047523017,-0.8531685042991306
2024-12-04,11.386275337182939,36.147365317137115,31.889723249987934,-13.94015432763099,2.225617691314517,10.842960968853674,epoch_meta_montgomery,45.82987757761892,-24.76108997995418
2024-12-06,33.4711089267931,29.13476219813122,33.47279412589739,26.813072864145298,2.8196745679414694,175.9931036579186,epoch_meta_montgomery,6.65972126175209,4.33634672866188
2024-12-11,15.726411966295323,18.26662617333136,15.562535430579409,20.269276893160736,5.021903512606912,129.30529986767993,epoch_meta_montgomery,-4.706741462581327,-2.540214207036037
2024-12-13,34.77710151849836,3.734978436577744,23.673703352099917,22.777586144866973,2.508535393525101,287.8847150825318,epoch_meta_montgomery,0.896117207232944,31.042123081920618
2024-12-18,13.66285701168331,21.024739315327647,14.661817912585684,19.637701318669123,2.6569761417124425,86.90132454614616,epoch_meta_montgomery,-4.9758834060834385,-7.361882303644338
2024-12-20,4.950753601637277,24.848582436945613,1.7037122068645163,5.646091042527686,4.803929447663809,109.78253851182774,epoch_meta_montgomery,-3.9423788356631695,-19.897828835308335
2024-12-21,37.09397759700786,37.837789499598784,40.014339648880096,42.45389941399189,3.2091401843614347,163.65861129600353,epoch_meta_montgomery,-2.4395597651117953,-0.7438119025909273
2024-12-25,87.46625681562102,86.0896708165759,106.01077457194965,76.17619103620335,3.1317922794047073,290.00966356424067,epoch_meta_montgomery,29.834583535746305,1.376585999045119
2024-12-29,2.24254901639123,8.281441101132014,5.320402934188617,-2.40950897866459,3.0180178275070086,89.95307157659107,epoch_meta_montgomery,7.729911912853207,-6.038892084740784
2024-12-31,17.176992140917832,19.827848512439644,13.81014722771134,22.309842431065004,4.91280380557102,81.93674465737774,epoch_meta_montgomery,-8.499695203353664,-2.6508563715218116
2025-01-01,39.93889009041789,42.56397861500616,46.52278968922526,34.111291233595544,3.097632762733097,132.97527848441615,epoch_meta_montgomery,12.411498455629719,-2.6250885245882642
2025-01-03,19.089192500907288,38.71907657623834,34.451138695799976,33.525489567000974,4.218574208339162,122.44254207887855,epoch_meta_montgomery,0.9256491287990016,-19.629884075331056
2025-01-07,47.393646352199205,48.88838181014182,55.62440628074705,61.34088475584383,3.065103924417285,167.1226150658582,epoch_meta_montgomery,-5.716478475096778,-1.4947354579426175
2025-01-08,49.06569235949815,68.20352517833258,55.01202083462229,57.31129134889469,3.2153187798927227,131.40976544112334,epoch_meta_montgomery,-2.2992705142724006,-19.137832818834433
2025-01-11,20.441319409719053,22.780360463687288,29.537809394613486,20.21700364153609,2.8775431700306227,133.35682099831257,epoch_meta_montgomery,9.320805753077398,-2.3390410539682343
2025-01-16,34.352567015584086,37.13573766048423,26.742901866537835,31.193536061091923,3.522022633866477,85.1622966091831,epoch_meta_montgomery,-4.4506341945540875,-2.783170644900146
2025-01-17,34.5895559608778,25.125588531238545,40.90081018176346,16.469737752155503,2.5010129426947794,335.6684804207835,epoch_meta_montgomery,24.43107242960796,9.463967429639258
2025-01-20,53.233349263713166,43.921912861732004,34.53923136839797,40.83906009012913,3.281380389257546,173.55273980652623,epoch_meta_montgomery,-6.29982872173116,9.311436401981162
2025-01-24,26.916204794514968,34.12268362274639,32.57283894288284,35.791324856849556,4.127811750161188,89.57992044571768,epoch_meta_montgomery,-3.218485913966717,-7.206478828231425
2025-01-29,18.589122099253498,33.22797963926715,18.909426981120145,15.915675696052197,2.314037725599747,94.73366256407127,epoch_meta_montgomery,2.9937512850679475,-14.63885754001365
2025-01-30,35.489388807262046,32.79647721805159,44.458126355779754,34.23920782779271,3.7676656222548157,337.9056439953792,epoch_meta_montgomery,10.218918527987043,2.6929115892104534
2025-02-07,21.965971620088357,23.531273429172362,19.458538493756908,16.923544778122416,2.7842930157633035,44.74444197120823,epoch_meta_montgomery,2.534993715634492,-1.565301809084005
2025-02-13,27.58700660653751,22.855158367285842,19.4687844668152,26.6553836343486,3.6457415151027193,148.6999458281872,epoch_meta_montgomery,-7.186599167533398,4.7318482392516685
2025-02-14,30.899924545100184,29.22942781577467,29.276366234483447,25.594818672669124,2.350786870272024,272.6613635690298,epoch_meta_montgomery,3.681547561814323,1.6704967293255137
2025-02-20,62.65231565025811,49.277162054644236,52.58778287737876,50.79579054053496,4.760194941496262,160.71442622052143,epoch_meta_montgomery,1.7919923368437978,13.375153595613874
2025-02-25,37.34753567032133,44.74007550867075,41.253936717926244,45.482991994719704,2.6684999437733903,104.70968632327111,epoch_meta_montgomery,-4.22905527679346,-7.392539838349421
2025-02-27,27.519583527841124,30.03037260064818,26.303575156453928,32.40389233470274,4.2568176689653505,109.35317329157914,epoch_meta_montgomery,-6.100317178248812,-2.510789072807057
2025-02-28,25.673026382675545,37.26253924869601,32.41757342977316,25.353112591890554,3.2637192720214543,88.08381086419706,epoch_meta_montgomery,7.064460837882603,-11.589512866020463
2025-03-01,36.65619410415197,40.324345205337394,41.05423504563279,30.31842348792675,4.006954475293778,103.26110268449366,epoch_meta_montgomery,10.735811557706036,-3.6681511011854226
2025-03-02,37.69035332690175,36.43543514332937,37.497249360284464,28.480054173097038,2.1679472603819416,168.59582248538413,epoch_meta_montgomery,9.017195187187426,1.2549181835723786
2025-03-04,27.99726846823526,25.8644726142967,32.43575592758507,23.862986605151324,8.526647990184792,346.41302543935694,epoch_meta_montgomery,8.572769322433746,2.132795853938557
2025-03-06,39.58906779118861,43.30610310500603,34.88351721880688,38.507282555046345,3.694933214455611,117.40668854713283,epoch_meta_montgomery,-3.6237653362394653,-3.7170353138174193
2025-03-07,32.531632597300245,27.228115669774322,32.894917803094906,33.83100728498031,3.183523138263665,17.33770761515109,epoch_meta_montgomery,-0.9360894818854035,5.303516927525923
2025-03-11,37.80264642794672,47.28205818486513,47.02886037968363,43.6395150293309,2.3527245537985784,82.42900385594481,epoch_meta_montgomery,3.389345350352727,-9.47941175691841
2025-03-12,28.359107904300398,30.44226208088318,32.28076650954942,25.506814684787628,2.698999168954113,35.295083925738766,epoch_meta_montgomery,6.773951824761795,-2.083154176582781
2025-03-13,23.849284616800922,30.59944919908763,33.147970703394876,26.728569552014246,2.499396225136941,43.736861097901226,epoch_meta_montgomery,6.4194011513806295,-6.750164582286708
2025-03-14,19.75573863479955,27.08987802382513,27.048488838399166,27.08987815518288,4.84945578009396,349.47469454141867,epoch_meta_montgomery,-0.04138931678371449,-7.33413938902558
2025-03-16,15.061091338981916,14.535685915708859,14.980505614562615,12.809652957148971,5.158233800435836,91.72676172583215,epoch_meta_montgomery,2.1708526574136435,0.5254054232730567
2025-03-17,28.553146416187086,34.56923429195846,37.85557164102413,35.84423061071106,3.993767444512286,146.22985079131792,epoch_meta_montgomery,2.011341030313069,-6.0160878757713725
2025-03-18,36.51722867458832,31.439963768779702,43.20000660862414,30.81842670575277,2.1406523376855966,353.9059102183272,epoch_meta_montgomery,12.381579902871373,5.077264905808615
2025-03-19,30.905145778537253,28.778313000605255,34.74023480852753,31.20815714947525,4.326160042001987,33.752225961529064,epoch_meta_montgomery,3.5320776590522804,2.126832777931998
2025-03-22,28.818187936932336,38.35899978742176,32.959822351142456,34.821214643646954,2.0954475880581525,108.06803011417139,epoch_meta_montgomery,-1.8613922925044974,-9.540811850489423
2025-03-23,13.651299706909233,16.942221194128845,18.507189418877743,11.460766992508354,4.495502099972144,12.393184929789754,epoch_meta_montgomery,7.046422426369389,-3.2909214872196113
2025-03-25,11.770950525289553,20.32559317447201,11.473187158939803,13.825354508014945,3.1299204228008124,97.36746957198244,epoch_meta_montgomery,-2.352167349075142,-8.554642649182458
2025-03-27,36.97292736068383,34.88614280965155,39.476566551944266,40.11420865770715,2.4062398877036077,308.3018022889389,epoch_meta_montgomery,-0.637642105762886,2.086784551032281
2025-03-28,28.53639191358338,29.056134700392246,31.296293781157427,26.42177226132526,3.7850452101666443,336.9264701376719,epoch_meta_montgomery,4.874521519832168,-0.519742786808866
2025-04-05,22.281211693352947,10.015989568825573,10.994539633695606,3.6767121484661907,6.115000962868488,3.9763389437513297,epoch_meta_montgomery,7.317827485229415,12.265222124527375
2025-04-08,7.3488102241921105,10.767066090546752,12.61659726786876,9.974152389404615,3.614955422623217,136.08829571947933,epoch_meta_montgomery,2.642444878464145,-3.4182558663546416
2025-04-10,15.031993829467233,16.63853132574424,22.478893768998827,16.108361129408042,3.3248648711509867,78.3982675673468,epoch_meta_montgomery,6.370532639590785,-1.6065374962770065
2025-04-12,22.658590568869624,19.9669721908931,22.370608042383466,21.650520719578957,3.599365463656592,144.34257387255906,epoch_meta_montgomery,0.7200873228045097,2.691618377976525
2025-04-14,23.60016212694655,30.679285964865723,25.49949562959082,28.116593333136045,3.6632219710473692,41.695911713397265,epoch_meta_montgomery,-2.617097703545223,-7.079123837919173
