2023-01-27,3.4289583225830454e-05,3.478313043037268e-05,3.461586369672883e-05,3.493490206520774e-05,3.5505885558259596e-05,3.398173033646616e-05,3.278434994414957e-05,3.5019953958946896e-05,3.8242002762452536e-05,4.217830437512271e-05,4.3587433090106815e-05,4.3244796706365913e-05,4.356597292790092e-05,4.460360796005676e-05,4.7707852286354057e-05,5.111155539121531e-05,5.247150022491832e-05,5.1464804113338795e-05,5.084668697944082e-05,4.9643724358449394e-05,4.920012856259026e-05,9.023969798457339,40.64544723326679,0.0034934476855427088
2023-02-03,6.840025334352251e-05,7.351129448438499e-05,8.116764328628948e-05,7.944412683083122e-05,7.561853640641249e-05,7.782477792969414e-05,8.205610579792312e-05,8.1319922038484e-05,7.877530030130996e-05,7.681055310022071e-05,7.536253648721639e-05,7.555148629263342e-05,7.88481681158188e-05,8.072984647457946e-05,7.704836334709526e-05,7.599331875042948e-05,7.393549274534294e-05,7.349773319003392e-05,7.199259434683397e-05,6.999674835719296e-05,6.705975597945082e-05,5.108388112413768,189.69455987031228,0.04700437222904131
2023-02-05,3.2066690149206793e-05,3.481165925370338e-05,3.6326471006139084e-05,4.241069227995132e-05,4.508524538661251e-05,4.448763349929481e-05,4.336817750348496e-05,3.969694741300392e-05,3.991751868696511e-05,4.2821431094236265e-05,4.927642940026405e-05,5.080431829081034e-05,5.1733930663697834e-05,5.275683017377542e-05,5.3858511106435636e-05,5.781333065535989e-05,6.0248129386545176e-05,5.559463970504128e-05,5.455958599799624e-05,5.4417898077163205e-05,5.276200411557808e-05,5.291117494386707,65.1270161071858,0.013897901782245248
2023-02-06,3.4352894602668656e-05,3.4068248283251624e-05,3.5204308292393876e-05,3.615234876145359e-05,3.5712512309435786e-05,3.5335282344306206e-05,3.677356177151546e-05,3.899408783402795e-05,4.116940997309868e-05,4.360196434323144e-05,4.666309174690692e-05,5.139251224290841e-05,5.594841460079946e-05,5.761378297835627e-05,6.0170665061509677e-05,6.87981356320632e-05,7.309937573186481e-05,6.944911677913331e-05,6.215489187530222e-05,5.6455189626136856e-05,5.799598994464335e-05,7.266773302321786,355.76940956476375,0.06772595789813075
2023-02-07,5.1984551620146854e-05,5.3061694235185566e-05,5.0754882985897726e-05,4.906061917535641e-05,4.8759822752753796e-05,5.011407741676244e-05,5.268443577424484e-05,5.535738702263713e-05,5.167615642750685e-05,4.8354703919848387e-05,4.887950656059284e-05,5.367453864089527e-05,5.8042177448534075e-05,6.031909158353012e-05,5.6385858682933436e-05,5.5761477572413876e-05,6.291869989857807e-05,6.339309726218387e-05,6.339309748987436e-05,6.339309709870642e-05,6.339309745763773e-05,5.798623261686938,20.571636374921354,0.2105498888839419
2023-02-09,2.3225196709784846e-05,2.3175831279997797e-05,1.547264131701835e-05,1.427807563846138e-05,2.3919552140878126e-05,2.049444799026965e-05,5.40005798899799e-06,9.926275919893392e-06,1.5972756312833046e-05,1.9434874262334244e-05,2.149046387214945e-05,2.2077939549480672e-05,2.6148345958237523e-05,2.9772762727509012e-05,3.097029590777854e-05,3.13062033048601e-05,2.8136922154409165e-05,3.268250952755497e-05,3.680987151266291e-05,3.595475866083461e-05,3.714055331973836e-05,6.7323132582846315,90.92708896432009,0.253923881379125
2023-02-10,6.590853923497578e-05,6.937866223317082e-05,7.222559091766863e-05,6.912359004667873e-05,6.881374225868318e-05,6.653621211512026e-05,6.757415504272975e-05,7.287660098981982e-05,7.332185097843313e-05,7.030435056894071e-05,7.057244916663302e-05,7.067235208518572e-05,6.903785228936573e-05,6.8355772999205e-05,6.825922416750252e-05,6.695501768922804e-05,6.607426675200368e-05,6.582499951657477e-05,7.00609697167874e-05,7.01900095963866e-05,6.721446362676985e-05,5.949496634052618,196.10333336399555,0.05854150042945917
2023-02-12,4.314633645953562e-05,5.26894719467386e-05,5.7722601535573096e-05,5.896320911246164e-05,5.8541966834501545e-05,6.022890791138888e-05,6.14560887854648e-05,5.903890011093997e-05,5.586521995422062e-05,5.2313711965806445e-05,5.3573661416369635e-05,5.618089203672333e-05,6.0762309836284516e-05,6.1001534811417836e-05,6.166983258254582e-05,6.389386818218603e-05,6.426945380974574e-05,6.278270121247137e-05,6.269762043680435e-05,6.348347414932888e-05,6.271417080740873e-05,3.3419568690701986,163.22385099756855,0.0010492914202514339
2023-02-13,3.3652674820413696e-05,3.390637966245691e-05,3.0427009809455614e-05,2.978841756048916e-05,3.243440794997973e-05,3.510792526572013e-05,4.216473240750195e-05,4.408797920358567e-05,4.507392590347163e-05,4.504087557942284e-05,4.723756947935132e-05,4.957200050385033e-05,5.083860807095608e-05,5.372647276311426e-05,5.786463194083852e-05,5.904812400454428e-05,5.9793687005511536e-05,6.071524640266583e-05,5.764017942605658e-05,5.586563987149884e-05,5.577544476782116e-05,3.9473518845047955,70.83472350795421,0.009220527403570144
2023-02-17,3.4533278478177444e-05,3.4027093159238636e-05,3.472173320027884e-05,3.614330205969842e-05,3.8548267598067624e-05,4.0489955081518373e-05,4.048732037740934e-05,4.0258588047955904e-05,4.016744119146246e-05,4.013559380679344e-05,3.960051624985982e-05,3.9517449956854295e-05,3.9175034547748394e-05,3.867653515097883e-05,3.9858261446517495e-05,4.1570274363893085e-05,4.1426628359096295e-05,4.1502531503893045e-05,4.249710457649071e-05,4.218362379522263e-05,4.0445072685973956e-05,6.4160408612922595,152.81399027573275,0.027389577539640518
2023-02-18,4.728270686847299e-05,4.16491259956665e-05,4.038609191960116e-05,4.346101160609259e-05,5.529096608845451e-05,5.8000430604418516e-05,5.972238144900397e-05,6.376582992324076e-05,6.348457739167441e-05,6.507392242419102e-05,6.902808962528571e-05,7.362235866102268e-05,8.454025827225467e-05,8.782174720970477e-05,8.818468425197261e-05,8.834741626643415e-05,8.913605093369496e-05,8.760733881146383e-05,8.238711144510152e-05,8.012517047436615e-05,7.953728130453294e-05,2.5208406694437295,329.1388759519316,0.0011232282664168636
2023-02-19,1.992011262593264e-05,1.9280484963506153e-05,1.7375404796586478e-05,1.5893159708560272e-05,1.742185862607481e-05,1.9243820325407336e-05,2.0191877788315345e-05,2.0782119511750294e-05,2.1509580674212758e-05,2.584238161584735e-05,2.7627463139253956e-05,2.754473379463888e-05,2.520180943691745e-05,2.6423017669026135e-05,2.559986971187676e-05,2.4806594152459386e-05,2.9167465898816817e-05,3.425944635765421e-05,3.796630774120384e-05,4.0563143609017525e-05,3.8405961013633034e-05,8.750627837245283,21.5286888985666,0.023075492667342653
2023-02-23,4.9188917380566034e-05,5.3126455990670345e-05,5.4813606236530694e-05,5.6545752218527404e-05,5.2085154067704504e-05,4.394547156589535e-05,3.9684835844290043e-05,3.79243218359029e-05,3.686464163474556e-05,3.833216837653051e-05,3.8872431951308695e-05,3.9742150531230655e-05,4.29668773707513e-05,3.1177279131479286e-05,2.79632319360465e-05,2.89590957840284e-05,3.100828296820026e-05,3.375981323721439e-05,3.697898167825118e-05,4.000402894285285e-05,4.190993865778113e-05,5.682403301793238,153.69819465113437,0.24643544642102888
2023-02-27,3.03013214881993e-05,2.8421196429110717e-05,2.5834438646099932e-05,2.474131258683104e-05,2.54169819914422e-05,2.8672781299411235e-05,3.131263597285151e-05,3.3102426636489675e-05,3.189021839280427e-05,3.242448227429152e-05,3.0845500688175694e-05,3.525670310452381e-05,3.568951026738309e-05,3.601271966592304e-05,3.328821745301345e-05,3.0779455051566745e-05,3.0222450398667177e-05,3.3436929311395343e-05,3.664575070607456e-05,4.0487260498261404e-05,4.15351585263729e-05,11.438018762424234,58.22265164086389,0.012093828399146347
2023-02-28,4.5173943232572224e-05,4.595276471453894e-05,4.699278304403161e-05,4.708331832699717e-05,4.1902955063761054e-05,4.068815214546211e-05,4.5997240419775e-05,5.359053997564961e-05,5.4757655164283845e-05,5.680193483454794e-05,5.942135393554055e-05,6.24449124878023e-05,6.468894332189419e-05,6.597522712811515e-05,6.575270151905532e-05,6.8047883796658e-05,6.926362812415642e-05,6.995753460642363e-05,7.147603283787205e-05,7.33381781884413e-05,7.531013649224274e-05,6.204195355775838,5.092982856630215,0.0029648890360382497
2023-03-05,2.733055759767003e-05,2.5058596759958052e-05,2.429555955778004e-05,2.4643879141017693e-05,2.6312131116211667e-05,3.135938277084277e-05,3.314368856252721e-05,3.306970086338397e-05,3.287380095054548e-05,3.65138703526537e-05,4.1273608443071374e-05,4.464319053864224e-05,4.595903411257356e-05,4.685902090294706e-05,4.698331551981905e-05,4.732788921233066e-05,4.726084059369579e-05,4.564523191162495e-05,4.327721251914986e-05,4.1818871279042605e-05,4.281598510905569e-05,2.4370296991266014,345.680240960343,0.001874620355476613
2023-03-07,4.4956173139414075e-05,4.3611320557085094e-05,4.4687169762762605e-05,4.6322280879370396e-05,4.869596361003928e-05,5.029761709544078e-05,4.9924141105124674e-05,5.0015082998623173e-05,5.1196248956387e-05,5.132322389086497e-05,5.017048136413559e-05,4.793108181301779e-05,4.560388443032767e-05,4.4979560211527094e-05,4.4628842717022284e-05,4.206350935154001e-05,3.788143081108632e-05,3.573761540461061e-05,3.5720693665610876e-05,3.562609773948667e-05,3.7229656777879355e-05,6.198761632434646,216.76925514524592,0.020099036818916106
2023-03-10,3.993599348850119e-05,4.1714703772904104e-05,3.8540745172773625e-05,3.315531595720925e-05,3.546548826472172e-05,3.2909057929062764e-05,2.7836840336619242e-05,2.7714315240265816e-05,3.290091228171459e-05,4.016660778551077e-05,4.460357499035451e-05,4.4895260586908175e-05,4.1279943135851476e-05,3.999747724273582e-05,3.8705274919362025e-05,3.948358778302037e-05,3.907626528649188e-05,3.158796256412182e-05,2.8317191296702634e-05,2.892853812396155e-05,2.7671678437515958e-05,4.478079761329314,173.30669485610224,0.1094106916056115
2023-03-13,2.1279866404451107e-05,2.304189930324119e-05,2.3853560783889682e-05,2.479268668573078e-05,2.5299499661531808e-05,2.9242105454112604e-05,3.162393199276994e-05,3.078935623934952e-05,2.7962714940260172e-05,2.5480994584938337e-05,2.753255097632908e-05,3.139859528982616e-05,3.404426197693495e-05,3.2308557103892636e-05,2.9224442389283385e-05,2.8291176435012546e-05,2.598455912905596e-05,2.2274555900754483e-05,2.3348081385578697e-05,2.6353180042563757e-05,2.7932387560836003e-05,5.5172297504897205,162.04128810132033,0.01183543079119336
2023-03-14,6.252944276397141e-05,6.350413656763178e-05,6.584707186254975e-05,6.901792772544702e-05,6.870973898930287e-05,7.033806919851574e-05,7.337799905572053e-05,7.171364595497914e-05,6.877311885492091e-05,7.019219353387777e-05,7.054341610249101e-05,6.860400304044558e-05,6.856519046747434e-05,6.874558994732119e-05,6.757021673849418e-05,6.428689480048497e-05,5.936214061663488e-05,5.858041110969497e-05,6.0337626753141453e-05,6.037195512765871e-05,5.7201414198668965e-05,3.3530098835504725,189.57586874111675,0.005219443994559048
2023-03-15,3.32247346275671e-05,3.296632650422349e-05,3.163151713925258e-05,3.192945013918038e-05,3.343921929745848e-05,4.2104834490950925e-05,5.259865904124305e-05,5.833219343285582e-05,6.227554852595604e-05,7.200085846521205e-05,8.273450617359461e-05,8.847982078264963e-05,9.444860995579734e-05,9.731871469324949e-05,9.829173820690592e-05,9.980145116053858e-05,0.00010240598074438695,9.998000470737582e-05,9.8804426082616e-05,9.432169858353567e-05,8.827651566076068e-05,2.7570288798069984,352.7451348683844,0.0031623198426426902
2023-03-17,1.7906936107187027e-05,1.8932337731654967e-05,2.092900711831175e-05,2.163695676875356e-05,2.162652701239814e-05,2.325678671418242e-05,2.4691310930962666e-05,2.387033626266112e-05,2.2368531008886845e-05,2.2250185369425547e-05,2.2006463661989837e-05,2.1261097909294792e-05,2.148930560540481e-05,2.0876104994445424e-05,2.265570873383695e-05,2.4768913515202876e-05,2.4936867040091792e-05,2.5255818544492032e-05,2.6661672720707527e-05,2.6369565146343004e-05,2.5637771071285823e-05,7.055284978865433,155.00645551982507,0.0048547226106778
2023-03-18,1.832102996968838e-05,1.6663783817400585e-05,1.4482015690604213e-05,1.6456309114013055e-05,2.001509963890843e-05,1.9846027704033823e-05,1.9322318298291694e-05,1.9310490393187636e-05,1.8715020450138605e-05,1.7154192739912696e-05,1.7506878780632042e-05,1.9636320477184026e-05,2.0111602933659455e-05,1.6626700046148437e-05,1.5205795130929105e-05,1.8058213746732915e-05,1.8567792686823977e-05,1.6058813723238535e-05,1.572122970972516e-05,1.4168898826402308e-05,1.3469246048047262e-05,8.286313033954391,132.72569073867578,0.07046698991327527
2023-03-19,1.269099837715693e-05,1.386913826200889e-05,1.8325824831143445e-05,2.0549488635052114e-05,2.4479768556494115e-05,2.3924405357709198e-05,2.0323201696387645e-05,1.6728321449400592e-05,1.7629694005683972e-05,1.8382740123069387e-05,1.5091168894848695e-05,1.3715643396935137e-05,1.639788674838298e-05,1.8088267365001148e-05,1.809766512379274e-05,1.5021719024593008e-05,1.5541794693112445e-05,1.6863109933378076e-05,2.046633074986908e-05,2.0133656486124832e-05,2.033481970293862e-05,4.44528705657786,155.53070035620362,0.006267509049889659
2023-03-20,-4.273854158756103e-06,3.357405423257284e-07,4.670297235413429e-06,5.796466717227e-06,7.147865598760677e-06,4.78858224269873e-06,8.935063460272849e-06,1.1944813555638733e-05,1.013382837516937e-05,6.852295120736782e-06,1.280859918735847e-05,2.1648765105811663e-05,2.2356708502305226e-05,2.0056519537270768e-05,2.2207418630140057e-05,2.8370562433340367e-05,2.857740786821814e-05,2.7707831760011676e-05,2.686914219297398e-05,2.5288209172296565e-05,1.908774008700309e-05,4.3981983020552935,351.6945158885929,0.08290483266354934
2023-03-25,9.009376609360893e-06,1.1535047711171167e-05,1.547935003546865e-05,1.745423997453448e-05,1.8950624899575038e-05,2.5232648303905787e-05,3.0086306267191847e-05,2.6290585456052233e-05,2.2833974027294496e-05,2.3877079469838023e-05,2.502880609193165e-05,2.5285072344799516e-05,2.4295113593095644e-05,2.1312099492517488e-05,2.3153670275756105e-05,2.4001646268216205e-05,2.1732371657030148e-05,1.8620135741183462e-05,1.6562275209751708e-05,2.0033243566914646e-05,2.2916614244428567e-05,2.9829048818650876,106.83779773454165,0.006100282421782725
2023-03-26,2.060382979817662e-05,2.4992178752137618e-05,2.548267157451411e-05,2.164828081312361e-05,2.1381805573617122e-05,2.354490189212332e-05,2.7802584263731375e-05,2.923812163527166e-05,2.788117453338352e-05,3.321353779712251e-05,3.5337157838322576e-05,3.6207937294512655e-05,3.645558721547202e-05,3.742855868818842e-05,3.905463003721566e-05,4.377410368604584e-05,4.3619338630568014e-05,4.1323853494522294e-05,4.178588887999514e-05,4.163214316231771e-05,3.9940957760067084e-05,2.449239513996669,343.39605809940554,0.008011289781913884
2023-03-27,4.178915809279389e-05,4.438866722318968e-05,4.388423727892171e-05,4.179942902016416e-05,4.298593716043961e-05,4.728163584945404e-05,4.974220503735533e-05,5.071377937524366e-05,4.83167350200498e-05,4.616786570212373e-05,4.340965798289815e-05,4.33110841571259e-05,4.585433554954922e-05,4.816077147704081e-05,4.8251000999716426e-05,4.7034116784423675e-05,4.7309697687613476e-05,4.7965703048051605e-05,4.602596924616484e-05,4.303490824561044e-05,4.0230621444720424e-05,4.164627556496187,179.07060327799354,0.010227377105013256
2023-03-28,3.263683129566599e-05,3.317996771348502e-05,3.562730985894264e-05,3.9671805374025676e-05,3.948826849527945e-05,3.835150019563641e-05,3.69579801115831e-05,3.6438703303813116e-05,3.540021462497896e-05,3.4929010103552954e-05,3.479789204746601e-05,3.238458542817271e-05,3.191278813448443e-05,3.10767138855167e-05,3.139491549236055e-05,3.16087936976785e-05,3.0485328164620583e-05,2.9668989176883092e-05,2.976447083952448e-05,2.717630450916353e-05,2.4615477819938324e-05,8.612695700784407,176.43479797339,0.01399753963987077
2023-03-30,2.205730558820382e-05,2.305803113041755e-05,2.208750176946041e-05,2.1691190787514e-05,2.4565503178393018e-05,2.6926450604804893e-05,3.591725919815238e-05,3.766879683965371e-05,3.6096774545400204e-05,3.81048256652477e-05,3.834729293588412e-05,4.144753910442422e-05,4.569567125254356e-05,4.626012659397281e-05,5.026830419571596e-05,5.7013767632638814e-05,5.693589784214141e-05,5.5254653481062546e-05,5.4023067682482416e-05,5.45169871990916e-05,5.399848488493391e-05,5.54082268001027,345.73336025024395,0.023185827901971094
2023-04-01,2.0565010622237638e-05,2.1697182956005573e-05,2.491961594466702e-05,2.7051540064698246e-05,2.732325597675569e-05,2.795973495243566e-05,3.051526056830341e-05,3.3049333741936934e-05,3.326682044339978e-05,2.9509703893867935e-05,2.5694682533271578e-05,2.6335157527264932e-05,2.9134879634699037e-05,3.052476921256468e-05,3.0117307952196644e-05,2.9085364890060533e-05,2.7995402486192926e-05,2.7305211901007748e-05,2.623135021394175e-05,2.521671557135438e-05,2.5240364747673927e-05,8.043460910333296,123.47703452868092,0.002714951740922814
2023-04-02,2.1398411581360194e-05,1.918480044130921e-05,2.071741237406562e-05,2.565859848910756e-05,2.9012838448492272e-05,2.863050251460172e-05,2.7694203220273633e-05,2.7674350585000612e-05,3.140042874780073e-05,3.164044493019665e-05,3.079953314793472e-05,3.0361759741137968e-05,3.1219630984973615e-05,3.149521001720292e-05,3.840887393483738e-05,4.02060121441232e-05,3.571818428580437e-05,2.8185424460667412e-05,2.790439742354769e-05,2.9254354753193755e-05,3.263958575312018e-05,5.344243456076797,351.23172880105295,0.0061631820010967404
2023-04-10,1.8793064887391417e-05,1.798487221157715e-05,2.1747722701821422e-05,2.464872589831359e-05,2.5699421747238084e-05,2.8082850635376105e-05,3.2839903512221564e-05,3.3722713027454734e-05,2.6976458754700725e-05,2.6014748113286416e-05,2.99909435959505e-05,3.3463107769784776e-05,3.081011524614091e-05,3.654647237107903e-05,3.887258200084773e-05,3.767721049839936e-05,3.613805413259595e-05,3.514400881682459e-05,3.241840481960013e-05,3.041749692572191e-05,3.09506217314414e-05,2.490594808748863,310.0376156816316,0.06801274688088757
2023-04-11,3.232344863219697e-05,3.9484401950961776e-05,4.890175747759577e-05,5.064213291731238e-05,4.626304725776795e-05,4.179864462285946e-05,3.93905058882998e-05,3.8418235925535466e-05,4.3239701656713746e-05,4.788459940535864e-05,5.1253922844865364e-05,5.2815142205232516e-05,5.460665311387971e-05,5.5990308996660525e-05,5.715394416833533e-05,5.802223077592144e-05,5.650780092867849e-05,5.4760563014741766e-05,5.290127738708941e-05,5.131155350244587e-05,4.951484896471087e-05,3.1250941777153742,303.2255906237609,0.00745653194005086
2023-04-16,1.2152449350428033e-05,1.4198290451402892e-05,1.6625364520092677e-05,1.709108797885381e-05,1.5772817596825275e-05,1.4308106587763683e-05,1.390346070253087e-05,1.6081464436639108e-05,1.77029115687593e-05,1.723386939458702e-05,1.7479439457608646e-05,2.028246036478878e-05,2.237023112097028e-05,2.155229224119812e-05,1.8740403437923026e-05,1.5255367818317249e-05,1.4514235111477306e-05,1.5948945801349478e-05,1.8512049809142482e-05,1.8707571044463874e-05,1.811589087329627e-05,9.391474682797831,107.1534615425432,0.03225248559724831
2023-04-17,2.8999701979964698e-05,3.142966040828792e-05,3.372569114202544e-05,3.547096439779393e-05,3.6945323569116595e-05,3.822641800971516e-05,3.9059962559143015e-05,3.8517862316582185e-05,3.646149955755774e-05,3.5640178853438086e-05,3.8762829671317894e-05,4.039570059026333e-05,4.0523110666445305e-05,3.8260584287318245e-05,3.584023833298691e-05,3.538536455351548e-05,3.6758669971702956e-05,3.905524262220576e-05,3.925543650244226e-05,3.917081696783539e-05,3.942717337942827e-05,5.658461919769563,114.30994774102794,0.007343370779476871
2023-04-18,1.850910114086978e-05,2.0342533407442957e-05,2.2231290142726588e-05,2.7270299899766653e-05,2.6934155750584643e-05,2.657763444785708e-05,2.8897648585733492e-05,3.2917703712965074e-05,3.432381643228957e-05,3.311393319584504e-05,3.5862021871458424e-05,3.690803593597964e-05,3.445841274835512e-05,3.41603847917879e-05,3.699207034803567e-05,3.9356444864955516e-05,3.565016149135491e-05,3.296406689473545e-05,3.3088792331478564e-05,3.310439699082704e-05,3.0415255155143263e-05,7.428343470839305,16.63497080696635,0.01099562560571958
2023-04-19,2.795569422556281e-05,2.8156982015052584e-05,3.073014788859229e-05,3.201453999522323e-05,2.9930249581830622e-05,2.7399517928734626e-05,2.9764071039638878e-05,3.598876769952784e-05,3.6656310443756974e-05,3.4303109926881976e-05,3.7528215829286284e-05,3.967898591576985e-05,3.9059931599866965e-05,3.536468381197459e-05,3.6915110238120534e-05,4.036999189078926e-05,4.145923442607819e-05,3.944418834298242e-05,3.6715652427879066e-05,3.4673438500138806e-05,3.390775373401883e-05,7.07047926679271,1.9911224793098086,0.008039876849067311
2023-04-20,2.4258051652563442e-05,2.3945236728504656e-05,2.1712736037037466e-05,2.03783627197255e-05,2.0581339519022592e-05,2.2342135565086508e-05,2.5775344875119598e-05,3.045271932551063e-05,3.1747729730988024e-05,3.1156125751362785e-05,3.0147959002270764e-05,3.119447218439817e-05,3.254273420204183e-05,3.40583034275487e-05,3.59333116828952e-05,3.944861780130795e-05,3.7758328188496195e-05,3.532040455307612e-05,3.4950430602649446e-05,3.623129689233616e-05,3.656049978229535e-05,9.093911745259064,12.702333574730005,0.0152438947573765
2023-04-22,2.720768700819482e-05,2.8398680499120915e-05,2.8534457410689737e-05,2.7830067720894725e-05,2.474063969909711e-05,2.4072813201316892e-05,2.554184136348992e-05,2.747916930211913e-05,2.8932883309450577e-05,2.9149502493183377e-05,2.8818719955420108e-05,2.7654721927733587e-05,2.680582980165505e-05,2.828846869756421e-05,2.8487702354552932e-05,2.9098089052290256e-05,2.9179503003271857e-05,2.8439126692163135e-05,2.6748909293344273e-05,2.450162726720908e-05,2.0757928488906414e-05,5.902028830418852,101.95347974287552,0.010984558025359623
2023-04-24,3.0408068195975872e-05,3.382359477798293e-05,3.51923639233211e-05,3.307393996300052e-05,3.208000701373512e-05,3.3888230858801515e-05,3.620569456965597e-05,3.6186543029617416e-05,3.5844161362599014e-05,3.4425640491408543e-05,3.276194160655815e-05,3.5142930424924196e-05,3.635509198381425e-05,3.115710419504238e-05,2.6970746647272354e-05,2.603328711006198e-05,2.827233128111952e-05,2.9931543345998706e-05,2.839448425886545e-05,2.8000544857716e-05,2.8356137711452407e-05,4.592148585833562,223.69144898487477,0.006606006282696106
2023-05-01,1.5441575370685704e-05,1.8139130636776594e-05,1.421061564582016e-05,1.0521103604479133e-05,1.6390093028345637e-05,1.972343736707416e-05,1.8690546822684608e-05,1.996113336450964e-05,1.9439972039369502e-05,2.1359526735531823e-05,2.4004412434655207e-05,2.4157130992794048e-05,2.268216415043071e-05,2.5307825941098108e-05,2.8274035091368983e-05,2.596508000182385e-05,2.6921576964339886e-05,1.962214788175998e-05,1.4253876754869412e-05,2.037379940213277e-05,2.7266751394868593e-05,8.578305412811048,101.8636610087737,0.005574909736164086
