d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-09-04,50.00971051504231,38.315491285303885,38.56594399896206,42.92178237135819,4.8750288549685035,355.6416293706416,epoch_coreweave_denton_tx,-4.3558383723961285,11.694219229738422
2023-09-05,57.90744665593466,46.32588987862392,49.32556005451848,49.11526135991882,4.526473433030537,1.379379324867557,epoch_coreweave_denton_tx,0.21029869459966477,11.581556777310745
2023-09-09,50.22940653134302,55.78954357126543,66.73631333828189,44.32676786852107,2.532715444755575,269.08772536607876,epoch_coreweave_denton_tx,22.409545469760822,-5.560137039922417
2023-09-10,40.45167450382718,41.683801458793525,45.73827716345665,37.88819154263778,3.2036556246512613,295.4642191485801,epoch_coreweave_denton_tx,7.850085620818874,-1.232126954966347
2023-09-18,52.24831686913157,46.43621795625037,50.00672881380298,53.59899065406986,2.5093067328548244,358.9825932261602,epoch_coreweave_denton_tx,-3.592261840266879,5.812098912881204
2023-09-20,55.369843043410526,41.87871102256763,54.60381544023265,56.468613959737965,4.619705254903925,341.33512577202845,epoch_coreweave_denton_tx,-1.8647985195053138,13.491132020842898
2023-09-21,27.030294410514085,45.45755744966388,45.08075848483785,40.42292488032765,4.6249892107664134,335.54961542093963,epoch_coreweave_denton_tx,4.657833604510202,-18.427263039149796
2023-09-22,30.963431825958953,56.54112575023039,40.939280446464515,40.53501790367237,4.1434199870491035,351.3718944998778,epoch_coreweave_denton_tx,0.40426254279214646,-25.57769392427144
2023-09-23,48.76937263237475,47.03751498662022,53.53187310666873,45.72637406006759,5.231972860247028,355.5577009907157,epoch_coreweave_denton_tx,7.805499046601142,1.7318576457545305
2023-09-25,28.02323597319696,38.560236857922156,29.326023014677148,34.89594243647804,2.32679468303685,233.2994851039587,epoch_coreweave_denton_tx,-5.56991942180089,-10.537000884725195
2023-09-28,63.85167179986139,63.22155290093307,55.674286402481336,66.47910689591627,2.3700841253028413,338.66863984359895,epoch_coreweave_denton_tx,-10.804820493434939,0.6301188989283233
2023-09-29,54.9949500994461,53.64785440932942,56.39494646732415,54.76711515641113,3.7797032182106514,343.7613991782331,epoch_coreweave_denton_tx,1.6278313109130167,1.3470956901166815
2023-09-30,48.49875802230598,52.16097063691656,49.539235192027746,57.36987534746215,3.2372477070034242,325.3242118496987,epoch_coreweave_denton_tx,-7.830640155434402,-3.6622126146105813
2023-10-02,55.3531551898467,93.23935330268804,77.02236504523947,51.09241420814994,2.6280969987504617,300.7872820366808,epoch_coreweave_denton_tx,25.929950837089528,-37.88619811284134
2023-10-03,50.987122409400165,46.47480175561868,47.25638817699722,54.123138099095186,4.455735782447833,331.9674189149301,epoch_coreweave_denton_tx,-6.866749922097966,4.512320653781487
2023-10-04,44.28415114383372,34.822615600297944,34.86423220786287,29.510047849234162,2.180469966043864,3.0938470543111407,epoch_coreweave_denton_tx,5.354184358628707,9.461535543535774
2023-10-05,11.721243020637672,39.63533335993438,10.228241895084432,26.110037402056314,3.7400412590968877,199.28835836638714,epoch_coreweave_denton_tx,-15.881795506971882,-27.914090339296706
2023-10-07,18.343904835588365,19.698597181205102,25.532462912792266,19.61540289023057,2.3485405095108116,202.18413215048173,epoch_coreweave_denton_tx,5.917060022561696,-1.354692345616737
2023-10-08,83.00841077025257,71.74050518138428,102.04352466103661,84.23230821663564,2.6045743721024244,6.544751871730682,epoch_coreweave_denton_tx,17.81121644440097,11.267905588868288
2023-10-10,26.914947037829346,37.547254349183866,55.86683943452171,44.840890013755775,3.846818053956069,349.59452170880047,epoch_coreweave_denton_tx,11.025949420765933,-10.63230731135452
2023-10-12,58.98457289769916,53.20764002078186,51.71088587719835,46.52934880349268,6.577575077037494,349.8246535271788,epoch_coreweave_denton_tx,5.18153707370567,5.7769328769173
2023-10-13,34.12630016567735,27.515133240467105,31.396431279431855,25.478513685224353,5.376840059694535,144.3262774522094,epoch_coreweave_denton_tx,5.917917594207502,6.611166925210245
2023-10-14,22.340371299716388,19.431923832406433,19.19713917884464,16.867218274315444,4.9146123989433335,146.31903533952305,epoch_coreweave_denton_tx,2.329920904529196,2.908447467309955
2023-10-16,20.257281704486534,26.345394584032324,30.139016120371508,22.036494694959178,3.4357107512437914,161.9802548617946,epoch_coreweave_denton_tx,8.10252142541233,-6.08811287954579
2023-10-18,60.36938783960973,56.1920882181123,43.13230352467958,43.727856358609806,5.7453383237760915,355.08239555097555,epoch_coreweave_denton_tx,-0.5955528339302276,4.177299621497426
2023-10-19,20.132512104198522,20.010833811301797,29.43152395821436,14.114890526863688,3.3059783320596563,135.2919690401376,epoch_coreweave_denton_tx,15.316633431350672,0.12167829289672483
2023-10-26,38.253990475635554,35.86057035756461,40.92401325710419,40.193041526910775,4.033299830259885,10.546265745198525,epoch_coreweave_denton_tx,0.7309717301934171,2.3934201180709422
2023-10-27,29.753612869827407,34.47063091936356,54.10683529019865,36.818025951438464,2.703476991345253,152.94692428159271,epoch_coreweave_denton_tx,17.28880933876019,-4.717018049536151
2023-10-30,24.889453622241145,36.848015232077664,55.07592112861128,27.751836389022724,5.170354077373005,176.68903202170884,epoch_coreweave_denton_tx,27.324084739588553,-11.958561609836519
2023-10-31,15.43298370685505,14.687117710225767,13.584310590184362,5.733408697381341,3.662331521838402,152.0125739120963,epoch_coreweave_denton_tx,7.850901892803021,0.7458659966292824
2023-11-02,127.54273337682112,98.20555871091989,81.89781979410219,86.21331870116357,3.849361513757414,345.0789125437529,epoch_coreweave_denton_tx,-4.315498907061382,29.33717466590123
2023-11-03,57.14595228131376,53.85120970678295,62.67350085221398,65.17412061275245,4.937239915856885,3.8821627058876516,epoch_coreweave_denton_tx,-2.50061976053847,3.294742574530808
2023-11-04,49.806718037557594,42.23369706872002,53.167495535554714,46.86327400302177,4.458215984698125,359.7264369388619,epoch_coreweave_denton_tx,6.304221532532942,7.573020968837575
2023-11-05,42.198309999811904,29.96565314632026,39.541648796704855,37.55762549782392,4.583054805060158,17.082336669474103,epoch_coreweave_denton_tx,1.9840232988809348,12.232656853491644
2023-11-06,55.767027046885225,35.91805528137274,53.17188292248406,55.58595709927313,5.605152695877312,10.036382565363681,epoch_coreweave_denton_tx,-2.4140741767890717,19.848971765512488
2023-11-07,60.73884582100298,56.65051101698921,62.41909524502839,62.877872950028795,4.398568238066222,1.9826399903213314,epoch_coreweave_denton_tx,-0.4587777050004078,4.088334804013769
2023-11-08,48.93422970330682,35.63746021762511,44.37774186567845,56.24296291143595,4.2050694959937776,13.484889079394009,epoch_coreweave_denton_tx,-11.865221045757501,13.296769485681708
2023-11-10,32.098527519196175,30.228598385671628,26.812163712699096,29.233124521127767,3.3103592366040875,232.31268667814703,epoch_coreweave_denton_tx,-2.4209608084286707,1.869929133524547
2023-11-13,16.969954787294178,23.530457801927593,40.20292791368508,27.054624559860063,2.9319325283849267,255.82233272289298,epoch_coreweave_denton_tx,13.148303353825018,-6.560503014633415
2023-11-20,41.882233175944336,35.971199458338454,46.136546423306655,33.67006420349615,4.826681061262442,103.48787920296354,epoch_coreweave_denton_tx,12.466482219810501,5.911033717605882
2023-11-22,45.10775421002042,46.806213250105884,60.9189510232944,39.105240372728844,2.615584215652928,137.67328194967558,epoch_coreweave_denton_tx,21.813710650565554,-1.698459040085467
2023-11-23,73.31975348993144,49.88448514897555,49.10005012769318,60.326435415167126,3.0519848792955155,341.53447845404463,epoch_coreweave_denton_tx,-11.226385287473946,23.435268340955894
2023-11-24,56.08829389458533,94.92721328444631,85.34018003765644,66.01141357102581,2.019001714389892,250.9137869675552,epoch_coreweave_denton_tx,19.328766466630626,-38.83891938986098
2023-11-25,54.299952243209844,99.3402593069519,65.00076618830683,86.49329448663423,3.598438372374886,313.1459091825786,epoch_coreweave_denton_tx,-21.4925282983274,-45.04030706374206
2023-11-26,41.08945241150035,42.84425821990573,37.993252996053634,42.714197287577754,4.91446651272661,143.8296959809419,epoch_coreweave_denton_tx,-4.72094429152412,-1.7548058084053793
2023-11-28,263.7706544913752,213.73719853278968,213.08387138508056,262.65522287356936,2.47613641785456,7.461441343593776,epoch_coreweave_denton_tx,-49.5713514884888,50.033455958585506
2023-12-01,37.26988919209735,36.451901405930855,40.2979158339125,33.311160582890835,2.5222113776526727,127.45035025776042,epoch_coreweave_denton_tx,6.986755251021663,0.8179877861664977
2023-12-02,51.81847653396951,36.984131495846036,49.52396543839623,61.98546659597587,2.231697189360742,13.693701791918045,epoch_coreweave_denton_tx,-12.46150115757964,14.834345038123473
2023-12-03,51.59259963653422,34.8669774970866,45.87706456454941,43.62695974211035,4.322572320851759,48.87861307868229,epoch_coreweave_denton_tx,2.250104822439056,16.725622139447616
2023-12-06,168.721784287141,174.40866172214464,172.3436035522092,158.26585300711037,2.9535198861137464,353.3089433322366,epoch_coreweave_denton_tx,14.077750545098837,-5.686877435003652
2023-12-07,31.3822838282385,23.579474263333484,28.381684818214673,34.066945771044246,6.888038171099412,10.043011111829628,epoch_coreweave_denton_tx,-5.685260952829573,7.802809564905015
2023-12-08,46.856572213106446,29.68964193728492,37.69644791748492,31.507491529012277,4.97177951155141,33.38432243250969,epoch_coreweave_denton_tx,6.18895638847264,17.166930275821525
2023-12-09,19.425924546847043,14.01643918918854,19.027754856010095,14.485414210402324,5.569796874404235,166.67931561885257,epoch_coreweave_denton_tx,4.542340645607771,5.409485357658502
2023-12-10,29.719841423766514,13.04942035104691,26.650538577057873,12.857185513114628,2.821935827719816,111.24660745694581,epoch_coreweave_denton_tx,13.793353063943245,16.670421072719606
2023-12-12,218.3246732006401,188.53535195812864,215.08759716502868,223.45146217399792,3.2337439410817566,329.51455845978614,epoch_coreweave_denton_tx,-8.363865008969242,29.78932124251145
2023-12-13,98.01214740677065,123.12039802834435,125.44233823565693,104.34665940724356,4.094310196028556,296.4247700694206,epoch_coreweave_denton_tx,21.09567882841337,-25.108250621573703
2023-12-14,71.16861308661997,51.413281222764255,44.87272132022807,54.09049836777408,3.5328503394389976,296.1779776353524,epoch_coreweave_denton_tx,-9.217777047546015,19.755331863855716
2023-12-16,16.95828744255742,12.834619975650567,18.118997774777576,22.039165207413863,4.264935863815255,137.83339459347388,epoch_coreweave_denton_tx,-3.920167432636287,4.123667466906854
2023-12-18,33.94493794160094,32.946187334580934,45.83124805668476,40.61244628173178,2.988564331012212,192.10042238684758,epoch_coreweave_denton_tx,5.218801774952979,0.998750607020007
2023-12-19,111.15216863618113,98.27599999958508,94.76049123892136,116.48907245772949,4.138069911819448,340.22000047122015,epoch_coreweave_denton_tx,-21.72858121880813,12.876168636596049
2023-12-25,23.635884889773774,14.497225997490842,21.63634093174964,10.517880558292601,4.58340570047502,122.35943003704892,epoch_coreweave_denton_tx,11.118460373457038,9.138658892282931
2023-12-26,57.32211155256394,40.110382712009184,59.24258642336052,56.60667275224861,5.0331165495918295,22.547086980813845,epoch_coreweave_denton_tx,2.6359136711119078,17.211728840554755
2023-12-27,19.781946083245902,25.71858742301043,20.049259620513194,13.59996309506657,4.979883961659278,142.5270806403912,epoch_coreweave_denton_tx,6.4492965254466235,-5.9366413397645275
2023-12-28,11.375698795741762,6.5896235161046155,11.778682104996271,-2.186198380410355,4.128647153181685,142.69729093806245,epoch_coreweave_denton_tx,13.964880485406626,4.786075279637147
2023-12-29,20.479415247787063,30.426956125710404,28.247091760152944,23.970228380883285,4.573421333973251,124.15327123081221,epoch_coreweave_denton_tx,4.27686337926966,-9.947540877923341
2023-12-30,38.83602503648207,41.212413138333766,39.99727392131824,41.65425368064913,2.0824840058100604,52.6170359527498,epoch_coreweave_denton_tx,-1.6569797593308877,-2.3763881018516955
2024-01-04,95.08060221207457,126.43172785849433,114.32589667324433,128.7573250018722,5.200133557963707,315.62421670100815,epoch_coreweave_denton_tx,-14.431428328627874,-31.35112564641976
2024-01-06,18.061710676949364,24.944618042151497,31.751991110184512,16.932946750607154,3.330624185345424,107.45045277855144,epoch_coreweave_denton_tx,14.819044359577358,-6.882907365202133
2024-01-07,61.52991556551392,53.86173500909679,61.55208402688323,57.64936393531819,5.159342572590601,345.54771733679496,epoch_coreweave_denton_tx,3.902720091565037,7.668180556417127
2024-01-09,23.75647914325329,27.225811688978883,26.029521315230628,24.05681212782905,6.761527783185119,125.6191071613083,epoch_coreweave_denton_tx,1.972709187401577,-3.4693325457255924
2024-01-10,48.04226521725082,41.675984373206845,34.62775927293616,44.12516672768385,5.462154380605918,54.48316256424255,epoch_coreweave_denton_tx,-9.497407454747687,6.3662808440439775
2024-01-11,92.05115603641717,71.61777136428252,97.46908522048167,87.28526982244864,4.174412864954655,2.4929470431563914,epoch_coreweave_denton_tx,10.183815398033033,20.43338467213465
2024-01-12,38.38127182818911,38.374552236383316,54.47610910264521,37.129550407780975,5.062467533258338,113.91622461171346,epoch_coreweave_denton_tx,17.346558694864235,0.006719591805790515
2024-01-13,105.41975185406689,99.32520411959314,111.81314125172572,100.00328838600748,3.994350684213321,134.46712567384265,epoch_coreweave_denton_tx,11.809852865718241,6.09454773447375
2024-01-15,31.344750300574358,28.15083870105211,32.43270445865351,39.272289857489206,3.7723540825277055,183.25766771396982,epoch_coreweave_denton_tx,-6.839585398835695,3.1939115995222487
2024-01-16,26.418292865866114,31.147071122819852,29.118378957139413,29.105708361609683,2.7770445286850127,159.13066197235116,epoch_coreweave_denton_tx,0.012670595529730377,-4.728778256953738
2024-01-17,102.50700113949624,87.59231955875318,100.46073097600333,94.61890278053617,5.567492160668834,351.70442993736384,epoch_coreweave_denton_tx,5.8418281954671585,14.914681580743064
2024-01-18,54.27692806808873,49.65832892240668,63.53822279661328,49.169132428269805,2.8738865176201522,122.68518057981566,epoch_coreweave_denton_tx,14.369090368343478,4.618599145682047
2024-01-19,41.200385908388604,43.189169436722985,49.389282249562925,33.17656470818779,5.110778260425695,169.532562974784,epoch_coreweave_denton_tx,16.212717541375135,-1.9887835283343804
